name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625081366325976391,5,0.2073,0.3027,0.4763,2330,23.3154,166.1987,-51.8188,88,1.1386,0.6253,-6.8999,-18.0415,29,0.7644,10211,3.8687,-25.1496
rg,1625081366326071944,5,0.1221,0.2791,0.5398,2331,-22.4609,168.2129,-26.001,88,1.1396,0.6263,-1.0821,-17.1391,29,0.7644,8318,3.8687,-28.378
rg,1625081366326143294,5,0.0137,-0.0708,0.9917,2332,-69.0918,165.0391,-12.3901,88,1.1386,0.6283,5.0102,-19.4654,29,0.7654,8845,3.8687,-30.9351
rg,1625081366326188423,5,-0.4653,-0.3716,1.4136,2333,-57.312,144.8364,-11.5967,88,1.1396,0.6303,10.7351,-21.9096,29,0.7664,8414,3.8687,-33.4358
rg,1625081366326233755,5,-0.8181,-0.4719,1.5728,2334,-37.2925,106.0791,-12.6953,88,1.1386,0.6313,12.8615,-22.3807,29,0.7664,8335,3.8687,-34.4745
rg,1625081366326317845,5,-1.3787,-0.7297,1.7747,2335,28.6865,-48.2178,-10.9253,88,1.1386,0.6323,11.7923,-21.1609,29,0.7664,8266,3.8687,-34.143
rg,1625081366326368011,5,-1.5435,-0.7771,1.5515,2336,118.5303,-263.3057,-9.2163,88,1.1386,0.6333,2.8889,-16.2023,29,0.7664,9006,3.8687,-31.0767
rg,1625081366684868074,5,-1.302,-0.6455,-0.0273,2337,324.2798,-774.0479,-17.2729,88,1.1406,0.6363,-24.8869,-5.3184,29,0.7664,25607,3.8687,-25.9048
rg,1625081366684984312,5,-0.856,-0.3518,-1.3013,2338,407.6538,-1018.9819,-30.0903,88,1.1406,0.6373,-63.3012,14.093,29,0.7654,16530,3.8687,-31.0884
rg,1625081366685037625,5,-0.3242,-0.1479,-1.9519,2339,423.645,-1079.5898,-34.9731,88,1.1406,0.6383,-67.9307,157.1376,29,0.7644,8388,3.8687,-160.9302
rg,1625081366685088995,5,-0.0886,0.0271,-2.2209,2340,435.8521,-1140.7471,-38.9404,88,1.1406,0.6393,-23.4885,-178.0461,29,0.7634,8356,3.8687,-170.2293
rg,1625081366685295064,5,0.3286,0.3816,-2.6831,2341,400.8179,-1137.207,-39.856,88,1.1416,0.6363,19.2057,-162.821,29,0.7624,8327,3.8687,-161.59
rg,1625081366685355099,5,1.0332,0.6741,-2.7634,2342,319.5801,-1075.8667,-25.0244,88,1.1416,0.6303,53.3729,-134.6052,29,0.7614,8360,3.8687,-135.2169
rg,1625081366685406450,5,1.9641,0.9529,-2.6167,2343,231.5063,-955.9937,-5.6763,88,1.1406,0.6223,61.3037,-68.4676,29,0.7594,9869,3.8687,-68.7813
rg,1625081366685453116,5,2.5203,1.1426,-2.5352,2344,182.8003,-862.7319,10.498,88,1.1416,0.6173,43.6484,-33.8357,29,0.7594,8473,3.8687,-31.656
rg,1625081366685497003,5,3.5769,1.6182,-2.3411,2345,55.3589,-577.8809,43.396,88,1.1416,0.6123,24.0298,-23.1745,29,0.7584,8456,3.8687,-16.7964
rg,1625081366685540854,5,4.208,1.8584,-2.2722,2346,-89.5386,-210.2051,74.9512,88,1.1416,0.6083,16.348,-24.0815,29,0.7594,8594,3.8687,-10.1276
rg,1625081366685582464,5,3.3884,1.3794,-1.9573,2347,-235.0464,231.7505,78.0029,88,1.1406,0.6063,24.4936,-33.7833,29,0.7584,9906,3.8687,-11.8049
rg,1625081366685626408,5,1.5107,0.6667,-1.6365,2348,-311.7065,529.9683,70.9229,88,1.1396,0.6083,40.7992,-54.7153,29,0.7584,8461,3.8687,-26.7532
rg,1625081366685718313,5,0.1086,0.249,-1.3389,2349,-324.8291,610.7788,65.6738,88,1.1386,0.6113,50.6175,-93.622,29,0.7574,8568,3.8687,-60.7093
rg,1625081366685792533,5,-0.3467,0.0559,-1.0547,2350,-318.9087,595.7031,70.3125,88,1.1376,0.6153,45.0018,-132.214,29,0.7574,8531,3.8687,-94.5035
rg,1625081366685840662,5,-0.6455,-0.2593,-0.3752,2351,-276.5503,477.8442,94.6655,88,1.1366,0.6173,32.2429,-155.1705,29,0.7574,8588,3.8687,-112.9899
rg,1625081366685885346,5,-0.1155,-0.2625,-0.0698,2352,-193.4814,297.4243,111.5723,88,1.1366,0.6183,22.6935,-165.3684,29,0.7574,8592,3.8687,-121.2276
rg,1625081366685928752,5,0.958,0.1348,-0.2942,2353,-129.8218,191.8335,123.23,88,1.1376,0.6183,13.8987,-173.0952,29,0.7594,11259,3.8687,-127.8344
rg,1625081366685971233,5,1.9536,0.2358,-0.4316,2354,-102.9053,222.7783,123.4131,88,1.1376,0.6153,3.186,-178.3777,29,0.7594,8590,3.8687,-133.4221
rg,1625081366686015047,5,2.543,0.5161,-0.8433,2355,-89.7217,366.2109,130.3101,88,1.1386,0.6103,-13.4741,178.0355,29,0.7594,8973,3.8687,-138.5082
rg,1625081366686058027,5,3.3145,0.6404,-1.3076,2356,-100.769,583.1299,140.9912,88,1.1396,0.6073,-38.4574,175.7024,29,0.7594,9300,3.8687,-143.1033
rg,1625081366686101508,5,3.1233,0.7222,-1.6655,2357,-110.5957,737.4268,134.2773,88,1.1396,0.6043,-68.0614,174.3657,29,0.7604,8363,3.8687,-147.2159
rg,1625081366686143673,5,1.9722,0.6924,-2.1289,2358,-147.0337,988.3423,113.7085,88,1.1386,0.6063,-74.3254,-5.573,29,0.7614,8647,3.8687,27.0419
rg,1625081366686187413,5,0.8853,0.4724,-2.1479,2359,-183.0444,1090.0879,92.4683,88,1.1386,0.6083,-34.6742,-9.6399,29,0.7624,8217,3.8687,23.3675
rg,1625081366686231912,5,0.2175,0.2712,-1.8218,2360,-215.1489,1107.4829,83.7402,88,1.1386,0.6123,5.8237,-16.5594,29,0.7634,8220,3.8687,16.9392
rg,1625081366686273892,5,-0.0725,0.1611,-1.6384,2361,-225.8301,1097.3511,79.3457,88,1.1386,0.6153,45.2575,-33.859,29,0.7644,8466,3.8687,0.5208
rg,1625081366686316465,5,-0.7566,0.0625,-1.385,2362,-233.8867,1056.8848,73.6694,88,1.1396,0.6183,66.3465,-106.387,29,0.7644,8231,3.8687,-71.0455
rg,1625081366686359335,5,-1.8411,-0.0051,-0.7058,2363,-258.7891,983.8867,82.7637,88,1.1386,0.6203,40.5371,-160.6958,29,0.7664,8546,3.8687,-122.908
rg,1625081366686447351,5,-2.9492,-0.6057,0.6689,2364,-248.291,780.2734,106.2622,88,1.1376,0.6223,13.3612,-175.4646,29,0.7684,8366,3.8687,-134.2556
rg,1625081366686492739,5,-3.1135,-0.8306,1.4084,2365,-209.2896,614.4409,115.5396,88,1.1366,0.6243,-1.5572,177.7817,29,0.7694,8677,3.8687,-139.602
rg,1625081366686534756,5,-2.0735,-0.9763,1.678,2366,-126.6479,249.0234,131.958,88,1.1346,0.6243,-3.9534,175.447,29,0.7704,10033,3.8687,-144.7974
rg,1625081366686576163,5,-1.5547,-0.9602,1.655,2367,-40.5884,-26.2451,129.1504,88,1.1316,0.6253,-2.0199,174.8642,29,0.7704,8382,3.8687,-150.0961
rg,1625081366686618458,5,-0.7161,-0.8406,1.3667,2368,31.189,-186.5845,99.9146,88,1.1316,0.6273,5.9646,176.8945,29,0.7704,8468,3.8687,-154.6232
rg,1625081367064069785,5,0.8311,-0.2581,0.8208,2369,109.5581,-246.7651,15.564,88,1.1336,0.6293,12.6059,-178.1974,29,0.7714,25095,3.8687,-154.5858
rg,1625081367064179616,5,0.5139,-0.2126,0.834,2370,106.9946,-93.9941,-38.269,88,1.1336,0.6303,15.4838,-172.893,29,0.7724,14211,3.8687,-152.6272
rg,1625081367064422870,5,-0.0845,-0.2297,0.8452,2371,108.5205,-42.7856,-57.0068,88,1.1346,0.6313,17.5216,-166.8655,29,0.7724,7708,3.8687,-149.6934
rg,1625081367064475720,5,-0.3518,-0.1685,0.8425,2372,111.3892,-48.9502,-58.96,88,1.1346,0.6323,20.7645,-160.3102,29,0.7734,7863,3.8687,-146.0554
rg,1625081367064526701,5,-0.3628,-0.1355,0.8599,2373,111.8164,-88.1348,-58.3496,88,1.1356,0.6323,24.563,-153.2211,29,0.7744,7750,3.8687,-141.7494
rg,1625081367064574163,5,-0.5452,-0.2019,1.0117,2374,104.9805,-122.9858,-56.9458,88,1.1366,0.6333,29.2067,-145.2749,29,0.7754,7831,3.8687,-136.0426
rg,1625081367064835768,5,-0.8989,-0.3376,1.2224,2375,115.7837,-186.7065,-52.5513,88,1.1366,0.6333,35.2331,-134.7835,29,0.7754,12163,3.8687,-127.4893
rg,1625081367064887655,5,-1.0745,-0.4397,1.2578,2376,153.3813,-311.1572,-48.2178,88,1.1366,0.6343,42.4794,-117.3381,29,0.7764,8554,3.8687,-111.714
rg,1625081367064933525,5,-0.8828,-0.3594,0.948,2377,200.9888,-459.0454,-42.4194,88,1.1376,0.6343,46.0062,-88.7802,29,0.7764,8613,3.8687,-84.4
rg,1625081367065150390,5,-0.554,-0.2571,0.553,2378,220.7642,-524.231,-43.5791,88,1.1376,0.6353,37.8236,-57.6659,29,0.7774,7803,3.8687,-53.9862
rg,1625081367065205870,5,-0.4255,-0.2068,0.3462,2379,253.2959,-627.5024,-48.2788,88,1.1376,0.6363,20.0115,-37.2629,29,0.7764,8323,3.8687,-34.1864
rg,1625081367065262350,5,-0.1892,-0.0867,-0.1082,2380,275.8789,-701.5381,-57.312,88,1.1376,0.6363,-2.8139,-25.6242,29,0.7764,8688,3.8687,-21.9417
rg,1625081367065309997,5,0.0642,0.0369,-0.5024,2381,286.0718,-749.6948,-66.1621,88,1.1376,0.6363,-31.3041,-17.6966,29,0.7764,8408,3.8687,-13.2385
rg,1625081367065360515,5,0.2148,0.104,-0.6545,2382,285.0342,-760.6812,-71.8384,88,1.1386,0.6363,-62.384,-11.8247,29,0.7764,7908,3.8687,-6.2309
rg,1625081367065405402,5,0.5603,0.3247,-1.0088,2383,268.3105,-744.5068,-82.9468,88,1.1376,0.6373,-85.6908,173.7644,29,0.7764,10244,3.8687,-181.187
rg,1625081367065459623,5,0.6797,0.4229,-1.0801,2384,254.4556,-725.4028,-84.4116,88,1.1386,0.6353,-56.0045,178.2457,29,0.7754,8280,3.8687,-175.3725
rg,1625081367065500863,5,1.1099,0.6438,-1.1699,2385,215.4541,-673.7671,-77.8809,88,1.1386,0.6343,-29.2113,-177.2895,29,0.7754,7973,3.8687,-170.066
rg,1625081367065548732,5,1.863,0.855,-1.0979,2386,156.7993,-566.8945,-69.3359,88,1.1386,0.6323,-8.2225,-173.4809,29,0.7754,7972,3.8687,-164.8994
rg,1625081367065598713,5,2.1331,0.875,-0.9646,2387,122.4976,-479.6753,-69.8853,88,1.1386,0.6303,8.3514,-169.4496,29,0.7754,8182,3.8687,-159.2972
rg,1625081367065644471,5,2.2261,0.8303,-0.7039,2388,63.4155,-275.0244,-76.8433,88,1.1386,0.6293,16.3311,-166.6387,29,0.7754,8715,3.8687,-154.0916
rg,1625081367065689062,5,2.1697,0.8796,-0.6843,2389,20.1416,-89.3555,-74.8291,88,1.1386,0.6293,17.0099,-165.6953,28,0.7754,8527,3.8687,-150.4665
rg,1625081367065736080,5,1.8752,0.866,-0.6951,2390,-29.541,82.8857,-74.3408,88,1.1386,0.6293,11.0922,-167.4362,28,0.7754,8434,3.8687,-148.5689
rg,1625081367065783912,5,1.6619,0.7859,-0.6814,2391,-54.1992,156.6162,-75.4395,88,1.1386,0.6293,2.3986,-170.4717,28,0.7754,8745,3.8687,-146.951
rg,1625081367065850596,5,1.1086,0.6533,-0.6055,2392,-87.2192,259.2163,-82.0312,88,1.1386,0.6303,-10.0167,-175.3057,28,0.7754,8782,3.8687,-144.9583
rg,1625081367065944186,5,0.6946,0.4858,-0.4822,2393,-102.2949,295.6543,-86.6089,88,1.1386,0.6313,-23.2289,178.3484,29,0.7754,9242,3.8687,-141.3945
rg,1625081367065991204,5,0.3708,0.3389,-0.2927,2394,-101.1963,296.2646,-87.3413,88,1.1386,0.6333,-35.4022,170.1313,29,0.7754,8810,3.8687,-135.4281
rg,1625081367066036888,5,0.1582,0.2607,-0.0979,2395,-81.0547,254.4556,-86.1206,88,1.1386,0.6343,-44.5075,159.5533,29,0.7754,9030,3.8687,-126.3232
rg,1625081367066083572,5,0.1482,0.2107,0.0493,2396,-63.7817,219.2383,-84.1675,88,1.1386,0.6353,-50.1339,148.1039,29,0.7754,8893,3.8687,-115.1478
rg,1625081367066129256,5,0.1965,0.2314,0.0479,2397,-23.5596,143.7378,-82.2144,88,1.1386,0.6353,-53.0485,136.8759,29,0.7744,9092,3.8687,-103.3732
rg,1625081367066174514,5,0.3193,0.2798,0.0344,2398,12.3291,86.4868,-81.2988,88,1.1386,0.6353,-53.2766,128.8386,29,0.7744,9124,3.8687,-93.7217
rg,1625081367067745015,5,0.4121,0.2859,0.0688,2399,44.1284,44.6167,-82.7026,88,1.1376,0.6363,-52.1344,124.2904,29,0.7744,9158,3.8687,-86.6161
rg,1625081367067810791,5,0.6025,0.3525,0.0327,2400,73.7305,8.4839,-83.374,88,1.1386,0.6353,-50.0771,123.3579,29,0.7744,9118,3.8687,-82.2205
rg,1625081367411570142,5,0.8472,0.5146,-0.0947,2401,108.8257,30.2124,-91.7358,88,1.1376,0.6353,-48.1033,123.4519,29,0.7744,25765,3.8687,-76.9978
rg,1625081367411670825,5,0.9941,0.6067,-0.1355,2402,111.9995,57.9834,-89.1724,82,1.1376,0.6333,-46.8615,122.9899,29,0.7744,9380,3.8753,-70.7125
rg,1625081367411722824,5,1.186,0.6873,-0.1743,2403,109.2529,106.0791,-89.1724,82,1.1386,0.6303,-46.6275,120.8993,29,0.7734,14165,3.8753,-62.2459
rg,1625081367411771971,5,1.2112,0.7244,-0.2114,2404,100.0977,176.9409,-92.1021,82,1.1386,0.6283,-47.252,115.8054,29,0.7734,8451,3.8753,-50.161
rg,1625081367411818099,5,1.0769,0.7163,-0.186,2405,92.7734,241.394,-95.3979,82,1.1376,0.6273,-47.6652,107.685,29,0.7734,8584,3.8753,-34.4474
rg,1625081367411864246,5,0.8452,0.7271,-0.1702,2406,94.9097,284.8511,-98.999,82,1.1376,0.6263,-46.4525,98.2895,29,0.7724,8564,3.8753,-16.6623
rg,1625081367411928504,5,0.7678,0.7351,-0.1631,2407,97.29,296.2646,-98.0835,82,1.1376,0.6263,-43.3687,90.0852,29,0.7724,8585,3.8753,0.4036
rg,1625081367411974429,5,0.7041,0.7363,-0.0986,2408,102.5391,307.6782,-95.8862,82,1.1376,0.6263,-38.8781,83.8107,29,0.7724,9902,3.8753,16.2827
rg,1625081367412019057,5,0.5933,0.7551,-0.0657,2409,108.3984,320.4956,-94.5435,82,1.1366,0.6273,-33.3449,79.6643,29,0.7724,8615,3.8753,31.0319
rg,1625081367412061612,5,0.4275,0.7756,-0.01,2410,112.4268,322.5098,-90.6372,82,1.1366,0.6273,-27.1525,77.6087,29,0.7734,8462,3.8753,44.5704
rg,1625081367412103111,5,0.3032,0.7676,0.1047,2411,114.563,306.0913,-83.9844,82,1.1366,0.6283,-21.0455,77.3247,29,0.7734,8595,3.8753,56.7491
rg,1625081367412145610,5,0.2954,0.7681,0.144,2412,118.9575,291.687,-79.1626,82,1.1376,0.6293,-15.6211,78.4517,29,0.7734,8422,3.8753,68.0541
rg,1625081367412186628,5,0.3623,0.769,0.2205,2413,127.8076,267.1509,-72.876,82,1.1376,0.6293,-11.2415,80.9856,29,0.7734,7955,3.8753,78.3447
rg,1625081367412226830,5,0.459,0.7756,0.2996,2414,138.6108,255.8594,-64.4531,82,1.1376,0.6293,-8.1285,84.4088,29,0.7734,7796,3.8753,88.3515
rg,1625081367412270885,5,0.5129,0.7803,0.3838,2415,143.9209,255.188,-60.3027,82,1.1376,0.6303,-5.9939,88.211,29,0.7744,7984,3.8753,98.505
rg,1625081367412314087,5,0.6699,0.7378,0.5891,2416,161.1938,263.4277,-50.7202,82,1.1366,0.6303,-5.2274,92.4914,29,0.7744,7824,3.8753,109.1479
rg,1625081367412356179,5,0.8779,0.7419,0.7209,2417,189.7583,289.7949,-41.0767,82,1.1376,0.6313,-6.0143,97.6569,29,0.7744,8066,3.8753,120.8987
rg,1625081367412397419,5,1.0073,0.8289,0.7937,2418,206.1157,308.4106,-35.9497,82,1.1366,0.6313,-8.2279,103.0009,29,0.7744,7897,3.8753,133.3954
rg,1625081367412478621,5,1.4358,1.062,0.7891,2419,228.3325,358.7646,-19.2871,82,1.1376,0.6323,-12.9551,108.4299,29,0.7754,11114,3.8753,147.6236
rg,1625081367412524212,5,1.4753,1.4985,0.5183,2420,230.2856,520.2026,-9.3384,82,1.1366,0.6303,-20.7957,110.6125,29,0.7754,12730,3.8753,168.1617
rg,1625081367412567267,5,0.7239,1.5967,0.3325,2421,199.646,580.5664,-17.5781,82,1.1356,0.6283,-27.9401,107.2937,29,0.7754,8245,3.8753,-167.4049
rg,1625081367412608599,5,0.3794,1.5916,0.3132,2422,176.0254,578.5522,-21.4233,82,1.1336,0.6263,-32.1229,99.9494,29,0.7744,8036,3.8753,-140.9949
rg,1625081367412649969,5,-0.282,1.5112,0.354,2423,122.8027,540.5884,-30.4565,82,1.1306,0.6263,-31.4186,90.4103,29,0.7724,8291,3.8753,-115.3742
rg,1625081367412693060,5,-0.8389,1.3982,0.4839,2424,66.2231,453.3081,-39.6729,82,1.1296,0.6263,-26.7535,82.2983,29,0.7714,8100,3.8753,-94.6884
rg,1625081367412734522,5,-1.0078,1.3494,0.5625,2425,41.0767,391.8457,-41.748,82,1.1276,0.6253,-20.5013,76.7934,29,0.7694,9098,3.8753,-80.8348
rg,1625081367412775614,5,-1.3186,1.2622,0.7144,2426,-10.2539,266.0522,-53.6499,82,1.1266,0.6243,-13.6917,72.8978,29,0.7674,8165,3.8753,-70.5991
rg,1625081367412816909,5,-1.4602,1.1104,0.738,2427,-51.2085,133.2397,-50.354,82,1.1276,0.6243,-8.1165,69.5472,29,0.7664,8382,3.8753,-66.0747
rg,1625081367412857390,5,-0.9739,0.9058,0.738,2428,-63.9648,11.5967,-26.3062,82,1.1286,0.6233,-5.2977,66.4168,29,0.7674,8111,3.8753,-66.0052
rg,1625081367412898555,5,-0.6809,0.8694,0.7083,2429,-62.8052,-28.0762,-17.1509,82,1.1286,0.6233,-3.8018,63.481,29,0.7684,8343,3.8753,-67.3055
rg,1625081367412938999,5,-0.3096,0.8557,0.5767,2430,-59.082,-55.9692,-11.4746,82,1.1286,0.6233,-3.6346,60.9694,29,0.7684,8201,3.8753,-69.5061
rg,1625081367412980053,5,-0.1655,0.7815,0.5618,2431,-64.4531,-55.7251,-5.7373,82,1.1286,0.6243,-4.0295,58.2598,29,0.7684,8337,3.8753,-71.548
rg,1625081367413021127,5,-0.1802,0.7559,0.5725,2432,-63.2935,-54.3213,-7.9346,82,1.1296,0.6253,-4.3321,55.6389,29,0.7684,8229,3.8753,-73.5482
rg,1625081367771019812,5,0.0408,0.7524,0.5544,2433,-43.6401,-107.9712,-27.9541,82,1.1296,0.6243,-5.8094,54.1745,29,0.7674,25524,3.8753,-77.737
rg,1625081367771285380,5,0.2549,0.8313,0.5249,2434,-26.123,-119.5068,-48.2178,82,1.1306,0.6243,-7.3836,53.8356,29,0.7684,14906,3.8753,-82.7821
rg,1625081367771342490,5,0.3208,0.8337,0.5298,2435,-20.9351,-119.6289,-52.4292,82,1.1306,0.6233,-8.8732,54.079,29,0.7684,7666,3.8753,-88.107
rg,1625081367771394637,5,0.436,0.8784,0.5234,2436,-10.8032,-119.5068,-62.2559,82,1.1306,0.6223,-10.1708,54.7222,29,0.7694,8289,3.8753,-93.5456
rg,1625081367771444210,5,0.5264,0.9307,0.4873,2437,-3.9673,-116.394,-67.4438,82,1.1316,0.6193,-11.2312,55.8429,29,0.7704,7651,3.8753,-99.053
rg,1625081367771491042,5,0.5535,0.9517,0.4578,2438,-3.0518,-109.436,-67.749,82,1.1316,0.6173,-12.019,57.0733,29,0.7714,7738,3.8753,-104.3665
rg,1625081367771609576,5,0.5457,0.9521,0.4387,2439,-2.4414,-107.8491,-66.2842,82,1.1316,0.6153,-12.7924,58.4165,29,0.7714,9608,3.8753,-109.494
rg,1625081367771657779,5,0.5493,0.9644,0.3933,2440,-2.6245,-103.9429,-56.8848,82,1.1316,0.6133,-13.5524,59.7482,29,0.7714,7817,3.8753,-114.4343
rg,1625081367771702241,5,0.5608,0.9626,0.364,2441,-2.1362,-95.3369,-41.687,82,1.1326,0.6123,-14.5645,61.0312,29,0.7724,7779,3.8753,-118.7843
rg,1625081367771747832,5,0.5698,0.9424,0.3374,2442,-4.1504,-82.2754,-24.8413,82,1.1316,0.6123,-15.8386,62.1005,29,0.7724,12402,3.8753,-122.3597
rg,1625081367771791313,5,0.5847,0.9116,0.3245,2443,-4.0894,-64.5142,-8.667,82,1.1326,0.6123,-17.3121,62.9492,29,0.7734,7805,3.8753,-124.9983
rg,1625081367771835812,5,0.5991,0.8999,0.3206,2444,-4.6997,-53.7109,-1.2817,82,1.1326,0.6123,-18.8191,63.6364,29,0.7734,8235,3.8753,-127.1184
rg,1625081367771914699,5,0.5945,0.8733,0.3225,2445,-3.9673,-28.1372,8.0566,82,1.1326,0.6133,-20.1384,63.9881,29,0.7734,8198,3.8753,-128.1077
rg,1625081367771963846,5,0.5737,0.8452,0.3245,2446,-2.6855,-2.7466,11.2305,82,1.1326,0.6143,-21.0685,64.009,29,0.7734,9089,3.8753,-128.0603
rg,1625081367772036492,5,0.5593,0.8269,0.3318,2447,-1.2207,19.104,10.6201,82,1.1326,0.6153,-21.5492,63.753,29,0.7724,9956,3.8753,-127.1693
rg,1625081367772082547,5,0.5439,0.8079,0.3594,2448,0.9155,43.0298,3.3569,82,1.1326,0.6153,-21.3015,63.2272,29,0.7724,8438,3.8753,-125.4694
rg,1625081367772125935,5,0.5188,0.7896,0.375,2449,2.6855,53.833,0.8545,82,1.1316,0.6163,-20.728,62.625,29,0.7724,7938,3.8753,-123.4046
rg,1625081367772169285,5,0.4519,0.7734,0.3923,2450,6.1646,71.8994,-6.7139,82,1.1326,0.6163,-19.4316,61.9869,29,0.7724,7922,3.8753,-120.8192
rg,1625081367772213747,5,0.4312,0.7778,0.4202,2451,11.2915,84.1064,-12.7563,82,1.1326,0.6173,-17.6611,61.4944,29,0.7724,8313,3.8753,-117.9302
rg,1625081367772258005,5,0.4285,0.7849,0.4312,2452,13.5498,90.21,-17.5781,82,1.1326,0.6173,-15.6391,61.1633,29,0.7724,8115,3.8753,-114.9612
rg,1625081367772301227,5,0.4299,0.802,0.4453,2453,16.8457,103.0273,-20.9961,82,1.1326,0.6173,-13.3011,60.9869,29,0.7714,7977,3.8753,-111.6404
rg,1625081367772347300,5,0.3853,0.803,0.4712,2454,18.8599,115.4785,-24.1699,82,1.1326,0.6183,-10.5948,60.9177,29,0.7724,8527,3.8753,-107.9683
rg,1625081367772390817,5,0.3604,0.8142,0.4797,2455,19.104,118.4692,-24.4751,82,1.1326,0.6183,-7.7239,61.0254,29,0.7724,8403,3.8753,-104.1668
rg,1625081367772434835,5,0.3071,0.8315,0.5171,2456,22.3389,123.1079,-25.8179,82,1.1326,0.6193,-4.851,61.3725,29,0.7714,9903,3.8753,-100.3021
rg,1625081367772480223,5,0.2869,0.8418,0.5261,2457,22.3999,123.9624,-25.0854,82,1.1326,0.6193,-2.0785,61.8892,29,0.7714,8104,3.8753,-96.3904
rg,1625081367772525684,5,0.2354,0.8501,0.5422,2458,22.644,122.0703,-22.4609,82,1.1326,0.6193,0.5338,62.5568,29,0.7714,8359,3.8753,-92.4765
rg,1625081367772570757,5,0.1799,0.8552,0.5618,2459,22.3389,118.042,-20.9961,82,1.1326,0.6203,2.9936,63.3247,29,0.7714,8507,3.8753,-88.6494
rg,1625081367772614627,5,0.1558,0.866,0.5608,2460,22.9492,115.1733,-20.3247,82,1.1326,0.6203,5.2807,64.2554,29,0.7714,8129,3.8753,-84.875
rg,1625081367772658255,5,0.1079,0.8674,0.5718,2461,21.1182,106.5063,-17.0288,82,1.1326,0.6213,7.2562,65.1738,29,0.7704,8317,3.8753,-81.318
rg,1625081367772811807,5,0.0693,0.8718,0.5708,2462,19.104,96.9238,-16.9067,82,1.1326,0.6213,9.0212,66.054,29,0.7704,8575,3.8753,-78.0735
rg,1625081367772884417,5,0.0359,0.866,0.5774,2463,16.8457,86.3647,-16.6016,82,1.1326,0.6223,10.5654,66.8234,29,0.7714,9136,3.8753,-75.1891
rg,1625081367772942527,5,0.0259,0.8679,0.5781,2464,16.6016,79.895,-16.1743,82,1.1316,0.6223,11.8026,67.4955,29,0.7704,8657,3.8753,-72.7336
rg,1625081368119891287,5,0.0039,0.877,0.5891,2465,11.6577,51.4526,-17.1509,82,1.1326,0.6233,12.7434,67.8448,29,0.7694,25257,3.8753,-71.145
rg,1625081368120032302,5,0.0027,0.884,0.5896,2466,9.5215,36.9263,-20.3247,82,1.1326,0.6233,13.5453,67.9916,29,0.7694,13031,3.8753,-70.155
rg,1625081368120084264,5,0.0095,0.8818,0.5864,2467,7.6904,24.1699,-18.3716,82,1.1326,0.6243,14.04,67.9652,29,0.7694,9889,3.8753,-69.6251
rg,1625081368120135578,5,0.0168,0.8855,0.582,2468,7.6904,19.4702,-19.4092,82,1.1326,0.6243,14.4691,67.9082,29,0.7694,7724,3.8753,-69.2915
rg,1625081368120181114,5,0.0559,0.8965,0.5674,2469,6.897,8.1787,-17.5171,82,1.1326,0.6243,14.5623,67.7624,29,0.7704,7862,3.8753,-69.3546
rg,1625081368120227964,5,0.0732,0.9031,0.5696,2470,5.8594,4.1504,-17.2729,82,1.1326,0.6243,14.4618,67.4797,29,0.7704,7697,3.8753,-69.6654
rg,1625081368120273630,5,0.1174,0.9041,0.5518,2471,3.7842,-1.709,-15.8691,82,1.1326,0.6243,14.2178,67.1783,29,0.7704,7884,3.8753,-70.0707
rg,1625081368120319777,5,0.1499,0.9023,0.5452,2472,1.5259,-5.3711,-15.4419,82,1.1326,0.6243,13.8424,66.7802,29,0.7704,8627,3.8753,-70.6028
rg,1625081368120365369,5,0.1812,0.9033,0.5308,2473,0.061,-7.1411,-13.4277,82,1.1316,0.6243,13.3119,66.3649,29,0.7704,11593,3.8753,-71.1579
rg,1625081368120408886,5,0.1997,0.8872,0.5203,2474,-2.2583,-7.019,-12.8174,82,1.1316,0.6243,12.7334,65.885,29,0.7704,7773,3.8753,-71.6921
rg,1625081368120453330,5,0.2046,0.8865,0.5154,2475,-2.2583,-6.958,-11.2305,82,1.1326,0.6243,12.104,65.4443,29,0.7704,7823,3.8753,-72.1905
rg,1625081368120496884,5,0.2112,0.8752,0.51,2476,-3.2959,-5.0049,-12.146,82,1.1326,0.6253,11.5416,64.9944,29,0.7704,7934,3.8753,-72.6269
rg,1625081368120615030,5,0.2134,0.8625,0.5112,2477,-2.6245,-3.1128,-12.3901,82,1.1326,0.6243,11.0291,64.589,29,0.7704,7796,3.8753,-72.9975
rg,1625081368120667269,5,0.2271,0.8677,0.5122,2478,-2.4414,-1.5869,-11.9019,82,1.1316,0.6243,10.5161,64.2263,29,0.7704,7999,3.8753,-73.2997
rg,1625081368120711990,5,0.23,0.8601,0.5044,2479,-1.1597,0.2441,-11.3525,82,1.1326,0.6243,10.0217,63.9517,29,0.7714,7848,3.8753,-73.5219
rg,1625081368120757101,5,0.2307,0.8545,0.5078,2480,0.9155,4.6997,-12.3291,82,1.1326,0.6253,9.6546,63.7839,29,0.7704,7998,3.8753,-73.5998
rg,1625081368120801859,5,0.24,0.8547,0.5066,2481,0.9155,6.1646,-12.4512,82,1.1316,0.6243,9.312,63.6343,29,0.7704,7929,3.8753,-73.6252
