name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625081383678265504,6,0.4321,0.0034,0.9692,3392,5.6763,-6.2866,-0.6104,90,1.3627,1.0795,-30.1872,7.2317,28,0.014,9604,3.652,-132.1083
lg,1625081384021125972,6,0.4177,0.0215,0.9509,3393,6.1035,-5.3711,-0.9155,90,1.3627,1.0795,-30.1554,7.2737,28,0.014,26194,3.652,-132.061
lg,1625081384021200359,6,0.4282,0.0303,0.9585,3394,5.188,-4.4556,-0.9155,90,1.3607,1.0795,-30.0702,7.2757,28,0.013,10125,3.6586,-132.0081
lg,1625081384021220581,6,0.4436,0.033,0.9387,3395,5.0049,-5.3101,-0.6714,92,1.3627,1.0795,-30.0192,7.1952,29,0.013,10315,3.6586,-131.9231
lg,1625081384021239544,6,0.4102,0.0244,0.9607,3396,4.2725,-4.1504,-0.9766,92,1.3627,1.0795,-29.9028,7.1565,29,0.014,10145,3.6586,-131.8692
lg,1625081384021257210,6,0.4089,0.0037,0.9453,3397,4.1504,-5.0659,-0.4883,92,1.3627,1.0795,-29.8431,7.0553,29,0.009,7964,3.6586,-131.7738
lg,1625081384021274562,6,0.417,0.0166,0.9475,3398,4.3335,-5.8594,-0.4883,92,1.3627,1.0795,-29.8293,7.001,29,0.01,7798,3.6586,-131.7015
lg,1625081384021291265,6,0.4119,0.0149,0.9541,3399,5.188,-6.4087,-0.3662,92,1.3627,1.0795,-29.8625,6.9498,29,0.01,7825,3.6586,-131.627
lg,1625081384021307876,6,0.4368,0.0276,0.9587,3400,5.3711,-6.897,-0.1221,92,1.3627,1.0795,-29.9183,6.9634,29,0.009,7859,3.6586,-131.5595
lg,1625081384021324043,6,0.4265,0.0112,0.9561,3401,5.3101,-5.8594,0,92,1.3627,1.0795,-29.9159,6.9271,29,0.01,9915,3.6586,-131.4594
lg,1625081384021341783,6,0.4177,0.0002,0.9475,3402,6.7139,-5.9814,-1.0376,92,1.3627,1.0795,-29.905,6.9444,29,0.01,8133,3.6586,-131.3941
lg,1625081384021359246,6,0.4209,0.0085,0.9443,3403,6.4697,-5.6152,-0.9766,92,1.3627,1.0795,-29.8806,6.9823,29,0.01,7967,3.6586,-131.3396
lg,1625081384021376412,6,0.4177,0.0186,0.9451,3404,6.5918,-5.8594,-0.8545,92,1.3627,1.0795,-29.8669,7.0343,29,0.01,7928,3.6586,-131.2878
lg,1625081384021410467,6,0.4224,0.0249,0.9478,3405,6.6528,-7.0801,-1.0986,92,1.3637,1.0795,-29.9069,7.1118,29,0.01,7932,3.6586,-131.2614
lg,1625081384021427967,6,0.4199,0.032,0.9497,3406,6.3477,-7.6294,-0.9766,92,1.3627,1.0795,-29.9883,7.179,29,0.01,8015,3.6586,-131.2344
lg,1625081384021444670,6,0.4351,0.0359,0.917,3407,4.8828,-6.2256,-1.1597,92,1.3607,1.0795,-30.0415,7.2121,29,0.01,11828,3.6586,-131.2197
lg,1625081384021462633,6,0.428,0.0237,0.9414,3408,3.9673,-5.249,-0.6104,92,1.3627,1.0795,-30.0217,7.1572,29,0.01,8617,3.6586,-131.1559
lg,1625081384021479225,6,0.4275,0.0168,0.9448,3409,4.1504,-5.6152,-0.061,92,1.3627,1.0795,-30.0167,7.0827,29,0.009,8137,3.6586,-131.0611
lg,1625081384021495891,6,0.4265,0.0251,0.9333,3410,4.8218,-6.1646,-0.6714,92,1.3627,1.0795,-30.0378,7.0754,29,0.009,9808,3.6586,-131.0099
lg,1625081384021575742,6,0.4255,0.0085,0.9602,3411,5.6763,-5.7373,-0.9766,92,1.3627,1.0795,-30.0161,7.064,29,0.01,8185,3.6586,-130.9478
lg,1625081384021594019,6,0.4514,0.0188,0.9536,3412,7.0801,-6.5918,-1.0986,92,1.3627,1.0795,-30.0832,7.1428,29,0.01,8186,3.6586,-130.911
lg,1625081384021611667,6,0.4255,0.0117,0.9451,3413,7.1411,-6.1035,-2.0142,92,1.3627,1.0795,-30.082,7.2211,29,0.01,8775,3.6586,-130.902
lg,1625081384021630241,6,0.4226,0.0247,0.9473,3414,7.3853,-5.4321,-2.1973,92,1.3637,1.0795,-30.0438,7.3403,29,0.01,8298,3.6586,-130.9124
lg,1625081384021650519,6,0.4355,0.0237,0.9485,3415,8.4229,-6.1646,-2.1362,92,1.3637,1.0795,-30.061,7.4955,29,0.01,8309,3.6586,-130.9218
lg,1625081384021668111,6,0.4163,0.0334,0.948,3416,7.8735,-6.1035,-2.1973,92,1.3627,1.0805,-30.0357,7.6466,29,0.01,8540,3.6586,-130.9424
lg,1625081384021687111,6,0.4309,0.0164,0.9539,3417,7.0801,-6.0425,-1.5259,92,1.3637,1.0805,-30.0544,7.686,29,0.009,8415,3.6586,-130.8994
lg,1625081384021705647,6,0.4263,0.02,0.9529,3418,6.6528,-7.019,-0.8545,92,1.3637,1.0795,-30.0901,7.7197,29,0.009,8375,3.6586,-130.8443
lg,1625081384021722758,6,0.4453,0.0342,0.9583,3419,6.897,-8.1177,-0.6714,92,1.3637,1.0795,-30.1991,7.7974,29,0.01,8386,3.6586,-130.8054
lg,1625081384021764572,6,0.4397,0.022,0.9539,3420,5.9814,-6.5918,-0.5493,92,1.3637,1.0805,-30.239,7.7976,29,0.01,8364,3.6586,-130.7343
lg,1625081384021786164,6,0.4451,0.0339,0.9473,3421,7.019,-6.4697,-0.9766,92,1.3637,1.0805,-30.2723,7.9035,29,0.011,8409,3.6586,-130.7014
lg,1625081384021803831,6,0.4338,0.0374,0.9607,3422,7.019,-5.7983,-1.2817,92,1.3627,1.0805,-30.2545,7.9919,29,0.011,8413,3.6586,-130.6754
lg,1625081384021824534,6,0.4436,0.0229,0.9653,3423,7.0801,-5.249,-1.4648,92,1.3637,1.0805,-30.2316,8.0467,29,0.01,8544,3.6586,-130.635
lg,1625081384021843349,6,0.4287,0.0352,0.9526,3424,8.1177,-4.9438,-1.6479,92,1.3637,1.0795,-30.1772,8.1741,29,0.01,8546,3.6586,-130.6156
lg,1625081384397970415,6,0.4248,0.0227,0.9678,3425,6.1035,-6.958,-1.0376,92,1.3627,1.0795,-30.2286,8.1753,29,0.009,24748,3.6586,-130.5625
lg,1625081384398060006,6,0.4514,0.0308,0.9656,3426,6.1035,-9.6436,-0.1831,92,1.3627,1.0795,-30.401,8.1887,28,0.01,8641,3.6586,-130.4995
lg,1625081384398111450,6,0.4402,0.0222,0.9629,3427,4.9438,-6.2866,-0.6714,92,1.3627,1.0805,-30.3778,8.1509,28,0.01,11820,3.6586,-130.4157
lg,1625081384398160486,6,0.4365,0.0208,0.9565,3428,6.5918,-5.6763,-1.3428,92,1.3637,1.0795,-30.3622,8.1731,28,0.011,12126,3.6586,-130.3665
lg,1625081384398206689,6,0.4304,0.0388,0.9583,3429,7.0801,-5.6763,-1.0986,92,1.3627,1.0795,-30.3324,8.2522,28,0.01,8213,3.6586,-130.3283
lg,1625081384398252836,6,0.4434,0.0513,0.9597,3430,6.1035,-5.8594,-1.2817,92,1.3637,1.0795,-30.3393,8.3606,29,0.009,7880,3.6586,-130.316
lg,1625081384398461314,6,0.4287,0.0425,0.9602,3431,5.6763,-5.3711,-0.9766,92,1.3627,1.0795,-30.2936,8.3812,29,0.01,7949,3.6586,-130.2715
lg,1625081384398510258,6,0.4431,0.0078,0.968,3432,4.9438,-6.4087,0.3052,92,1.3627,1.0795,-30.3244,8.2608,29,0.01,7862,3.6586,-130.1318
lg,1625081384398611738,6,0.4395,0.0295,0.9553,3433,4.5776,-5.7983,0.1221,92,1.3637,1.0795,-30.3323,8.1686,29,0.009,7953,3.6586,-130.0035
lg,1625081384398666181,6,0.4316,0.0325,0.9524,3434,4.2725,-5.4321,0.4272,92,1.3637,1.0795,-30.3112,8.085,29,0.01,8652,3.6586,-129.8863
lg,1625081384398712403,6,0.438,0.0232,0.9595,3435,4.3945,-6.0425,0.6714,92,1.3637,1.0805,-30.3236,7.9828,29,0.01,8229,3.6586,-129.7515
lg,1625081384398757069,6,0.4443,0.0144,0.9531,3436,4.4556,-5.7373,-0.1221,92,1.3637,1.0795,-30.3383,7.8839,29,0.009,7997,3.6586,-129.6423
lg,1625081384398807401,6,0.439,0.0383,0.9395,3437,4.8218,-4.8218,0.4272,92,1.3637,1.0795,-30.2872,7.8007,28,0.009,8013,3.6586,-129.5103
lg,1625081384398852586,6,0.4106,0.0146,0.9607,3438,4.8828,-4.3945,-0.1831,92,1.3637,1.0795,-30.1771,7.7196,28,0.01,8013,3.6586,-129.3969
lg,1625081384398898715,6,0.4209,0.0085,0.9534,3439,6.3477,-7.0801,0.1831,92,1.3637,1.0805,-30.2066,7.6866,28,0.01,8055,3.6586,-129.2785
lg,1625081384398953954,6,0.4319,0.0408,0.9565,3440,5.7373,-6.958,0.3052,92,1.3637,1.0795,-30.2585,7.7011,28,0.009,8121,3.6586,-129.1938
lg,1625081384399001861,6,0.4341,0.0398,0.9502,3441,6.0425,-7.6294,0.6714,92,1.3637,1.0805,-30.3333,7.7267,29,0.009,8074,3.6586,-129.0968
lg,1625081384399049286,6,0.4363,0.0308,0.9634,3442,5.3101,-7.0801,0.1221,92,1.3637,1.0805,-30.3744,7.709,29,0.008,8158,3.6586,-129.0087
lg,1625081384399097859,6,0.4507,0.0212,0.9624,3443,4.6997,-5.7983,0,92,1.3637,1.0795,-30.3926,7.6445,29,0.009,8160,3.6586,-128.9071
lg,1625081384399142581,6,0.4346,0.0369,0.9353,3444,5.0659,-5.4321,0,92,1.3637,1.0795,-30.3866,7.6369,29,0.009,8197,3.6586,-128.8251
lg,1625081384399187617,6,0.4272,0.0295,0.9451,3445,4.8218,-5.4321,-0.4883,92,1.3637,1.0795,-30.3559,7.6107,29,0.008,8234,3.6586,-128.7553
lg,1625081384399238450,6,0.4233,0.033,0.9521,3446,5.3101,-5.8594,-0.1221,92,1.3637,1.0795,-30.3307,7.6052,29,0.008,8224,3.6586,-128.6756
lg,1625081384399284134,6,0.4153,0.0422,0.9575,3447,5.0659,-6.3477,-0.1831,92,1.3637,1.0795,-30.3037,7.6149,29,0.009,11197,3.6586,-128.613
lg,1625081384399420984,6,0.4236,0.0369,0.9478,3448,6.2256,-7.3853,0.061,92,1.3637,1.0805,-30.3457,7.6566,29,0.009,8838,3.6586,-128.5397
lg,1625081384399485834,6,0.4231,0.0242,0.9319,3449,5.7373,-7.5684,0,92,1.3627,1.0795,-30.4005,7.6734,29,0.009,8322,3.6586,-128.4726
lg,1625081384399530815,6,0.4434,0.0327,0.9412,3450,5.0659,-6.5918,0.1831,92,1.3637,1.0805,-30.4534,7.6534,29,0.009,8302,3.6586,-128.3835
lg,1625081384399581222,6,0.425,0.0295,0.9614,3451,3.54,-5.188,0.3052,92,1.3637,1.0805,-30.3959,7.5539,29,0.009,8355,3.6586,-128.2739
lg,1625081384399627147,6,0.4302,0.0278,0.957,3452,5.249,-4.7607,0.4883,92,1.3637,1.0805,-30.3388,7.5178,29,0.009,8507,3.6586,-128.1536
lg,1625081384399675554,6,0.4187,0.0229,0.9592,3453,5.7373,-4.5166,0,92,1.3637,1.0805,-30.2738,7.5071,29,0.009,8958,3.6586,-128.058
lg,1625081384399720534,6,0.4141,0.0212,0.9482,3454,6.5308,-5.9814,-0.2441,92,1.3637,1.0805,-30.2427,7.5278,29,0.009,8422,3.6586,-127.9715
lg,1625081384399764441,6,0.4421,0.0322,0.9612,3455,6.1646,-6.7749,-0.4883,92,1.3647,1.0805,-30.285,7.5697,29,0.01,8448,3.6586,-127.9154
lg,1625081384399810514,6,0.4326,0.0259,0.9646,3456,6.2256,-6.7139,-0.6104,92,1.3637,1.0795,-30.302,7.598,28,0.009,8476,3.6586,-127.8551
lg,1625081384766412499,6,0.4207,0.0317,0.9429,3457,5.3711,-4.4556,-0.9766,92,1.3627,1.0795,-30.2221,7.6089,28,0.01,24395,3.6586,-127.8053
lg,1625081384766493572,6,0.4211,0.0288,0.949,3458,5.3101,-6.1646,0.061,92,1.3617,1.0795,-30.2143,7.5901,29,0.01,8669,3.6586,-127.7145
lg,1625081384766544663,6,0.4233,0.0288,0.9568,3459,5.4321,-7.6904,0.1831,92,1.3637,1.0795,-30.2651,7.5781,29,0.009,7979,3.6586,-127.6274
lg,1625081384766593348,6,0.4399,0.0134,0.9536,3460,5.9204,-6.1646,-0.061,92,1.3637,1.0795,-30.2898,7.5505,29,0.009,11898,3.6586,-127.5236
lg,1625081384766641421,6,0.4338,0.0186,0.9619,3461,7.1411,-5.9204,-0.5493,92,1.3637,1.0795,-30.2814,7.5945,29,0.009,10440,3.6586,-127.4468
lg,1625081384766686031,6,0.4412,0.0249,0.9434,3462,7.2632,-5.249,-0.4883,92,1.3637,1.0795,-30.2772,7.6567,29,0.009,7891,3.6586,-127.3718
lg,1625081384766728679,6,0.439,0.0261,0.9443,3463,7.2021,-5.127,-0.2441,92,1.3637,1.0805,-30.271,7.7093,29,0.009,7863,3.6586,-127.292
lg,1625081384766771715,6,0.4207,0.0459,0.9304,3464,6.4087,-5.0659,-0.3052,92,1.3637,1.0795,-30.2031,7.7076,29,0.01,7994,3.6586,-127.1941
lg,1625081384766813103,6,0.4192,0.0308,0.9404,3465,5.9814,-5.9204,-0.3662,92,1.3637,1.0795,-30.1877,7.7267,29,0.009,7914,3.6586,-127.1228
lg,1625081384766854103,6,0.4221,0.0327,0.946,3466,4.9438,-6.4697,-0.6714,92,1.3637,1.0805,-30.1935,7.7168,29,0.009,9065,3.6586,-127.0709
lg,1625081384766895361,6,0.4297,0.0227,0.9465,3467,5.4932,-6.4087,-0.6104,92,1.3637,1.0805,-30.2129,7.7032,29,0.009,8586,3.6586,-127.0036
lg,1625081384766936046,6,0.4348,0.0203,0.9614,3468,5.127,-5.9204,-0.7935,92,1.3637,1.0805,-30.1897,7.6347,29,0.008,7957,3.6586,-126.9196
lg,1625081384766976138,6,0.4287,0.0276,0.9563,3469,6.3477,-6.7139,-0.3662,92,1.3637,1.0795,-30.2112,7.6646,29,0.009,8048,3.6586,-126.8499
lg,1625081384767016155,6,0.4333,0.0081,0.9387,3470,6.4697,-8.0566,0.1831,92,1.3637,1.0795,-30.3155,7.643,29,0.009,7993,3.6586,-126.7389
lg,1625081384767058599,6,0.4287,0.0359,0.9492,3471,6.3477,-7.7515,0.1221,92,1.3637,1.0795,-30.3846,7.6441,29,0.008,8009,3.6586,-126.6421
lg,1625081384767101061,6,0.4363,0.0261,0.9592,3472,6.8359,-6.3477,0.1221,92,1.3637,1.0805,-30.399,7.6771,29,0.009,8028,3.6586,-126.5449
lg,1625081384767143209,6,0.4229,0.0251,0.9551,3473,7.2632,-6.958,0.1831,92,1.3637,1.0805,-30.4148,7.723,29,0.009,8052,3.6586,-126.4464
lg,1625081384767184875,6,0.4355,0.0332,0.9539,3474,7.3853,-7.3242,0.2441,92,1.3637,1.0805,-30.4414,7.7877,29,0.009,8102,3.6586,-126.3551
lg,1625081384767226207,6,0.4158,0.0293,0.9534,3475,5.9204,-5.127,0,92,1.3637,1.0795,-30.3694,7.7841,29,0.01,11819,3.6586,-126.2567
lg,1625081384767307743,6,0.4229,0.0393,0.9448,3476,5.6763,-5.249,0.1831,92,1.3637,1.0795,-30.342,7.8022,29,0.01,8168,3.6586,-126.1759
lg,1625081384767354724,6,0.4382,0.0283,0.9468,3477,5.9814,-6.2256,0.061,92,1.3637,1.0795,-30.3678,7.8032,29,0.01,8193,3.6586,-126.082
lg,1625081384767397390,6,0.4224,0.0261,0.9563,3478,5.6152,-5.7983,-0.2441,92,1.3637,1.0795,-30.3348,7.7871,29,0.01,8200,3.6586,-125.9952
lg,1625081384767439278,6,0.4353,0.0303,0.9441,3479,5.9204,-6.3477,-0.6104,92,1.3637,1.0795,-30.3584,7.8073,29,0.011,8347,3.6586,-125.9358
lg,1625081384767709199,6,0.4255,0.0254,0.9551,3480,5.7983,-6.7139,0.6104,92,1.3637,1.0795,-30.4026,7.7829,29,0.011,8259,3.6586,-125.8162
lg,1625081384767764513,6,0.439,0.0239,0.9495,3481,6.4087,-6.897,0.061,92,1.3647,1.0805,-30.4521,7.7924,29,0.01,8699,3.6586,-125.7208
lg,1625081384767811550,6,0.4253,0.0344,0.9644,3482,6.2256,-6.2866,-0.4883,92,1.3647,1.0805,-30.4313,7.8281,29,0.011,8281,3.6586,-125.6583
lg,1625081384767857604,6,0.407,0.0322,0.9575,3483,6.2866,-5.6152,-0.8545,92,1.3637,1.0805,-30.353,7.865,29,0.01,8383,3.6586,-125.6046
lg,1625081384767900659,6,0.4141,0.05,0.9414,3484,5.6763,-7.6904,-0.3052,92,1.3647,1.0805,-30.3881,7.918,29,0.01,10383,3.6586,-125.5632
lg,1625081384767963788,6,0.4316,0.0308,0.9636,3485,5.127,-7.7515,-1.0986,92,1.3647,1.0805,-30.4379,7.9156,29,0.011,8410,3.6586,-125.5321
lg,1625081384768145063,6,0.4431,0.0286,0.9512,3486,5.3101,-8.5449,-0.4883,92,1.3647,1.0805,-30.5879,7.9204,29,0.011,8423,3.6586,-125.4837
lg,1625081384768197728,6,0.4507,0.03,0.9453,3487,4.6387,-6.4697,-0.7324,92,1.3647,1.0805,-30.6347,7.888,29,0.011,8368,3.6586,-125.4277
lg,1625081384768240154,6,0.4346,0.0205,0.9541,3488,5.0049,-3.54,-0.4272,92,1.3647,1.0805,-30.5279,7.8282,29,0.011,8428,3.6586,-125.3257
lg,1625081385105689413,6,0.4336,0.0271,0.9326,3489,7.2632,-4.8218,-0.8545,92,1.3637,1.0805,-30.499,7.9114,29,0.011,24460,3.6586,-125.2718
lg,1625081385105775430,6,0.4136,0.0352,0.9485,3490,7.5073,-5.5542,-0.7935,92,1.3647,1.0795,-30.4365,8.0011,29,0.011,8776,3.6586,-125.2179
lg,1625081385105826466,6,0.4331,0.0459,0.9368,3491,7.2632,-7.5073,-0.3052,92,1.3637,1.0795,-30.5038,8.1032,29,0.011,7946,3.6586,-125.1687
lg,1625081385105875502,6,0.4404,0.0393,0.9678,3492,5.6763,-8.9111,-0.1831,92,1.3637,1.0795,-30.6121,8.1192,29,0.011,9698,3.6586,-125.1107
lg,1625081385105921298,6,0.4617,0.0356,0.9387,3493,5.127,-6.7749,-0.2441,92,1.3637,1.0805,-30.6995,8.104,29,0.011,8259,3.6586,-125.0392
lg,1625081385105966556,6,0.4365,0.0271,0.9519,3494,4.5166,-5.127,0.1221,92,1.3647,1.0805,-30.6608,8.0252,29,0.011,9871,3.6586,-124.9266
lg,1625081385106013444,6,0.4282,0.0168,0.9358,3495,5.3101,-3.6011,-0.1221,92,1.3647,1.0805,-30.5618,7.9571,29,0.012,8003,3.6586,-124.8041
lg,1625081385106061295,6,0.4209,0.0051,0.9417,3496,6.1035,-3.479,-0.8545,92,1.3637,1.0795,-30.4397,7.9092,29,0.012,9944,3.6586,-124.7005
lg,1625081385106106480,6,0.4189,0.0227,0.9438,3497,6.0425,-4.2114,-0.4272,92,1.3637,1.0795,-30.3305,7.8771,29,0.01,8056,3.6586,-124.5956
lg,1625081385106151072,6,0.4275,0.0312,0.9326,3498,7.8735,-5.7373,-0.7935,92,1.3647,1.0795,-30.3242,7.9771,29,0.01,8005,3.6586,-124.5409
lg,1625081385106194849,6,0.4285,0.0381,0.9485,3499,7.9956,-7.2021,-0.3052,92,1.3647,1.0805,-30.3653,8.0865,29,0.013,8252,3.6586,-124.4793
lg,1625081385106238718,6,0.4365,0.0415,0.9451,3500,8.4229,-8.4229,0.1831,92,1.3637,1.0805,-30.4704,8.1895,29,0.012,8040,3.6586,-124.3973
lg,1625081385106284144,6,0.4419,0.0505,0.9409,3501,7.3242,-7.2632,0.6104,92,1.3637,1.0795,-30.5085,8.2377,29,0.01,9302,3.6586,-124.2986
lg,1625081385106328143,6,0.4465,0.0471,0.9426,3502,6.2256,-5.9814,0.1221,92,1.3637,1.0795,-30.5362,8.2773,29,0.009,8163,3.6586,-124.2173
lg,1625081385106371031,6,0.4348,0.0371,0.948,3503,5.3711,-4.5776,0.4272,92,1.3647,1.0805,-30.4831,8.2424,29,0.009,8614,3.6586,-124.0979
lg,1625081385106455789,6,0.4182,0.0403,0.9602,3504,4.5776,-4.6997,0.2441,92,1.3637,1.0805,-30.3919,8.1868,29,0.008,8189,3.6586,-123.991
lg,1625081385106502714,6,0.4395,0.0417,0.9512,3505,4.5166,-5.6763,-0.2441,92,1.3647,1.0805,-30.3831,8.1353,29,0.009,8161,3.6586,-123.9091
lg,1625081385106618768,6,0.4373,0.0398,0.9531,3506,4.9438,-5.6152,-0.1221,92,1.3647,1.0805,-30.3733,8.1118,29,0.009,8198,3.6586,-123.8282
lg,1625081385106733099,6,0.4326,0.0125,0.9751,3507,4.8828,-7.0801,0.5493,92,1.3647,1.0805,-30.4012,8.0054,29,0.009,8219,3.6586,-123.6903
lg,1625081385106781413,6,0.457,0.0161,0.9541,3508,5.127,-7.3242,0.4272,88,1.3647,1.0805,-30.4729,7.9764,28,0.009,8243,3.6575,-123.5635
lg,1625081385106827005,6,0.4441,0.0247,0.9495,3509,6.1646,-5.9204,0.061,88,1.3647,1.0805,-30.4913,7.9677,28,0.009,8237,3.6575,-123.4596
lg,1625081385106875523,6,0.4426,0.0393,0.9392,3510,7.019,-4.8218,0.061,88,1.3647,1.0805,-30.47,8.0279,28,0.009,8263,3.6575,-123.3682
lg,1625081385106917485,6,0.4341,0.0376,0.9385,3511,7.2021,-4.8828,-0.3052,88,1.3647,1.0805,-30.4341,8.0967,28,0.009,8282,3.6575,-123.2905
lg,1625081385106967095,6,0.4275,0.0312,0.9451,3512,7.019,-4.8218,-0.4272,88,1.3647,1.0805,-30.394,8.1136,28,0.009,8351,3.6575,-123.2135
lg,1625081385107016335,6,0.4336,0.0381,0.9551,3513,6.7749,-5.6763,-0.8545,88,1.3647,1.0805,-30.3734,8.1762,28,0.009,8500,3.6575,-123.1645
lg,1625081385107060094,6,0.429,0.0303,0.9629,3514,6.7139,-7.019,0.2441,88,1.3647,1.0805,-30.3982,8.1919,28,0.008,8436,3.6575,-123.0622
lg,1625081385107103297,6,0.4326,0.0466,0.9565,3515,6.1035,-7.9346,0.061,88,1.3647,1.0805,-30.4672,8.2318,28,0.008,8420,3.6575,-122.9954
lg,1625081385107148333,6,0.4548,0.0366,0.9487,3516,5.7373,-7.9346,0.3662,88,1.3647,1.0805,-30.5197,8.1809,28,0.009,8434,3.6575,-122.885
lg,1625081385107271350,6,0.4417,0.0237,0.9822,3517,5.9814,-7.3242,0.2441,88,1.3647,1.0805,-30.5595,8.1508,28,0.008,8478,3.6575,-122.7751
lg,1625081385107320664,6,0.4417,0.032,0.9604,3518,6.897,-6.5308,0.061,88,1.3647,1.0805,-30.5831,8.1829,28,0.009,8439,3.6575,-122.6804
lg,1625081385107489235,6,0.4304,0.0317,0.9487,3519,7.2632,-5.3711,-0.4272,88,1.3647,1.0805,-30.5459,8.2357,29,0.009,8505,3.6575,-122.5998
lg,1625081385107547567,6,0.4204,0.0457,0.947,3520,6.1646,-4.5166,0.2441,88,1.3647,1.0805,-30.4601,8.2585,29,0.009,9651,3.6575,-122.4995
lg,1625081385469337515,6,0.4167,0.0208,0.9749,3521,3.7842,-7.6904,1.3428,88,1.3637,1.0805,-30.5024,8.1175,29,0.01,25867,3.6575,-122.3426
lg,1625081385469428699,6,0.4426,0.0183,0.9438,3522,5.3711,-7.8125,0.5493,88,1.3627,1.0805,-30.6003,8.051,29,0.009,10787,3.6575,-122.2182
lg,1625081385469481957,6,0.4368,0.032,0.9622,3523,5.127,-5.4321,-0.061,88,1.3627,1.0795,-30.5672,8.015,29,0.01,11019,3.6575,-122.1231
lg,1625081385469531716,6,0.4185,0.021,0.949,3524,5.9204,-4.8218,-0.6714,88,1.3647,1.0795,-30.4852,7.9966,29,0.01,9880,3.6575,-122.0386
lg,1625081385469579733,6,0.4175,0.0374,0.946,3525,5.5542,-4.8828,-0.4272,88,1.3637,1.0805,-30.39,7.9954,29,0.009,7887,3.6575,-121.9627
lg,1625081385469625918,6,0.4163,0.0273,0.9541,3526,4.8828,-5.4932,0.1221,88,1.3647,1.0805,-30.336,7.9357,29,0.009,7822,3.6575,-121.8551
lg,1625081385469672547,6,0.4194,0.0286,0.9448,3527,5.6152,-6.0425,0,88,1.3647,1.0805,-30.3193,7.9167,29,0.009,7822,3.6575,-121.7603
lg,1625081385469720120,6,0.4336,0.0544,0.9346,3528,5.249,-5.0049,-0.2441,88,1.3637,1.0795,-30.2946,7.9546,29,0.009,9322,3.6575,-121.7052
lg,1625081385469765934,6,0.4221,0.0271,0.9468,3529,5.9814,-5.9814,-0.6104,88,1.3647,1.0795,-30.2315,7.8877,29,0.009,9137,3.6575,-121.6299
lg,1625081385469811970,6,0.4255,0.0242,0.9478,3530,4.9438,-5.4321,-0.3662,88,1.3647,1.0805,-30.2029,7.8398,29,0.009,8398,3.6575,-121.5437
lg,1625081385469857155,6,0.4326,0.032,0.9517,3531,5.7373,-5.249,-1.1597,88,1.3647,1.0795,-30.1731,7.8629,29,0.009,7950,3.6575,-121.5038
lg,1625081385469953875,6,0.4282,0.0322,0.9526,3532,5.3101,-5.4321,-1.1597,88,1.3647,1.0805,-30.1133,7.8321,29,0.009,7953,3.6575,-121.4403
lg,1625081385470002838,6,0.4121,0.0269,0.9587,3533,4.9438,-5.6763,-0.9766,88,1.3647,1.0805,-30.0591,7.8056,29,0.01,7984,3.6575,-121.3873
lg,1625081385470046800,6,0.4146,0.0244,0.9475,3534,5.8594,-5.9204,-0.5493,88,1.3647,1.0805,-30.0339,7.803,29,0.01,7981,3.6575,-121.3147
lg,1625081385470088873,6,0.4224,0.0186,0.9441,3535,5.8594,-5.9204,-0.2441,88,1.3657,1.0805,-30.0349,7.7929,29,0.009,8013,3.6575,-121.2277
lg,1625081385470132910,6,0.4243,0.03,0.9458,3536,6.2866,-6.1035,-0.9766,88,1.3647,1.0795,-30.0356,7.8335,28,0.01,8032,3.6575,-121.1838
lg,1625081385470175909,6,0.4238,0.0332,0.937,3537,6.0425,-6.0425,-0.8545,88,1.3647,1.0805,-30.041,7.8689,28,0.009,8065,3.6575,-121.1379
lg,1625081385470218612,6,0.4258,0.0342,0.9421,3538,5.5542,-4.6387,-1.1597,88,1.3647,1.0805,-29.9883,7.8879,28,0.01,10294,3.6575,-121.0974
lg,1625081385470263445,6,0.4224,0.0349,0.9424,3539,5.5542,-4.5166,-1.4038,88,1.3657,1.0805,-29.9244,7.9129,29,0.009,8129,3.6575,-121.068
lg,1625081385470306222,6,0.4072,0.0398,0.9478,3540,6.2256,-5.5542,-0.9766,88,1.3647,1.0805,-29.8708,7.9675,29,0.009,8159,3.6575,-121.0306
lg,1625081385470349758,6,0.4204,0.0283,0.9558,3541,5.5542,-6.3477,-1.1597,88,1.3657,1.0805,-29.8705,7.9712,29,0.01,8172,3.6575,-120.9915
lg,1625081385470392054,6,0.4558,0.0315,0.9485,3542,4.5166,-5.9204,-0.4883,88,1.3647,1.0795,-29.9322,7.929,29,0.009,10394,3.6575,-120.9251
lg,1625081385470433719,6,0.4255,0.0364,0.9658,3543,4.4556,-4.5776,-0.5493,88,1.3647,1.0805,-29.8632,7.8901,29,0.01,8380,3.6575,-120.8569
lg,1625081385470478330,6,0.4404,0.0383,0.947,3544,4.9438,-5.188,-0.061,88,1.3647,1.0805,-29.8449,7.8422,29,0.01,8300,3.6575,-120.7764
lg,1625081385470521737,6,0.4338,0.0205,0.9504,3545,5.6152,-4.6997,-0.3052,88,1.3647,1.0805,-29.8174,7.8112,29,0.009,8305,3.6575,-120.6812
lg,1625081385470565717,6,0.4287,0.0383,0.946,3546,6.6528,-4.3945,-1.3428,88,1.3647,1.0805,-29.7645,7.89,29,0.009,8275,3.6575,-120.6545
