name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625222880054885399,3,-0.2896,-1.1025,0.7502,1265,130.3101,61.0352,-2.1362,92,1.0645,0.8124,-2.6933,-42.9712,30,1.0075,8303,4.0623,-120.8957
rg,1625222880054911825,3,-0.1074,-1.0154,0.6978,1266,166.0767,-26.7334,17.9443,92,1.0675,0.8394,-2.7492,-36.8917,30,1.0065,8505,4.0623,-119.6191
rg,1625222880054937195,3,0.1577,-1.0034,0.6052,1267,176.4526,-42.9077,41.5039,92,1.0695,0.8614,-3.4459,-30.8207,30,1.0045,8368,4.0623,-117.2546
rg,1625222880054963473,3,0.2278,-1.051,0.4912,1268,166.0156,-41.0767,21.5454,92,1.0725,0.8774,-4.807,-25.5592,30,1.0075,8180,4.0623,-115.6552
rg,1625222880055016676,3,0.2217,-0.9961,0.481,1269,163.7573,-32.5928,15.0757,92,1.0715,0.8814,-6.067,-20.5242,30,1.0065,8373,4.0623,-114.4812
rg,1625222880055045805,3,0.1924,-0.647,0.5496,1270,163.5132,-13.5498,25.0244,92,1.0725,0.8854,-7.306,-15.1804,30,1.0055,10697,4.0623,-112.8243
rg,1625222880055071398,3,0.3269,-0.2085,0.5999,1271,116.394,-53.833,31.7993,92,1.0715,0.8884,-9.8782,-10.9367,30,1.0055,8011,4.0623,-111.0915
rg,1625222880055096935,3,0.4487,-0.3982,0.5027,1272,42.2363,-47.4854,13.4888,92,1.0735,0.8944,-12.6337,-10.2967,30,1.0045,9007,4.0623,-110.0487
rg,1625222880055137675,3,0.3997,-0.6584,0.6384,1273,1.8921,57.373,16.1133,92,1.0735,0.9024,-10.7746,-11.4955,30,1.0055,8538,4.0623,-109.5696
rg,1625222880055236526,3,0.2969,-0.6899,0.6858,1274,0.1221,99.3652,21.3623,92,1.0735,0.9104,-6.1662,-12.6766,30,1.0055,8671,4.0623,-109.5826
rg,1625222880055270952,3,0.0405,-0.6753,0.7795,1275,-2.5024,108.0322,12.6343,92,1.0745,0.9154,-1.733,-13.8123,30,1.0055,8857,4.0623,-109.9699
rg,1625222880055299692,3,-0.2012,-0.6843,0.8262,1276,-6.3477,60.791,7.9346,92,1.0735,0.9275,1.1712,-15.0318,30,1.0065,9140,4.0623,-110.2453
rg,1625222880055330173,3,-0.1416,-0.731,0.8892,1277,-7.3853,-9.8877,19.8975,92,1.0755,0.9365,1.2405,-16.234,30,1.0065,9108,4.0623,-109.3934
rg,1625222880055356858,3,0.0947,-0.7561,0.8088,1278,-1.5259,-63.6597,24.8413,92,1.0765,0.9455,-1.139,-17.3099,30,1.0075,8554,4.0623,-107.7258
rg,1625222880055417821,3,0.1777,-0.7056,0.7522,1279,0.8545,-74.0967,23.8037,92,1.0765,0.9555,-4.0743,-18.3182,30,1.0085,8813,4.0623,-105.9418
rg,1625222880055486079,3,0.2402,-0.5933,0.6455,1280,-0.061,-65.3687,23.9258,92,1.0765,0.9655,-6.6844,-19.3848,30,1.0095,8971,4.0623,-104.1134
rg,1625222880408914582,3,0.2249,-0.5305,0.6125,1281,-58.1055,-5.4932,22.7661,92,1.0805,0.9865,-6.9232,-22.6146,30,1.0125,25634,4.0623,-103.0743
rg,1625222880408949175,3,0.1069,-0.6868,0.6548,1282,-93.3838,0.3662,30.3955,92,1.0825,0.9955,-6.394,-27.3721,30,1.0135,14024,4.0623,-101.8623
rg,1625222880408969711,3,0.0803,-0.7595,0.7048,1283,-110.9009,-12.3901,32.2266,92,1.0835,1.0015,-6.1081,-32.7036,30,1.0165,7820,4.0623,-100.4093
rg,1625222880408989008,3,0.1155,-0.9429,0.896,1284,-144.2261,-36.1938,32.7759,92,1.0845,1.0085,-6.466,-39.1928,30,1.0205,8011,4.0623,-98.4337
rg,1625222880409007693,3,0.1301,-0.9741,0.7483,1285,-171.936,-85.5103,24.1089,92,1.0855,1.0165,-8.2742,-46.9519,30,1.0255,8254,4.0623,-95.3138
rg,1625222880409025489,3,0.1318,-1.0149,0.7454,1286,-181.0303,-103.9429,16.0522,92,1.0855,1.0135,-10.5007,-55.2587,30,1.0295,8046,4.0623,-91.1996
rg,1625222880409043340,3,0.1665,-1.0012,0.4253,1287,-174.6216,-125.061,22.2778,92,1.0825,0.9395,-12.6145,-62.8306,30,1.0325,10131,4.0623,-85.5971
rg,1625222880409061377,3,0.228,-0.886,0.384,1288,-118.1641,-159.8511,22.3389,92,1.0705,0.7674,-14.3948,-69.1727,30,1.0325,7858,4.0623,-79.1908
rg,1625222880409078914,3,0.3506,-0.5088,0.3005,1289,-48.8892,-132.5073,23.6816,92,1.0515,0.6423,-15.8756,-72.21,30,1.0295,8083,4.0623,-73.7582
rg,1625222880409096414,3,0.4861,-0.3662,0.4897,1290,-60.2417,-90.3931,43.5181,92,1.0155,0.5703,-14.1948,-75.7882,30,1.0285,7877,4.0623,-71.5904
rg,1625222880409113914,3,0.7087,-0.5298,0.6387,1291,-141.6016,27.0386,108.5815,92,0.9615,0.5293,-10.8396,-80.3614,30,1.0275,8077,4.0623,-71.9895
rg,1625222880409131617,3,0.6858,-1.387,0.9866,1292,-200.8667,99.6704,73.8525,92,0.9084,0.4972,-7.9766,-86.8447,30,1.0195,7904,4.0623,-75.8265
rg,1625222880409149395,3,0.3916,-1.9553,1.1707,1293,-167.9688,111.8164,36.6821,92,0.8624,0.4932,-7.093,-88.5401,30,1.0045,8120,4.0623,-80.3294
rg,1625222880409186265,3,-0.0767,-1.5637,0.3669,1294,2.7466,93.0786,-4.0894,92,0.8404,0.4922,-6.7571,-87.4947,30,0.9925,8151,4.0623,-84.1369
rg,1625222880409205746,3,-0.0356,-0.9563,0.6174,1295,51.5747,46.814,-38.8794,92,0.8264,0.4922,-7.8646,-84.0041,30,0.9805,8163,4.0623,-86.2583
rg,1625222880409223709,3,-0.1023,-0.5691,0.3933,1296,53.1616,20.5688,-50.6592,92,0.8194,0.5022,-9.4188,-80.8546,30,0.9705,7944,4.0623,-86.257
rg,1625222880409240746,3,-0.1267,-0.4966,0.3101,1297,48.0347,-40.8936,-51.4526,92,0.8134,0.4982,-10.9134,-78.2691,30,0.9605,8104,4.0623,-85.1191
rg,1625222880409258172,3,-0.103,-0.447,0.3694,1298,22.4609,-52.3682,-17.5171,92,0.8094,0.4992,-9.9319,-77.3081,30,0.9545,12111,4.0623,-83.8981
rg,1625222880409274968,3,-0.0073,-0.5271,0.4331,1299,-9.8877,-24.353,43.5181,92,0.8084,0.5042,-8.0781,-76.8657,30,0.9535,8209,4.0623,-82.7274
rg,1625222880409291412,3,0.2024,-0.8435,0.6223,1300,-35.0952,-28.0762,55.6641,92,0.8094,0.5112,-6.2954,-77.5633,30,0.9535,7991,4.0623,-81.2611
rg,1625222880409308097,3,0.2891,-1.1201,0.6934,1301,-23.4375,-36.0718,33.2031,92,0.8114,0.5173,-5.5556,-77.9218,30,0.9555,8229,4.0623,-79.6466
rg,1625222880409325060,3,0.2844,-1.1555,0.6853,1302,-8.8501,-25.2075,24.9023,92,0.8204,0.5133,-5.0577,-77.6587,30,0.9605,8070,4.0623,-78.5202
rg,1625222880409342560,3,0.1973,-0.9858,0.6135,1303,35.7666,4.5166,16.0522,92,0.8314,0.5072,-4.5847,-75.458,31,0.9725,9140,4.0623,-78.6214
rg,1625222880409360152,3,0.1978,-0.8264,0.6108,1304,71.4722,17.2729,19.2261,92,0.8524,0.5012,-3.9166,-71.7173,31,0.9855,8138,4.0623,-79.1487
rg,1625222880409377689,3,0.2183,-0.7727,0.6538,1305,81.1157,22.0947,16.8457,92,0.8884,0.5233,-3.2012,-67.0579,31,0.9995,8324,4.0623,-80.0705
rg,1625222880409394856,3,0.2542,-0.9143,0.6865,1306,101.3184,41.687,16.5405,92,0.9425,0.6043,-2.27,-62.4039,31,1.0105,8155,4.0623,-81.3475
rg,1625222880409412670,3,0.1382,-1.1829,0.71,1307,114.0137,77.4536,-2.6245,92,1.0005,0.7013,-0.9627,-57.6292,30,1.0145,9180,4.0623,-84.0978
rg,1625222880409429874,3,-0.0725,-1.333,0.6907,1308,155.2124,59.082,-21.1182,92,1.0305,0.7564,-0.1458,-51.5991,30,1.0065,8279,4.0623,-86.5006
rg,1625222880409446578,3,-0.1616,-1.1013,0.5898,1309,181.3354,0.4272,-15.9912,92,1.0415,0.7864,-0.3143,-44.7569,30,1.0075,8380,4.0623,-86.9183
rg,1625222880409463540,3,-0.0942,-0.9731,0.6196,1310,187.2559,-8.9111,-0.6714,92,1.0475,0.8034,-0.4019,-37.7854,30,1.0055,8313,4.0623,-86.688
rg,1625222880409480188,3,0.114,-0.8098,0.5728,1311,181.9458,-19.6533,26.6113,92,1.0475,0.8234,-0.6874,-31.1949,30,1.0035,8330,4.0623,-85.3776
rg,1625222880409585632,3,0.1443,-0.7888,0.4775,1312,155.9448,-27.0386,24.6582,92,1.0525,0.8354,-1.4867,-26.038,30,1.0045,8345,4.0623,-83.9971
rg,1625222880774120167,3,0.3289,-0.5134,0.6287,1313,103.1494,-50.2319,16.4795,92,1.0575,0.8234,-3.837,-22.4655,30,1.0045,24867,4.0623,-82.582
rg,1625222880774157685,3,0.3972,-0.5693,0.7573,1314,31.1279,-2.1362,17.5781,92,1.0595,0.8234,-4.3896,-21.7918,30,1.0035,10861,4.0623,-81.8673
rg,1625222880774178185,3,0.2363,-0.761,0.8298,1315,10.3149,42.3584,9.8267,92,1.0595,0.8304,-2.9818,-22.1454,30,1.0035,8871,4.0623,-82.0783
rg,1625222880774197667,3,0.0913,-0.7922,0.8066,1316,19.6533,40.8936,10.498,92,1.0605,0.8464,-1.3874,-22.2078,30,1.0035,7988,4.0623,-82.2643
rg,1625222880774216629,3,0.0518,-0.7512,0.7832,1317,26.3672,28.0151,8.5449,92,1.0615,0.8544,-0.2813,-21.9841,30,1.0035,7749,4.0623,-82.3506
rg,1625222880774235648,3,0.0088,-0.667,0.7559,1318,26.3672,-1.0986,9.5215,92,1.0625,0.8674,-0.1895,-21.6833,30,1.0035,7971,4.0623,-81.9771
rg,1625222880774253814,3,0.0344,-0.6863,0.7529,1319,19.5923,-23.9258,15.8081,92,1.0635,0.8754,-0.9111,-21.7056,30,1.0045,7972,4.0623,-81.0324
rg,1625222880774272759,3,0.1021,-0.7312,0.6963,1320,21.8506,-44.4946,18.6768,92,1.0645,0.8884,-2.4758,-21.8119,31,1.0055,12291,4.0623,-79.6617
rg,1625222880774293647,3,0.158,-0.5854,0.6416,1321,24.7192,-56.7627,19.043,92,1.0645,0.8934,-4.6085,-21.7024,31,1.0065,7926,4.0623,-78.0744
rg,1625222880774311258,3,0.1965,-0.5171,0.6313,1322,16.7236,-58.1055,20.2637,92,1.0655,0.9024,-6.8162,-21.8619,31,1.0065,8091,4.0623,-76.3952
rg,1625222880774374517,3,0.2578,-0.4285,0.6309,1323,-10.5591,-35.2173,24.9023,92,1.0675,0.9124,-8.2031,-22.9322,31,1.0075,7890,4.0623,-74.8653
rg,1625222880774396887,3,0.292,-0.5229,0.6802,1324,-50.5371,2.5635,28.5645,92,1.0685,0.9285,-8.0633,-25.6334,30,1.0095,10084,4.0623,-73.7691
rg,1625222880774415035,3,0.2317,-0.6926,0.7068,1325,-78.4912,32.3486,26.6724,92,1.0705,0.9375,-6.6414,-29.5185,30,1.0115,8104,4.0623,-73.3147
rg,1625222880774432553,3,0.1179,-0.7898,0.7151,1326,-86.9751,30.4565,23.9868,92,1.0715,0.9465,-5.4611,-33.8556,30,1.0125,8149,4.0623,-73.0413
rg,1625222880774450405,3,0.0312,-0.8274,0.6824,1327,-96.1304,11.2915,18.1885,92,1.0715,0.9555,-4.5255,-38.3596,30,1.0135,7911,4.0623,-72.6639
rg,1625222880774468201,3,-0.0942,-0.7681,0.5771,1328,-113.1592,-33.8135,15.8691,92,1.0725,0.9645,-4.7302,-43.5464,30,1.0125,8374,4.0623,-71.2657
rg,1625222880774499831,3,0.0229,-0.6675,0.4619,1329,-115.2954,-110.1074,29.7852,92,1.0735,0.9695,-6.7721,-49.0016,30,1.0185,8068,4.0623,-67.2077
rg,1625222880774519071,3,0.1584,-0.6145,0.4666,1330,-116.9434,-122.3145,44.1895,92,1.0735,0.9805,-8.5829,-54.4711,30,1.0225,8474,4.0623,-62.2054
rg,1625222880774537627,3,0.4404,-0.6113,0.46,1331,-154.8462,-123.4741,60.8521,92,1.0735,0.9735,-9.9429,-61.4916,31,1.0275,8707,4.0623,-56.6254
rg,1625222880774554923,3,0.564,-0.7332,0.6895,1332,-211.0596,-59.021,46.3867,92,1.0665,0.9365,-9.9831,-69.9069,31,1.0285,8853,4.0623,-53.7112
rg,1625222880774573108,3,0.3999,-0.9658,0.9468,1333,-207.8857,39.856,48.2788,92,1.0515,0.8234,-7.9928,-77.1251,31,1.0275,8651,4.0623,-54.8523
rg,1625222880774591034,3,0.3977,-1.3276,1.084,1334,-183.2886,59.021,61.5234,92,1.0235,0.6993,-5.1617,-81.9826,31,1.0255,8919,4.0623,-57.1536
rg,1625222880774608922,3,0.2217,-1.4653,0.9395,1335,-119.812,72.7539,42.3584,92,0.9915,0.6303,-3.2839,-85.6118,30,1.0225,8738,4.0623,-59.9592
rg,1625222880774626607,3,-0.0251,-1.3484,0.5796,1336,-27.5879,37.2314,7.9346,92,0.9635,0.5883,-2.7011,-85.8854,30,1.0185,8941,4.0623,-61.4673
rg,1625222880774644626,3,0.043,-0.8728,0.4421,1337,39.7339,-4.9438,-5.249,92,0.9405,0.5743,-2.927,-83.4098,30,1.0135,8824,4.0623,-61.3314
rg,1625222880774662144,3,-0.0366,-0.5125,0.416,1338,31.4331,-9.7046,-9.6436,85,0.9194,0.5513,-3.1344,-80.9348,30,1.0075,8953,4.0634,-61.0553
rg,1625222880774680440,3,-0.0737,-0.5396,0.4548,1339,10.1318,-17.4561,-0.1221,85,0.9014,0.5423,-2.3545,-80.4741,30,1.0005,8834,4.0634,-59.6588
rg,1625222880774699755,3,0.0422,-0.6929,0.5737,1340,-40.1001,-50.6592,34.4849,85,0.8884,0.5353,-1.5268,-81.1533,30,0.9965,8976,4.0634,-57.4815
rg,1625222880774716995,3,0.1973,-1.0161,0.5962,1341,-46.0205,-63.9038,44.1284,85,0.8814,0.5263,-0.4654,-82.2018,30,0.9925,8860,4.0634,-54.7223
rg,1625222880774733829,3,0.2595,-1.0056,0.491,1342,-8.2397,-50.415,36.1938,85,0.8774,0.5213,0.195,-81.8274,30,0.9915,9043,4.0634,-52.5374
rg,1625222880774752106,3,0.2683,-0.8323,0.5305,1343,15.1367,3.54,34.79,85,0.8844,0.5273,0.984,-80.3014,30,0.9935,11697,4.0634,-52.4728
rg,1625222880774770032,3,0.1272,-0.8418,0.6113,1344,5.4321,41.2598,20.813,85,0.8894,0.5483,1.7784,-79.1035,30,0.9975,8360,4.0634,-53.9385
rg,1625222881144053469,3,0.0291,-0.9673,0.7153,1345,53.4668,13.1836,7.6904,85,0.9625,0.6373,1.9962,-75.2659,30,1.0235,24881,4.0634,-54.1612
rg,1625222881144099969,3,0.0676,-1.0186,0.7351,1346,84.7778,10.6812,-0.5493,85,0.9965,0.7334,1.9005,-71.0623,30,1.0295,10644,4.0634,-54.5555
rg,1625222881144121283,3,-0.0088,-1.0283,0.6511,1347,108.9478,4.6387,-13.9771,85,1.0255,0.7834,1.3905,-66.1817,30,1.0325,7894,4.0634,-54.9151
rg,1625222881144142950,3,0.0029,-1.0474,0.6233,1348,136.2305,-13.0005,-8.2397,85,1.0425,0.8174,0.8053,-60.4505,30,1.0325,7776,4.0634,-54.5934
rg,1625222881144162487,3,0.0703,-1.0449,0.7043,1349,138.6108,-19.104,-3.9673,85,1.0505,0.8444,0.1079,-54.7278,30,1.0305,7993,4.0634,-54.0382
rg,1625222881144211838,3,0.1379,-1.0818,0.7332,1350,151.6724,-6.958,2.0142,85,1.0545,0.8664,-0.2418,-48.7121,30,1.0305,7826,4.0634,-53.7834
rg,1625222881144235079,3,0.072,-1.2102,0.6062,1351,159.6069,-7.3853,6.897,85,1.0545,0.8874,-0.3599,-42.9136,30,1.0305,10027,4.0634,-53.3833
rg,1625222881144255856,3,0.1594,-1.062,0.5261,1352,180.9692,-29.9072,11.1084,85,1.0605,0.9024,-1.2792,-36.5026,30,1.0305,7911,4.0634,-52.2895
rg,1625222881144274930,3,0.2764,-0.8333,0.5078,1353,181.1523,-44.1895,11.7798,85,1.0625,0.8984,-3.0601,-30.1492,30,1.0305,7903,4.0634,-50.9385
rg,1625222881144293764,3,0.2817,-0.2654,0.4521,1354,163.147,-36.9263,3.54,85,1.0645,0.8914,-5.2664,-23.7061,30,1.0285,8061,4.0634,-50.1969
rg,1625222881144313208,3,0.1504,-0.0403,0.4219,1355,74.4629,-5.7373,10.7422,85,1.0645,0.8864,-5.8837,-20.1048,30,1.0285,7917,4.0634,-49.7922
rg,1625222881144331430,3,0.1721,-0.179,0.5132,1356,20.3857,5.127,19.7144,85,1.0655,0.8894,-5.8834,-19.3224,30,1.0285,8145,4.0634,-49.1236
rg,1625222881144350337,3,0.2617,-0.6951,0.8381,1357,-44.6167,32.3486,32.2266,85,1.0665,0.8974,-4.5355,-21.9356,30,1.0305,7913,4.0634,-48.2862
rg,1625222881144368374,3,0.1272,-1.0007,0.8162,1358,-19.8364,33.0811,23.7427,85,1.0675,0.9074,-3.0149,-23.8363,30,1.0285,8113,4.0634,-47.8395
rg,1625222881144386633,3,0.0757,-0.9258,0.793,1359,2.5024,16.4795,20.3247,85,1.0675,0.9134,-2.1141,-24.73,30,1.0295,7971,4.0634,-47.3186
rg,1625222881144405577,3,0.0627,-0.5881,0.7485,1360,19.5923,-5.0049,22.2168,85,1.0685,0.9174,-1.9926,-24.5002,30,1.0295,8213,4.0634,-46.4079
rg,1625222881144423059,3,0.166,-0.5627,0.7502,1361,-10.1929,-20.2026,27.4048,85,1.0685,0.9225,-2.5782,-25.4328,30,1.0295,9594,4.0634,-45.0529
rg,1625222881144440892,3,0.2524,-0.7805,0.7847,1362,-31.6772,-10.2539,23.1323,85,1.0695,0.9295,-2.9406,-27.4752,30,1.0305,8230,4.0634,-44.001
rg,1625222881144457947,3,0.1702,-0.7808,0.7632,1363,-31.9214,-0.2441,20.1416,85,1.0705,0.9385,-2.5795,-29.2863,30,1.0315,8053,4.0634,-43.6099
rg,1625222881144475077,3,0.0781,-0.7078,0.7256,1364,-25.9399,14.5874,11.9019,85,1.0715,0.9425,-1.913,-30.9041,30,1.0315,8199,4.0634,-43.4645
rg,1625222881144492854,3,-0.0613,-0.616,0.6558,1365,-38.147,3.54,17.4561,85,1.0725,0.9605,-1.5203,-33.3263,30,1.0335,11380,4.0634,-42.4831
rg,1625222881144544576,3,-0.0679,-0.6497,0.6477,1366,-54.6265,-26.1841,25.5737,85,1.0745,0.9705,-1.5695,-35.997,30,1.0345,9032,4.0634,-41.0382
rg,1625222881144567928,3,0.0144,-0.6887,0.615,1367,-68.6035,-49.8047,31.8604,85,1.0755,0.9805,-2.335,-39.2817,30,1.0365,8748,4.0634,-38.7983
rg,1625222881144588169,3,0.135,-0.7307,0.6235,1368,-88.623,-69.519,36.438,85,1.0765,0.9915,-3.6738,-43.3607,30,1.0385,8954,4.0634,-35.84
rg,1625222881144606076,3,0.2068,-0.8076,0.5791,1369,-113.0981,-74.4629,37.1094,85,1.0765,1.0015,-4.9848,-48.527,30,1.0405,8795,4.0634,-32.6191
rg,1625222881144623853,3,0.2551,-0.8452,0.5684,1370,-121.8872,-75.6836,30.0293,85,1.0765,1.0135,-6.2871,-53.9775,30,1.0435,10450,4.0634,-29.4519
rg,1625222881144641150,3,0.3035,-0.9546,0.614,1371,-112.1826,-51.0254,31.3721,85,1.0785,1.0215,-6.7045,-58.8423,30,1.0475,9666,4.0634,-27.0177
rg,1625222881144659483,3,0.3171,-1.0317,0.7222,1372,-114.2578,-43.8232,28.3813,85,1.0785,1.0265,-6.8751,-63.8085,30,1.0515,9070,4.0634,-25.1881
rg,1625222881144677223,3,0.269,-1.0286,0.6865,1373,-128.6011,-34.668,19.043,85,1.0765,1.0185,-6.8724,-68.8703,30,1.0535,9159,4.0634,-23.6286
rg,1625222881144694686,3,0.1604,-1.0117,0.6047,1374,-125.1831,-23.2544,10.1318,85,1.0635,0.9675,-6.8245,-73.5929,30,1.0525,9152,4.0634,-22.6577
rg,1625222881144711612,3,0.1582,-0.9182,0.6084,1375,-107.2998,-20.9351,22.3389,85,1.0325,0.8104,-6.2362,-77.3161,30,1.0485,8997,4.0634,-21.6982
rg,1625222881144838407,3,0.1877,-0.6743,0.491,1376,-92.4072,-31.0059,29.9683,85,0.9705,0.6683,-5.5768,-80.2601,30,1.0395,9152,4.0634,-20.3365
rg,1625222881519927444,3,0.2065,-0.9478,0.6187,1377,-79.1016,9.2773,33.8135,85,0.8404,0.5173,-4.3975,-82.5002,30,0.9935,26878,4.0634,-20.5912
rg,1625222881519974851,3,0.0146,-1.2126,0.5952,1378,-9.8877,7.3242,14.7095,85,0.8344,0.4902,-3.6369,-82.1357,30,0.9865,16878,4.0634,-20.8619
rg,1625222881520005092,3,-0.0405,-0.9131,0.4998,1379,15.5029,-24.1089,7.8125,85,0.8324,0.4932,-3.2446,-80.7502,30,0.9825,8304,4.0634,-19.9098
rg,1625222881520034295,3,0.0549,-0.8167,0.4902,1380,23.9868,-42.2363,15.8691,85,0.8324,0.4952,-3.1377,-79.0295,30,0.9805,8464,4.0634,-18.187
rg,1625222881520077147,3,0.1731,-0.7937,0.4395,1381,14.5264,-48.9502,19.2261,85,0.8364,0.4972,-3.0795,-77.8538,30,0.9805,8311,4.0634,-16.1562
rg,1625222881520105295,3,0.2087,-0.8716,0.4651,1382,9.5825,-31.4941,16.6626,85,0.8424,0.5022,-3.0545,-76.9173,30,0.9835,9533,4.0634,-14.8186
rg,1625222881520132405,3,0.2,-0.8984,0.5325,1383,17.1509,-8.3618,14.4653,85,0.8504,0.5123,-2.8849,-75.5645,30,0.9885,8985,4.0634,-14.3989
rg,1625222881520159720,3,0.1433,-0.9165,0.571,1384,26.9165,2.6245,6.897,85,0.8644,0.5213,-2.7819,-73.793,30,0.9985,8539,4.0634,-14.4669
rg,1625222881520185701,3,0.1123,-0.9004,0.5898,1385,37.1094,7.019,5.7373,85,0.8954,0.5383,-2.6108,-71.6221,30,1.0125,8382,4.0634,-14.704
rg,1625222881520211220,3,0.176,-0.9077,0.6199,1386,81.8481,5.0659,9.7046,85,0.9345,0.5783,-2.4374,-67.7177,30,1.0235,13701,4.0634,-14.7992
rg,1625222881520236460,3,0.1494,-0.9946,0.646,1387,79.5898,33.9355,-5.4321,85,0.9725,0.6643,-2.2749,-64.0504,30,1.0285,8451,4.0634,-16.1537
rg,1625222881520261830,3,0.0388,-1.0566,0.636,1388,80.5664,43.5181,-13.5498,85,1.0115,0.7474,-1.9218,-60.0498,30,1.0325,8661,4.0634,-17.9592
rg,1625222881520287571,3,-0.1057,-1.1501,0.6812,1389,114.6851,34.3628,-15.0757,85,1.0375,0.7934,-1.448,-55.3894,30,1.0325,8551,4.0634,-19.4335
rg,1625222881520315034,3,-0.0083,-1.1389,0.7427,1390,149.9634,-6.5918,3.54,85,1.0505,0.8344,-1.4243,-49.4628,30,1.0295,9815,4.0634,-19.1332
rg,1625222881520389348,3,0.0378,-1.187,0.6914,1391,168.2739,-8.4839,-2.8076,85,1.0555,0.8684,-1.7451,-43.154,30,1.0285,9246,4.0634,-18.9553
rg,1625222881520417866,3,0.0247,-1.271,0.522,1392,181.2134,-23.6206,-0.3662,85,1.0595,0.8914,-2.4523,-36.8857,30,1.0245,8829,4.0634,-18.328
rg,1625222881520445366,3,0.2429,-1.0593,0.5103,1393,194.458,-68.4204,3.6621,85,1.0625,0.9034,-5.0116,-30.2594,30,1.0225,8657,4.0634,-16.6671
rg,1625222881520471921,3,0.2659,-0.8408,0.4248,1394,202.8809,-67.627,4.4556,85,1.0645,0.9034,-8.0843,-23.2256,30,1.0195,8608,4.0634,-15.2506
rg,1625222881520497921,3,0.3655,-0.2563,0.4736,1395,173.4619,-44.1284,1.77,85,1.0655,0.8914,-10.6999,-15.7799,30,1.0165,9212,4.0634,-14.7426
rg,1625222881520524698,3,0.2222,-0.0356,0.4253,1396,78.9185,5.9204,-3.2349,85,1.0665,0.8884,-11.1579,-12.2003,30,1.0155,8625,4.0634,-15.0244
rg,1625222881520551846,3,0.1335,-0.5012,0.5999,1397,-13.916,60.1196,14.7095,85,1.0685,0.8934,-8.6776,-13.8104,30,1.0155,8880,4.0634,-14.7888
rg,1625222881520578365,3,0.1899,-0.8755,0.8645,1398,-18.6768,52.063,26.001,85,1.0685,0.9014,-6.4551,-15.7965,30,1.0155,8674,4.0634,-14.1329
rg,1625222881520626012,3,0.0232,-0.8113,0.7888,1399,11.7188,19.8975,8.8501,85,1.0695,0.9094,-5.4181,-16.4783,30,1.0165,8924,4.0634,-13.8861
rg,1625222881520657031,3,-0.0393,-0.5737,0.7883,1400,17.7612,11.2305,12.0239,85,1.0695,0.9154,-4.9219,-16.6554,30,1.0155,8958,4.0634,-12.9335
rg,1625222881520683938,3,0.0168,-0.564,0.7532,1401,5.9204,-22.3999,28.5034,85,1.0705,0.9245,-5.2987,-17.3213,30,1.0165,9017,4.0634,-11.5085
rg,1625222881520710456,3,0.2114,-0.6819,0.7871,1402,-16.2964,-54.6875,31.8604,85,1.0725,0.9365,-7.2294,-19.0699,30,1.0175,8776,4.0634,-9.5153
rg,1625222881520737197,3,0.3223,-0.7266,0.7441,1403,-18.6157,-53.9551,28.7476,85,1.0725,0.9485,-9.2704,-21.0066,30,1.0185,9011,4.0634,-7.5503
rg,1625222881520763845,3,0.3354,-0.665,0.6433,1404,-21.5454,-40.9546,26.062,85,1.0745,0.9585,-10.8376,-23.0547,30,1.0185,8796,4.0634,-5.7884
rg,1625222881520808455,3,0.3347,-0.5903,0.554,1405,-31.4331,-18.7988,27.9541,85,1.0745,0.9685,-11.5457,-25.4285,30,1.0205,9067,4.0634,-4.262
rg,1625222881520835418,3,0.3042,-0.5493,0.5056,1406,-40.4663,-0.6714,30.5176,85,1.0755,0.9775,-11.3739,-28.0709,30,1.0225,8881,4.0634,-2.9681
rg,1625222881520862029,3,0.2205,-0.5652,0.5303,1407,-67.9932,25.7568,33.7524,85,1.0775,0.9825,-10.0069,-31.6133,30,1.0235,9065,4.0634,-2.1547
rg,1625222881520888714,3,0.1262,-0.7041,0.6643,1408,-104.187,19.4702,41.3208,85,1.0785,0.9825,-8.3458,-36.4998,30,1.0255,8928,4.0634,-1.1149
rg,1625222881887248174,3,-0.031,-1.1226,0.7952,1409,-170.0439,-32.959,28.0151,85,1.0815,1.0025,-8.249,-44.2275,30,1.0395,25892,4.0634,0.6866
rg,1625222881887286693,3,0.0171,-1.1785,0.5569,1410,-113.8306,-101.9287,30.8838,85,1.0785,1.0085,-9.812,-50.1652,30,1.0445,15030,4.0634,4.6649
rg,1625222881887307711,3,0.0764,-1.0938,0.4609,1411,-91.2476,-134.7656,26.6724,85,1.0675,0.9905,-13.4138,-54.3037,30,1.0475,8557,4.0634,10.6537
rg,1625222881887327322,3,0.2161,-0.7578,0.3367,1412,-11.7798,-191.1011,7.5073,85,1.0545,0.9545,-17.8561,-57.2258,30,1.0495,9443,4.0634,17.5496
rg,1625222881887346396,3,0.4026,-0.3918,0.1877,1413,21.0571,-163.0859,21.9727,85,1.0375,0.8674,-21.4967,-58.7446,30,1.0485,8519,4.0634,23.9968
rg,1625222881887365136,3,0.5405,-0.2517,0.3311,1414,-84.8389,-42.0532,53.2837,85,0.9975,0.7384,-21.663,-62.583,30,1.0465,8977,4.0634,26.5281
