name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1624908810388764009,6,-0.1892,-0.0767,1.0364,3084,10.6812,7.3242,-9.7046,159,1.1636,0.4952,2.8774,18.5274,31,0.8074,8019,3.6729,125.4445
rg,1624908810388780785,6,-0.1816,-0.0684,1.0334,3085,10.7422,6.4087,-9.4604,159,1.1636,0.4952,3.5255,18.0857,31,0.8074,9501,3.6729,125.1209
rg,1624908810388798191,6,-0.1782,-0.0757,1.0232,3086,10.9253,6.4697,-9.0332,159,1.1636,0.4962,4.1411,17.6485,31,0.8074,7526,3.6729,124.8019
rg,1624908810388814708,6,-0.1736,-0.0481,1.0225,3087,9.0942,7.5684,-8.2397,159,1.1636,0.4972,4.7532,17.2095,31,0.8074,7884,3.6729,124.5195
rg,1624908810388857315,6,-0.1489,-0.04,1.0186,3088,7.8125,7.6904,-8.4839,159,1.1636,0.4972,5.361,16.6708,31,0.8074,7938,3.6729,124.2043
rg,1624908810388878757,6,-0.1421,-0.042,1.0273,3089,4.1504,9.6436,-10.3149,159,1.1636,0.4982,5.955,16.068,31,0.8084,7614,3.6729,123.8457
rg,1624908810388896663,6,-0.1882,-0.0596,1.0222,3090,0.7935,13.916,-10.8032,159,1.1636,0.4972,6.7934,15.32,31,0.8074,7980,3.6729,123.4993
rg,1624908810388914402,6,-0.209,-0.0671,1.0425,3091,1.0376,12.9395,-10.6201,159,1.1636,0.4982,7.6045,14.5958,31,0.8074,8029,3.6729,123.132
rg,1624908810388931437,6,-0.2068,-0.0732,1.0364,3092,0.1221,10.3149,-9.6436,159,1.1636,0.4982,8.2552,13.8407,31,0.8084,7989,3.6729,122.7596
rg,1624908810388948732,6,-0.228,-0.0928,1.0498,3093,0.7324,9.3994,-10.8032,159,1.1636,0.4972,8.891,13.0899,31,0.8084,8035,3.6575,122.3164
rg,1624908810388966656,6,-0.2302,-0.0979,1.0449,3094,1.0376,8.667,-11.6577,159,1.1636,0.4982,9.4831,12.3562,31,0.8084,7677,3.6575,121.8207
rg,1624908810388984766,6,-0.2012,-0.0828,1.0371,3095,3.6621,4.5166,-11.9629,159,1.1636,0.4982,9.8299,11.7681,31,0.8084,8074,3.6575,121.2741
rg,1624908810389002116,6,-0.1746,-0.0886,1.0242,3096,4.5166,6.7749,-12.5732,159,1.1636,0.4982,10.2002,11.2144,31,0.8084,8093,3.6575,120.7155
rg,1624908810389019059,6,-0.1914,-0.082,1.02,3097,5.0049,7.8735,-12.7563,159,1.1636,0.4982,10.6328,10.7122,30,0.8094,7721,3.6575,120.1561
rg,1624908810389036465,6,-0.1929,-0.0708,1.0229,3098,5.5542,9.5215,-13.5498,159,1.1646,0.4992,11.1157,10.2667,30,0.8094,8153,3.6575,119.5766
rg,1624908810389053167,6,-0.1863,-0.0596,1.0405,3099,4.5776,9.1553,-13.5498,159,1.1646,0.4992,11.5394,9.8189,30,0.8094,8179,3.6575,118.9934
rg,1624908810389069813,6,-0.1943,-0.0662,1.0525,3100,3.1128,10.1929,-12.8784,159,1.1636,0.4992,11.9909,9.3199,30,0.8084,7793,3.6575,118.4368
rg,1624908810389087238,6,-0.1975,-0.061,1.0403,3101,2.8687,9.6436,-12.8784,159,1.1646,0.5002,12.4096,8.8344,31,0.8094,8199,3.6575,117.8734
rg,1624908810389105106,6,-0.1958,-0.063,1.0437,3102,2.5635,8.4839,-13.3057,159,1.1646,0.5002,12.7594,8.3417,31,0.8094,8597,3.6575,117.2805
rg,1624908810389140066,6,-0.1851,-0.0696,1.061,3103,1.8311,8.728,-13.2446,159,1.1646,0.5002,13.0712,7.823,31,0.8094,7876,3.6575,116.6857
rg,1624908810389159009,6,-0.176,-0.0679,1.0422,3104,3.0518,7.8125,-12.085,159,1.1636,0.5002,13.3116,7.38,31,0.8094,8413,3.6575,116.1311
rg,1624908810759792556,6,-0.2017,-0.0566,1.0327,3105,3.6621,8.3618,-11.2915,159,1.1636,0.5002,13.5768,6.9107,31,0.8094,28004,3.6575,115.5707
rg,1624908810759835218,6,-0.2073,-0.0623,1.0305,3106,0.9766,7.5073,-12.146,159,1.1636,0.4992,13.8469,6.4266,31,0.8094,8870,3.6575,115.0122
rg,1624908810759856142,6,-0.1958,-0.0693,1.0352,3107,0.9155,7.2632,-12.7563,159,1.1636,0.5002,13.9994,5.9495,31,0.8084,8108,3.6575,114.4355
rg,1624908810759875381,6,-0.1819,-0.0669,1.0237,3108,0.9155,6.5308,-12.085,159,1.1636,0.5002,14.1541,5.4829,31,0.8084,8017,3.6575,113.8721
rg,1624908810759894361,6,-0.1919,-0.0725,1.0144,3109,1.2207,6.2256,-12.207,159,1.1636,0.5002,14.3123,5.0303,31,0.8084,8018,3.6575,113.2998
rg,1624908810759911933,6,-0.1814,-0.0659,1.0066,3110,1.1597,6.5308,-12.6953,159,1.1636,0.5002,14.4538,4.5996,31,0.8084,9319,3.6575,112.7125
rg,1624908810759929506,6,-0.1775,-0.0723,1.0061,3111,0.7324,6.2866,-13.3057,159,1.1646,0.5002,14.5657,4.1528,31,0.8094,8564,3.6575,112.0979
rg,1624908810759946745,6,-0.1748,-0.0906,1.0137,3112,1.8921,8.7891,-14.5874,159,1.1636,0.5002,14.7678,3.7095,31,0.8094,8068,3.6575,111.4271
rg,1624908810759964317,6,-0.1985,-0.0911,1.03,3113,3.7231,9.2773,-14.0991,159,1.1646,0.5002,15.0197,3.3621,31,0.8094,8084,3.6575,110.7781
rg,1624908810759981649,6,-0.1919,-0.0872,1.0144,3114,4.2114,9.9487,-14.2212,159,1.1646,0.5012,15.3187,3.0833,31,0.8094,8085,3.6575,110.1111
rg,1624908810759999462,6,-0.198,-0.0984,1.0261,3115,6.2866,9.8877,-13.2446,159,1.1646,0.5002,15.5662,2.8485,31,0.8094,8122,3.6575,109.4917
rg,1624908810760016590,6,-0.2002,-0.0781,1.0222,3116,7.5684,7.6904,-13.7939,159,1.1646,0.5002,15.7209,2.7088,31,0.8094,8148,3.6575,108.8561
rg,1624908810760033496,6,-0.1846,-0.0774,1.0188,3117,7.3242,6.958,-14.1602,159,1.1636,0.5002,15.8009,2.5792,31,0.8094,8214,3.6575,108.2181
rg,1624908810760050976,6,-0.1643,-0.0657,1.02,3118,6.7139,8.8501,-13.916,159,1.1646,0.5012,15.9137,2.4386,31,0.8094,8193,3.6575,107.5863
rg,1624908810760068159,6,-0.1748,-0.0483,1.0396,3119,5.6152,10.9253,-15.3198,159,1.1636,0.5012,16.1201,2.2843,30,0.8094,8201,3.6575,106.9108
rg,1624908810760086324,6,-0.1802,-0.0745,1.0535,3120,5.3101,11.2915,-15.686,159,1.1636,0.5012,16.3246,2.0407,30,0.8094,8277,3.6575,106.183
rg,1624908810760104304,6,-0.1729,-0.0601,1.0383,3121,5.7373,10.376,-15.4419,159,1.1636,0.5012,16.4853,1.8738,30,0.8094,8293,3.6575,105.4926
rg,1624908810760121358,6,-0.2048,-0.0605,1.0476,3122,4.6997,13.2446,-16.6016,159,1.1636,0.5012,16.8163,1.6571,31,0.8084,8364,3.6575,104.7568
rg,1624908810760138338,6,-0.2,-0.0613,1.0437,3123,5.4321,9.2163,-15.1367,159,1.1636,0.5022,16.9613,1.4888,31,0.8084,10228,3.6575,104.0755
rg,1624908810760156021,6,-0.1545,-0.0596,1.0461,3124,5.9204,8.5449,-15.4419,159,1.1636,0.5022,16.9766,1.3444,31,0.8084,8324,3.6575,103.3816
rg,1624908810760173279,6,-0.1836,-0.0649,1.0486,3125,6.1646,10.437,-14.2212,159,1.1636,0.5012,17.1678,1.232,31,0.8084,8351,3.6575,102.7414
rg,1624908810760190814,6,-0.1826,-0.0613,1.0415,3126,6.2256,10.1318,-13.4888,159,1.1636,0.5012,17.2943,1.1275,30,0.8084,12188,3.6575,102.1295
rg,1624908810760208276,6,-0.2051,-0.0774,1.0442,3127,7.3853,9.3384,-13.1226,159,1.1636,0.5022,17.4291,1.0415,30,0.8084,8426,3.6575,101.5215
rg,1624908810760226015,6,-0.2122,-0.0718,1.0386,3128,8.1177,7.5684,-13.855,159,1.1636,0.5022,17.5047,0.9891,30,0.8084,8427,3.6575,100.8846
rg,1624908810760272436,6,-0.2063,-0.075,1.0442,3129,9.2163,3.1738,-13.4277,159,1.1636,0.5022,17.3872,0.9808,30,0.8084,8441,3.6575,100.2608
rg,1624908810760293638,6,-0.1404,-0.0557,1.0437,3130,9.9487,-0.2441,-13.1836,159,1.1636,0.5022,17.0003,1.0482,31,0.8084,8640,3.6575,99.6582
rg,1624908810760311673,6,-0.1321,-0.0403,1.021,3131,10.8643,6.4697,-15.2588,159,1.1636,0.5022,16.887,1.1607,31,0.8084,8829,3.6575,98.9848
rg,1624908810760328931,6,-0.1438,-0.021,1.0208,3132,10.1318,6.8359,-14.6484,159,1.1636,0.5022,16.8102,1.3054,31,0.8084,8671,3.6575,98.3538
rg,1624908810760346448,6,-0.1433,-0.022,1.0149,3133,6.958,9.7046,-15.1978,159,1.1636,0.5022,16.861,1.2969,31,0.8084,8581,3.6575,97.6974
rg,1624908810760364483,6,-0.1685,-0.0105,1.0264,3134,3.3569,12.146,-15.5029,159,1.1636,0.5012,17.0565,1.1676,31,0.8074,8581,3.6575,97.0377
rg,1624908810760381741,6,-0.1631,-0.0505,1.0269,3135,2.0142,11.5356,-14.1602,159,1.1636,0.5022,17.2061,0.9129,31,0.8074,8618,3.6575,96.4061
rg,1624908810760488249,6,-0.186,-0.0554,1.0322,3136,1.5869,12.085,-14.3433,159,1.1636,0.5012,17.4312,0.6263,31,0.8074,8609,3.6575,95.7608
rg,1624908811110220725,6,-0.123,-0.0444,1.0073,3137,5.9204,7.5073,-14.3433,159,1.1636,0.5012,17.3374,0.5332,31,0.8074,25454,3.6575,95.1444
rg,1624908811110259888,6,-0.1311,-0.0488,1.0234,3138,4.5776,13.0615,-14.5874,159,1.1636,0.5012,17.4637,0.3999,31,0.8074,9235,3.6575,94.4972
rg,1624908811110280923,6,-0.178,-0.0535,1.04,3139,4.8828,15.8691,-14.4043,159,1.1636,0.5012,17.7894,0.2757,31,0.8064,8460,3.6575,93.8553
rg,1624908811110300847,6,-0.2095,-0.0474,1.0283,3140,4.6997,16.1743,-15.0757,159,1.1636,0.5002,18.1158,0.1753,31,0.8074,9140,3.6575,93.2231
rg,1624908811110319383,6,-0.2097,-0.0588,1.0393,3141,5.7983,11.4136,-13.916,159,1.1626,0.5012,18.3026,0.0841,31,0.8074,8164,3.6575,92.5944
rg,1624908811110336696,6,-0.1736,-0.0403,1.0352,3142,6.897,7.5684,-12.6953,159,1.1636,0.5012,18.2541,0.0962,31,0.8074,8037,3.6575,92.0297
rg,1624908811110378433,6,-0.1575,-0.031,1.0366,3143,5.0659,7.6904,-11.8408,159,1.1626,0.5012,18.1778,0.0678,31,0.8074,8800,3.6575,91.5078
rg,1624908811110398172,6,-0.1594,-0.0249,1.0371,3144,3.54,8.9111,-12.6343,159,1.1636,0.5012,18.1651,-0.0409,31,0.8074,8626,3.6575,90.9497
rg,1624908811110415874,6,-0.157,-0.0403,1.0586,3145,2.0142,10.2539,-12.2681,159,1.1636,0.5002,18.1847,-0.21,31,0.8074,8264,3.6575,90.4049
rg,1624908811110433391,6,-0.1768,-0.0425,1.0427,3146,2.4414,11.7798,-12.207,159,1.1636,0.5012,18.3092,-0.3616,31,0.8074,8094,3.6575,89.8611
rg,1624908811110450630,6,-0.1863,-0.0557,1.0437,3147,3.0518,11.1694,-11.1084,159,1.1626,0.5002,18.4275,-0.4368,31,0.8064,8291,3.6575,89.3149
rg,1624908811110467369,6,-0.1814,-0.0483,1.05,3148,3.7231,8.728,-11.7188,159,1.1626,0.5012,18.4263,-0.5358,31,0.8064,8278,3.6575,88.789
rg,1624908811110484349,6,-0.1738,-0.041,1.0547,3149,4.2725,8.667,-12.207,159,1.1626,0.5012,18.4044,-0.5987,31,0.8064,9523,3.6575,88.2486
rg,1624908811110500829,6,-0.179,-0.0425,1.0344,3150,4.2725,9.0942,-12.0239,159,1.1626,0.5012,18.3398,-0.6589,31,0.8064,8186,3.6575,87.7497
rg,1624908811110518272,6,-0.1479,-0.041,1.0383,3151,4.1504,8.728,-12.207,159,1.1626,0.5012,18.274,-0.7223,31,0.8064,8380,3.6575,87.21
rg,1624908811110536011,6,-0.1604,-0.0288,1.0505,3152,2.2583,10.8032,-11.5967,159,1.1626,0.5002,18.3153,-0.8223,31,0.8064,9384,3.6575,86.7045
rg,1624908811110553621,6,-0.1746,-0.0239,1.0435,3153,2.0752,11.8408,-13.0615,159,1.1626,0.5002,18.4265,-0.9354,31,0.8064,8916,3.6575,86.1402
rg,1624908811110570674,6,-0.1824,-0.0347,1.0488,3154,0.8545,11.5356,-12.3901,159,1.1626,0.5002,18.5345,-1.1087,31,0.8054,8295,3.6575,85.5968
rg,1624908811110587469,6,-0.197,-0.0376,1.0483,3155,1.2207,10.437,-13.0615,159,1.1626,0.5002,18.6229,-1.2769,31,0.8064,8503,3.6575,85.0245
rg,1624908811110604060,6,-0.1694,-0.0371,1.0391,3156,1.0986,6.4697,-11.6577,159,1.1636,0.5002,18.4956,-1.4229,31,0.8064,8365,3.6575,84.5165
rg,1624908811110620966,6,-0.1628,-0.0317,1.0398,3157,1.4648,7.3242,-11.5967,159,1.1626,0.5002,18.3923,-1.5346,31,0.8054,8371,3.6575,84.0156
rg,1624908811110649278,6,-0.1541,-0.0376,1.0273,3158,2.0752,7.9956,-12.207,159,1.1626,0.5012,18.332,-1.6811,31,0.8054,8503,3.6575,83.4532
rg,1624908811110667591,6,-0.1614,-0.0352,1.0188,3159,1.1597,8.3008,-10.8643,159,1.1626,0.5012,18.3061,-1.8133,31,0.8054,10112,3.6575,82.9033
rg,1624908811110684923,6,-0.1602,-0.0413,1.0229,3160,1.4648,8.606,-10.9863,159,1.1626,0.5012,18.2587,-1.9236,31,0.8054,8432,3.6575,82.4227
rg,1624908811110783618,6,-0.1646,-0.0444,1.0212,3161,0.9155,11.2305,-12.085,159,1.1626,0.5012,18.3252,-2.0747,31,0.8054,8623,3.6575,81.8904
rg,1624908811110804653,6,-0.1729,-0.0532,1.0361,3162,1.0986,13.0615,-13.0005,159,1.1626,0.5012,18.4713,-2.2452,30,0.8054,8539,3.6575,81.3111
rg,1624908811110824133,6,-0.1992,-0.0605,1.0334,3163,1.5259,12.3291,-12.8784,159,1.1626,0.5012,18.621,-2.3401,30,0.8064,8551,3.6575,80.7415
rg,1624908811110842483,6,-0.1812,-0.053,1.0232,3164,3.479,9.7046,-11.8408,159,1.1626,0.5012,18.6441,-2.3914,30,0.8064,8523,3.6575,80.2169
rg,1624908811110862425,6,-0.1763,-0.0457,1.0242,3165,2.9907,8.8501,-10.437,159,1.1626,0.5012,18.6236,-2.4238,30,0.8064,8578,3.6575,79.759
rg,1624908811110879183,6,-0.168,-0.0417,1.0154,3166,3.9062,9.0942,-11.9629,159,1.1626,0.5012,18.5965,-2.4308,31,0.8064,8587,3.6575,79.2391
rg,1624908811110896293,6,-0.1685,-0.0374,1.0229,3167,3.6621,9.2163,-11.4746,159,1.1626,0.5012,18.5882,-2.4746,31,0.8064,8725,3.6575,78.7246
rg,1624908811110914310,6,-0.1689,-0.0327,1.0195,3168,2.2583,10.0098,-12.3901,159,1.1626,0.5002,18.5983,-2.5301,31,0.8054,8644,3.6575,78.1923
rg,1624908811475619036,6,-0.1616,-0.0413,1.0107,3169,1.0376,9.3994,-12.146,159,1.1626,0.5002,18.5678,-2.6889,31,0.8054,25793,3.6575,77.6523
rg,1624908811475657811,6,-0.1646,-0.0466,1.012,3170,2.5024,10.0708,-12.6953,159,1.1626,0.5002,18.5716,-2.7631,31,0.8064,9083,3.6575,77.0979
rg,1624908811475678012,6,-0.1663,-0.0479,1.0037,3171,2.8687,9.8267,-13.1836,159,1.1626,0.5002,18.5457,-2.8385,31,0.8054,8139,3.6575,76.5198
rg,1624908811475697122,6,-0.1599,-0.0447,1.0244,3172,2.9907,10.3149,-12.5122,159,1.1626,0.5002,18.545,-2.879,31,0.8054,8002,3.6575,75.9755
rg,1624908811475715639,6,-0.1504,-0.0398,1.0215,3173,3.2959,11.9019,-13.0615,159,1.1626,0.4992,18.587,-2.9034,31,0.8054,8052,3.6575,75.4083
rg,1624908811475733396,6,-0.1873,-0.0435,1.0298,3174,3.2349,14.4043,-12.9395,159,1.1626,0.4992,18.8019,-2.9384,31,0.8054,9223,3.6575,74.838
rg,1624908811475751098,6,-0.1892,-0.0413,1.0269,3175,3.3569,13.5498,-11.9629,159,1.1626,0.4992,18.9815,-2.9507,31,0.8054,8602,3.6575,74.312
rg,1624908811475768504,6,-0.1838,-0.0447,1.0356,3176,3.6011,11.4746,-11.1084,159,1.1626,0.4992,19.0584,-2.9476,31,0.8054,9666,3.6575,73.8241
rg,1624908811475785503,6,-0.1765,-0.0435,1.0454,3177,3.418,9.7656,-11.2915,159,1.1626,0.4992,19.0451,-2.9499,31,0.8054,8132,3.6575,73.3333
rg,1624908811475802890,6,-0.1675,-0.0408,1.041,3178,4.3945,9.0332,-11.3525,159,1.1626,0.4992,18.986,-2.9074,31,0.8054,8129,3.6575,72.8435
rg,1624908811475819870,6,-0.1709,-0.0356,1.021,3179,5.188,9.1553,-11.1694,159,1.1626,0.4992,18.9493,-2.8221,31,0.8054,8142,3.6575,72.3643
rg,1624908811475836609,6,-0.1594,-0.0278,1.0339,3180,3.9673,8.8501,-11.3525,159,1.1626,0.5002,18.8734,-2.7716,30,0.8054,8182,3.6575,71.8837
rg,1624908811475853089,6,-0.1667,-0.0366,1.0403,3181,3.418,9.7046,-11.7188,159,1.1626,0.4992,18.8471,-2.7698,30,0.8054,8192,3.6575,71.3793
rg,1624908811475869254,6,-0.1753,-0.0439,1.0393,3182,2.6245,10.3149,-12.3901,159,1.1626,0.5002,18.8627,-2.8259,30,0.8054,8386,3.6575,70.8397
rg,1624908811475885845,6,-0.1697,-0.0493,1.041,3183,1.5869,10.6201,-12.6343,83,1.1626,0.5002,18.8761,-2.9369,30,0.8054,8259,3.6575,70.2856
rg,1624908811475902455,6,-0.1689,-0.0298,1.0361,3184,2.9297,10.1929,-13.6108,83,1.1626,0.4992,18.87,-2.9591,31,0.8064,8274,3.6575,69.7062
rg,1624908811475918657,6,-0.1697,-0.0461,1.0361,3185,2.3193,10.498,-14.0991,83,1.1626,0.5002,18.9516,-3.0634,31,0.8064,8299,3.6575,69.0341
rg,1624908811475970189,6,-0.1953,-0.0461,1.0437,3186,2.8076,11.8408,-14.0991,83,1.1626,0.5002,19.0574,-3.1315,31,0.8064,8311,3.6575,68.4187
rg,1624908811475989743,6,-0.1924,-0.053,1.0442,3187,3.6011,9.5825,-13.916,83,1.1626,0.4992,19.0625,-3.177,31,0.8054,8325,3.6575,67.8115
rg,1624908811476007315,6,-0.1836,-0.0413,1.0347,3188,4.5776,8.5449,-13.5498,83,1.1626,0.5002,18.9518,-3.1222,31,0.8054,8325,3.6575,67.2787
rg,1624908811476024351,6,-0.1802,-0.052,1.0369,3189,4.8828,6.4697,-13.0615,83,1.1626,0.5002,18.8169,-3.0996,31,0.8054,8398,3.6575,66.7158
rg,1624908811476087271,6,-0.1562,-0.0303,1.0208,3190,5.6763,4.8218,-12.3901,83,1.1626,0.5002,18.5794,-2.9858,31,0.8054,8380,3.6575,66.2009
rg,1624908811476109473,6,-0.1348,-0.0166,1.0276,3191,4.0894,7.019,-13.3057,83,1.1626,0.5002,18.39,-2.9194,31,0.8054,8513,3.6575,65.6523
rg,1624908811476128897,6,-0.1367,-0.0229,1.0225,3192,2.5024,8.8501,-13.4277,83,1.1626,0.4992,18.3709,-2.9228,31,0.8054,8478,3.6575,65.0888
rg,1624908811476146525,6,-0.1409,-0.0308,1.0386,3193,1.9531,11.3525,-13.3057,83,1.1626,0.4992,18.3715,-2.9777,31,0.8054,12625,3.6575,64.5203
rg,1624908811476164968,6,-0.1799,-0.0344,1.0454,3194,1.0986,13.4888,-13.855,83,1.1626,0.4992,18.5346,-3.0823,31,0.8054,8516,3.6575,63.9213
rg,1624908811476182947,6,-0.175,-0.0396,1.04,3195,1.5869,12.6343,-14.0991,83,1.1626,0.4992,18.6484,-3.1672,31,0.8054,8629,3.6575,63.3142
rg,1624908811476201798,6,-0.1829,-0.0449,1.0291,3196,2.6245,11.7798,-12.2681,83,1.1626,0.4992,18.7465,-3.2089,31,0.8054,9545,3.6575,62.7783
rg,1624908811476219500,6,-0.1873,-0.0457,1.0339,3197,2.9907,9.6436,-11.5967,83,1.1626,0.4992,18.7643,-3.2254,31,0.8054,8586,3.6575,62.2754
rg,1624908811476236443,6,-0.1521,-0.0352,1.0254,3198,4.8828,7.1411,-10.6812,83,1.1626,0.4992,18.6133,-3.1275,31,0.8054,9877,3.6575,61.8249
rg,1624908811476253052,6,-0.1318,-0.0281,1.022,3199,4.6997,8.4839,-10.437,83,1.1626,0.4992,18.481,-3.0211,31,0.8054,8601,3.6575,61.3863
rg,1624908811476270180,6,-0.1335,-0.0237,1.0305,3200,3.9673,9.7656,-11.7188,83,1.1626,0.4982,18.4573,-2.9599,31,0.8054,8660,3.6575,60.8854
rg,1624908811832878319,6,-0.1787,-0.0378,1.0425,3201,3.1128,14.7705,-13.855,83,1.1616,0.4982,18.667,-2.9948,31,0.8054,25830,3.6575,60.2808
rg,1624908811832919575,6,-0.1731,-0.0361,1.0398,3202,4.0283,14.4653,-12.207,83,1.1616,0.4982,18.8489,-2.9679,31,0.8054,14129,3.6575,59.7473
rg,1624908811832940943,6,-0.1897,-0.0293,1.0505,3203,3.479,14.0991,-12.9395,83,1.1616,0.4982,19.0386,-2.9594,31,0.8054,9606,3.6575,59.1883
rg,1624908811832961201,6,-0.1843,-0.0168,1.0356,3204,3.1128,12.207,-12.207,83,1.1616,0.4972,19.1052,-2.9982,31,0.8054,8022,3.6575,58.6843
rg,1624908811832981032,6,-0.1829,-0.0349,1.0591,3205,1.0986,10.498,-12.4512,83,1.1616,0.4972,19.1244,-3.0878,31,0.8054,8021,3.6575,58.1497
rg,1624908811832998901,6,-0.187,-0.0393,1.0564,3206,2.4414,10.6201,-11.6577,83,1.1616,0.4972,19.1583,-3.1197,31,0.8054,8027,3.6575,57.6456
rg,1624908811833016399,6,-0.1907,-0.0334,1.0532,3207,2.5635,9.7046,-11.6577,83,1.1626,0.4972,19.1631,-3.1321,31,0.8054,8932,3.6575,57.1481
rg,1624908811833034842,6,-0.1765,-0.042,1.0557,3208,3.3569,8.7891,-12.5122,83,1.1626,0.4982,19.0991,-3.1422,31,0.8064,8169,3.6993,56.6104
rg,1624908811833052452,6,-0.1741,-0.0298,1.0469,3209,3.54,8.9111,-12.207,83,1.1616,0.4972,19.0415,-3.113,31,0.8054,8102,3.6993,56.0945
rg,1624908811833069524,6,-0.1587,-0.0298,1.0459,3210,2.6855,9.3384,-12.8174,83,1.1626,0.4982,18.9703,-3.1271,31,0.8064,8119,3.6993,55.5517
rg,1624908811833086671,6,-0.177,-0.0349,1.0564,3211,2.7466,10.498,-12.3291,83,1.1626,0.4972,18.9832,-3.143,31,0.8064,8138,3.6993,55.0235
rg,1624908811833104965,6,-0.1831,-0.0356,1.0615,3212,2.0142,10.0708,-12.3291,83,1.1616,0.4972,18.989,-3.1886,31,0.8054,8158,3.6993,54.4958
rg,1624908811833123093,6,-0.179,-0.0264,1.0488,3213,2.1362,9.0942,-12.3901,83,1.1616,0.4972,18.9516,-3.2074,31,0.8054,9576,3.6993,53.9748
rg,1624908811833141480,6,-0.1519,-0.0161,1.042,3214,1.3428,8.9111,-13.3667,83,1.1616,0.4972,18.8521,-3.2465,31,0.8054,8272,3.6993,53.421
rg,1624908811833237157,6,-0.1604,-0.0334,1.0652,3215,0.061,12.146,-15.3809,83,1.1616,0.4962,18.8896,-3.4027,31,0.8064,12083,3.6993,52.7622
rg,1624908811833263414,6,-0.2087,-0.0398,1.0515,3216,-0.6714,12.3901,-13.4888,83,1.1616,0.4962,19.042,-3.5731,31,0.8054,8282,3.6993,52.1778
rg,1624908811833285523,6,-0.1826,-0.0295,1.0437,3217,0.1831,9.8877,-13.2446,83,1.1616,0.4962,18.9702,-3.6477,31,0.8054,8273,3.6993,51.6727
rg,1624908811833307502,6,-0.1716,-0.0317,1.0466,3218,0.3052,7.5684,-12.0239,83,1.1616,0.4972,18.8549,-3.7266,31,0.8054,8316,3.6993,51.171
rg,1624908811833328704,6,-0.1416,-0.0222,1.0432,3219,0.4883,6.4697,-11.8408,83,1.1616,0.4962,18.6393,-3.7684,31,0.8064,8352,3.6993,50.6881
rg,1624908811833348535,6,-0.1353,-0.0273,1.0393,3220,-1.4648,10.1929,-12.207,83,1.1616,0.4962,18.5661,-3.9051,30,0.8064,8828,3.6993,50.176
rg,1624908811833368422,6,-0.1494,-0.0269,1.0332,3221,-2.3193,12.6953,-12.9395,83,1.1626,0.4962,18.7375,-4.1336,30,0.8064,8381,3.6993,49.5647
rg,1624908811833393346,6,-0.1968,-0.0454,1.0442,3222,-1.5259,14.0381,-14.1602,83,1.1626,0.4962,18.9303,-4.3323,30,0.8064,8416,3.6993,48.9465
rg,1624908811833415622,6,-0.1694,-0.0435,1.0413,3223,-1.1597,11.0474,-14.0991,83,1.1626,0.4962,18.9392,-4.5015,30,0.8064,8416,3.6993,48.3429
rg,1624908811833435805,6,-0.1824,-0.0474,1.0286,3224,-1.5259,11.3525,-14.1602,83,1.1626,0.4952,18.9895,-4.6905,31,0.8064,8426,3.6993,47.7332
rg,1624908811833461192,6,-0.1821,-0.0481,1.0322,3225,-1.0986,10.1929,-12.5732,83,1.1626,0.4962,18.9934,-4.8336,31,0.8064,8474,3.6993,47.1953
rg,1624908811833481782,6,-0.1736,-0.0386,1.0251,3226,-0.9155,9.3384,-12.7563,83,1.1626,0.4962,18.9466,-4.9438,31,0.8064,8472,3.6993,46.6608
rg,1624908811833508447,6,-0.156,-0.0393,1.0251,3227,-0.9766,10.437,-13.7329,83,1.1626,0.4962,18.9034,-5.0677,31,0.8064,8544,3.6993,46.0815
rg,1624908811833530852,6,-0.1616,-0.0493,1.022,3228,-0.9766,10.0708,-13.3057,83,1.1626,0.4952,18.8921,-5.1819,31,0.8064,8542,3.6993,45.5144
rg,1624908811833550313,6,-0.1628,-0.042,1.0278,3229,-0.7324,10.8032,-12.146,83,1.1626,0.4952,18.8827,-5.2711,31,0.8064,8595,3.6993,45.0002
rg,1624908811833616733,6,-0.1418,-0.0378,1.011,3230,-0.6104,9.3384,-13.1226,83,1.1626,0.4962,18.7721,-5.3544,31,0.8064,8603,3.6993,44.4541
rg,1624908811833641786,6,-0.145,-0.05,1.021,3231,-0.7935,12.9395,-14.1602,83,1.1626,0.4962,18.8069,-5.4875,31,0.8064,8611,3.6993,43.8416
rg,1624908811833662488,6,-0.1924,-0.0571,1.0198,3232,-1.8921,13.855,-13.1226,83,1.1626,0.4962,18.98,-5.6646,31,0.8064,10491,3.6993,43.2636
rg,1624908812201779149,6,-0.1541,-0.0386,1.0146,3233,0.8545,11.0474,-12.146,83,1.1626,0.4962,18.9415,-5.6913,31,0.8074,25671,3.6993,42.7503
rg,1624908812201894898,6,-0.1555,-0.0405,1.0103,3234,0.061,11.9019,-11.4746,83,1.1626,0.4962,18.9629,-5.7201,31,0.8074,10089,3.6993,42.2635
rg,1624908812201920914,6,-0.1411,-0.0332,1.0149,3235,-0.2441,13.5498,-11.9629,83,1.1626,0.4962,19.0145,-5.7513,31,0.8074,7991,3.6993,41.7552
rg,1624908812201942801,6,-0.1367,-0.0535,1.0239,3236,-0.7324,13.916,-10.7422,83,1.1626,0.4962,19.1992,-5.8948,31,0.8084,8018,3.6993,41.1555
