name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1624907393578835024,5,-1.4888,-0.6157,0.823,2593,251.2817,-409.6069,-113.5864,80,1.2006,0.7033,50.0943,-17.2226,31,0.7704,28220,3.7081,-118.3603
rg,1624907393578887408,5,-1.5869,-0.6213,0.2124,2594,327.3315,-656.6162,-51.8799,80,1.2016,0.7033,25.5214,-3.0041,31,0.7714,13326,3.7081,-115.6989
rg,1624907393578910258,5,-1.0002,-0.6382,-0.4409,2595,377.8687,-838.8672,-6.897,80,1.2026,0.7043,-4.9402,10.461,31,0.7724,7812,3.7081,-118.366
rg,1624907393578931553,5,-0.7378,-0.5974,-0.8083,2596,407.2876,-913.0859,5.8594,80,1.2036,0.7033,-37.3677,30.9845,31,0.7724,7854,3.7081,-131.1297
rg,1624907393578951125,5,-0.3469,-0.4309,-1.6501,2597,459.6558,-1014.7095,18.3716,80,1.2046,0.7033,-59.3626,90.3331,31,0.7724,7832,3.7081,-182.9747
rg,1624907393578972808,5,-0.0784,-0.0906,-2.4636,2598,471.6797,-1067.749,25.9399,80,1.2046,0.7033,-35.9075,152.8586,31,0.7724,7921,3.7081,122.2686
rg,1624907393578991992,5,0.4197,0.1892,-2.8289,2599,426.1475,-1083.1299,32.7759,80,1.2056,0.7043,4.1314,174.3776,31,0.7724,8014,3.7081,108.9827
rg,1624907393579011009,5,0.8525,0.3313,-2.8242,2600,390.9302,-1070.6787,35.4614,80,1.2046,0.7033,44.0872,-170.0888,31,0.7714,7926,3.7081,109.0562
rg,1624907393579030563,5,2.3142,1.1851,-3.0334,2601,308.0444,-981.6895,65.1855,80,1.2036,0.7023,77.4871,-129.2204,31,0.7694,7888,3.7081,140.9663
rg,1624907393579049135,5,4.8,2.231,-2.916,2602,233.5815,-876.4038,92.2852,80,1.2026,0.6993,69.8797,-13.0637,31,0.7634,7853,3.7081,-105.2069
rg,1624907393579067078,5,7.8347,2.7363,-3.2329,2603,-116.394,-134.0942,161.8652,80,1.2006,0.6923,65.1634,0.8551,31,0.7534,12539,3.7081,-85.3163
rg,1624907393579086040,5,7.3923,2.3325,-4.0845,2604,-351.3184,792.9077,104.0649,80,1.1986,0.6913,82.8389,156.1345,31,0.7564,7932,3.7081,84.0891
rg,1624907393579103260,5,5.1987,1.5596,-5.1846,2605,-431.7627,1218.689,28.5645,80,1.1976,0.6943,36.8794,165.1884,31,0.7624,8215,3.7081,111.6877
rg,1624907393579122703,5,0.8433,0.3569,-6.6106,2606,-564.5142,1653.1372,-85.5713,80,1.1966,0.6973,-18.1919,148.0151,31,0.7684,8038,3.7081,137.6129
rg,1624907393579165903,5,-1.7578,-0.9321,-5.3657,2607,-687.0117,1640.0146,-114.502,80,1.1966,0.7003,-43.8024,86.9154,31,0.7734,7939,3.7081,-160.235
rg,1624907393579190123,5,-2.2991,-1.4272,-4.2991,2608,-685.1196,1543.0908,-95.7031,80,1.1976,0.7003,-15.2203,36.0788,31,0.7774,8654,3.7081,-109.8159
rg,1624907393579211270,5,-2.1162,-1.0669,-2.7981,2609,-581.1768,1328.0029,-22.8882,80,1.1986,0.7013,30.1047,16.4909,31,0.7784,8238,3.7081,-89.5329
rg,1624907393579229527,5,-1.7007,-0.5281,-2.0149,2610,-499.3286,1165.7104,20.2026,80,1.1986,0.7023,74.539,12.8402,31,0.7804,8113,3.7081,-70.7815
rg,1624907393579247767,5,-2.3213,-0.6006,-0.8677,2611,-477.417,1044.8608,42.7856,80,1.1986,0.7023,64.6603,166.1136,31,0.7824,8115,3.7081,101.9576
rg,1624907393579267284,5,-2.8267,-0.9448,0.1333,2612,-458.0078,946.9604,54.7485,80,1.1976,0.7023,30.9279,158.9649,31,0.7824,8246,3.7081,115.7772
rg,1624907393579286689,5,-3.3423,-1.8074,1.7905,2613,-288.7573,627.0752,91.2476,80,1.1976,0.7033,9.2977,150.4825,31,0.7834,9954,3.7081,123.5199
rg,1624907393579305169,5,-3.5217,-1.3562,1.95,2614,-98.5107,220.8862,97.1069,80,1.1956,0.7033,1.8341,146.7246,31,0.7834,8203,3.7081,124.7483
rg,1624907393579324242,5,-2.2158,-1.3037,1.8196,2615,29.8462,-189.1479,108.7646,80,1.1966,0.7043,7.466,147.359,31,0.7844,8151,3.7081,116.9933
rg,1624907393579343148,5,-1.1045,-1.1401,1.4858,2616,86.2427,-327.1484,116.2109,80,1.1976,0.7043,19.2537,149.8932,31,0.7864,8211,3.7081,104.6087
rg,1624907393579361016,5,0.7595,-0.5586,0.8262,2617,158.7524,-417.4805,106.9946,80,1.1986,0.7043,30.872,150.7661,31,0.7874,8236,3.7081,91.562
rg,1624907393579378608,5,2.0037,-0.0596,0.5378,2618,167.9077,-323.8525,65.918,80,1.1996,0.7053,39.2494,151.131,31,0.7894,8250,3.7081,80.9788
rg,1624907393579398958,5,1.9797,0.094,0.6072,2619,139.0991,-115.2954,14.8926,80,1.2006,0.7053,41.6842,153.8386,31,0.7904,8550,3.7081,77.1076
rg,1624907393579422696,5,1.4482,0.0801,0.6101,2620,127.7466,-26.7944,-11.5356,80,1.2006,0.7063,42.4936,157.9863,31,0.7914,8330,3.7081,76.439
rg,1624907393579444046,5,-0.0183,-0.0527,0.8247,2621,108.8867,56.5186,-46.9971,80,1.2006,0.7073,42.4966,163.782,31,0.7944,8571,3.7081,79.3023
rg,1624907393579466063,5,-1.3623,-0.4246,1.3694,2622,112.2437,-33.1421,-63.7207,80,1.2006,0.7073,46.5941,170.6483,31,0.7954,8358,3.7081,82.6054
rg,1624907393579484487,5,-2.6003,-0.8198,1.5447,2623,171.9971,-262.146,-62.1338,80,1.2016,0.7083,59.2435,-179.243,31,0.7954,8616,3.7081,86.2152
rg,1624907393579553926,5,-2.981,-0.8875,1.2676,2624,215.271,-421.2646,-48.7061,80,1.2036,0.7083,76.3107,-153.1244,31,0.7934,8457,3.7081,104.2451
rg,1624907393939480226,5,-0.6069,-0.7268,-1.2747,2625,425.9033,-1091.6748,12.9395,80,1.2046,0.7083,59.951,-7.4653,31,0.7954,25665,3.7081,-124.0812
rg,1624907393939534259,5,0.2107,-0.2788,-2.3037,2626,468.8721,-1146.9727,0.3052,80,1.2056,0.7093,18.4259,9.9028,31,0.7954,12988,3.7081,-125.4801
rg,1624907393939556461,5,0.5369,-0.134,-2.3989,2627,460.3271,-1131.7749,-7.9956,80,1.2046,0.7093,-20.8172,28.289,31,0.7954,8013,3.7081,-139.0934
rg,1624907393939576978,5,1.1584,0.4697,-2.6665,2628,428.0396,-1048.8281,-10.8032,80,1.2046,0.7073,-48.9639,69.1768,31,0.7944,7734,3.7081,-176.6912
rg,1624907393939596865,5,3.6863,2.0229,-3.1826,2629,312.0728,-894.8364,64.8193,80,1.2026,0.7043,-47.191,124.8273,31,0.7884,7878,3.7081,128.5034
rg,1624907393939615641,5,7.9373,3.0874,-3.3809,2630,44.7388,-487.2437,149.5972,80,1.1996,0.6943,-38.1775,143.7676,31,0.7714,9801,3.7081,103.6625
rg,1624907393939634973,5,7.9373,3.1995,-4.0825,2631,-121.46,30.2734,203.8574,80,1.1976,0.6883,-59.9892,112.1224,31,0.7734,8847,3.7081,129.819
rg,1624907393939652675,5,7.7473,2.0713,-5.458,2632,-389.3433,1212.0972,-18.9819,80,1.1976,0.6903,-44.5463,35.5791,31,0.7814,8544,3.7081,-156.6367
rg,1624907393939671303,5,1.437,-0.1689,-8,2633,-547.5464,1839.3555,-261.7188,80,1.1956,0.6943,17.4981,10.3984,31,0.7864,8085,3.7081,-140.6188
rg,1624907393939690172,5,-2.0754,-1.2336,-7.2234,2634,-734.5581,1794.3726,-328.7354,80,1.1956,0.6973,73.8277,-64.5176,31,0.7874,8175,3.7081,163.6719
rg,1624907393939708929,5,-2.9724,-2.2126,-5.2656,2635,-806.0303,1669.3115,-329.6509,80,1.1966,0.6983,27.2761,-167.0094,31,0.7884,7999,3.7081,84.3353
rg,1624907393939726687,5,-3.864,-3.0493,-1.5815,2636,-660.8887,1390.0757,-227.7222,80,1.1976,0.6993,-22.4884,168.3099,31,0.7874,7983,3.7081,92.1059
rg,1624907393939744019,5,-3.1196,-1.1621,-1.0989,2637,-345.9473,1023.1934,-130.4932,80,1.1986,0.7013,-54.0297,137.7779,31,0.7874,7974,3.7081,119.1039
rg,1624907393939761573,5,-3.0093,-0.3521,-0.8311,2638,-316.04,904.6021,-103.0273,80,1.1976,0.7013,-58.6514,71.4769,31,0.7884,8019,3.7081,-177.9821
rg,1624907393939809384,5,-4.6611,-0.9614,0.9905,2639,-345.52,636.2915,-69.519,80,1.1956,0.7023,-40.1794,35.2626,31,0.7894,8018,3.7081,-149.4442
rg,1624907393939831826,5,-5.3159,-1.8257,2.1431,2640,-214.6606,105.957,19.5923,80,1.1946,0.7033,-35.0495,23.3648,31,0.7904,8268,3.7081,-145.3545
rg,1624907393939850158,5,-3.9937,-1.6006,1.9556,2641,-114.502,-200.4395,70.9839,80,1.1936,0.7033,-50.8441,22.7083,31,0.7924,8136,3.7081,-147.8329
rg,1624907393939867990,5,-0.6262,-1.356,1.4375,2642,47.2412,-563.2324,132.2021,80,1.1946,0.7043,-71.9584,30.188,31,0.7944,8143,3.7081,-155.5782
rg,1624907393939885489,5,1.1975,-0.6641,0.9304,2643,159.3628,-593.5669,100.708,80,1.1956,0.7053,-80.3925,151.9857,31,0.7974,8145,3.7081,87.1972
rg,1624907393939903357,5,1.843,-0.0774,0.6724,2644,208.8013,-505.8594,32.2876,80,1.1966,0.7053,-62.5195,179.4579,31,0.7994,8295,3.7081,67.5984
rg,1624907393939920949,5,1.7466,-0.0139,0.7798,2645,211.6089,-442.4438,-10.498,80,1.1986,0.7063,-46.874,-173.7463,31,0.8004,8221,3.7081,69.6348
rg,1624907393939939373,5,0.1816,-0.5161,1.1909,2646,232.9102,-342.5293,-77.0264,80,1.2006,0.7063,-35.5767,-167.4945,31,0.8014,8345,3.7081,75.3886
rg,1624907393939957168,5,-1.5024,-0.8389,1.0142,2647,315.3687,-435.2417,-84.0454,80,1.2016,0.7063,-19.3159,-157.9831,31,0.8004,8209,3.7081,83.9653
rg,1624907393939976351,5,-1.897,-0.8145,0.6096,2648,358.5205,-540.8936,-64.5142,80,1.2026,0.7063,4.5772,-143.3798,31,0.8004,8220,3.7081,97.8666
rg,1624907393939993628,5,-1.1223,-0.7976,-0.6672,2649,447.7539,-878.1738,5.9814,80,1.2026,0.7073,28.4298,-117.3749,31,0.7984,13383,3.7081,124.6185
rg,1624907393940011496,5,-0.4688,-0.7502,-1.4697,2650,505.6152,-1007.2021,23.4375,80,1.2016,0.7073,33.6747,-74.9638,31,0.7984,10206,3.7081,168.4847
rg,1624907393940030384,5,0.0059,-0.4495,-2.2231,2651,541.1377,-1054.8096,22.583,80,1.2006,0.7073,12.7571,-40.5849,31,0.7974,8485,3.7081,-155.5412
rg,1624907393940047716,5,0.5098,-0.0576,-2.5132,2652,536.3159,-1054.8096,19.2871,80,1.1976,0.7073,-20.949,-22.9326,31,0.7974,8346,3.7081,-134.7245
rg,1624907393940066677,5,0.7947,0.1255,-2.5164,2653,497.9248,-1018.4326,15.0757,80,1.1966,0.7083,-58.8124,-15.6098,31,0.7974,8317,3.7081,-117.5094
rg,1624907393940103433,5,1.2659,0.5957,-2.4197,2654,427.4902,-920.5322,12.3291,80,1.1946,0.7083,-82.7268,-141.2988,31,0.7984,8843,3.7081,26.3602
rg,1624907393940131523,5,1.7485,1.2458,-2.4248,2655,326.8433,-791.4429,25.0244,80,1.1926,0.7083,-52.3852,-165.147,31,0.7984,8508,3.7081,64.4833
rg,1624907393940152170,5,3.4016,2.3496,-2.5127,2656,165.5273,-628.418,85.8154,80,1.1916,0.7073,-27.9643,-163.2576,31,0.7974,8453,3.7081,70.3854
rg,1624907394307156342,5,7.9373,2.8774,-4.4016,2657,-387.7563,691.4673,156.9824,80,1.1876,0.7013,-53.97,-169.0058,31,0.7794,26015,3.7081,54.8202
rg,1624907394307268516,5,0.6047,0.1765,-7.0942,2658,-638.9771,1712.2192,-104.0649,80,1.1866,0.7053,-66.107,-1.2267,31,0.7814,13723,3.7081,-136.7191
rg,1624907394307290348,5,-2.2952,-0.8457,-6.1489,2659,-781.7993,1670.5933,-133.4229,80,1.1876,0.7073,-9.9737,-19.2485,31,0.7824,8066,3.7081,-154.6226
rg,1624907394307310975,5,-2.8633,-2.1201,-3.1538,2660,-760.9253,1435.5469,-69.1528,80,1.1906,0.7073,31.1197,-57.1245,31,0.7834,7787,3.7081,-188.3998
rg,1624907394307329233,5,-2.4045,-1.741,-2.2405,2661,-663.3911,1295.2881,-26.6724,80,1.1926,0.7073,33.0511,-117.5142,31,0.7854,7877,3.7081,113.5543
rg,1624907394307347935,5,-1.0391,-0.7688,-1.9265,2662,-505.249,1119.3848,21.8506,80,1.1936,0.7083,3.6714,-149.6615,31,0.7874,7896,3.7081,80.5454
rg,1624907394307365600,5,-1.6267,-0.5525,-1.2747,2663,-471.4355,1094.6655,31.4941,80,1.1926,0.7093,-32.6667,-163.7586,31,0.7894,9127,3.7081,62.5911
rg,1624907394307386672,5,-3.5623,-1.2427,0.6165,2664,-462.5244,1044.0674,35.0342,80,1.1916,0.7093,-65.644,-167.7132,31,0.7904,8523,3.7081,46.1328
rg,1624907394307405300,5,-4.5569,-2.0723,1.9124,2665,-370.0562,753.479,67.9932,80,1.1886,0.7083,-82.2225,-55.6562,31,0.7914,7923,3.7081,-81.2581
rg,1624907394307422909,5,-4.7532,-1.7776,2.0564,2666,-105.835,182.4951,115.0513,80,1.1856,0.7093,-72.4103,-45.953,31,0.7904,8097,3.7081,-95.2613
rg,1624907394307439982,5,-2.551,-1.5203,1.7524,2667,57.1289,-339.8438,148.6816,80,1.1846,0.7103,-70.3632,-87.4821,31,0.7914,10035,3.7081,-49.2842
rg,1624907394307457943,5,-0.2021,-1.2437,1.0779,2668,181.3354,-578.7964,143.6157,80,1.1836,0.7103,-57.3228,-120.5314,31,0.7944,8210,3.7081,-5.0498
rg,1624907394307586394,5,0.4956,-0.937,0.8184,2669,230.2856,-607.9712,112.9761,80,1.1846,0.7103,-41.7311,-129.3607,31,0.7964,8014,3.7081,21.1279
rg,1624907394307613280,5,1.2307,-0.4055,0.571,2670,296.3257,-595.459,16.4795,86,1.1866,0.7113,-30.467,-128.6149,31,0.7984,8110,3.7433,42.2284
rg,1624907394307632871,5,-0.0029,-0.4683,0.7073,2671,329.0405,-508.2397,-78.3081,86,1.1876,0.7113,-23.0089,-121.3509,31,0.7994,8043,3.7433,61.3231
rg,1624907394307653184,5,-0.6426,-0.4998,0.5774,2672,379.8218,-502.9297,-127.2583,86,1.1916,0.7113,-17.0803,-111.8288,31,0.7994,8151,3.7433,81.8785
rg,1624907394307672238,5,-1.3303,-0.4341,0.0635,2673,427.7344,-620.8496,-116.0278,86,1.1946,0.7123,-12.2717,-101.079,31,0.7994,7955,3.7433,107.2679
rg,1624907394307690162,5,-1.1343,-0.3638,-0.5317,2674,440.5518,-697.4487,-93.5669,86,1.1976,0.7123,-9.973,-90.3111,31,0.7984,8207,3.7433,138.1499
rg,1624907394307711771,5,-0.873,-0.3772,-0.7698,2675,449.646,-836.9751,-49.4385,86,1.1996,0.7123,-12.8563,-80.5849,31,0.7974,8219,3.7433,171.1905
rg,1624907394307731121,5,-0.2087,-0.322,-1.2505,2676,465.9424,-925.5371,-12.6953,86,1.2006,0.7123,-20.6753,-75.2016,31,0.7984,8609,3.7433,-152.1745
rg,1624907394307749564,5,0.4336,-0.1189,-1.7251,2677,473.1445,-944.9463,11.2915,86,1.2016,0.7133,-30.2262,-76.1785,31,0.7984,8119,3.7433,-112.3963
rg,1624907394307768099,5,0.6753,0.0476,-1.8708,2678,464.1724,-929.4434,18.7988,86,1.2006,0.7123,-36.5569,-84.3983,31,0.7994,8185,3.7433,-69.8791
rg,1624907394307785320,5,1.0017,0.4375,-2.0627,2679,424.8657,-871.3989,26.7334,86,1.2006,0.7133,-36.4413,-95.8271,31,0.8004,8189,3.7433,-26.3059
rg,1624907394307806392,5,2.5439,1.7034,-2.7024,2680,354.7363,-790.4053,78.6743,86,1.2006,0.7113,-29.4968,-103.5143,31,0.7994,8225,3.7433,10.4663
rg,1624907394307827335,5,6.0547,3.186,-3.7129,2681,145.752,-614.1968,137.5732,86,1.1996,0.7063,-19.1241,-109.042,31,0.7924,8239,3.7433,35.0254
rg,1624907394307845055,5,7.9373,3.8645,-4.3889,2682,-15.2588,-272.7051,215.0879,86,1.1966,0.6943,-9.1074,-112.6816,31,0.7854,8258,3.7433,42.7945
rg,1624907394307870942,5,7.9373,2.7397,-4.6902,2683,-411.9873,898.4375,122.1924,86,1.1976,0.6943,-22.6925,-120.8536,31,0.7814,8248,3.7433,9.0495
rg,1624907394307985320,5,2.8787,0.0447,-7.3274,2684,-536.3159,1763.0005,-174.3774,86,1.1986,0.7013,-52.1474,-93.2276,31,0.7814,8266,3.7433,-64.3471
rg,1624907394308018835,5,0.2354,-0.4954,-8,2685,-591.0645,1886.4746,-255.5542,86,1.1976,0.7043,-36.3566,-47.8584,31,0.7824,8375,3.7433,-157.3916
rg,1624907394308042629,5,-3.5559,-2.4614,-4.6689,2686,-845.2759,1565.3076,-310.5469,86,1.1946,0.7053,-9.546,-58.9493,31,0.7844,11132,3.7433,148.5469
rg,1624907394308064275,5,-3.9973,-3.2056,-2.7854,2687,-806.7017,1422.6685,-256.0425,86,1.1946,0.7053,-0.8796,-86.2841,31,0.7854,8358,3.7433,96.8601
rg,1624907394308087366,5,-2.9778,-2.1853,-0.7703,2688,-480.957,1072.4487,-105.835,86,1.1966,0.7063,-6.7535,-103.1435,31,0.7864,8402,3.7433,56.5277
rg,1624907394655088436,5,-4.9517,-1.6853,1.9016,2689,-380.3101,509.5825,-6.2256,86,1.1856,0.7103,-11.4081,-114.1791,31,0.7914,25628,3.7433,37.0928
rg,1624907394655129840,5,-4.3662,-1.7148,2.1541,2690,-161.7432,-48.7671,86.5479,86,1.1836,0.7113,-5.67,-119.1537,31,0.7924,12246,3.7433,36.9155
rg,1624907394655151004,5,-1.645,-1.4924,1.7034,2691,10.3149,-468.3228,150.6348,86,1.1826,0.7113,9.6811,-116.5128,31,0.7934,8023,3.7433,50.3129
rg,1624907394655171095,5,0.4485,-1.136,1.1169,2692,148.3154,-608.2764,138.916,86,1.1826,0.7123,22.2294,-102.4655,31,0.7944,9989,3.7433,72.0658
rg,1624907394655190649,5,1.2292,-0.5776,0.7432,2693,240.8447,-585.2661,68.9087,86,1.1856,0.7123,23.9186,-81.7376,31,0.7964,7786,3.7433,97.0945
rg,1624907394655209721,5,0.6812,-0.4927,0.752,2694,299.3164,-516.7236,-26.4893,86,1.1886,0.7133,14.7281,-61.758,31,0.7974,9234,3.7433,117.4326
rg,1624907394655228738,5,0.01,-0.6936,0.8323,2695,330.2612,-504.8218,-61.8896,86,1.1906,0.7133,0.4395,-45.8177,31,0.7974,7735,3.7433,132.2423
rg,1624907394655247051,5,-1.0334,-0.7927,0.459,2696,421.5088,-580.2002,-79.5898,86,1.1936,0.7133,-17.6346,-31.2901,31,0.7974,7896,3.7433,144.2689
rg,1624907394655265438,5,-1.168,-0.4797,-0.3381,2697,492.1875,-720.0928,-50.8423,86,1.1966,0.7143,-42.0114,-18.9522,31,0.7964,8709,3.7433,156.3858
rg,1624907394655283270,5,-0.9485,-0.3923,-1.0186,2698,505.5542,-785.7056,-31.311,86,1.1996,0.7143,-73.3091,-16.0614,31,0.7954,8710,3.7433,-184.87
rg,1624907394655322433,5,-0.7271,-0.4216,-1.2834,2699,510.0098,-900.5737,9.8267,86,1.2016,0.7153,-70.5496,-161.7101,31,0.7944,7832,3.7433,-18.6568
rg,1624907394655342412,5,-0.1167,-0.4324,-1.6689,2700,513.4888,-973.5107,40.8936,86,1.2016,0.7153,-33.0119,-157.0208,31,0.7934,7864,3.7433,0.0649
rg,1624907394655361207,5,0.2144,-0.3665,-1.864,2701,518.9209,-986.5723,50.354,86,1.2016,0.7153,1.1273,-142.1436,31,0.7924,7926,3.7433,17.8979
rg,1624907394655379446,5,0.7625,-0.0615,-2.1738,2702,512.2681,-961.9751,62.1948,86,1.2026,0.7153,25.9497,-116.4481,31,0.7924,8106,3.7433,45.159
rg,1624907394655397592,5,1.2319,0.4624,-2.4141,2703,471.6187,-895.3247,68.5425,86,1.2026,0.7153,33.086,-80.4218,31,0.7934,8786,3.7433,82.6851
rg,1624907394655415535,5,2.6294,1.7944,-2.8354,2704,370.1172,-799.6216,104.6753,86,1.2026,0.7133,23.3612,-50.7386,31,0.7934,9708,3.7433,115.7751
rg,1624907394655432700,5,5.5593,3.3174,-3.957,2705,265.0757,-744.5068,117.9199,86,1.2006,0.7063,9.5768,-39.0611,31,0.7914,8010,3.7433,137.4581
rg,1624907394655449921,5,7.9163,4.0098,-4.5022,2706,-52.3071,-270.9961,226.0742,86,1.1996,0.6913,5.3401,-39.23,31,0.7894,8029,3.7433,151.3697
rg,1624907394655466697,5,7.9373,2.8369,-4.5439,2707,-490.2954,771.3013,153.9307,86,1.1996,0.6883,26.9096,-64.6298,31,0.7864,8111,3.7433,131.2462
rg,1624907394655483547,5,3.3296,0.0854,-6.6667,2708,-595.9473,1291.0156,12.3291,86,1.2016,0.6953,19.2356,-119.3739,31,0.7834,8073,3.7433,66.268
rg,1624907394655500287,5,0.7771,-0.5969,-7.6255,2709,-676.6357,1835.4492,-211.853,86,1.2026,0.7013,-30.9126,-142.6172,31,0.7834,8127,3.7433,23.9301
rg,1624907394655517044,5,-2.3408,-1.4705,-7.0471,2710,-820.8618,1760.0098,-288.6353,86,1.2026,0.7033,-78.9073,-85.0887,31,0.7844,8159,3.7433,-71.5407
rg,1624907394655534450,5,-3.5835,-3.2209,-3.5073,2711,-863.1592,1461.1206,-275.8179,86,1.2016,0.7033,-41.5397,-20.2125,31,0.7844,8181,3.7433,-175.4891
rg,1624907394655552022,5,-3.7317,-3.2502,-1.7273,2712,-752.8687,1339.2944,-193.9087,86,1.2026,0.7043,-0.7134,-38.7096,31,0.7834,8185,3.7433,153.8299
rg,1624907394655568317,5,-1.8865,-1.4165,-1.2419,2713,-434.6924,1005.4321,-89.8438,86,1.2036,0.7063,22.5469,-64.0395,31,0.7844,8304,3.7433,121.2249
rg,1624907394655584779,5,-1.6306,-0.5334,-0.7847,2714,-394.2261,928.4668,-72.6929,86,1.2016,0.7073,26.9686,-98.1781,31,0.7874,8429,3.7433,81.0179
rg,1624907394655613850,5,-2.6882,-0.7949,0.0181,2715,-400.7568,890.1367,-68.0542,86,1.1976,0.7083,15.5532,-123.6777,31,0.7904,8270,3.7433,51.0881
rg,1624907394655631904,5,-5.0503,-1.9116,2.0105,2716,-303.833,590.271,-26.7944,86,1.1936,0.7093,1.4439,-137.2771,31,0.7924,8463,3.7433,34.0481
rg,1624907394655649143,5,-5.041,-1.6338,2.0977,2717,-77.3315,31.3721,76.5991,86,1.1896,0.7093,4.5525,-139.4185,31,0.7934,8278,3.7433,30.9108
rg,1624907394655682418,5,-2.5547,-1.4067,1.6135,2718,83.4961,-465.271,152.5879,86,1.1886,0.7093,23.7092,-132.4582,31,0.7944,8263,3.7433,39.7839
rg,1624907394655700175,5,-1.2041,-1.364,1.252,2719,154.3579,-609.1919,168.2739,86,1.1886,0.7103,43.3062,-112.7245,31,0.7964,8329,3.7433,60.683
rg,1624907394655717729,5,0.323,-0.9297,0.6487,2720,281.6772,-716.1255,124.5117,86,1.1896,0.7103,47.5733,-70.2747,31,0.7974,8377,3.7433,101.7123
rg,1624907395000949595,5,-0.3501,-0.4934,-0.0786,2721,436.7676,-726.4404,-31.6162,86,1.1986,0.7123,29.274,-36.3473,31,0.7974,25994,3.7433,128.7417
rg,1624907395001009219,5,-0.5203,-0.5259,-0.5986,2722,477.2339,-792.8467,-13.916,86,1.2036,0.7123,2.7476,-15.4388,31,0.7964,12499,3.7433,141.4024
rg,1624907395001040734,5,-0.2908,-0.4954,-1.1533,2723,500.9155,-858.2153,11.5967,86,1.2046,0.7123,-29.3734,1.9812,31,0.7964,7871,3.7433,145.7966
rg,1624907395001071083,5,0.0356,-0.4368,-1.5168,2724,511.5967,-897.644,38.269,86,1.2046,0.7133,-63.9006,30.8382,31,0.7964,7878,3.7433,133.8846
rg,1624907395001102099,5,0.5017,-0.2859,-1.833,2725,516.6626,-908.8745,59.2651,86,1.2046,0.7133,-68.3894,148.5118,31,0.7964,7859,3.7433,32.0156
rg,1624907395001131022,5,0.6936,-0.1438,-1.9375,2726,510.498,-895.5688,65.7959,86,1.2046,0.7133,-33.9816,-176.2802,31,0.7964,7813,3.7433,14.2324
rg,1624907395001159612,5,1.0803,0.1353,-2.0251,2727,473.0835,-843.3228,75.5615,86,1.2046,0.7133,-1.5152,-159.1277,31,0.7974,7970,3.7433,18.6177
rg,1624907395001188887,5,1.7019,0.7229,-2.2642,2728,416.5039,-757.9956,93.1396,86,1.2046,0.7133,24.6503,-141.334,31,0.7994,8051,3.7433,30.0519
rg,1624907395001217477,5,2.4863,1.3916,-2.4846,2729,366.1499,-704.4678,117.0044,86,1.2036,0.7113,44.1933,-115.7964,31,0.7994,7838,3.7433,51.3968
rg,1624907395001245215,5,4.7417,2.8345,-3.2454,2730,160.8887,-542.1753,142.5781,86,1.2026,0.7053,53.7759,-88.5697,31,0.7984,7950,3.7433,79.8133
rg,1624907395001274546,5,7.9373,3.7939,-4.042,2731,-193.2983,78.5522,217.2241,86,1.2006,0.6963,61.4014,-104.3684,31,0.7974,7922,3.7433,70.7647
rg,1624907395001302173,5,7.9373,3.1438,-4.0337,2732,-394.9585,562.1338,168.2739,86,1.2006,0.6963,51.2361,-154.7626,31,0.7984,7921,3.7433,30.8118
rg,1624907395001328837,5,4.0596,0.4915,-5.6216,2733,-594.2383,1446.3501,-56.7017,86,1.2016,0.7003,-2.4808,177.1183,31,0.7984,8000,3.7433,22.0394
rg,1624907395001355686,5,-0.2773,-0.8584,-6.8826,2734,-680.2368,1731.3843,-227.6611,86,1.2036,0.7043,-55.285,129.4097,31,0.7984,7928,3.7433,60.2018
rg,1624907395001385702,5,-1.5149,-1.291,-6.4307,2735,-744.5679,1695.9229,-261.7188,86,1.2036,0.7063,-34.2994,35.9611,31,0.7984,7993,3.7433,143.8367
rg,1624907395001413422,5,-2.6733,-2.7021,-3.8328,2736,-791.748,1455.2002,-281.6772,86,1.2036,0.7073,17.9126,3.8623,31,0.7974,8284,3.7433,151.9596
rg,1624907395001440845,5,-2.9268,-2.4358,-1.6077,2737,-603.0884,1222.9614,-182.9834,86,1.2046,0.7073,61.0979,-39.7412,31,0.7944,8007,3.7433,124.928
rg,1624907395001469361,5,-2.375,-1.6875,-1.6387,2738,-479.5532,1080.7495,-136.1694,86,1.2056,0.7083,55.528,-137.5104,31,0.7944,8092,3.7433,37.754
rg,1624907395001498840,5,-3.2886,-0.4019,-0.7693,2739,-427.7954,938.2935,-86.0596,86,1.2026,0.7103,25.2259,-167.4229,31,0.7994,10667,3.7433,20.5951
rg,1624907395001528004,5,-4.2478,-0.9277,0.2891,2740,-481.7505,736.9385,-44.9219,86,1.1996,0.7103,-1.3966,173.9265,31,0.8004,8105,3.7433,20.6009
rg,1624907395001555279,5,-5.0942,-2.2344,2.3564,2741,-350.8911,267.334,34.1797,86,1.1966,0.7103,-10.1362,160.5729,31,0.8014,10247,3.7433,21.3798
rg,1624907395001582591,5,-2.9976,-1.7891,2.3784,2742,-104.7974,-255.3711,120.7886,86,1.1936,0.7113,-1.0271,157.6592,31,0.8014,8146,3.7433,13.1166
