name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1624908712807393293,0,0.4314,0.7905,0.4646,810,4.4556,-5.4932,-0.061,89,1.3557,1.1536,-26.7779,67.9422,31,0.027,7366,3.5508,82.7275
lg,1624908712807410459,0,0.4204,0.7979,0.4897,811,5.3101,-6.4087,1.1597,89,1.3557,1.1536,-26.8213,67.8662,31,0.027,7329,3.5508,82.661
lg,1624908712807428477,0,0.4429,0.8145,0.4958,812,4.6997,-6.0425,1.709,89,1.3557,1.1536,-26.9061,67.7681,31,0.027,7664,3.5508,82.6134
lg,1624908712807445996,0,0.4668,0.8159,0.4832,813,4.5776,-5.7373,1.0986,89,1.3557,1.1536,-27.0073,67.7273,31,0.026,7442,3.5508,82.5403
lg,1624908712807462996,0,0.4841,0.8384,0.4995,814,4.8828,-5.0659,2.0752,89,1.3557,1.1546,-27.1406,67.6467,31,0.027,7429,3.5508,82.5267
lg,1624908712807479848,0,0.4756,0.832,0.491,815,4.0894,-3.8452,2.3804,89,1.3557,1.1546,-27.2484,67.536,31,0.026,7661,3.5508,82.5798
lg,1624908712807496829,0,0.4871,0.8289,0.4883,816,4.5166,-5.127,3.2349,89,1.3557,1.1536,-27.4337,67.4527,31,0.026,7515,3.5508,82.5762
lg,1624908712807513403,0,0.4927,0.8372,0.4902,817,3.2959,-2.9907,5.5542,89,1.3557,1.1546,-27.667,67.27,31,0.026,7547,3.5508,82.6988
lg,1624908712807529921,0,0.4756,0.8289,0.5,818,2.1973,-2.0752,5.4321,89,1.3547,1.1546,-27.8438,67.001,31,0.027,7572,3.5508,82.8713
lg,1624908712807546218,0,0.49,0.8525,0.4919,819,0.061,-1.2817,7.1411,89,1.3557,1.1536,-28.0726,66.6717,31,0.027,7569,3.5508,83.0834
lg,1624908712807574495,0,0.4973,0.8433,0.5029,820,-0.3662,-1.5869,7.6904,89,1.3557,1.1546,-28.3336,66.3059,31,0.026,7582,3.5508,83.305
lg,1624908712807593014,0,0.4978,0.8496,0.4949,821,-2.2583,-0.8545,9.0942,89,1.3557,1.1546,-28.6208,65.8736,31,0.026,7611,3.5508,83.5688
lg,1624908712807609606,0,0.5051,0.8411,0.499,822,-3.3569,0.2441,10.8032,89,1.3557,1.1546,-28.9581,65.3566,31,0.026,9539,3.5508,83.9157
lg,1624908712807625995,0,0.5002,0.8357,0.4956,823,-4.1504,-0.061,11.9629,89,1.3557,1.1536,-29.3829,64.7416,31,0.026,7650,3.5508,84.3534
lg,1624908712807643421,0,0.5283,0.8613,0.4917,824,-5.127,1.8921,14.2822,89,1.3557,1.1546,-29.8085,64.1618,31,0.026,7656,3.5508,84.81
lg,1624908712807660254,0,0.5312,0.875,0.5176,825,-6.958,2.3193,16.8457,89,1.3557,1.1546,-30.2803,63.4536,31,0.027,7865,3.5508,85.3521
lg,1624908712807676791,0,0.55,0.8821,0.5095,826,-7.5073,3.0518,18.2495,89,1.3557,1.1546,-30.7945,62.7377,31,0.026,8010,3.5508,85.939
lg,1624908712807693439,0,0.5242,0.9009,0.5132,827,-9.4604,4.4556,22.4609,89,1.3557,1.1546,-31.3431,61.8975,31,0.027,7852,3.5508,86.6662
lg,1624908712807710272,0,0.4766,0.9185,0.5327,828,-13.0005,1.9531,30.2124,89,1.3547,1.1546,-32.0748,60.8775,31,0.029,7856,3.5508,87.4735
lg,1624908712807727716,0,0.4731,0.8987,0.5354,829,-14.6484,-0.8545,35.3394,89,1.3557,1.1556,-33.0043,59.7786,32,0.029,7882,3.5508,88.3067
lg,1624908712807744827,0,0.5215,0.8823,0.5315,830,-16.6626,-6.7749,47.1191,89,1.3557,1.1546,-34.5053,58.5722,32,0.029,7840,3.5508,89.2071
lg,1624908712807762068,0,0.5476,0.8848,0.5139,831,-18.6768,-6.6528,52.7954,89,1.3557,1.1556,-36.3403,56.9839,32,0.029,7886,3.5508,90.4219
lg,1624908712807778679,0,0.5186,0.9038,0.5,832,-26.7334,-6.8359,63.1104,89,1.3557,1.1556,-38.1944,55.1854,32,0.031,8576,3.5508,91.7924
lg,1624908713146885072,0,0.5996,0.8291,0.4924,833,-47.3633,-29.0527,89.4165,89,1.3557,1.1556,-41.556,52.5046,32,0.033,25131,3.5508,93.1828
lg,1624908713146928979,0,0.6714,0.792,0.4551,834,-57.0068,-28.5034,98.5718,89,1.3557,1.1556,-45.1987,48.6641,31,0.033,10044,3.5508,95.3816
lg,1624908713146978164,0,0.6956,0.7681,0.4451,835,-67.4438,-23.5596,108.3374,89,1.3557,1.1556,-48.7052,44.0008,31,0.033,7421,3.5508,98.3864
lg,1624908713147001386,0,0.6748,0.7251,0.4661,836,-75.7446,-13.1226,115.9058,89,1.3557,1.1566,-51.7414,37.8256,31,0.033,7432,3.5508,102.8185
lg,1624908713147021534,0,0.6313,0.7114,0.4631,837,-80.3833,-12.085,118.042,89,1.3567,1.1556,-54.29,30.8112,31,0.033,7387,3.5508,108.0338
lg,1624908713147041423,0,0.5891,0.6887,0.4854,838,-87.7686,-18.4937,124.0234,89,1.3567,1.1566,-56.5784,22.7366,32,0.033,7452,3.5508,114.1209
lg,1624908713147059978,0,0.6323,0.6025,0.479,839,-91.1255,-27.9541,129.0894,89,1.3567,1.1576,-58.7817,13.5027,32,0.032,9070,3.5508,121.3055
lg,1624908713147077830,0,0.6399,0.6001,0.5149,840,-91.3696,-28.9307,130.4932,89,1.3567,1.1576,-60.2753,3.1251,32,0.032,7961,3.5508,129.7076
lg,1624908713147095756,0,0.6404,0.5603,0.5212,841,-90.8813,-33.02,134.4604,89,1.3567,1.1576,-61.087,-7.6824,32,0.03,7506,3.5508,138.6641
lg,1624908713147113200,0,0.6709,0.5144,0.5254,842,-91.1865,-32.6538,140.8691,89,1.3577,1.1576,-60.9853,-19.0636,31,0.029,7464,3.5508,148.2775
lg,1624908713147131922,0,0.6851,0.4763,0.5247,843,-92.5903,-31.311,142.8833,89,1.3577,1.1576,-59.9359,-30.0069,31,0.028,7703,3.5508,157.4263
lg,1624908713147149681,0,0.6865,0.4167,0.5552,844,-93.811,-28.3203,144.5923,89,1.3577,1.1586,-57.9085,-39.8846,31,0.028,7529,3.5508,165.4551
lg,1624908713147167051,0,0.6907,0.3887,0.5278,845,-92.7124,-26.4893,146.1182,89,1.3587,1.1586,-55.2036,-48.2013,31,0.027,7604,3.5508,-187.9828
lg,1624908713147208125,0,0.6758,0.3953,0.499,846,-89.6606,-23.1934,146.5454,89,1.3587,1.1576,-52.1336,-55.1641,32,0.027,7609,3.5508,-182.7095
lg,1624908713147233533,0,0.6934,0.3813,0.5024,847,-92.5903,-23.1323,143.7378,89,1.3587,1.1586,-48.8937,-61.1612,32,0.028,7661,3.5508,-178.5453
lg,1624908713147254458,0,0.6995,0.3628,0.5068,848,-93.75,-22.644,142.6392,89,1.3597,1.1586,-45.4922,-66.3535,32,0.028,7670,3.5508,-175.2579
lg,1624908713147272532,0,0.7207,0.2646,0.5247,849,-91.1255,-17.7002,140.4419,89,1.3597,1.1586,-41.8713,-70.6438,32,0.028,7701,3.5508,-172.8898
lg,1624908713147290328,0,0.7346,0.2534,0.4897,850,-88.501,-13.3057,137.8174,89,1.3597,1.1586,-38.3718,-73.9729,32,0.028,7694,3.5508,-171.4924
lg,1624908713147308754,0,0.7017,0.2483,0.4883,851,-85.5713,-5.5542,131.1646,89,1.3597,1.1586,-34.9609,-76.8439,32,0.028,7690,3.5508,-170.6294
lg,1624908713147329365,0,0.647,0.1753,0.5078,852,-86.6699,-1.0986,124.8169,89,1.3597,1.1586,-31.6399,-79.298,32,0.028,7666,3.5508,-170.3306
lg,1624908713147349680,0,0.6316,0.1594,0.5283,853,-85.6323,-1.0986,122.2534,89,1.3607,1.1596,-28.3642,-81.4817,32,0.029,7747,3.5508,-170.2531
lg,1624908713147368087,0,0.6282,0.1113,0.5505,854,-78.9185,-5.127,116.6382,89,1.3607,1.1596,-25.3228,-83.359,31,0.028,7691,3.5508,-170.1441
lg,1624908713147389458,0,0.6707,0.0938,0.5723,855,-68.4814,-5.9204,106.5674,89,1.3607,1.1586,-22.7155,-84.7712,31,0.029,11664,3.5508,-170.1064
lg,1624908713147411939,0,0.6394,0.0454,0.5962,856,-54.9316,-2.3193,93.75,89,1.3597,1.1586,-20.5276,-85.4542,31,0.03,7961,3.5508,-170.3239
lg,1624908713147433642,0,0.6228,0.0176,0.6111,857,-46.2646,-1.0986,87.5244,89,1.3597,1.1586,-18.6669,-85.2294,31,0.03,7781,3.5508,-170.5922
lg,1624908713147452809,0,0.6309,0.0103,0.6296,858,-24.6582,-1.5869,78.9795,89,1.3607,1.1586,-17.0252,-84.629,32,0.03,7808,3.5508,-170.8014
lg,1624908713147470087,0,0.6243,0.0291,0.625,859,-6.5308,0.7324,71.2891,89,1.3597,1.1586,-15.7048,-83.2793,32,0.029,7872,3.5508,-171.0478
lg,1624908713147488494,0,0.6255,0.0339,0.6118,860,0.3052,3.6011,68.6646,89,1.3607,1.1586,-14.5179,-81.6872,32,0.028,7796,3.5508,-171.3045
lg,1624908713147505790,0,0.6616,0.0039,0.6335,861,11.5967,6.6528,61.4014,89,1.3617,1.1596,-13.5891,-79.6354,32,0.029,9457,3.5508,-171.6131
lg,1624908713147524883,0,0.7261,0.0315,0.6404,862,28.0151,16.9067,54.9927,89,1.3617,1.1596,-12.9067,-76.9169,31,0.029,7879,3.5508,-172.2497
lg,1624908713147545401,0,0.6975,0.0862,0.6296,863,35.5225,22.7661,51.6968,89,1.3617,1.1596,-12.4311,-73.5307,31,0.027,7944,3.5508,-173.2545
lg,1624908713147598382,0,0.696,0.093,0.6245,864,45.6543,30.8838,43.6401,89,1.3617,1.1596,-11.9841,-70.0055,31,0.027,7949,3.5508,-174.2947
lg,1624908713482997805,0,0.6848,0.0964,0.6719,865,67.4438,42.3584,28.3203,89,1.3617,1.1596,-11.7984,-65.4542,31,0.031,24956,3.5508,-175.8642
lg,1624908713483053138,0,0.6733,0.135,0.6902,866,73.5474,43.2739,21.3013,89,1.3627,1.1596,-11.7063,-60.6298,31,0.03,8161,3.5508,-177.4529
lg,1624908713483085619,0,0.6775,0.147,0.7307,867,77.5757,41.4429,13.7939,89,1.3627,1.1606,-11.7444,-55.6516,31,0.03,7375,3.5508,-178.9967
lg,1624908713483115748,0,0.6775,0.1475,0.7261,868,81.7871,38.9404,10.8032,89,1.3627,1.1596,-11.8217,-50.5876,31,0.029,7333,3.5508,-180.397
lg,1624908713483145100,0,0.7227,0.1943,0.7356,869,87.7686,40.8325,2.5635,89,1.3627,1.1606,-12.0322,-45.2957,31,0.029,8960,3.5508,-181.9545
lg,1624908713483174489,0,0.7424,0.2183,0.7268,870,89.9048,45.4712,-5.6763,89,1.3627,1.1606,-12.2323,-39.9243,31,0.028,7341,3.5508,-183.7658
lg,1624908713483202692,0,0.7544,0.2239,0.7209,871,89.8438,48.5229,-9.3384,82,1.3627,1.1616,-12.2514,-34.5678,31,0.027,7710,3.5508,-185.8913
lg,1624908713483230322,0,0.8015,0.21,0.7532,872,89.6606,56.3965,-18.8599,82,1.3637,1.1616,-12.1026,-29.3349,31,0.029,7581,3.5508,-188.1028
lg,1624908713483257840,0,0.8323,0.2571,0.77,873,88.3179,68.9697,-27.2217,82,1.3637,1.1616,-11.4897,-24.137,31,0.03,7384,3.5508,169.3147
lg,1624908713483284822,0,0.886,0.2566,0.8159,874,87.1582,75.5615,-29.9683,82,1.3637,1.1616,-10.4853,-19.1513,31,0.029,7404,3.5508,166.7659
lg,1624908713483312155,0,0.6016,0.3318,0.7366,875,84.4727,92.2852,-40.2222,82,1.3637,1.1616,-8.5004,-14.0743,31,0.027,7416,3.5508,163.8492
lg,1624908713483342118,0,0.5952,0.3452,0.832,876,74.3408,76.0498,-44.3726,82,1.3637,1.1626,-6.9035,-9.6458,31,0.027,7407,3.5508,161.255
lg,1624908713483368877,0,0.6484,0.3342,0.8157,877,69.6411,68.7256,-43.396,82,1.3637,1.1626,-5.5625,-5.6646,31,0.027,7441,3.5508,158.9972
lg,1624908713483394876,0,0.5747,0.4268,0.8794,878,63.3545,61.0962,-52.9175,82,1.3637,1.1626,-4.2505,-1.9143,31,0.028,7519,3.5508,156.5829
lg,1624908713483451802,0,0.1887,0.5798,0.9717,879,31.8604,42.9688,-51.8188,82,1.3637,1.1616,-2.7896,0.6966,31,0.028,11974,3.5508,154.3929
lg,1624908713483482487,0,0.2349,0.5437,1.0325,880,13.3057,14.7095,-50.1099,82,1.3637,1.1616,-3.1463,1.5859,31,0.029,7622,3.5508,152.7227
lg,1624908713483511542,0,0.3962,0.353,1.0649,881,-6.2256,-3.2959,-31.0059,82,1.3647,1.1616,-3.8789,2.031,31,0.029,7605,3.5508,151.4399
lg,1624908713483539987,0,0.6106,0.2217,0.9678,882,-6.6528,-4.5776,-16.7236,82,1.3647,1.1626,-5.0923,2.1837,31,0.029,7571,3.5508,150.7364
lg,1624908713483567301,0,0.6829,0.2271,0.8984,883,-3.2959,1.5259,-9.5825,82,1.3647,1.1616,-6.196,2.4711,31,0.029,7597,3.5508,150.3171
lg,1624908713483594301,0,0.6648,0.228,0.7441,884,-2.7466,18.8599,-2.0142,82,1.3657,1.1626,-6.7234,2.8029,31,0.028,9235,3.5508,150.2201
lg,1624908713483622579,0,0.6196,0.1714,0.6948,885,-11.1084,19.2871,1.77,82,1.3647,1.1626,-7.2344,2.6772,31,0.029,7613,3.5508,150.2912
lg,1624908713483649505,0,0.6125,0.136,0.6787,886,-12.6343,15.686,4.9438,82,1.3657,1.1626,-7.8969,2.4005,31,0.029,7629,3.5508,150.4892
lg,1624908713483675449,0,0.6096,0.1572,0.6326,887,-10.2539,8.1787,6.7749,82,1.3657,1.1626,-8.892,2.2846,31,0.03,7704,3.5508,150.7315
lg,1624908713483837781,0,0.5989,0.1392,0.6028,888,-10.0708,4.5776,7.1411,82,1.3657,1.1626,-10.0289,2.1405,31,0.028,7703,3.5508,150.9821
lg,1624908713483991947,0,0.6162,0.168,0.5972,889,-12.7563,-4.3335,7.8735,82,1.3657,1.1626,-11.5116,1.9566,31,0.029,7757,3.5508,151.2309
lg,1624908713484029539,0,0.6233,0.1655,0.6213,890,-13.6108,-8.9722,7.3853,82,1.3657,1.1626,-13.228,1.7695,31,0.03,7767,3.5508,151.3765
lg,1624908713484062706,0,0.6343,0.157,0.6396,891,-12.0239,-15.3198,3.8452,82,1.3657,1.1626,-15.0058,1.6062,31,0.03,7765,3.5552,151.4372
lg,1624908713484094724,0,0.6509,0.1975,0.6851,892,-7.1411,-24.1089,-1.9531,82,1.3657,1.1626,-17.0154,1.7873,32,0.031,7858,3.5552,151.2108
lg,1624908713484123131,0,0.6775,0.2061,0.686,893,-4.8218,-27.3438,-6.3477,82,1.3647,1.1626,-19.1138,2.1367,32,0.032,7794,3.5552,150.7694
lg,1624908713484195520,0,0.6631,0.2566,0.6848,894,-1.8921,-29.48,-15.3198,82,1.3657,1.1626,-21.1705,2.8708,32,0.031,7988,3.5552,149.8694
lg,1624908713484229390,0,0.6091,0.2832,0.7141,895,-1.6479,-31.7993,-22.2168,82,1.3657,1.1626,-23.0814,3.8141,32,0.03,7911,3.5552,148.6002
lg,1624908713484258612,0,0.5908,0.3083,0.72,896,-3.479,-32.959,-24.4141,82,1.3657,1.1626,-24.895,4.811,31,0.029,7886,3.5552,147.1597
lg,1624908713821887559,0,0.5581,0.3711,0.7729,897,-13.1836,-38.5742,-14.5874,82,1.3647,1.1616,-26.7396,5.3839,31,0.03,24970,3.5552,146.0399
lg,1624908713821928077,0,0.5493,0.4036,0.8284,898,-23.9258,-22.3389,-2.3193,82,1.3647,1.1616,-27.8266,5.2912,31,0.03,11829,3.5552,145.4921
lg,1624908713821949317,0,0.5251,0.4165,0.8389,899,-26.5503,-16.9067,0.061,82,1.3647,1.1616,-28.6101,5.0728,31,0.029,7317,3.5552,145.0444
lg,1624908713821968521,0,0.4829,0.4172,0.9578,900,-35.2173,-11.5967,5.188,82,1.3647,1.1616,-28.9823,4.3202,31,0.029,7285,3.5552,144.8768
lg,1624908713821987113,0,0.5132,0.3528,1.0251,901,-36.499,-16.7847,5.188,82,1.3647,1.1606,-29.5454,3.3695,32,0.026,7375,3.5552,144.7706
lg,1624908713822005095,0,0.5554,0.2605,1.0679,902,-22.8882,-14.9536,4.1504,82,1.3647,1.1616,-30.0498,2.7989,32,0.025,8281,3.5552,144.716
lg,1624908713822023743,0,0.5623,0.3064,0.9448,903,-12.6953,-12.6343,2.1362,82,1.3647,1.1606,-30.4516,3.2317,32,0.029,7491,3.5552,144.3835
lg,1624908713822042169,0,0.5378,0.3218,0.8865,904,-0.1221,-7.9346,-2.3804,82,1.3647,1.1616,-30.7632,3.9533,32,0.032,7514,3.5552,143.9125
lg,1624908713822061057,0,0.4844,0.2488,0.7524,905,3.3569,-9.5825,-6.8359,82,1.3647,1.1616,-31.1698,4.8272,32,0.03,7463,3.5552,143.2707
lg,1624908713822079872,0,0.4739,0.2351,0.6985,906,4.3945,-17.0288,-7.5684,82,1.3647,1.1606,-31.897,5.7583,31,0.034,7529,3.5552,142.5636
lg,1624908713822098131,0,0.4734,0.2656,0.6421,907,2.0752,-27.4048,-7.6294,82,1.3647,1.1606,-33.0723,6.7485,31,0.032,7521,3.5552,141.7197
lg,1624908713822116057,0,0.4241,0.2656,0.6414,908,-0.6104,-31.3721,-6.2256,82,1.3647,1.1606,-34.5171,7.458,31,0.032,7772,3.5552,140.9703
lg,1624908713822160649,0,0.457,0.2573,0.6592,909,-5.6763,-47.5464,-0.4272,82,1.3657,1.1606,-36.3446,7.984,31,0.031,7562,3.5552,140.3148
lg,1624908713822181872,0,0.5547,0.2209,0.7109,910,-8.4839,-61.4014,3.7842,82,1.3647,1.1606,-38.8011,8.1644,31,0.031,7616,3.5552,139.8459
lg,1624908713822200149,0,0.5872,0.2043,0.752,911,-7.9346,-66.7725,4.4556,82,1.3647,1.1606,-41.3802,8.3097,31,0.033,7666,3.5552,139.3916
lg,1624908713822219464,0,0.6328,0.1714,0.8208,912,-4.3335,-72.1436,3.479,82,1.3647,1.1596,-44.0555,8.5478,31,0.032,7662,3.5552,138.9018
lg,1624908713822237279,0,0.7307,0.1497,0.8518,913,-0.6104,-75.3784,3.3569,82,1.3647,1.1596,-46.8763,9.0769,31,0.033,7697,3.5552,138.3158
lg,1624908713822254353,0,0.7847,0.1643,0.8142,914,7.5073,-75.1953,1.2207,82,1.3647,1.1596,-49.6757,9.9774,31,0.033,7678,3.5552,137.5635
lg,1624908713822272667,0,0.7527,0.2009,0.8076,915,12.2681,-62.0117,-2.4414,82,1.3647,1.1596,-51.7648,11.3228,31,0.033,7700,3.5552,136.5457
lg,1624908713822290741,0,0.759,0.2051,0.7903,916,13.7329,-57.373,-2.3804,82,1.3647,1.1596,-53.6062,12.7664,31,0.033,7748,3.5552,135.481
lg,1624908713822309834,0,0.7441,0.239,0.7268,917,14.7705,-47.1802,-2.3193,82,1.3647,1.1596,-55.0195,14.3512,31,0.034,7790,3.5552,134.3557
lg,1624908713822328000,0,0.7578,0.2722,0.7195,918,11.6577,-40.2832,-2.6855,82,1.3637,1.1586,-56.1103,15.8871,31,0.033,7775,3.5552,133.1697
lg,1624908713822346185,0,0.7495,0.2568,0.6873,919,8.8501,-33.6914,-3.9673,82,1.3637,1.1596,-56.9168,17.2715,31,0.033,11015,3.5552,132.0067
lg,1624908713822365185,0,0.7637,0.2446,0.7021,920,8.1787,-32.0435,-4.2725,82,1.3647,1.1586,-57.5538,18.5524,31,0.033,7900,3.5552,130.8598
lg,1624908713822383611,0,0.7561,0.2305,0.696,921,6.5308,-29.7241,-4.5776,82,1.3637,1.1586,-58.13,19.6832,31,0.033,7881,3.5552,129.8177
lg,1624908713822402407,0,0.7656,0.2007,0.699,922,6.3477,-28.0151,-4.2725,82,1.3637,1.1586,-58.6403,20.621,31,0.033,7885,3.5552,128.9431
lg,1624908713822420759,0,0.7419,0.21,0.679,923,7.2021,-26.5503,-3.3569,82,1.3637,1.1586,-59.0518,21.5634,31,0.032,7952,3.5552,128.1151
lg,1624908713822455370,0,0.7288,0.2275,0.677,924,9.2163,-24.231,-2.7466,82,1.3637,1.1586,-59.357,22.535,31,0.032,7922,3.5552,127.3535
lg,1624908713822476499,0,0.6821,0.2278,0.6802,925,8.9722,-26.7944,-1.77,82,1.3627,1.1586,-59.6768,23.4708,32,0.035,7977,3.5552,126.6058
lg,1624908713822494110,0,0.6929,0.2151,0.6819,926,10.9253,-29.7241,-1.0986,82,1.3627,1.1576,-60.1173,24.4529,32,0.034,7988,3.5552,125.866
lg,1624908713822511999,0,0.7175,0.2278,0.6582,927,13.0615,-34.4238,-0.061,82,1.3627,1.1576,-60.7804,25.6877,32,0.032,8019,3.5552,124.9485
lg,1624908713822531166,0,0.7344,0.2278,0.6641,928,12.5732,-37.7808,-0.1221,82,1.3627,1.1576,-61.5417,27.0123,32,0.032,8566,3.5552,123.8925
lg,1624908714165438476,0,0.7522,0.2434,0.6782,929,12.7563,-36.499,-0.9766,82,1.3617,1.1576,-62.2537,28.3914,31,0.031,25458,3.5552,122.7791
lg,1624908714165495383,0,0.7815,0.2466,0.677,930,13.7329,-34.1187,-3.0518,82,1.3617,1.1566,-62.7853,29.9127,31,0.031,9732,3.5552,121.5504
lg,1624908714165516179,0,0.7983,0.2271,0.6685,931,14.9536,-30.7007,-4.3945,82,1.3617,1.1566,-63.1898,31.3687,32,0.029,7344,3.5552,120.4243
lg,1624908714165535327,0,0.7852,0.2375,0.6479,932,15.7471,-28.1982,-5.0049,82,1.3617,1.1566,-63.4697,32.8517,32,0.031,7390,3.5552,119.3089
lg,1624908714165554179,0,0.7461,0.2551,0.6577,933,14.8926,-24.5972,-6.4697,82,1.3617,1.1566,-63.495,34.2345,32,0.031,7392,3.5552,118.2615
lg,1624908714165572086,0,0.7627,0.2551,0.6414,934,15.3198,-25.0854,-6.2256,82,1.3617,1.1566,-63.5731,35.6402,32,0.031,7461,3.5552,117.1997
lg,1624908714165589641,0,0.7568,0.2664,0.6487,935,15.5029,-23.1323,-6.0425,82,1.3617,1.1566,-63.5519,36.9248,32,0.032,8951,3.5552,116.2714
lg,1624908714165606178,0,0.7703,0.2773,0.6543,936,13.916,-21.4233,-5.4932,82,1.3617,1.1566,-63.4838,38.0155,32,0.033,7420,3.5552,115.4818
lg,1624908714165623086,0,0.7666,0.2639,0.6448,937,13.9771,-21.6064,-6.0425,82,1.3607,1.1566,-63.412,39.0956,32,0.035,7931,3.5552,114.6895
lg,1624908714165639493,0,0.7661,0.2561,0.6497,938,14.5874,-22.3999,-6.958,82,1.3607,1.1566,-63.3527,40.1861,32,0.035,7699,3.5552,113.8835
lg,1624908714165677789,0,0.7859,0.2688,0.6289,939,15.686,-23.2544,-8.9111,82,1.3607,1.1566,-63.2985,41.5585,31,0.035,7498,3.5552,112.822
lg,1624908714165696382,0,0.7705,0.2544,0.6438,940,15.7471,-23.0103,-8.9722,82,1.3597,1.1566,-63.208,42.8727,31,0.035,7558,3.5552,111.7952
lg,1624908714165713085,0,0.8096,0.2749,0.6233,941,15.0757,-21.5454,-9.2163,82,1.3597,1.1556,-63.1118,44.0885,31,0.033,7561,3.5552,110.86
lg,1624908714165730196,0,0.811,0.2874,0.6194,942,13.4277,-16.7847,-9.6436,82,1.3597,1.1566,-62.8582,44.9998,31,0.034,7631,3.5552,110.1914
lg,1624908714165747566,0,0.8127,0.2839,0.613,943,12.0239,-14.8926,-9.7046,82,1.3597,1.1556,-62.5698,45.7113,32,0.033,7620,3.5552,109.6723
lg,1624908714165765214,0,0.7986,0.2637,0.6279,944,9.3994,-11.2915,-9.4604,82,1.3597,1.1556,-62.1908,45.9428,32,0.033,7662,3.5552,109.5366
lg,1624908714165782714,0,0.7893,0.2805,0.6228,945,8.728,-9.1553,-9.0332,82,1.3607,1.1556,-61.7042,46.0408,32,0.032,7679,3.5552,109.5293
lg,1624908714165800566,0,0.75,0.2717,0.624,946,7.5684,-8.1787,-9.5825,82,1.3597,1.1556,-61.1992,46.0163,32,0.032,7683,3.5552,109.5881
lg,1624908714165818196,0,0.7285,0.2703,0.6284,947,8.3618,-10.376,-8.728,82,1.3597,1.1556,-60.7647,46.0615,32,0.031,7711,3.5552,109.5882
lg,1624908714165835399,0,0.7295,0.282,0.6211,948,8.9722,-12.3901,-8.728,82,1.3597,1.1556,-60.3951,46.2931,32,0.032,7671,3.5552,109.4123
lg,1624908714165852251,0,0.771,0.2874,0.6108,949,8.7891,-17.395,-7.9956,82,1.3597,1.1556,-60.256,46.8042,32,0.031,7699,3.5552,108.9182
lg,1624908714165868695,0,0.7959,0.2625,0.6289,950,9.3384,-18.2495,-8.0566,82,1.3597,1.1546,-60.1744,47.2859,32,0.031,7767,3.5552,108.466
lg,1624908714165885306,0,0.8262,0.2756,0.6177,951,9.7656,-15.686,-5.6152,82,1.3587,1.1546,-60.1431,47.579,31,0.032,11663,3.5552,108.2478
lg,1624908714165901751,0,0.8196,0.2969,0.603,952,9.3384,-13.9771,-5.8594,82,1.3587,1.1546,-60.0308,47.826,31,0.031,7783,3.5552,108.0765
lg,1624908714165917788,0,0.7783,0.2852,0.6167,953,8.728,-9.8877,-4.3945,82,1.3587,1.1546,-59.8146,47.6921,31,0.032,7819,3.5552,108.2952
lg,1624908714165947806,0,0.7742,0.2625,0.6147,954,8.8501,-9.0942,-2.1362,82,1.3587,1.1546,-59.678,47.3519,31,0.031,7874,3.5552,108.7369
lg,1624908714165966732,0,0.7708,0.2771,0.6157,955,8.2397,-9.4604,-1.1597,82,1.3587,1.1546,-59.5585,47.0194,31,0.031,7862,3.5552,109.1574
lg,1624908714165983639,0,0.7795,0.2893,0.613,956,8.1787,-9.2163,-0.9766,82,1.3587,1.1546,-59.4399,46.7331,31,0.029,8111,3.5552,109.541
lg,1624908714166000065,0,0.7803,0.2903,0.6089,957,7.6904,-7.9346,-0.9766,82,1.3577,1.1546,-59.2946,46.3921,31,0.031,7864,3.5552,109.9736
lg,1624908714166016343,0,0.7708,0.2996,0.6187,958,7.6904,-7.4463,-1.3428,82,1.3587,1.1546,-59.0944,46.0599,32,0.032,8732,3.5552,110.4
lg,1624908714166032805,0,0.7747,0.3208,0.6174,959,7.2021,-7.1411,-1.2207,82,1.3587,1.1546,-58.876,45.7803,32,0.031,7955,3.5552,110.7689
lg,1624908714166049805,0,0.8032,0.313,0.5994,960,5.127,-6.2256,-1.2817,82,1.3587,1.1546,-58.7059,45.431,32,0.032,7953,3.5552,111.1375
lg,1624908714502670882,0,0.866,0.376,0.6116,961,-5.9204,2.8687,6.4697,82,1.3587,1.1546,-58.5057,43.5409,31,0.03,25095,3.5552,112.6067
lg,1624908714502709844,0,0.9138,0.3635,0.6555,962,-23.5596,15.625,17.2119,82,1.3577,1.1546,-58.212,40.3818,31,0.031,10222,3.5552,114.9954
lg,1624908714502730826,0,0.9612,0.3401,0.6567,963,-33.4473,26.3672,24.7803,82,1.3587,1.1556,-57.7829,36.1462,31,0.029,7483,3.5552,118.231
lg,1624908714502750585,0,0.9844,0.3413,0.6682,964,-37.9639,33.3252,28.8696,82,1.3587,1.1556,-57.1205,31.5421,31,0.027,7492,3.5552,121.7697
lg,1624908714502769214,0,0.9761,0.3035,0.6858,965,-45.4102,54.1382,39.2456,82,1.3587,1.1556,-55.7943,25.7351,31,0.027,7508,3.5552,126.4608
lg,1624908714502787511,0,0.9695,0.2664,0.6714,966,-49.5605,69.8853,49.1943,82,1.3587,1.1556,-53.878,19.4681,31,0.027,8253,3.5552,131.6611
lg,1624908714502805048,0,0.9253,0.2458,0.679,967,-50.6592,79.4678,54.9927,82,1.3597,1.1566,-51.0065,13.3226,31,0.025,8768,3.5552,136.8748
