name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625504329952620487,6,0.2517,-0.0479,1.0193,3500,0.1221,-4.4556,15.0757,99,1.5618,1.4297,-15.5765,-7.5425,30,0.1761,8768,3.9479,103.8719
lg,1625504329952637930,6,0.2515,-0.0469,1.0166,3501,0.3662,-6.897,15.4419,99,1.5608,1.4287,-15.699,-7.5119,30,0.1761,8808,3.9479,104.492
lg,1625504329952655483,6,0.2734,-0.05,1.02,3502,0.6104,-7.7515,16.7236,99,1.5618,1.4317,-15.8876,-7.4978,30,0.1761,8808,3.9479,105.172
lg,1625504329952672352,6,0.2725,-0.0525,1.0066,3503,0.7935,-6.1646,15.1978,99,1.5618,1.4297,-16.0195,-7.4664,30,0.1761,8443,3.9479,105.7825
lg,1625504329952689017,6,0.2905,-0.0391,1.0134,3504,0.6714,-4.6997,13.0615,99,1.5618,1.4297,-16.0778,-7.4602,30,0.1761,8840,3.9479,106.3269
lg,1625504329952705774,6,0.2742,-0.0583,1.0256,3505,0.7324,-2.1362,15.8691,99,1.5618,1.4297,-16.0323,-7.446,30,0.1761,8510,3.9479,106.9462
lg,1625504329952722976,6,0.2825,-0.0403,1.0154,3506,0.6714,0.4883,13.9771,99,1.5618,1.4297,-15.9194,-7.3702,30,0.1761,8899,3.9479,107.4627
lg,1625504329952740715,6,0.27,-0.0452,1.0149,3507,1.1597,0.2441,13.9771,99,1.5618,1.4297,-15.7662,-7.2786,30,0.1761,9496,3.9479,107.9819
lg,1625504329952757750,6,0.2563,-0.0439,1.0403,3508,0.061,-0.4883,15.625,99,1.5618,1.4297,-15.6278,-7.2552,30,0.1761,8946,3.9479,108.5749
lg,1625504329952774581,6,0.249,-0.0476,1.0229,3509,-0.061,-1.4648,14.7095,99,1.5618,1.4297,-15.5664,-7.2439,30,0.1761,8932,3.9479,109.1219
lg,1625504329952791598,6,0.2537,-0.0527,1.0295,3510,0.061,-5.249,14.9536,99,1.5618,1.4297,-15.627,-7.2405,30,0.1761,8952,3.9479,109.7186
lg,1625504329952808522,6,0.2644,-0.054,1.0251,3511,0.2441,-8.728,14.1602,85,1.5618,1.4297,-15.8513,-7.2312,31,0.1761,8725,3.9578,110.302
lg,1625504329952836204,6,0.283,-0.0588,1.02,3512,0.7935,-9.7046,15.5029,85,1.5618,1.4297,-16.1394,-7.232,31,0.1771,9376,3.9578,110.9496
lg,1625504329952853739,6,0.2996,-0.0417,1.0266,3513,1.2817,-7.3242,14.6484,85,1.5618,1.4297,-16.358,-7.1651,31,0.1761,9264,3.9578,111.5385
lg,1625504329952870404,6,0.2922,-0.0369,1.0266,3514,1.2817,-5.0659,13.4888,85,1.5618,1.4297,-16.4192,-7.0787,31,0.1771,9100,3.9578,112.0632
lg,1625504329952887124,6,0.2817,-0.0554,1.0359,3515,1.3428,-2.4414,13.6719,85,1.5608,1.4287,-16.3973,-7.0267,30,0.1761,8771,3.9578,112.5955
lg,1625504329952903659,6,0.2769,-0.05,1.0339,3516,0.4883,-0.7324,13.4277,85,1.5618,1.4297,-16.3016,-6.9932,30,0.1761,9128,3.9578,113.1061
lg,1625504329952920231,6,0.2634,-0.0415,1.0371,3517,-0.2441,-1.0986,13.3057,85,1.5618,1.4297,-16.1966,-6.9688,30,0.1761,8737,3.9578,113.6083
lg,1625504329952937266,6,0.2656,-0.0559,1.032,3518,-0.3662,-5.4321,15.8691,85,1.5618,1.4297,-16.2607,-7.0181,30,0.1761,8789,3.9578,114.2482
lg,1625504329952954561,6,0.2788,-0.0615,1.0442,3519,0.061,-7.019,14.3433,85,1.5608,1.4297,-16.4754,-7.0649,30,0.1761,9201,3.9578,114.9213
lg,1625504329952971503,6,0.2888,-0.04,1.042,3520,0.4272,-8.8501,15.3809,85,1.5618,1.4297,-16.7303,-7.0835,30,0.1761,9230,3.9578,115.5586
lg,1625504330335979390,6,0.2722,-0.0525,1.0059,3521,0.061,-2.1362,14.8926,85,1.5618,1.4297,-16.6587,-7.1449,30,0.1761,27273,3.9578,116.1623
lg,1625504330336012979,6,0.262,-0.0652,1.0374,3522,-0.4272,-4.2725,15.1367,85,1.5618,1.4297,-16.6494,-7.2039,30,0.1761,11607,3.9578,116.7701
lg,1625504330336033236,6,0.28,-0.0615,1.0269,3523,0.6104,-6.4087,15.8081,85,1.5618,1.4297,-16.764,-7.225,31,0.1761,10273,3.9578,117.4148
lg,1625504330336052400,6,0.2935,-0.0432,1.0022,3524,1.0376,-4.8828,16.2964,85,1.5618,1.4297,-16.8548,-7.1958,31,0.1761,8566,3.9578,118.0607
lg,1625504330336070639,6,0.2886,-0.0388,1.0083,3525,1.0376,-2.9907,14.9536,85,1.5618,1.4297,-16.793,-7.1363,31,0.1761,8229,3.9578,118.6315
lg,1625504330336088192,6,0.2893,-0.0381,1.02,3526,0.6104,-1.2207,15.564,85,1.5618,1.4297,-16.6881,-7.1035,31,0.1761,9261,3.9578,119.2259
lg,1625504330336105172,6,0.269,-0.0278,1.02,3527,0.3662,-1.709,15.1978,85,1.5608,1.4297,-16.6034,-7.0487,31,0.1761,8918,3.9578,119.7999
lg,1625504330336149464,6,0.2654,-0.0505,1.0159,3528,0.6714,-4.7607,15.9912,85,1.5608,1.4297,-16.6321,-7.0486,31,0.1761,12741,3.9578,120.438
lg,1625504330336169109,6,0.2681,-0.0488,1.0266,3529,0.2441,-4.8218,15.686,85,1.5618,1.4297,-16.6634,-7.0574,31,0.1761,8633,3.9578,121.0624
lg,1625504330336185959,6,0.29,-0.0513,1.0303,3530,0.4272,-3.9062,15.1978,85,1.5608,1.4297,-16.7025,-7.0576,31,0.1761,8669,3.9578,121.6634
lg,1625504330336203291,6,0.2888,-0.0662,1.0161,3531,0.9155,-4.0894,16.4185,85,1.5608,1.4297,-16.7456,-7.0886,30,0.1761,8632,3.9578,122.3262
lg,1625504330336221437,6,0.2761,-0.0652,1.0342,3532,0.9155,-3.3569,13.916,85,1.5618,1.4287,-16.7341,-7.0822,30,0.1761,8359,3.9578,122.8795
lg,1625504330336238120,6,0.2766,-0.0569,1.0452,3533,1.6479,-5.3711,15.2588,85,1.5608,1.4297,-16.7921,-7.0464,30,0.1761,8748,3.9578,123.4933
lg,1625504330336255304,6,0.2615,-0.0559,1.0342,3534,1.5869,-6.1646,16.2964,85,1.5608,1.4287,-16.8493,-7.0275,30,0.1761,8413,3.9578,124.1543
lg,1625504330336272487,6,0.2798,-0.0454,1.0198,3535,1.2207,-5.6763,15.8691,85,1.5608,1.4297,-16.9335,-6.9981,30,0.1761,8820,3.9578,124.7892
lg,1625504330336290041,6,0.2715,-0.0593,1.0286,3536,0.3052,-3.9673,15.564,85,1.5608,1.4297,-16.9252,-7.0301,30,0.1761,9051,3.9578,125.4115
lg,1625504330336307965,6,0.2773,-0.0391,1.0103,3537,0.7324,-3.2959,16.1743,85,1.5618,1.4297,-16.9115,-7.0072,30,0.1761,9377,3.9578,126.0427
lg,1625504330336325815,6,0.271,-0.0618,1.0178,3538,0.2441,-2.6855,16.1743,85,1.5618,1.4297,-16.841,-7.0366,31,0.1761,8137,3.9578,126.6501
lg,1625504330336343164,6,0.2598,-0.0627,1.0344,3539,0.6714,-1.4648,14.8926,85,1.5608,1.4247,-16.7131,-7.0453,31,0.1761,8900,3.9578,127.2329
lg,1625504330336360829,6,0.2651,-0.0562,1.0349,3540,1.5869,-2.6245,14.6484,85,1.5618,1.4297,-16.6487,-7.0006,31,0.1761,8157,3.9578,127.8073
lg,1625504330336377735,6,0.2395,-0.0435,1.0149,3541,1.0376,-4.3945,14.0381,85,1.5608,1.4297,-16.6181,-6.9474,31,0.1761,8950,3.9578,128.3582
lg,1625504330336395159,6,0.2676,-0.0496,1.0264,3542,1.0986,-6.1646,14.7705,85,1.5618,1.4297,-16.7078,-6.919,30,0.1761,10778,3.9578,128.9529
lg,1625504330336447301,6,0.2717,-0.0464,1.0332,3543,0.6104,-7.2632,14.6484,85,1.5618,1.4297,-16.8433,-6.9048,30,0.1761,8632,3.9578,129.5462
lg,1625504330336475002,6,0.2852,-0.0486,1.0234,3544,0.4883,-6.5918,14.8926,85,1.5618,1.4307,-16.9543,-6.8883,30,0.1761,8637,3.9578,130.1459
lg,1625504330336496148,6,0.2942,-0.0562,1.0308,3545,-0.061,-4.1504,14.4653,85,1.5618,1.4277,-17.0044,-6.9202,31,0.1761,8730,3.9578,130.7229
lg,1625504330336516034,6,0.2854,-0.0654,1.0242,3546,0.061,-2.6245,14.4043,85,1.5618,1.4307,-16.9771,-6.9643,31,0.1761,9050,3.9578,131.2954
lg,1625504330336537236,6,0.2893,-0.0408,1.0298,3547,0.4272,-1.4038,14.7095,85,1.5618,1.4297,-16.9077,-6.9383,31,0.1761,9088,3.9578,131.8575
lg,1625504330336556400,6,0.2708,-0.0491,1.0215,3548,0.061,-1.0376,16.2354,85,1.5618,1.4307,-16.7851,-6.9633,31,0.1761,9090,3.9578,132.4867
lg,1625504330336574435,6,0.2737,-0.042,1.012,3549,0.1831,-1.2207,14.8315,85,1.5618,1.4297,-16.6763,-6.9435,31,0.1761,9112,3.9578,133.0314
lg,1625504330336593581,6,0.2625,-0.0457,1.0168,3550,0.1831,-2.1362,15.2588,85,1.5608,1.4297,-16.5966,-6.9436,31,0.1761,9137,3.9578,133.6235
lg,1625504330336611913,6,0.27,-0.0474,1.0217,3551,-0.3662,-3.0518,14.4043,85,1.5618,1.4297,-16.5734,-6.9598,31,0.1761,9261,3.9578,134.186
lg,1625504330336632207,6,0.2581,-0.063,1.0378,3552,-0.3052,-5.0659,15.0146,85,1.5618,1.4307,-16.5932,-7.0151,31,0.1761,9198,3.9578,134.7931
lg,1625504330708316070,6,0.2861,-0.0552,1.0264,3553,0.3052,-5.4932,14.2212,85,1.5618,1.4297,-16.6969,-7.0211,31,0.1761,26637,3.9578,135.3649
lg,1625504330708390006,6,0.2756,-0.0557,1.0288,3554,0.1831,-2.1973,14.7095,85,1.5618,1.4297,-16.6408,-7.0333,30,0.1761,15106,3.9578,135.9398
lg,1625504330708410023,6,0.2739,-0.0476,1.0151,3555,-0.1221,-1.4038,15.2588,85,1.5618,1.4297,-16.5827,-7.053,30,0.1761,7886,3.9578,136.5628
lg,1625504330708430354,6,0.2751,-0.0374,1.0288,3556,-0.4883,-2.1973,16.4795,85,1.5618,1.4297,-16.5224,-7.0699,30,0.1761,8279,3.9578,137.199
lg,1625504330708448648,6,0.2688,-0.0525,1.0161,3557,-0.061,-4.4556,15.9912,85,1.5618,1.4307,-16.5487,-7.1012,30,0.1761,8216,3.9578,137.8366
lg,1625504330708498161,6,0.2761,-0.051,1.0151,3558,0.4272,-4.3335,15.9912,85,1.5618,1.4297,-16.5847,-7.1092,31,0.1761,10702,3.9578,138.4724
lg,1625504330708520010,6,0.2783,-0.0627,1.0234,3559,0.1831,-1.1597,14.0381,85,1.5618,1.4307,-16.5025,-7.1237,31,0.1761,9901,3.9578,139.0179
lg,1625504330708538879,6,0.2595,-0.0488,1.0325,3560,0.3052,-0.4883,14.2212,85,1.5618,1.4307,-16.3535,-7.1,31,0.1761,8309,3.9578,139.5579
lg,1625504330708556562,6,0.2471,-0.0508,1.0193,3561,0.3662,-0.7324,13.9771,85,1.5618,1.4297,-16.2022,-7.0764,31,0.1761,8313,3.9578,140.0909
lg,1625504330708573690,6,0.2483,-0.0513,1.0056,3562,-0.3052,-1.6479,14.5264,85,1.5618,1.4297,-16.1001,-7.0897,31,0.1761,7926,3.9578,140.6524
lg,1625504330708591891,6,0.2468,-0.0508,1.0178,3563,-0.4883,-4.4556,14.4043,85,1.5618,1.4307,-16.1041,-7.1092,31,0.1761,8353,3.9578,141.2227
lg,1625504330708608649,6,0.2581,-0.0505,1.0286,3564,-0.1221,-5.9814,15.2588,85,1.5618,1.4307,-16.1819,-7.1243,31,0.1761,7973,3.9578,141.8357
lg,1625504330708625943,6,0.2754,-0.0674,1.041,3565,1.3428,-8.1177,14.4043,85,1.5628,1.4317,-16.3731,-7.1111,31,0.1761,8766,3.9578,142.4346
lg,1625504330708643997,6,0.2927,-0.0483,1.0122,3566,1.9531,-7.3242,14.4043,85,1.5618,1.4307,-16.5788,-7.0376,31,0.1761,8805,3.9578,143.0188
lg,1625504330708662884,6,0.2859,-0.0552,1.0098,3567,1.6479,-5.4321,13.7329,85,1.5618,1.4307,-16.6922,-6.9854,31,0.1761,8858,3.9578,143.5704
lg,1625504330708681011,6,0.2891,-0.0374,1.0315,3568,1.5259,-3.9062,13.6719,85,1.5618,1.4287,-16.737,-6.896,31,0.1761,8134,3.9578,144.1
lg,1625504330708700546,6,0.2864,-0.0518,1.0276,3569,1.0376,-2.9907,15.1978,85,1.5618,1.4307,-16.7327,-6.8788,31,0.1761,8292,3.9578,144.6983
lg,1625504330708717470,6,0.2783,-0.0496,1.0359,3570,0.9766,-2.6855,14.4653,85,1.5618,1.4307,-16.6992,-6.8492,30,0.1761,8921,3.9578,145.2632
lg,1625504330708734635,6,0.2822,-0.0515,1.0166,3571,0.2441,-3.54,14.4043,85,1.5618,1.4307,-16.6911,-6.8605,30,0.1761,8922,3.9578,145.8696
lg,1625504330708752022,6,0.2788,-0.0435,1.0139,3572,0,-2.2583,14.4653,85,1.5618,1.4307,-16.6562,-6.8584,30,0.1761,14600,3.9578,146.4293
lg,1625504330708782241,6,0.2773,-0.0715,1.011,3573,-0.061,-1.2817,14.0381,85,1.5608,1.4307,-16.5823,-6.9152,30,0.1761,8989,3.9578,146.9846
lg,1625504330708805016,6,0.2747,-0.0596,1.0447,3574,0.3052,-1.5259,13.3057,85,1.5618,1.4307,-16.5013,-6.9144,30,0.1761,8940,3.9578,147.5011
lg,1625504330708823921,6,0.2534,-0.0576,1.0242,3575,0.5493,-4.5166,13.3667,85,1.5618,1.4307,-16.5087,-6.9062,30,0.1761,8616,3.9578,148.0346
lg,1625504330708840920,6,0.2495,-0.0405,1.0288,3576,1.2207,-6.4087,11.9629,85,1.5618,1.4307,-16.5884,-6.8195,31,0.1761,8609,3.9578,148.5084
lg,1625504330708857640,6,0.2747,-0.0488,1.0259,3577,1.0376,-9.5215,13.855,85,1.5618,1.4307,-16.8327,-6.7916,31,0.1771,10227,3.9578,149.0828
lg,1625504330708874842,6,0.2878,-0.0432,1.0254,3578,0.9766,-10.0708,14.8315,85,1.5598,1.4287,-17.1124,-6.7707,31,0.1761,9307,3.9578,149.6973
lg,1625504330708892081,6,0.3091,-0.0518,1.0095,3579,-0.1221,-6.5308,15.3198,85,1.5588,1.4297,-17.2908,-6.8197,31,0.1761,9113,3.9578,150.3212
lg,1625504330708908949,6,0.3005,-0.0562,1.0273,3580,0.1221,-1.4648,14.6484,85,1.5618,1.4307,-17.2359,-6.849,30,0.1761,9222,3.9578,150.8932
lg,1625504330708926577,6,0.27,-0.0481,1.0173,3581,0.5493,0.061,16.1743,85,1.5618,1.4307,-17.0589,-6.8575,30,0.1761,8761,3.9578,151.5151
lg,1625504330708945834,6,0.2664,-0.0513,1.0176,3582,0.7935,0.1221,15.1367,85,1.5618,1.4307,-16.8879,-6.8236,30,0.1771,9104,3.9578,152.0905
lg,1625504330708965980,6,0.2593,-0.0388,1.0393,3583,0.6104,-1.4038,14.3433,85,1.5618,1.4297,-16.7587,-6.7838,30,0.1771,9119,3.9578,152.6372
lg,1625504330708983515,6,0.2607,-0.0432,1.0386,3584,0.9155,-4.9438,14.1602,85,1.5608,1.4307,-16.7791,-6.7455,30,0.1771,9200,3.9578,153.1973
lg,1625504331079277054,6,0.2791,-0.0615,1.0115,3585,-0.1831,-7.0801,14.6484,85,1.5618,1.4307,-16.932,-6.8072,31,0.1761,26996,3.9578,153.802
lg,1625504331079339122,6,0.2756,-0.0454,1.0095,3586,-0.2441,-1.8921,14.3433,85,1.5618,1.4307,-16.8697,-6.8221,31,0.1761,15732,3.9578,154.3567
lg,1625504331079360212,6,0.2659,-0.0554,1.0266,3587,-0.3052,-1.709,14.5264,85,1.5618,1.4307,-16.7711,-6.8598,31,0.1761,8523,3.9578,154.9238
lg,1625504331079379377,6,0.2698,-0.0588,1.0281,3588,0,-2.1973,13.7939,85,1.5618,1.4307,-16.7651,-6.9026,31,0.1761,8161,3.9578,155.4759
lg,1625504331079397893,6,0.2688,-0.0527,1.0229,3589,0.9766,-5.7983,14.1602,85,1.5618,1.4307,-16.842,-6.882,31,0.1761,8534,3.9578,156.0461
lg,1625504331079415910,6,0.2917,-0.041,1.0078,3590,1.0376,-7.2021,15.4419,85,1.5618,1.4307,-17.0224,-6.8551,31,0.1761,8594,3.9578,156.6699
lg,1625504331079433445,6,0.2988,-0.0566,1.0076,3591,0.9155,-5.3711,14.5264,85,1.5618,1.4307,-17.1414,-6.8575,31,0.1771,8415,3.9578,157.2573
lg,1625504331079452665,6,0.301,-0.052,1.0183,3592,1.0376,-3.6011,14.7705,85,1.5608,1.4317,-17.1184,-6.837,30,0.1761,8720,3.9578,157.7852
lg,1625504331079469330,6,0.2837,-0.0364,1.0334,3593,0.8545,0.4272,14.3433,85,1.5618,1.4307,-16.9608,-6.7827,30,0.1761,13897,3.9578,158.3213
lg,1625504331079487476,6,0.2629,-0.0474,1.0278,3594,0.9766,1.2817,14.2212,85,1.5618,1.4307,-16.7363,-6.7451,30,0.1761,8617,3.9578,158.856
lg,1625504331079505530,6,0.2544,-0.043,1.053,3595,1.2207,-1.3428,14.5874,85,1.5618,1.4307,-16.5934,-6.693,30,0.1761,8262,3.9578,159.4157
lg,1625504331079523361,6,0.2603,-0.0618,1.0308,3596,1.4648,-3.479,14.2822,85,1.5618,1.4307,-16.5643,-6.6758,31,0.1761,8349,3.9578,159.9866
lg,1625504331079583392,6,0.2654,-0.0491,1.0454,3597,1.6479,-6.5918,13.6719,85,1.5618,1.4297,-16.6665,-6.6198,31,0.1761,8762,3.9578,160.5392
lg,1625504331079601205,6,0.2791,-0.0481,1.0205,3598,1.3428,-8.3618,15.2588,85,1.5618,1.4307,-16.8693,-6.6024,31,0.1761,8943,3.9578,161.1671
lg,1625504331079618129,6,0.2808,-0.0332,1.0066,3599,0.6104,-8.3618,16.2354,85,1.5618,1.4317,-17.0721,-6.5971,31,0.1761,8767,3.9578,161.8265
lg,1625504331079637108,6,0.2937,-0.0427,1.041,3600,0.2441,-7.0801,14.4653,85,1.5628,1.4317,-17.199,-6.6405,30,0.1761,8784,3.9578,162.4233
lg,1625504331079685288,6,0.2871,-0.0515,1.0435,3601,0.1831,-5.5542,15.3809,85,1.5618,1.4307,-17.2718,-6.6765,30,0.1761,8500,3.9578,163.0442
lg,1625504331079703194,6,0.2944,-0.0447,1.0256,3602,-0.2441,-2.6245,14.0381,85,1.5618,1.4307,-17.2572,-6.6949,30,0.1761,8822,3.9578,163.5907
lg,1625504331079720451,6,0.302,-0.0449,1.0107,3603,-0.4272,0.061,15.0757,85,1.5618,1.4317,-17.1562,-6.7308,30,0.1761,8486,3.9578,164.1676
lg,1625504331079737375,6,0.2903,-0.0479,1.0171,3604,-0.4272,0.3662,14.8315,85,1.5618,1.4307,-17.0198,-6.7658,31,0.1771,8401,3.9578,164.7339
lg,1625504331079753818,6,0.2683,-0.0596,1.0244,3605,-0.1831,-0.3052,16.1133,85,1.5608,1.4317,-16.8585,-6.8289,31,0.1761,8472,3.9578,165.3633
lg,1625504331079770687,6,0.2642,-0.0488,1.0183,3606,0.1221,-1.4648,15.0757,85,1.5618,1.4317,-16.7495,-6.8417,31,0.1761,8862,3.9578,165.9479
lg,1625504331079788536,6,0.2739,-0.0669,1.0164,3607,0.061,-2.3193,14.0381,85,1.5618,1.4307,-16.7035,-6.8855,31,0.1761,8897,3.9578,166.5055
lg,1625504331079807627,6,0.271,-0.0488,1.019,3608,-0.3052,-2.8687,14.9536,85,1.5618,1.4307,-16.6863,-6.9119,31,0.1761,8920,3.9578,167.0588
lg,1625504331079824588,6,0.2756,-0.0457,1.0142,3609,0.061,-4.1504,14.8926,85,1.5618,1.4317,-16.7169,-6.9183,31,0.1771,8609,3.9578,167.6467
lg,1625504331079842512,6,0.2854,-0.0347,1.0132,3610,0.3662,-4.9438,14.3433,85,1.5618,1.4317,-16.8021,-6.8833,31,0.1771,8995,3.9578,168.2088
lg,1625504331079861121,6,0.2839,-0.0376,1.0151,3611,0.5493,-5.0659,13.7939,85,1.5618,1.4307,-16.8873,-6.8431,30,0.1761,9000,3.9578,168.7508
lg,1625504331079879564,6,0.2888,-0.0503,1.0247,3612,1.1597,-5.0659,14.2822,85,1.5618,1.4317,-16.9708,-6.8144,30,0.1761,11493,3.9578,169.3215
lg,1625504331079898691,6,0.2964,-0.0471,1.0212,3613,0.7935,-4.8218,14.1602,85,1.5618,1.4317,-17.0598,-6.7942,30,0.1761,9094,3.9578,169.8844
lg,1625504331079916393,6,0.2764,-0.0466,1.0137,3614,0.4272,-4.0283,13.855,85,1.5628,1.4317,-17.0786,-6.784,30,0.1771,9160,3.9578,170.4304
lg,1625504331079934114,6,0.2891,-0.0398,1.0237,3615,0.4272,-4.2114,14.4653,85,1.5628,1.4317,-17.1108,-6.7896,30,0.1761,9101,3.9578,171.0448
lg,1625504331080025530,6,0.28,-0.0474,1.0391,3616,0.1831,-4.7607,16.3574,85,1.5618,1.4307,-17.1379,-6.8204,30,0.1771,9379,3.9578,-188.3018
lg,1625504331459335529,6,0.2783,-0.0457,1.0198,3617,0.7935,-3.1738,14.2212,85,1.5618,1.4307,-17.1581,-6.8044,30,0.1771,25829,3.9578,-187.7433
lg,1625504331459372803,6,0.2839,-0.0483,1.0176,3618,0.6104,-3.8452,15.0146,85,1.5618,1.4317,-17.1734,-6.8051,30,0.1771,8695,3.9578,-187.1489
lg,1625504331459393208,6,0.2747,-0.0435,1.0249,3619,1.0986,-2.3193,14.8926,85,1.5618,1.4317,-17.1056,-6.7702,30,0.1771,9980,3.9545,-186.5709
lg,1625504331459412410,6,0.2886,-0.0159,1.0188,3620,0.1831,-0.061,14.9536,91,1.5618,1.4317,-16.9855,-6.7094,30,0.1771,8601,3.9545,-186.0192
lg,1625504331459429797,6,0.2661,-0.0259,1.0144,3621,-0.8545,0.061,15.1367,91,1.5618,1.4307,-16.8149,-6.7468,30,0.1771,8592,3.9545,-185.4438
lg,1625504331459447665,6,0.26,-0.0476,1.0293,3622,-0.6104,-0.7324,14.8926,91,1.5648,1.4307,-16.6659,-6.7841,30,0.1761,8744,3.9545,-184.8708
lg,1625504331459466978,6,0.2544,-0.0535,1.0408,3623,-0.7935,-2.5635,14.8926,91,1.5618,1.4307,-16.577,-6.8398,30,0.1761,8711,3.9545,-184.2858
lg,1625504331459485605,6,0.2729,-0.0496,1.03,3624,-0.3052,-4.2725,15.686,91,1.5618,1.4307,-16.599,-6.8787,30,0.1771,8683,3.9545,-183.6618
lg,1625504331459503937,6,0.2759,-0.0588,1.0308,3625,-0.1221,-4.8828,16.2964,91,1.5618,1.4297,-16.6457,-6.9377,30,0.1771,7956,3.9545,-183.0039
lg,1625504331459521490,6,0.2822,-0.0613,1.0117,3626,-0.061,-5.7983,15.9302,91,1.5588,1.4317,-16.7515,-6.9982,30,0.1761,8750,3.9545,-182.3545
lg,1625504331459539600,6,0.2856,-0.0505,1.0139,3627,0.6714,-4.1504,16.1133,91,1.5618,1.4317,-16.7933,-7.0035,30,0.1771,8726,3.9545,-181.7135
lg,1625504331459556950,6,0.2988,-0.0625,1.0256,3628,0.9155,-1.4038,15.2588,91,1.5618,1.4317,-16.7481,-7.0102,31,0.1771,10139,3.9545,-181.1147
lg,1625504331459574003,6,0.301,-0.0449,1.009,3629,0.3662,0.9155,14.9536,91,1.5618,1.4317,-16.6304,-6.9937,31,0.1761,10244,3.9545,-180.5515
lg,1625504331459591002,6,0.2703,-0.0508,1.0071,3630,0.3052,2.5024,15.7471,91,1.5618,1.4317,-16.3458,-6.9896,31,0.1761,8420,3.9545,-180.0217
lg,1625504331459673771,6,0.2556,-0.0515,1.0171,3631,0,3.9673,14.6484,91,1.5618,1.4307,-16.0255,-6.9874,30,0.1771,8822,3.9545,-179.4832
lg,1625504331459696916,6,0.259,-0.053,1.0488,3632,0.4883,0.9766,15.1978,91,1.5618,1.4317,-15.8244,-6.9732,30,0.1761,8492,3.9545,-178.9066
lg,1625504331459714599,6,0.2419,-0.0623,1.0232,3633,0.7324,-3.3569,14.9536,91,1.5618,1.4317,-15.7808,-6.975,30,0.1761,8087,3.9545,-178.3115
lg,1625504331459734042,6,0.2322,-0.0596,1.0322,3634,0.6104,-5.4321,13.7329,91,1.5628,1.4317,-15.9165,-6.9887,30,0.1771,8898,3.9545,-177.7186
lg,1625504331459751336,6,0.2544,-0.0505,1.0391,3635,0.3052,-8.9722,15.625,91,1.5618,1.4267,-16.1066,-6.9971,31,0.1771,8914,3.9545,-177.0745
lg,1625504331459768223,6,0.2764,-0.0508,1.0132,3636,0.6104,-10.9863,14.8315,91,1.5618,1.4317,-16.4319,-6.9941,31,0.1771,8884,3.9545,-176.4516
lg,1625504331459786610,6,0.3088,-0.0559,1.0022,3637,0.1831,-8.4839,17.6392,91,1.5618,1.4317,-16.58,-7.0476,31,0.1761,13358,3.9545,-175.8064
lg,1625504331459806016,6,0.2969,-0.0583,1.0134,3638,0.2441,-2.7466,17.2729,91,1.5618,1.4317,-16.4782,-7.0801,31,0.1771,10020,3.9545,-175.2144
lg,1625504331459823884,6,0.2834,-0.0718,1.0122,3639,0.2441,2.2583,15.8691,91,1.5618,1.4317,-16.2723,-7.1301,31,0.1771,9086,3.9545,-174.6044
lg,1625504331459843604,6,0.2593,-0.0684,1.0159,3640,1.0986,4.4556,13.6108,91,1.5618,1.4317,-15.9467,-7.103,31,0.1771,9052,3.9545,-174.1026
lg,1625504331459861195,6,0.2493,-0.0461,1.04,3641,1.6479,1.6479,14.1602,91,1.5618,1.4317,-15.7114,-7.01,31,0.1771,10249,3.9545,-173.5777
lg,1625504331459878823,6,0.2532,-0.0549,1.019,3642,1.8921,-2.6245,13.916,91,1.5628,1.4317,-15.6744,-6.9349,31,0.1771,8910,3.9545,-173.0337
lg,1625504331459896728,6,0.2527,-0.0286,1.0154,3643,1.5259,-5.249,14.3433,91,1.5618,1.4317,-15.7442,-6.8273,31,0.1771,9109,3.9545,-172.474
lg,1625504331459913486,6,0.2708,-0.0552,1.0288,3644,0.7324,-7.3853,15.686,91,1.5618,1.4317,-15.9185,-6.8334,31,0.1771,9187,3.9545,-171.8311
lg,1625504331459930780,6,0.2585,-0.0266,1.0288,3645,0.4272,-7.6294,15.625,91,1.5608,1.4317,-16.0938,-6.8251,31,0.1771,9189,3.9545,-171.1962
lg,1625504331459970294,6,0.2751,-0.0496,1.0422,3646,0.1831,-7.9346,14.9536,91,1.5618,1.4317,-16.2976,-6.82,31,0.1771,9169,3.9545,-170.5903
lg,1625504331460034825,6,0.2761,-0.0608,1.0344,3647,0.1221,-7.6294,15.7471,91,1.5628,1.4317,-16.4447,-6.8495,31,0.1771,10501,3.9545,-169.9606
lg,1625504331460058026,6,0.2883,-0.0583,1.022,3648,0.5493,-6.3477,14.8315,91,1.5618,1.4317,-16.5936,-6.867,31,0.1771,8971,3.9545,-169.3556
lg,1625504331842820026,6,0.2764,-0.0374,1.0291,3649,0.061,0.1221,15.5029,91,1.5618,1.4317,-16.4048,-6.8501,31,0.1761,27129,3.9545,-168.7684
lg,1625504331842864355,6,0.2632,-0.0396,1.0344,3650,-0.061,1.3428,15.686,91,1.5618,1.4317,-16.1898,-6.8447,31,0.1771,8599,3.9545,-168.1795
lg,1625504331842885260,6,0.2549,-0.0579,1.0364,3651,-0.8545,-0.061,15.8081,91,1.5618,1.4317,-16.0187,-6.9122,31,0.1771,8162,3.9545,-167.5673
