name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625260615948481773,0,0.4719,1.032,0.4761,775,-65.2466,12.2681,56.9458,95,1.3497,1.0505,-31.7877,57.3568,25,0.053,7812,3.9787,169.4035
lg,1625260615948499748,0,0.4297,1.0596,0.449,776,-77.0264,5.188,54.5654,95,1.3507,1.0495,-33.037,53.8075,25,0.051,7961,3.9787,170.8286
lg,1625260615948517312,0,0.3589,1.0403,0.4248,777,-109.6802,-11.6577,55.7861,95,1.3487,1.0425,-34.5066,49.3796,26,0.05,9840,3.9787,-188.3158
lg,1625260615948535623,0,0.4141,0.9829,0.5667,778,-148.0103,-27.8931,63.5376,95,1.3507,1.0335,-36.5613,43.2954,26,0.05,7931,3.9787,-187.4664
lg,1625260615948553579,0,0.4868,0.8652,0.6924,779,-180.3589,-42.7856,68.6035,95,1.3517,1.0195,-39.1218,35.6965,26,0.046,7862,3.9787,-186.4296
lg,1625260615948571199,0,0.5752,0.8225,0.7534,780,-189.8193,-39.978,77.1484,95,1.3517,0.9955,-41.6507,27.1712,26,0.039,7954,3.9787,-184.4575
lg,1625260615948611923,0,0.6516,0.6323,0.8486,781,-193.4814,-25.1465,80.9937,95,1.3517,0.9655,-42.8839,17.5083,26,0.041,11811,3.9787,-181.1359
lg,1625260615948631482,0,0.5984,0.6257,0.9265,782,-192.688,-4.2725,74.1577,95,1.3517,0.9475,-43.205,7.9911,26,0.038,7931,3.9787,-177.8166
lg,1625260615948650576,0,0.5442,0.5159,1.0049,783,-197.2046,-2.5024,78.125,95,1.3527,0.9425,-42.9023,-1.7961,26,0.045,7933,3.9787,-174.2539
lg,1625260615948669203,0,0.6743,0.3623,1.0256,784,-188.7207,-3.2959,79.5898,95,1.3527,0.9435,-42.3542,-11.2503,26,0.046,9721,3.9787,-170.6227
lg,1625260615948687327,0,0.7295,0.3196,1.0063,785,-176.1475,0.7324,76.9043,95,1.3527,0.9425,-41.2443,-18.6433,25,0.041,7915,3.9787,-167.8741
lg,1625260615948705004,0,0.8101,0.4043,0.8364,786,-137.4512,26.9775,63.7207,95,1.3537,0.9405,-39.6631,-24.2379,25,0.041,8210,3.9787,-166.3053
lg,1625260615948722084,0,0.5823,0.582,0.5535,787,-122.5586,65.4907,45.4712,95,1.3527,0.9385,-37.192,-27.3118,25,0.038,8232,3.9787,-167.0826
lg,1625260615948739331,0,0.4062,0.6062,0.405,788,-141.9067,71.5942,40.2222,95,1.3537,0.9395,-34.7021,-30.5605,26,0.033,8047,3.9787,-168.5232
lg,1625260615948756523,0,0.3523,0.5415,0.4224,789,-158.8745,63.6597,35.7056,95,1.3517,0.9465,-32.5428,-34.3907,26,0.032,8288,3.9787,-170.0804
lg,1625260615948773081,0,0.3079,0.3782,0.5112,790,-185.0586,56.0303,34.2407,95,1.3547,0.9575,-30.4603,-39.3534,26,0.033,7999,3.9787,-171.5869
lg,1625260615948790105,0,0.2705,0.323,0.5337,791,-191.04,47.1802,31.7383,95,1.3537,0.9635,-28.6913,-44.5345,26,0.035,8156,3.9787,-173.092
lg,1625260615948806830,0,0.2146,0.2998,0.5364,792,-195.8618,42.2974,31.311,95,1.3527,0.9745,-27.0279,-49.8255,25,0.036,8039,3.9787,-174.6422
lg,1625260615948823668,0,0.135,0.2024,0.5486,793,-212.4023,29.0527,39.1235,95,1.3507,0.9915,-25.2539,-55.9832,25,0.044,8188,3.9787,-175.6846
lg,1625260615948840039,0,-0.0471,0.043,0.6626,794,-214.1113,1.5259,48.5229,95,1.3507,1.0055,-22.9799,-62.7763,25,0.039,8055,3.9787,-175.6271
lg,1625260615948857231,0,-0.126,-0.0276,0.6973,795,-205.5054,-28.4424,51.2085,95,1.3497,1.0235,-21.1455,-69.7343,25,0.041,8299,3.9787,-172.8905
lg,1625260615948874795,0,0.0422,-0.0383,0.76,796,-176.1475,-103.8208,68.3594,95,1.3467,1.0275,-19.5743,-76.3035,25,0.044,8241,3.9787,-168.6329
lg,1625260615948891875,0,0.3674,-0.0061,0.6826,797,-146.1182,-153.5034,69.397,95,1.3477,1.0325,-18.8497,-82.383,25,0.045,8309,3.9787,-162.3602
lg,1625260615948908694,0,0.5527,-0.0791,0.7339,798,-129.8218,-167.1143,57.251,95,1.3457,1.0355,-18.2876,-88.0233,25,0.041,8350,3.9787,-155.6967
lg,1625260615948935768,0,0.6169,-0.1494,0.8013,799,-117.1875,-165.0391,53.2837,95,1.3437,1.0355,-17.2872,-92.9733,25,0.041,8447,3.9787,-149.3358
lg,1625260615948953295,0,0.7422,-0.0022,0.8945,800,-72.0825,-143.4326,45.6543,95,1.3427,1.0355,-16.4458,-95.7295,25,0.039,8424,3.9787,-144.029
lg,1625260616300712831,0,0.7905,0.0654,0.6111,801,-14.8926,-116.4551,26.3062,95,1.3437,1.0345,-16.4531,-95.9452,25,0.038,24673,3.9787,-139.901
lg,1625260616300748191,0,1.0806,0.1907,0.6562,802,-20.5078,-93.8721,39.6729,95,1.3427,1.0345,-16.4339,-96.6449,25,0.036,9533,3.9787,-136.5264
lg,1625260616300768293,0,1.2407,-0.0898,0.9014,803,-29.541,-49.6216,25.5127,95,1.3437,1.0365,-16.9526,-96.9768,25,0.033,14079,3.9787,-134.9989
lg,1625260616300787426,0,1.0366,-0.2173,0.9683,804,-1.8311,15.686,8.1177,95,1.3447,1.0375,-18.2199,-95.1786,25,0.034,7821,3.9787,-136.204
lg,1625260616300806038,0,0.7324,-0.155,0.8979,805,28.5645,35.8887,-7.3853,95,1.3467,1.0375,-19.8956,-91.6498,26,0.033,7761,3.9787,-138.3361
lg,1625260616300824165,0,0.6575,-0.0862,0.8408,806,39.7949,33.5693,-11.8408,95,1.3467,1.0395,-21.6106,-87.6022,26,0.035,7756,3.9787,-140.4827
lg,1625260616300841603,0,0.6262,0.009,0.7598,807,49.1333,28.7476,-6.958,95,1.3487,1.0405,-23.098,-83.2297,26,0.034,7748,3.9787,-142.5078
lg,1625260616300859674,0,0.5491,0.0215,0.759,808,50.1709,33.0811,-0.6714,95,1.3497,1.0415,-23.9269,-78.5508,26,0.03,8206,3.9787,-144.8828
lg,1625260616300897344,0,0.4827,0.0051,0.7502,809,49.9878,33.5693,5.6763,95,1.3487,1.0425,-24.3378,-73.9059,25,0.031,7988,3.9787,-147.1432
lg,1625260616300915136,0,0.4526,-0.0151,0.8008,810,47.1191,6.958,12.6953,95,1.3517,1.0415,-24.5221,-69.8728,25,0.029,7790,3.9787,-148.1603
lg,1625260616300932425,0,0.616,-0.0239,0.8779,811,45.0439,-6.3477,18.6157,95,1.3517,1.0445,-24.8428,-66.7458,25,0.03,7869,3.9787,-147.85
lg,1625260616300949993,0,0.7017,-0.0066,0.9209,812,41.1987,-27.771,21.1182,95,1.3487,1.0435,-25.4616,-63.8892,25,0.031,7913,3.9787,-147.1524
lg,1625260616300966965,0,0.8767,0.071,0.842,813,39.3677,-33.9966,17.395,95,1.3517,1.0465,-26.677,-61.4073,26,0.034,8040,3.9787,-146.1959
lg,1625260616300983844,0,0.9443,0.1687,0.7791,814,38.269,-36.1938,8.606,95,1.3507,1.0505,-29.0012,-59.1978,26,0.036,7773,3.9787,-145.6402
lg,1625260616301000741,0,1.0068,0.3564,0.615,815,21.3013,-26.001,-11.1084,95,1.3487,1.0525,-31.5199,-57.1859,26,0.04,7810,3.9787,-145.6644
lg,1625260616301018030,0,0.9683,0.3013,0.6599,816,-17.8223,7.9346,-23.5596,95,1.3487,1.0525,-33.5642,-55.7743,26,0.041,7901,3.9787,-147.4652
lg,1625260616301035319,0,0.782,0.0574,0.8889,817,-34.6069,30.7617,-26.3062,95,1.3487,1.0515,-33.8224,-54.3195,25,0.039,7923,3.9787,-150.3846
lg,1625260616301052012,0,0.4131,-0.3,1.1038,818,-15.1978,51.9409,-23.2544,95,1.3457,1.0525,-33.0263,-51.8322,25,0.043,7943,3.9787,-153.9549
lg,1625260616301069710,0,0.2661,-0.0393,0.8083,819,37.7197,32.5317,-11.1084,95,1.3467,1.0495,-32.3186,-47.5618,25,0.043,7989,3.9787,-156.5395
lg,1625260616301086384,0,0.2678,0.2214,0.7373,820,43.2129,25.3296,1.0376,95,1.3477,1.0525,-32.2647,-43.1242,25,0.043,7973,3.9787,-158.6119
lg,1625260616301103449,0,0.6052,0.321,0.6543,821,19.8364,12.6953,29.6021,95,1.3477,1.0515,-31.9742,-40.7234,26,0.043,7996,3.9787,-159.0423
lg,1625260616301120310,0,0.7644,0.0474,0.9634,822,-2.0752,14.2212,31.25,95,1.3467,1.0515,-31.2386,-39.7158,26,0.042,9948,3.9787,-159.136
lg,1625260616301136686,0,0.7556,0.0632,0.8796,823,17.9443,27.71,14.9536,95,1.3497,1.0545,-30.6053,-37.4563,26,0.043,8018,3.9787,-160.1493
lg,1625260616301153416,0,0.5708,0.1223,0.8113,824,26.001,24.353,-7.2632,95,1.3497,1.0545,-30.4244,-34.3713,26,0.039,8050,3.9787,-161.9067
lg,1625260616301169754,0,0.512,0.0984,0.8171,825,27.5879,17.334,-13.1836,95,1.3487,1.0535,-30.4076,-31.3044,25,0.043,8068,3.9787,-163.6243
lg,1625260616301187118,0,0.5361,0.1067,0.7947,826,29.7852,5.7983,-12.8784,95,1.3477,1.0555,-30.7873,-28.3939,25,0.043,8058,3.9787,-164.996
lg,1625260616301204257,0,0.4368,0.0457,0.8271,827,24.4751,5.5542,-10.8032,95,1.3507,1.0565,-30.8032,-25.8962,25,0.043,8154,3.9787,-166.1994
lg,1625260616301220913,0,0.502,0.0957,0.8115,828,20.6299,-8.4229,-5.6152,95,1.3507,1.0575,-31.3712,-23.8101,25,0.044,8326,3.9787,-166.9083
lg,1625260616301252975,0,0.6919,0.0803,0.7825,829,21.4233,-22.3389,-8.4229,95,1.3507,1.0575,-32.8151,-21.9713,25,0.045,8117,3.9787,-167.3999
lg,1625260616301272611,0,0.7532,0.0828,0.7749,830,24.9023,-24.1699,-15.625,95,1.3507,1.0585,-34.5297,-19.815,25,0.045,8180,3.9787,-168.2454
lg,1625260616301291260,0,0.6775,0.1592,0.6682,831,35.0952,-8.1177,-31.189,95,1.3507,1.0585,-35.7479,-16.5548,25,0.045,8203,3.9787,-170.2132
lg,1625260616301308866,0,0.5964,0.209,0.6416,832,32.0435,-4.6997,-37.6587,95,1.3497,1.0595,-36.6884,-13.0341,25,0.045,8356,3.9787,-172.6858
lg,1625260616664248886,0,0.4399,0.2024,0.6877,833,25.1465,49.3774,-9.7046,95,1.3507,1.0595,-34.7662,-10.2979,25,0.046,25676,3.9787,-174.3561
lg,1625260616664298908,0,0.4009,0.1079,0.8523,834,16.0522,33.2642,-4.2725,95,1.3517,1.0585,-33.1452,-8.6509,26,0.046,12493,3.9787,-175.2508
lg,1625260616664320500,0,0.5515,-0.0498,1.0483,835,22.3999,8.9111,-0.1831,95,1.3517,1.0575,-32.5767,-7.473,26,0.043,10355,3.9787,-175.4545
lg,1625260616664340211,0,0.6304,-0.104,1.0972,836,52.2461,-2.4414,-10.3149,95,1.3527,1.0545,-32.5983,-5.0516,26,0.041,7771,3.9787,-175.973
lg,1625260616664359829,0,0.6189,0.0193,1.011,837,71.5332,-3.479,-13.4277,95,1.3527,1.0495,-32.7619,-0.9503,26,0.037,7715,3.9787,-176.7985
lg,1625260616664379875,0,0.604,0.0896,0.9263,838,98.0835,-5.8594,-14.6484,95,1.3527,1.0445,-32.9831,3.5939,26,0.04,7791,3.9787,-177.6431
lg,1625260616664398784,0,0.6033,0.2859,0.7434,839,104.9194,-8.606,-10.8643,95,1.3537,1.0385,-33.4634,8.7306,26,0.044,8945,3.9787,-178.5701
lg,1625260616664437647,0,0.7393,0.5574,0.6213,840,70.7397,-14.8926,-9.1553,95,1.3517,1.0365,-34.4184,12.9955,26,0.044,9391,3.9787,-179.7832
lg,1625260616664459370,0,0.8889,0.5022,0.6677,841,39.0625,-14.2212,-13.1226,95,1.3537,1.0395,-35.0147,14.6429,26,0.043,7780,3.9787,-181.2675
lg,1625260616664479956,0,0.8284,0.4021,0.7402,842,-16.6016,4.5776,-30.6396,95,1.3507,1.0435,-34.9131,15.2477,26,0.045,7965,3.9787,-182.9305
lg,1625260616664498009,0,0.5278,0.2903,0.8674,843,-38.6353,23.5596,-37.7808,95,1.3557,1.0505,-33.4157,14.6659,26,0.044,7883,3.9787,-184.4781
lg,1625260616664550322,0,0.4829,0.3242,0.8433,844,-42.9077,14.2212,-34.3018,95,1.3537,1.0545,-32.6606,13.7002,26,0.046,7889,3.9787,-185.9693
lg,1625260616664571598,0,0.4565,0.3066,0.8398,845,-62.0728,3.7231,-25.0854,95,1.3507,1.0525,-32.0707,12.0891,26,0.049,7863,3.9787,-187.2347
lg,1625260616664589930,0,0.4236,0.0571,1.0559,846,-82.7026,-10.6201,-14.3433,95,1.3517,1.0555,-31.9799,8.8112,26,0.049,7807,3.9787,-187.7954
lg,1625260616664608206,0,0.3921,-0.1621,1.1428,847,-73.4253,-18.7378,-11.5356,95,1.3507,1.0525,-32.1891,5.5373,26,0.046,7845,3.9787,-188.0869
lg,1625260616664629202,0,0.4092,0.063,0.9209,848,-35.0952,-30.7007,-1.1597,95,1.3457,1.0485,-33.0681,4.1664,26,0.045,7885,3.9787,-188.2322
lg,1625260616664647534,0,0.4868,0.3198,0.7168,849,-26.7944,-25.9399,15.9302,95,1.3497,1.0495,-34.1468,3.5092,26,0.045,7889,3.9787,-187.9853
lg,1625260616664665754,0,0.3535,0.3965,0.7415,850,-39.1846,-0.8545,36.8652,95,1.3487,1.0485,-33.9103,2.0089,26,0.045,11985,3.9787,-186.8095
lg,1625260616664683863,0,0.626,0.0872,0.9124,851,-47.6685,-26.6113,46.936,95,1.3497,1.0495,-34.996,-1.0367,26,0.047,7928,3.9787,-184.6171
lg,1625260616664701860,0,0.8367,0.0137,1.0491,852,-43.5791,-34.0576,44.0674,95,1.3497,1.0505,-36.4049,-4.0164,26,0.047,7967,3.9798,-182.4063
lg,1625260616664720005,0,0.9312,-0.0847,1.071,853,-13.4888,-10.498,18.3716,94,1.3507,1.0525,-36.9306,-5.1434,26,0.049,8014,3.9798,-181.4367
lg,1625260616664738058,0,0.6526,0.0518,0.969,854,11.2305,12.7563,-4.3945,94,1.3507,1.0545,-36.3201,-4.1989,26,0.048,8042,3.9798,-181.9106
lg,1625260616664756297,0,0.5322,0.1194,0.8831,855,17.5781,14.4043,-6.4697,94,1.3507,1.0555,-35.6942,-2.6712,26,0.048,8382,3.9798,-182.4793
lg,1625260616664774722,0,0.5327,0.166,0.7876,856,17.395,4.0283,1.8921,94,1.3497,1.0575,-35.4673,-1.4426,26,0.048,8181,3.9798,-182.738
lg,1625260616664792589,0,0.6018,0.1121,0.7927,857,11.5967,2.0142,8.728,94,1.3517,1.0585,-35.4416,-0.8607,26,0.046,8102,3.9798,-182.5266
lg,1625260616664810548,0,0.5366,0.0564,0.772,858,12.6953,5.9204,9.0942,94,1.3517,1.0595,-35.1171,-0.2803,26,0.047,8032,3.9798,-182.1894
lg,1625260616664828396,0,0.5364,0.1702,0.7517,859,20.9351,3.1738,7.2632,94,1.3517,1.0595,-35.4684,1.2458,26,0.048,8899,3.9798,-182.431
lg,1625260616664845964,0,0.6577,0.3542,0.5886,860,7.6904,-7.6904,2.4414,94,1.3497,1.0605,-36.2149,2.4973,25,0.049,8152,3.9798,-182.918
lg,1625260616664885106,0,0.6743,0.2969,0.6187,861,-27.6489,-13.6108,-9.6436,94,1.3527,1.0635,-37.1322,2.493,25,0.049,8207,3.9798,-183.9019
lg,1625260616664905450,0,0.5818,0.0508,0.8218,862,-38.9404,-15.564,-16.9678,94,1.3537,1.0655,-37.6191,1.6057,25,0.049,8199,3.9798,-185.1092
lg,1625260616664923801,0,0.502,0.0022,0.8542,863,-32.0435,-15.8081,-25.1465,94,1.3497,1.0645,-37.9315,1.0586,25,0.049,8260,3.9798,-186.3652
lg,1625260616664941443,0,0.377,0.0627,0.8335,864,-23.5596,-22.2778,-20.874,94,1.3537,1.0625,-38.2599,0.9369,25,0.046,8272,3.9798,-187.5412
lg,1625260617016285018,0,0.4639,0.0405,0.9082,865,-8.3618,-19.5923,8.606,94,1.3497,1.0585,-38.2955,1.1362,25,0.047,24418,3.9798,-187.2004
lg,1625260617016341462,0,0.3499,0.1511,0.6787,866,13.2446,-12.3901,16.3574,94,1.3477,1.0585,-38.3631,1.6651,25,0.048,8929,3.9798,-186.6978
lg,1625260617016365999,0,0.8699,0.1238,0.8667,867,-10.376,-40.2222,37.3535,94,1.3497,1.0595,-40.239,0.281,25,0.049,13273,3.9798,-184.9412
lg,1625260617016387780,0,0.9678,-0.0825,1.0598,868,-4.2114,-10.6201,21.3623,94,1.3507,1.0605,-40.7309,-0.8018,25,0.05,10001,3.9798,-183.6924
lg,1625260617016407457,0,0.7324,-0.0454,0.9927,869,8.4839,5.0659,8.7891,94,1.3507,1.0615,-40.108,0.1195,25,0.048,7703,3.9798,-183.7822
lg,1625260617016425943,0,0.6333,0.0171,0.9324,870,33.5083,13.6719,-6.7749,94,1.3507,1.0625,-39.3148,1.7087,26,0.048,7712,3.9798,-184.1452
lg,1625260617016445099,0,0.5361,0.0854,0.9043,871,35.4004,10.9863,-5.5542,94,1.3517,1.0635,-38.5136,3.4389,26,0.047,7737,3.9798,-184.5018
lg,1625260617016465875,0,0.5261,0.1182,0.8738,872,21.7896,3.7231,2.9297,94,1.3507,1.0645,-38.0627,4.3878,26,0.049,9445,3.9798,-184.4517
lg,1625260617016485812,0,0.5981,0.1084,0.8306,873,17.2119,-2.1973,6.5918,94,1.3507,1.0645,-38.0619,4.9958,26,0.049,7770,3.9798,-184.2025
lg,1625260617016503945,0,0.7153,0.199,0.7683,874,14.6484,-15.0757,0.6104,94,1.3507,1.0655,-38.82,5.9617,26,0.048,7769,3.9798,-184.4682
lg,1625260617016522300,0,0.7263,0.2068,0.7505,875,11.1084,-3.7842,-7.5684,94,1.3497,1.0655,-39.1027,7.0114,26,0.048,7794,3.9798,-185.1008
lg,1625260617016548382,0,0.6182,0.2043,0.749,876,7.019,9.3384,-9.3384,94,1.3497,1.0645,-38.6626,7.8756,26,0.045,8214,3.9798,-185.7218
lg,1625260617016619793,0,0.4153,0.2249,0.7317,877,0.1831,15.7471,0,94,1.3497,1.0645,-37.6469,8.2163,25,0.045,10256,3.9798,-185.8623
lg,1625260617016647662,0,0.5063,0.2766,0.7253,878,-7.2632,4.0894,17.5171,94,1.3477,1.0605,-37.4232,7.8994,25,0.044,8549,3.9798,-185.2802
lg,1625260617016666669,0,0.5974,0.0925,0.8813,879,-15.0757,1.77,18.8599,94,1.3497,1.0625,-37.3026,6.6397,25,0.044,7893,3.9798,-184.2776
lg,1625260617016685211,0,0.6152,-0.0051,1.0024,880,-9.3994,0.061,15.8081,94,1.3497,1.0645,-37.2095,5.4565,25,0.045,7977,3.9798,-183.2851
lg,1625260617016705539,0,0.6682,-0.0686,1.0496,881,13.855,-3.1128,3.1738,94,1.3487,1.0665,-37.161,5.5353,25,0.046,7957,3.9798,-182.9053
lg,1625260617016723206,0,0.6001,0.0449,0.95,882,35.0342,-0.2441,-4.5776,94,1.3547,1.0675,-36.9487,6.9466,25,0.047,8030,3.9798,-183.0583
lg,1625260617016741413,0,0.624,0.1304,0.8752,883,40.4053,-0.8545,-4.5166,94,1.3517,1.0665,-36.9609,8.8743,25,0.046,7979,3.9798,-183.398
lg,1625260617016762691,0,0.657,0.1924,0.8323,884,36.2549,5.5542,-0.4883,94,1.3497,1.0695,-36.755,10.4646,25,0.04,8013,3.9798,-183.4724
lg,1625260617016782089,0,0.5596,0.0974,0.9163,885,15.686,18.1274,0,94,1.3517,1.0705,-35.8232,10.8024,25,0.043,8060,3.9798,-183.1909
lg,1625260617016817851,0,0.5034,0.1208,0.8936,886,10.437,16.3574,-0.6714,94,1.3517,1.0685,-34.9194,11.0459,25,0.041,8072,3.9798,-183.0091
lg,1625260617016842480,0,0.574,0.1775,0.8662,887,1.6479,-9.3384,-9.0942,94,1.3487,1.0685,-35.1271,11.4307,25,0.043,8071,3.9798,-183.545
lg,1625260617016862288,0,0.7451,0.2224,0.7986,888,-11.4136,-22.3999,-20.2026,94,1.3487,1.0705,-36.0992,11.8198,25,0.041,8164,3.9798,-184.8294
lg,1625260617016902890,0,0.6184,0.3042,0.7329,889,-11.7188,-14.3433,-26.4282,94,1.3527,1.0705,-36.0449,12.5868,26,0.04,8367,3.9798,-186.6655
lg,1625260617016925750,0,0.4717,0.2478,0.7881,890,-24.5361,7.1411,-32.5317,94,1.3477,1.0675,-35.2282,12.6775,26,0.043,8412,3.9798,-188.2726
lg,1625260617016943436,0,0.2913,-0.1504,1.1245,891,-22.9492,0.5493,-24.5972,94,1.3497,1.0675,-34.2615,11.5013,26,0.046,8216,3.9798,171.0941
lg,1625260617016962201,0,0.3145,0.0886,0.8477,892,14.5264,-0.8545,-9.9487,94,1.3527,1.0655,-33.6619,12.094,26,0.045,8248,3.9798,170.7615
lg,1625260617016981692,0,0.28,0.2888,0.7336,893,17.7612,1.5869,2.1973,94,1.3487,1.0665,-33.3273,13.5449,26,0.046,8262,3.9798,170.4312
lg,1625260617017019520,0,0.4824,0.3596,0.678,894,-8.9111,-22.8271,16.8457,94,1.3467,1.0675,-34.3455,13.4649,26,0.046,8275,3.9798,170.6456
lg,1625260617017041599,0,0.8118,0.1257,0.8379,895,-30.7007,-25.5127,18.3716,94,1.3497,1.0675,-35.8598,11.7133,26,0.045,8295,3.9798,171.3577
lg,1625260617017059117,0,0.8574,0.0327,0.9226,896,-20.1416,8.3618,1.2207,94,1.3487,1.0685,-35.8219,10.4789,26,0.045,9871,3.9798,-188.293
lg,1625260617376858122,0,0.4324,0.0474,0.8169,897,16.7236,16.7236,-14.7705,94,1.3507,1.0695,-34.7436,11.1557,26,0.043,24571,3.9798,171.3353
lg,1625260617376914678,0,0.5107,0.0713,0.7932,898,22.9492,9.8267,-13.7329,94,1.3507,1.0715,-34.312,12.2606,26,0.044,8717,3.9798,171.0271
lg,1625260617376936943,0,0.533,0.0437,0.7427,899,28.9917,9.9487,-8.728,94,1.3517,1.0715,-33.9051,13.2385,26,0.04,8027,3.9798,170.92
lg,1625260617376958165,0,0.4673,-0.032,0.8162,900,30.2734,6.6528,-11.2305,94,1.3517,1.0715,-33.4119,14.0567,26,0.036,7926,3.9798,170.8304
lg,1625260617376978308,0,0.4607,-0.0115,0.8848,901,33.4473,-0.6714,-11.4136,94,1.3517,1.0715,-33.4953,15.3241,26,0.04,7785,3.9798,170.4814
lg,1625260617376997334,0,0.5139,0.0259,0.8381,902,42.9077,-18.7378,-15.3198,94,1.3527,1.0725,-33.9869,17.0162,26,0.041,7766,3.9798,169.828
lg,1625260617377016285,0,0.6096,0.1917,0.7153,903,49.6826,-35.8276,-23.6816,94,1.3527,1.0725,-35.2478,19.8528,26,0.041,7825,3.9798,168.2206
lg,1625260617377034436,0,0.6431,0.3604,0.5994,904,35.4004,-38.9404,-33.9355,94,1.3517,1.0735,-36.4875,22.9887,26,0.045,10651,3.9798,165.715
lg,1625260617377052065,0,0.5957,0.3628,0.6599,905,18.5547,-39.856,-38.8184,94,1.3507,1.0725,-37.4419,24.9753,25,0.047,8016,3.9798,162.6686
lg,1625260617377069900,0,0.6318,0.2397,0.7632,906,-16.3574,-51.8799,-48.8281,94,1.3497,1.0695,-38.497,26.0958,25,0.047,7846,3.9798,159.4763
lg,1625260617377089521,0,0.7092,-0.1821,1.1846,907,-11.4136,-63.9038,-58.0444,94,1.3507,1.0655,-39.6416,26.8096,25,0.045,7895,3.9798,156.231
lg,1625260617377108547,0,0.7507,-0.1284,0.9531,908,20.874,-61.0962,-70.5566,94,1.3497,1.0615,-40.1734,30.8892,25,0.045,7935,3.9798,152.1289
lg,1625260617377127964,0,0.6458,0.0308,0.9043,909,70.3125,-37.0483,-85.9375,94,1.3487,1.0585,-39.5033,35.5956,26,0.046,7977,3.9798,148.0868
lg,1625260617377178116,0,0.4705,0.1672,0.7461,910,80.4443,-10.498,-74.2798,94,1.3507,1.0575,-37.8139,39.9054,26,0.047,7987,3.9798,145.3869
lg,1625260617377202670,0,0.5354,0.3455,0.668,911,79.7119,1.1597,-45.5933,94,1.3487,1.0555,-36.5015,43.5731,26,0.048,7993,3.9798,144.0431
lg,1625260617377221938,0,0.5872,0.4536,0.563,912,77.2095,7.5684,-35.2173,94,1.3487,1.0555,-35.3913,47.025,26,0.046,8001,3.9798,143.1999
lg,1625260617377240052,0,0.666,0.6367,0.4775,913,46.3867,24.4141,-17.2119,94,1.3497,1.0555,-34.4073,48.9051,26,0.046,8054,3.9798,143.3996
lg,1625260617377273580,0,0.8174,0.563,0.5896,914,-1.8921,42.6025,-8.4229,94,1.3497,1.0555,-33.4494,47.9284,26,0.046,10063,3.9798,144.7865
lg,1625260617377298842,0,0.5898,0.2371,0.905,915,-33.5693,58.0444,-19.3481,94,1.3497,1.0545,-31.4015,44.5979,26,0.046,8192,3.9798,146.8542
lg,1625260617377316546,0,0.468,0.0811,1.1296,916,-32.6538,55.2368,-22.522,94,1.3507,1.0575,-29.0579,40.8573,26,0.047,8150,3.9798,148.852
lg,1625260617377334212,0,0.397,-0.0405,1.1648,917,18.2495,33.1421,-19.5923,94,1.3497,1.0585,-27.4119,39.7778,26,0.048,8140,3.9798,149.9674
lg,1625260617377351395,0,0.4797,0.2542,0.9331,918,51.0864,15.0146,-16.3574,94,1.3517,1.0585,-26.5766,40.9116,26,0.045,10551,3.9798,150.2918
lg,1625260617377369434,0,0.4795,0.1909,0.9062,919,53.9551,2.9297,-15.2588,94,1.3517,1.0595,-26.2301,42.1495,26,0.044,8275,3.9798,150.3658
lg,1625260617377388199,0,0.5312,0.1685,0.8831,920,62.0117,-7.2021,-7.1411,94,1.3527,1.0605,-26.5452,43.6793,26,0.044,8425,3.9798,150.4202
lg,1625260617377472885,0,0.5781,0.1968,0.8708,921,68.4814,-13.6108,-6.2866,94,1.3537,1.0615,-27.2256,45.7161,26,0.041,8412,3.9798,150.2243
lg,1625260617377492357,0,0.6277,0.2485,0.7988,922,78.3691,-15.625,-7.3853,94,1.3537,1.0615,-27.918,48.2036,26,0.04,8285,3.9798,149.9252
lg,1625260617377511178,0,0.5752,0.2974,0.7488,923,82.0923,-10.3149,-5.9204,94,1.3547,1.0625,-28.399,50.7848,26,0.042,8294,3.9798,149.8327
lg,1625260617377530427,0,0.4832,0.3037,0.75,924,84.6558,-11.3525,-3.479,94,1.3547,1.0625,-28.7826,53.3251,26,0.044,10890,3.9798,149.8401
lg,1625260617377573747,0,0.5142,0.3196,0.7339,925,84.2285,-22.522,5.4932,94,1.3547,1.0635,-29.7611,55.9276,26,0.044,8322,3.9798,149.669
lg,1625260617377593369,0,0.5715,0.345,0.7505,926,84.8389,-26.2451,11.9019,94,1.3557,1.0645,-31.1219,58.6606,26,0.045,8338,3.9798,149.4415
lg,1625260617377610589,0,0.6763,0.4316,0.7786,927,84.5337,-31.3721,22.8882,94,1.3547,1.0625,-32.9028,61.3617,26,0.045,8378,3.9798,149.2415
lg,1625260617377628702,0,0.7119,0.4829,0.7649,928,75.3784,-27.0996,39.7339,94,1.3547,1.0635,-35.1384,63.4616,26,0.042,8474,3.9798,149.5374
lg,1625260617723014152,0,0.8345,0.5269,0.8323,929,43.7012,-43.7012,79.1016,94,1.3547,1.0645,-39.1978,64.1886,26,0.044,24588,3.9798,149.9665
lg,1625260617723101090,0,1.0339,0.4888,0.8452,930,25.7568,-63.5986,97.5952,94,1.3507,1.0645,-44.3112,64.5868,26,0.045,8771,3.9798,149.872
