name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625051552444070335,4,-2.1521,0.1475,-0.7688,2538,-116.4551,113.8916,-118.4082,162,1.5177,1.4767,-13.8111,-163.4468,36,0.2461,8412,3.9072,98.8594
lg,1625051552444090890,4,-1.7922,-0.7515,0.4563,2539,-79.7119,9.1553,69.0308,162,1.5177,1.4787,-11.4947,-165.0156,36,0.2471,9292,3.9072,95.7716
lg,1625051552444110982,4,-1.2644,-0.3958,-0.8259,2540,-3.9673,-190.6738,68.7256,162,1.5187,1.4777,-1.3989,-164.8511,36,0.2481,8802,3.9072,95.046
lg,1625051552444130000,4,-1.0422,-0.1387,-0.5168,2541,0.3662,-284.9121,5.0049,162,1.5177,1.4797,11.6159,-164.5875,36,0.2501,10387,3.9072,97.8464
lg,1625051552444149314,4,-0.9224,-0.1538,-0.4912,2542,-2.8076,-252.8687,23.0713,162,1.5177,1.4787,22.1139,-164.3046,36,0.2511,8672,3.9072,99.101
lg,1625051552444171665,4,-1.0122,-0.2253,-0.8347,2543,-4.2114,-220.8862,23.1934,162,1.5167,1.4787,31.852,-163.6907,35,0.2521,8388,3.9072,100.821
lg,1625051552444191757,4,-1.1921,-0.0183,-0.9167,2544,-14.5264,-229.3701,0.6714,162,1.5177,1.4787,41.408,-162.7523,35,0.2531,8782,3.9072,103.8421
lg,1625051552444209848,4,-1.3853,0.0364,-0.8062,2545,-44.8608,-290.2222,-19.5923,162,1.5167,1.4777,52.847,-160.2928,35,0.2531,8968,3.9072,109.9566
lg,1625051552444262513,4,-1.6636,-0.3064,-0.2725,2546,-53.833,-407.7148,-49.9878,162,1.5177,1.4777,67.3408,-145.3558,35,0.2541,8663,3.9072,129.0954
lg,1625051552444289068,4,-1.8311,-0.4021,-0.1475,2547,-26.5503,-479.4312,-59.4482,162,1.5177,1.4777,74.7381,-74.6844,36,0.2551,9121,3.9072,-157.8685
lg,1625051552444307586,4,-1.6057,-0.1665,-0.4939,2548,22.3999,-648.5596,-51.2695,162,1.5177,1.4777,57.1962,-30.1473,36,0.2551,9108,3.9072,-110.5889
lg,1625051552444405063,4,-1.2065,-0.0945,-0.4961,2549,23.8647,-738.7695,-42.7856,162,1.5177,1.4797,31.7967,-19.207,36,0.2551,9213,3.9072,-96.2385
lg,1625051552444488949,4,-0.8772,-0.1897,-0.3118,2550,9.2163,-756.8359,-31.7383,162,1.5177,1.4827,5.2312,-16.7902,36,0.2541,9066,3.9072,-88.195
lg,1625051552444511282,4,-0.5427,-0.3271,-0.0615,2551,0.3662,-759.0942,-34.79,162,1.5187,1.4827,-21.6186,-19.0913,36,0.2531,8856,3.9072,-80.449
lg,1625051552444530873,4,-0.2947,-0.4285,0.1738,2552,17.9443,-699.707,-31.0669,162,1.5187,1.4847,-45.8681,-26.4881,36,0.2511,8629,3.9072,-68.5369
lg,1625051552444548799,4,-0.2151,-0.3997,0.2266,2553,33.2031,-652.2217,-20.0195,162,1.5197,1.4837,-63.618,-45.7723,36,0.2501,9124,3.9072,-43.8926
lg,1625051552444566835,4,-0.0486,-0.3184,0.3369,2554,58.0444,-552.4292,0.3662,162,1.5187,1.4837,-70.0938,-91.3009,35,0.2491,9148,3.9072,7.7048
lg,1625051552444584649,4,0.0989,-0.2498,0.4939,2555,63.5986,-435.1196,12.9395,162,1.5197,1.4837,-63.8961,-123.0961,35,0.2491,9117,3.9072,45.3308
lg,1625051552444602797,4,0.1716,-0.2932,0.6479,2556,59.8145,-301.4526,24.231,162,1.5197,1.4857,-56.4393,-132.1597,35,0.2501,9219,3.9072,59.4895
lg,1625051552444621666,4,0.2107,-0.3262,0.7939,2557,62.3169,-176.1475,24.231,162,1.5197,1.4857,-51.925,-132.4396,36,0.2511,9399,3.9072,64.2915
lg,1625051552444639443,4,0.1628,-0.3328,0.8777,2558,74.646,-61.6455,14.8315,162,1.5207,1.4867,-50.7236,-127.9246,36,0.2521,8940,3.9072,63.9853
lg,1625051552444658258,4,0.0066,-0.2952,0.9375,2559,92.9565,23.6816,4.5776,162,1.5197,1.4867,-51.6072,-119.5957,36,0.2521,9322,3.9072,59.8438
lg,1625051552444677701,4,-0.1953,-0.2036,0.9768,2560,99.6704,53.1616,-3.7231,162,1.5197,1.4877,-53.2779,-108.652,36,0.2511,8980,3.9072,53.1592
lg,1625051552751408927,4,-0.6375,0.2612,0.7627,2561,120.9106,82.6416,-53.894,162,1.5187,1.4877,-56.0437,-97.4693,36,0.2471,25575,3.9072,46.4722
lg,1625051552751620586,4,-1.0708,0.5103,0.6172,2562,78.5522,141.4795,-37.1094,162,1.5187,1.4887,-57.3593,-83.9946,36,0.2461,9012,3.9072,34.7863
lg,1625051552751657010,4,-1.2561,0.575,0.5232,2563,1.4648,97.168,-15.9302,162,1.5187,1.4897,-56.9346,-76.167,36,0.2441,8702,3.9072,26.1261
lg,1625051552751686935,4,-0.9556,0.3618,0.7009,2564,-51.7578,29.1138,-9.9487,162,1.5187,1.4907,-56.4467,-79.7738,36,0.2431,8620,3.9072,26.2959
lg,1625051552751716415,4,-0.6873,0.1165,0.9575,2565,-146.3623,-56.9458,20.0195,162,1.5197,1.4917,-55.2156,-85.7602,36,0.2421,8121,3.9072,27.6757
lg,1625051552751745359,4,-0.2642,-0.5876,1.3433,2566,-148.0713,-18.6157,61.9507,162,1.5197,1.4917,-51.7717,-89.4311,36,0.2421,8567,3.9072,26.2577
lg,1625051552751774228,4,-0.0684,-0.6492,1.3831,2567,-55.0537,34.3628,63.9038,162,1.5197,1.4917,-48.3387,-86.884,36,0.2401,9238,3.9072,21.7082
lg,1625051552751802949,4,0.0286,-0.1365,0.9136,2568,8.8501,95.5811,39.0625,162,1.5197,1.4927,-45.9624,-79.3356,36,0.2391,14764,3.9072,13.9277
lg,1625051552751831411,4,0.0315,-0.0576,0.6042,2569,-3.418,209.1675,35.9497,162,1.5197,1.4927,-41.8541,-69.0626,36,0.2391,10127,3.9072,1.1189
lg,1625051552751968072,4,-0.0259,-0.0117,0.4858,2570,-15.9912,275.4517,28.8696,162,1.5197,1.4927,-35.3193,-59.5143,36,0.2381,8118,3.9072,-12.6731
lg,1625051552752002219,4,-0.1438,0.0608,0.4536,2571,-51.0864,396.1792,9.8877,162,1.5197,1.4927,-25.025,-51.813,36,0.2381,8116,3.9072,-28.7255
lg,1625051552752033440,4,-0.1982,-0.0513,0.3479,2572,-74.0967,475.647,19.8975,162,1.5197,1.4937,-10.7591,-48.809,36,0.2401,8195,3.9072,-43.9696
lg,1625051552752061550,4,-0.2822,-0.1418,0.0657,2573,-62.3779,565.6128,33.3862,162,1.5187,1.4937,6.7808,-51.0495,36,0.2411,9462,3.9072,-60.1317
lg,1625051552752092494,4,-0.3303,-0.1311,-0.0671,2574,-59.9365,619.751,37.9028,162,1.5197,1.4937,23.9497,-59.7414,36,0.2411,8606,3.9072,-80.2589
lg,1625051552752121585,4,-0.3857,-0.2666,-0.1726,2575,-55.1147,744.873,48.8281,162,1.5197,1.4947,37.342,-79.8364,36,0.2431,8571,3.9072,-112.1395
lg,1625051552752152047,4,-0.7795,-0.5815,-0.2427,2576,-33.02,908.2031,28.8696,162,1.5217,1.4957,35.9917,-109.6024,36,0.2431,8902,3.9072,-157.1118
lg,1625051552752179879,4,-1.1672,-0.4546,-0.7188,2577,11.2915,924.1333,33.2642,162,1.5207,1.4947,20.079,-127.8453,36,0.2431,8338,3.9072,165.9676
lg,1625051552752245377,4,-1.4377,-0.2373,-1.0857,2578,21.1792,842.5903,11.8408,162,1.5197,1.4947,0.1887,-132.5508,36,0.2411,9834,3.9072,139.9832
lg,1625051552752297208,4,-1.7717,-0.1743,-0.9375,2579,3.9673,726.1353,-4.8828,162,1.5207,1.4947,-16.9444,-129.8174,36,0.2401,10133,3.9072,118.5697
lg,1625051552752326041,4,-1.9333,-0.1763,-0.6965,2580,-3.2959,650.9399,0.9155,162,1.5207,1.4937,-29.8154,-121.3092,36,0.2371,8593,3.9072,96.1807
lg,1625051552752352484,4,-1.908,-0.2134,-0.4961,2581,-1.6479,406.6772,21.2402,162,1.5207,1.4927,-34.2725,-112.4762,36,0.2361,8365,3.9072,79.1101
lg,1625051552752378316,4,-1.3796,-0.175,-0.5063,2582,0.1831,141.1133,31.7993,162,1.5207,1.4937,-33.0391,-109.3769,36,0.2371,8478,3.9072,72.7202
lg,1625051552752405204,4,-0.8416,-0.1846,-0.5156,2583,5.3711,49.9268,37.1704,162,1.5197,1.4947,-29.1664,-110.1665,36,0.2361,8445,3.9072,73.3122
lg,1625051552752432129,4,-0.5122,-0.2178,-0.6086,2584,16.5405,-71.2891,55.7861,162,1.5197,1.4947,-24.2663,-111.9673,36,0.2371,13759,3.9072,76.1026
lg,1625051552752458424,4,-0.4817,-0.1943,-0.8779,2585,22.3999,-35.3394,59.2041,162,1.5207,1.4937,-20.0937,-113.0201,36,0.2371,8395,3.9072,77.2507
lg,1625051552752483979,4,-0.8015,-0.0547,-1.198,2586,8.8501,45.5322,59.3872,162,1.5207,1.4897,-17.1725,-113.586,36,0.2371,8439,3.9072,75.107
lg,1625051552752509941,4,-1.041,0.0522,-1.3579,2587,-4.1504,65.3687,52.9785,162,1.5197,1.4847,-14.7957,-114.5699,36,0.2341,8522,3.9072,72.2321
lg,1625051552752535903,4,-1.3799,0.3459,-1.3494,2588,-68.9697,15.8081,17.395,162,1.5187,1.4747,-12.8268,-118.7469,36,0.2341,10017,3.9072,71.6923
lg,1625051552752772394,4,-1.8411,0.0256,-0.4402,2589,-178.3447,-187.561,-29.2969,162,1.5217,1.4677,-7.4984,-127.6007,36,0.2331,9096,3.9072,78.626
lg,1625051552752806245,4,-2.2192,-0.7783,-0.3765,2590,-68.2983,-505.7983,0.9155,162,1.5187,1.4717,7.3618,-130.2299,36,0.2361,8643,3.9072,94.0229
lg,1625051552752834429,4,-1.2061,-0.1128,-0.9841,2591,1.2207,-726.3794,36.6821,162,1.5187,1.4677,27.5607,-124.2021,36,0.2391,8552,3.9072,116.6667
lg,1625051552752863798,4,-0.6934,-0.0803,-0.791,2592,20.0806,-752.8076,13.4888,162,1.5187,1.4667,40.5985,-107.9045,35,0.2411,8626,3.9072,145.7853
lg,1625051553130757451,4,-0.0522,-0.3428,0.2024,2593,29.4189,-273.6816,-5.127,162,1.5177,1.4757,40.4048,-98.1292,35,0.2441,28110,3.9072,156.2318
lg,1625051553130799264,4,-0.5566,-0.0461,-0.1555,2594,68.6646,36.438,-12.3291,162,1.5177,1.4787,41.2021,-99.4738,36,0.2461,11424,3.9072,150.6747
lg,1625051553130819671,4,-0.8608,0.02,-0.3987,2595,25.2686,157.959,-5.6763,162,1.5187,1.4807,41.0523,-105.1726,36,0.2481,10373,3.9072,141.6126
lg,1625051553130840411,4,-1.104,0.0081,-0.4749,2596,-2.2583,170.166,-21.3623,162,1.5177,1.4807,39.4635,-111.7489,36,0.2491,8295,3.9072,132.6584
lg,1625051553130859096,4,-1.7507,-0.0286,-0.1216,2597,-53.5889,126.8921,-47.4243,162,1.5187,1.4817,37.3223,-117.1783,36,0.2501,8760,3.9072,127.5767
lg,1625051553130878243,4,-2.5891,-0.5281,0.3257,2598,-22.2778,-98.999,-38.3301,162,1.5177,1.4817,39.2489,-114.075,36,0.2501,9174,3.9072,133.3946
lg,1625051553130896242,4,-2.0923,-0.145,-0.2053,2599,48.3398,-402.2827,-7.3242,162,1.5177,1.4827,45.1148,-97.9471,36,0.2511,8644,3.9072,154.4975
lg,1625051553130914927,4,-1.657,-0.02,-0.1958,2600,46.7529,-507.1411,-5.5542,162,1.5187,1.4847,44.8138,-73.6054,36,0.2521,8795,3.9072,-173.2628
lg,1625051553130932204,4,-1.0576,-0.1223,-0.084,2601,24.5361,-594.4824,-5.249,162,1.5197,1.4847,35.6895,-54.5884,36,0.2531,8834,3.9072,-145.4781
lg,1625051553130949555,4,-0.6206,-0.3152,0.1206,2602,9.1553,-592.3462,-3.418,162,1.5197,1.4857,21.3478,-44.6902,36,0.2521,8106,3.9072,-125.3633
lg,1625051553130968092,4,-0.3469,-0.4353,0.3237,2603,25.7568,-556.1523,-13.916,162,1.5197,1.4867,5.1995,-40.4839,36,0.2511,8019,3.9072,-110.6055
lg,1625051553130986721,4,-0.2656,-0.4407,0.3225,2604,40.8936,-521.3013,-13.6108,162,1.5197,1.4867,-10.1276,-39.8684,36,0.2501,8036,3.9072,-97.7433
lg,1625051553131004738,4,-0.2192,-0.259,0.3406,2605,68.0542,-434.6313,-10.6201,162,1.5197,1.4877,-21.0995,-39.4939,36,0.2501,11957,3.9072,-88.0345
lg,1625051553131023664,4,-0.2849,-0.1936,0.3269,2606,72.3877,-340.0269,-16.9678,162,1.5197,1.4887,-29.9801,-40.1963,36,0.2501,8486,3.9072,-79.0915
lg,1625051553131041126,4,-0.5559,-0.1111,0.3777,2607,56.0913,-235.2295,-16.1743,162,1.5197,1.4887,-35.2871,-40.9152,36,0.2501,8865,3.9072,-72.7241
lg,1625051553131089772,4,-0.8093,-0.1194,0.5159,2608,28.1372,-211.9751,-10.9253,162,1.5197,1.4897,-39.6543,-43.1374,36,0.2501,8153,3.9072,-66.4302
lg,1625051553131110623,4,-0.915,-0.3174,0.8408,2609,22.2778,-240.4785,-0.4272,162,1.5207,1.4897,-44.212,-47.5127,36,0.2491,8982,3.9072,-57.8483
lg,1625051553131128752,4,-0.9182,-0.4575,0.9221,2610,44.3726,-261.5356,13.855,162,1.5217,1.4917,-48.3523,-53.1188,36,0.2481,9300,3.9072,-44.9406
lg,1625051553131146437,4,-0.7048,-0.4714,0.9111,2611,124.5117,-299.3164,38.3911,162,1.5247,1.4907,-51.5698,-59.7007,36,0.2471,8266,3.9072,-29.1922
lg,1625051553131164510,4,-0.4609,-0.2849,0.8816,2612,175.6592,-316.7725,45.6543,143,1.5137,1.4917,-53.8865,-66.3483,36,0.2471,8827,3.9215,-11.0509
lg,1625051553131181676,4,-0.2651,-0.136,0.8025,2613,206.4819,-301.5137,50.8423,143,1.5217,1.4957,-54.9408,-71.7718,36,0.2461,9454,3.9215,6.9755
lg,1625051553131198861,4,-0.145,-0.0024,0.637,2614,216.0034,-272.9492,50.5981,143,1.5227,1.4937,-55.2271,-75.3452,36,0.2471,9066,3.9215,23.2446
lg,1625051553131217249,4,-0.0703,0.2861,0.6147,2615,204.7119,-210.083,45.4102,143,1.5207,1.4937,-55.7188,-75.7849,36,0.2461,9195,3.9215,35.1988
lg,1625051553131235249,4,-0.325,0.6562,0.5127,2616,150.8789,-65.5518,21.4233,143,1.5207,1.4937,-56.1692,-70.8097,36,0.2471,8375,3.9215,37.6151
lg,1625051553131253137,4,-0.6416,0.8318,0.5012,2617,16.4185,-8.667,-5.6763,143,1.5207,1.4947,-56.7899,-67.8667,36,0.2471,9388,3.9215,35.8403
lg,1625051553131270358,4,-0.6614,0.7593,0.6201,2618,-52.002,-42.4805,-19.043,143,1.5207,1.4967,-58.1894,-68.9134,36,0.2471,8819,3.9215,35.6946
lg,1625051553131287506,4,-0.3367,0.3503,0.9353,2619,-165.1001,-92.8955,-23.6816,143,1.5217,1.4967,-59.8866,-76.7423,36,0.2461,8867,3.9215,38.4739
lg,1625051553131305820,4,0.0808,-0.1836,1.248,2620,-189.8804,-83.6792,-18.8599,143,1.5167,1.4987,-60.6139,-85.5857,36,0.2451,9207,3.9215,41.1462
lg,1625051553131323375,4,0.3999,-0.4824,1.6558,2621,-140.7471,-8.728,-22.7051,143,1.5207,1.4987,-61.1381,-87.4014,36,0.2431,8596,3.9215,37.9639
lg,1625051553131340948,4,0.3127,-0.3894,1.2844,2622,-11.4746,108.1543,-10.498,143,1.5217,1.4987,-60.3791,-75.7312,36,0.2421,8968,3.9215,25.2464
lg,1625051553131358929,4,0.2859,-0.1631,1.03,2623,20.5688,160.5835,2.9297,143,1.5217,1.4997,-56.3419,-57.2488,35,0.2421,8985,3.9215,6.0042
lg,1625051553131376947,4,0.0359,0.1082,0.6694,2624,15.9302,283.02,-6.0425,143,1.5227,1.4997,-48.3405,-41.8917,35,0.2421,8985,3.9215,-11.1253
lg,1625051553503026407,4,-0.4172,-0.0139,0.2224,2625,-181.4575,507.3853,-19.043,143,1.5207,1.5017,-31.2361,-37.3302,36,0.2461,28655,3.9215,-28.8783
lg,1625051553503069091,4,-0.7788,-0.6045,0.6819,2626,-218.1396,626.6479,-1.77,143,1.5207,1.5027,-9.9324,-40.2524,36,0.2471,11068,3.9215,-45.294
lg,1625051553503090312,4,-1.1228,-0.7341,0.6792,2627,-130.127,600.0977,11.8408,143,1.5207,1.5017,9.65,-45.5791,36,0.2481,7890,3.9215,-61.0153
lg,1625051553503109441,4,-0.9307,-0.5254,0.6772,2628,-33.8745,497.6807,31.0669,143,1.5207,1.5017,25.063,-51.1012,36,0.2501,7933,3.9215,-75.5856
lg,1625051553503127663,4,-0.7195,-0.3608,0.5474,2629,5.4932,472.4731,46.3257,143,1.5207,1.5027,38.1915,-59.2874,36,0.2511,8688,3.9215,-92.2723
lg,1625051553503145607,4,-0.3481,-0.0583,0.1897,2630,33.4473,457.1533,66.1011,143,1.5217,1.5037,49.5002,-75.5432,36,0.2511,10800,3.9215,-116.2537
lg,1625051553503162773,4,-0.2666,-0.1951,-0.3191,2631,22.7661,523.2544,67.1997,143,1.5217,1.5037,52.3048,-104.022,36,0.2511,9573,3.9215,-151.9202
lg,1625051553503180031,4,-0.5393,-0.2788,-0.8201,2632,8.0566,676.0864,44.2505,143,1.5217,1.5027,40.4195,-132.2958,36,0.2491,8014,3.9215,170.9663
lg,1625051553503196827,4,-1.1907,-0.2795,-1.3787,2633,-5.188,776.4893,2.9297,143,1.5217,1.5017,17.51,-145.1273,36,0.2481,8027,3.9215,147.3696
lg,1625051553503213345,4,-1.665,-0.2446,-1.6956,2634,-13.4277,779.8462,-20.0195,143,1.5207,1.4977,-7.3735,-147.973,36,0.2461,8103,3.9215,131.0147
lg,1625051553503231048,4,-2.1328,0.4077,-1.741,2635,-79.1016,616.272,-71.4722,143,1.5167,1.4917,-27.734,-148.8671,36,0.2461,8114,3.9215,120.3772
lg,1625051553503248658,4,-3.5071,-0.2998,1.1172,2636,-343.2617,244.873,-181.2744,143,1.5207,1.4907,-37.8177,-163.5273,36,0.2471,8114,3.9215,123.0157
lg,1625051553503266158,4,-3.7852,-1.8167,1.8376,2637,-229.9194,-53.833,-122.0093,143,1.5197,1.4917,-34.6218,-175.6032,36,0.2481,8199,3.9215,128.6917
lg,1625051553503283398,4,-1.7937,-0.1138,-0.7405,2638,18.3716,-296.2036,112.4268,143,1.5197,1.4917,-20.2936,-173.0876,36,0.2491,8300,3.9215,124.9996
lg,1625051553503300286,4,-0.9309,0.0964,-0.1885,2639,-4.0894,-449.2798,81.7871,143,1.5197,1.4937,-0.095,-173.3364,36,0.2511,8541,3.9215,123.9637
lg,1625051553503317267,4,-0.3699,-0.353,-0.002,2640,-19.6533,-459.4116,86.853,143,1.5197,1.4967,18.1761,-172.853,36,0.2531,8083,3.9215,121.5749
lg,1625051553503376598,4,-0.2261,-0.3882,-0.1121,2641,-3.479,-335.6323,132.9346,143,1.5207,1.4977,32.8406,-172.6837,36,0.2541,8139,3.9215,118.2603
lg,1625051553503397764,4,0.1155,-0.3311,-0.2893,2642,15.8081,-184.5093,127.8076,143,1.5207,1.4987,39.343,-173.2805,36,0.2541,8603,3.9215,114.0895
lg,1625051553503416041,4,0.2437,-0.1816,-0.3848,2643,10.8643,-8.0566,85.8154,143,1.5207,1.4997,37.9585,-174.7381,36,0.2551,8623,3.9215,110.3002
lg,1625051553503433003,4,-0.2488,0.0015,-0.6677,2644,9.2163,145.2026,60.0586,143,1.5207,1.5007,25.0167,-176.4708,36,0.2541,8980,3.9215,107.0806
lg,1625051553503449892,4,-0.5903,0.0291,-0.8706,2645,-6.958,449.0967,30.7617,143,1.5207,1.4967,7.6993,-177.5757,36,0.2511,8253,3.9215,104.7746
lg,1625051553503466780,4,-1.481,-0.0254,-1.2759,2646,-44.0063,523.1934,-12.2681,143,1.5207,1.4957,-11.4856,-179.3702,36,0.2491,8233,3.9215,104.6821
lg,1625051553503484205,4,-2.8916,-0.1653,0.5085,2647,-51.2085,242.2485,-82.2754,143,1.5187,1.4867,-18.954,177.7902,36,0.2491,8749,3.9215,108.1404
lg,1625051553503501538,4,-3.3433,-0.2937,0.5923,2648,-34.8511,-41.1987,-81.7261,143,1.5187,1.4797,-14.8654,175.5652,36,0.2511,8765,3.9215,111.3615
lg,1625051553503518556,4,-1.5955,0.1655,-0.7544,2649,19.104,-530.0293,5.9204,143,1.5187,1.4727,8.1282,176.3038,36,0.2521,15545,3.9215,109.7068
lg,1625051553503535463,4,-0.9016,-0.1465,-0.5168,2650,-1.77,-548.0957,30.4565,143,1.5187,1.4747,31.3339,175.6458,36,0.2541,8715,3.9215,106.8906
lg,1625051553503552555,4,-0.5396,-0.4238,-0.3174,2651,-17.0898,-479.126,16.2354,143,1.5187,1.4787,51.0382,174.744,36,0.2551,9151,3.9215,104.8554
lg,1625051553503569424,4,-0.3298,-0.4104,-0.0339,2652,9.2773,-364.8682,-2.3193,143,1.5197,1.4817,66.1969,176.9853,36,0.2561,9195,3.9215,105.7236
lg,1625051553503586313,4,-0.3137,-0.2063,0.0815,2653,41.687,-193.3594,-4.9438,143,1.5187,1.4837,74.7656,-176.8208,36,0.2571,9212,3.9215,109.9256
lg,1625051553503602942,4,-0.5051,-0.1138,0.1128,2654,31.25,-61.7065,-16.0522,143,1.5197,1.4867,77.8544,-168.6644,35,0.2571,10250,3.9215,116.7128
lg,1625051553503619441,4,-0.6001,-0.1184,0.1301,2655,25.2075,-28.6255,-23.0103,143,1.5197,1.4877,78.4983,-158.2837,35,0.2571,8503,3.9215,125.937
lg,1625051553503648292,4,-0.8367,-0.1335,0.0735,2656,27.8931,7.2632,-25.3296,143,1.5197,1.4897,78.2667,-150.4445,35,0.2581,8898,3.9215,132.5805
lg,1625051553881885697,4,-1.9009,0.0388,0.0498,2657,-27.4658,-62.0117,-45.3491,143,1.5187,1.4907,81.5185,-109.4925,36,0.2621,27758,3.9215,-185.5021
lg,1625051553881926399,4,-1.8918,-0.2075,-0.186,2658,7.6904,-423.0347,-7.7515,143,1.5187,1.4917,73.7498,-25.9299,36,0.2631,8927,3.9215,-100.0273
lg,1625051553881947602,4,-1.1304,-0.1294,0.1467,2659,-14.1602,-587.1582,2.1362,143,1.5187,1.4927,52.2635,-11.5268,36,0.2631,8692,3.9215,-83.3446
lg,1625051553881967545,4,-0.6042,-0.3931,0.3855,2660,-13.916,-616.333,4.8218,143,1.5187,1.4937,28.5082,-9.2395,36,0.2641,8332,3.9215,-78.2467
lg,1625051553881986619,4,-0.4304,-0.4507,0.4456,2661,-1.8921,-590.21,11.2915,143,1.5187,1.4947,6.009,-9.1417,36,0.2641,8225,3.9215,-74.4554
lg,1625051553882005711,4,-0.2212,-0.386,0.5015,2662,21.6064,-521.9116,16.7236,143,1.5197,1.4947,-13.6916,-9.5576,36,0.2641,8514,3.9215,-70.5575
lg,1625051553882023988,4,-0.0942,-0.2358,0.6252,2663,27.771,-432.251,7.5684,143,1.5197,1.4957,-29.6764,-10.2031,36,0.2611,8754,3.9215,-66.9646
lg,1625051553882041802,4,-0.0505,-0.2795,0.7388,2664,28.2593,-380.6152,2.6855,143,1.5197,1.4907,-41.151,-11.2094,36,0.2591,8845,3.9215,-63.8867
lg,1625051553882059690,4,-0.0764,-0.2698,0.8489,2665,30.3345,-268.9209,-6.3477,143,1.5207,1.4967,-47.9299,-11.4185,36,0.2581,10144,3.9215,-61.8721
lg,1625051553882078227,4,-0.1248,-0.2849,0.8655,2666,41.626,-163.8184,-13.7329,143,1.5207,1.4947,-52.5407,-11.0748,36,0.2571,8027,3.9215,-60.3813
lg,1625051553882096337,4,-0.2566,-0.2607,0.8669,2667,59.4482,-92.1021,-20.3247,143,1.5207,1.4977,-54.1821,-8.9075,36,0.2561,8024,3.9215,-60.2909
lg,1625051553882113670,4,-0.3623,-0.217,0.769,2668,68.5425,-61.3403,-18.1274,143,1.5207,1.4977,-53.0657,-5.6182,36,0.2571,8050,3.9215,-60.8485
lg,1625051553882131595,4,-0.4531,-0.1028,0.7595,2669,76.355,5.4321,-22.3389,143,1.5207,1.4967,-50.6661,-1.6402,36,0.2571,8829,3.9215,-62.101
lg,1625051553882149594,4,-0.9016,0.0435,0.7339,2670,35.7666,58.7158,-30.7617,143,1.5207,1.4967,-46.1321,1.3053,36,0.2571,12022,3.9215,-64.0325
lg,1625051553882188037,4,-1.0662,0.0103,0.8306,2671,18.7988,51.5747,-27.5879,143,1.5207,1.4967,-41.809,2.9925,36,0.2571,8150,3.9215,-65.3991
lg,1625051553882209703,4,-1.2437,-0.1602,0.9597,2672,10.0098,-19.4092,-14.7095,143,1.5207,1.4967,-40.3142,3.5325,36,0.2571,8588,3.9215,-65.9554
lg,1625051553882227851,4,-1.0535,-0.1973,0.9719,2673,31.7993,-101.6846,9.7046,143,1.5207,1.4977,-42.1489,4.1511,36,0.2561,8993,3.9215,-65.4374
lg,1625051553882246350,4,-0.7256,-0.1274,0.8877,2674,42.1753,-146.4233,20.6909,143,1.5207,1.4977,-45.8051,4.9426,36,0.2561,9099,3.9215,-64.5611
lg,1625051553882264479,4,-0.4954,-0.1584,0.8772,2675,33.6304,-147.1558,22.1558,143,1.5207,1.4977,-49.5663,5.0995,36,0.2561,9996,3.9215,-63.4519
lg,1625051553882282626,4,-0.3462,-0.2146,0.9023,2676,28.8086,-118.5913,18.3105,143,1.5207,1.4987,-52.2713,4.7843,36,0.2561,8974,3.9215,-62.1277
lg,1625051553882300607,4,-0.2732,-0.1946,0.8704,2677,32.7148,-82.0312,9.5215,143,1.5217,1.4987,-53.5036,4.8661,36,0.2541,9038,3.9215,-61.0911
lg,1625051553882318718,4,-0.3191,-0.1167,0.8247,2678,32.0435,-61.8286,-1.4038,143,1.5217,1.4977,-53.8046,5.7022,36,0.2531,8536,3.9215,-60.8942
lg,1625051553882336773,4,-0.3706,-0.0417,0.7969,2679,24.0479,-43.396,-6.6528,143,1.5187,1.4997,-53.2905,6.7198,36,0.2521,8717,3.9215,-61.1979
lg,1625051553882354291,4,-0.4136,-0.0161,0.7573,2680,9.7656,-11.4136,-2.0142,143,1.5217,1.4987,-51.5094,6.8271,36,0.2501,9124,3.9215,-61.0478
lg,1625051553882372549,4,-0.5054,0.0022,0.772,2681,-15.625,11.5967,3.7231,143,1.5197,1.4987,-48.8249,5.6491,36,0.2491,8753,3.9215,-60.499
lg,1625051553882390474,4,-0.5784,-0.0781,0.8611,2682,-40.7104,23.6816,5.5542,143,1.5217,1.4997,-45.6816,3.2364,36,0.2471,9202,3.9215,-59.7339
lg,1625051553882408529,4,-0.7031,-0.197,1.0061,2683,-48.5229,26.1841,6.958,143,1.5207,1.4997,-42.5531,0.2445,36,0.2451,9626,3.9215,-58.8067
lg,1625051553882425843,4,-0.7983,-0.2844,1.0586,2684,-37.9639,-6.3477,13.6719,143,1.5207,1.4997,-40.6126,-2.3598,36,0.2451,9162,3.9215,-57.6926
lg,1625051553882443287,4,-0.7502,-0.2776,1.033,2685,-26.6113,-31.3721,17.6392,143,1.5207,1.4997,-40.6099,-4.2825,36,0.2441,9268,3.9215,-56.1575
lg,1625051553882460768,4,-0.6672,-0.2373,0.998,2686,-7.4463,-75.0732,24.231,143,1.5207,1.4997,-41.3576,-5.9821,36,0.2431,8945,3.9215,-54.3247
lg,1625051553882478693,4,-0.5085,-0.2246,0.9614,2687,-0.8545,-91.7969,26.9165,143,1.5217,1.4977,-42.7485,-7.6874,36,0.2431,8918,3.9215,-52.1048
