name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625105544312400268,6,-0.1514,-0.1401,1.0393,3474,1.0376,-7.1411,16.2964,129,1.1225,1.0775,-2.0668,-6.6603,32,0.7314,8204,4.0337,129.4537
rg,1625105544312418027,6,-0.1538,-0.147,1.0354,3475,1.0376,-8.5449,15.1978,129,1.1235,1.0775,-1.9231,-6.6952,32,0.7294,8248,4.0337,130.0998
rg,1625105544312435804,6,-0.1504,-0.1538,1.0381,3476,1.0986,-9.8877,15.625,129,1.1235,1.0775,-1.844,-6.7395,32,0.7324,8239,4.0337,130.7695
rg,1625105544312453711,6,-0.1511,-0.1526,1.0405,3477,1.0986,-9.8267,15.4419,129,1.1225,1.0775,-1.7651,-6.7775,32,0.7314,8250,4.0337,131.4316
rg,1625105544312471563,6,-0.1479,-0.1497,1.0339,3478,2.1973,-11.3525,14.5264,129,1.1235,1.0785,-1.7584,-6.7647,32,0.7314,8271,4.0337,132.0645
rg,1625105544312490988,6,-0.134,-0.1436,1.03,3479,2.9907,-12.085,15.5029,129,1.1235,1.0785,-1.8048,-6.7106,32,0.7314,8293,4.0337,132.7392
rg,1625105544312509433,6,-0.1335,-0.1372,1.0254,3480,3.0518,-11.4136,15.5029,129,1.1225,1.0785,-1.8231,-6.6441,32,0.7324,12750,4.0337,133.4101
rg,1625105544312527506,6,-0.1401,-0.1331,1.0242,3481,2.7466,-10.6812,15.9302,129,1.1235,1.0785,-1.7959,-6.5842,32,0.7324,8423,4.0337,134.094
rg,1625105544312545080,6,-0.1479,-0.1348,1.0203,3482,1.77,-10.0098,15.9912,129,1.1235,1.0785,-1.7257,-6.5697,32,0.7324,8401,4.0337,134.7771
rg,1625105544312562765,6,-0.1528,-0.1431,1.0347,3483,2.2583,-9.8267,15.9302,129,1.1235,1.0795,-1.6458,-6.5489,32,0.7314,8434,4.0337,135.4571
rg,1625105544312580913,6,-0.1501,-0.1365,1.0264,3484,2.8687,-10.9863,16.7236,129,1.1235,1.0795,-1.6146,-6.4934,32,0.7314,8464,4.0337,136.1735
rg,1625105544312598394,6,-0.1411,-0.1313,1.0237,3485,3.418,-12.3291,18.0664,129,1.1225,1.0795,-1.651,-6.4095,32,0.7314,9326,4.0337,136.9488
rg,1625105544312616486,6,-0.1365,-0.137,1.0403,3486,2.0752,-9.6436,17.1509,129,1.1245,1.0795,-1.5988,-6.3885,32,0.7334,8969,4.0337,137.6753
rg,1625105544312635263,6,-0.144,-0.1392,1.0432,3487,2.4414,-9.0942,17.334,129,1.1235,1.0795,-1.4916,-6.3844,32,0.7324,8482,4.0337,138.4056
rg,1625105544312668355,6,-0.1538,-0.136,1.0476,3488,2.1362,-8.4839,17.334,129,1.1235,1.0775,-1.3652,-6.3553,32,0.7324,8549,4.0337,139.1339
rg,1625105544667078979,6,-0.157,-0.1338,1.0334,3489,0.9155,-11.4136,16.6016,129,1.1235,1.0805,-1.3522,-6.374,32,0.7324,26800,4.0337,139.8458
rg,1625105544667126719,6,-0.1567,-0.1367,1.0317,3490,1.0986,-11.5356,16.3574,129,1.1235,1.0805,-1.3455,-6.391,32,0.7324,9479,4.0337,140.5488
rg,1625105544667178199,6,-0.1543,-0.1467,1.0244,3491,1.0986,-12.4512,16.4795,129,1.1235,1.0795,-1.3777,-6.4313,32,0.7324,14083,4.0337,141.2614
rg,1625105544667201699,6,-0.1533,-0.1462,1.0308,3492,0.9155,-11.6577,16.9067,129,1.1235,1.0805,-1.3788,-6.4749,32,0.7324,8035,4.0337,141.9877
rg,1625105544667221087,6,-0.1479,-0.1482,1.0415,3493,2.6245,-11.0474,17.334,129,1.1235,1.0805,-1.3681,-6.4499,32,0.7324,7930,4.0337,142.7285
rg,1625105544667239383,6,-0.155,-0.1323,1.0337,3494,2.9907,-10.0098,16.3574,129,1.1235,1.0805,-1.3039,-6.3783,32,0.7324,8010,4.0337,143.4249
rg,1625105544667257975,6,-0.1606,-0.1299,1.033,3495,2.9297,-9.9487,16.6016,129,1.1235,1.0815,-1.2276,-6.3063,32,0.7324,8021,4.0337,144.1302
rg,1625105544667277493,6,-0.1655,-0.1394,1.03,3496,2.9907,-10.498,15.2588,129,1.1225,1.0815,-1.1718,-6.2538,32,0.7324,9209,4.0337,144.7845
rg,1625105544667295900,6,-0.1597,-0.1414,1.0283,3497,2.3193,-11.9019,15.1367,129,1.1245,1.0815,-1.1867,-6.2347,32,0.7334,8073,4.0337,145.4399
rg,1625105544667315215,6,-0.1587,-0.1436,1.0264,3498,2.1362,-12.2681,14.8926,129,1.1245,1.0815,-1.2515,-6.2003,32,0.7324,8059,4.0337,146.0982
rg,1625105544667334511,6,-0.1582,-0.1421,1.0356,3499,2.8687,-14.0381,16.4795,129,1.1225,1.0815,-1.3482,-6.1637,32,0.7324,8060,4.0337,146.816
rg,1625105544667353492,6,-0.1443,-0.1482,1.0442,3500,3.1128,-13.5498,15.3809,129,1.1235,1.0815,-1.4587,-6.1294,32,0.7334,8117,4.0337,147.4881
rg,1625105544667372269,6,-0.1355,-0.1372,1.0381,3501,3.6011,-13.7939,15.8081,129,1.1245,1.0815,-1.5973,-6.0265,32,0.7334,8135,4.0337,148.2004
rg,1625105544667389861,6,-0.134,-0.127,1.0383,3502,4.0283,-12.3901,16.7236,129,1.1235,1.0825,-1.6676,-5.9219,32,0.7334,13159,4.0337,148.9192
rg,1625105544667408768,6,-0.1501,-0.1257,1.0308,3503,3.6621,-9.8877,14.9536,129,1.1235,1.0825,-1.6082,-5.833,32,0.7334,8138,4.0337,149.5566
rg,1625105544667427990,6,-0.1545,-0.1218,1.0361,3504,2.6855,-10.498,15.686,129,1.1235,1.0825,-1.5587,-5.7795,32,0.7334,8161,4.0337,150.225
rg,1625105544667446194,6,-0.156,-0.127,1.0417,3505,1.4038,-10.6812,15.4419,129,1.1235,1.0825,-1.5252,-5.7855,32,0.7334,8196,4.0337,150.8843
rg,1625105544667464249,6,-0.1555,-0.1289,1.0342,3506,0.9766,-13.2446,16.5405,129,1.1245,1.0825,-1.5888,-5.8161,32,0.7334,8226,4.0337,151.5979
rg,1625105544667482785,6,-0.1484,-0.1443,1.0352,3507,0.8545,-13.5498,16.7236,129,1.1255,1.0825,-1.6765,-5.8841,32,0.7314,10991,4.0337,152.3212
rg,1625105544667501304,6,-0.1514,-0.147,1.0388,3508,1.0376,-13.6719,16.9067,129,1.1245,1.0815,-1.759,-5.948,32,0.7334,8332,4.0337,153.0531
rg,1625105544667537377,6,-0.1504,-0.1443,1.0349,3509,1.0986,-14.1602,17.0898,129,1.1225,1.0825,-1.8569,-6.004,32,0.7334,8377,4.0337,153.7948
rg,1625105544667559617,6,-0.1416,-0.1409,1.0347,3510,2.1973,-13.1836,16.0522,129,1.1235,1.0825,-1.9345,-6.0064,32,0.7334,8317,4.0337,154.4914
rg,1625105544667577543,6,-0.1377,-0.1421,1.0273,3511,2.5024,-12.3291,16.1133,129,1.1245,1.0835,-1.9811,-6.002,32,0.7344,8389,4.0337,155.1871
rg,1625105544667595042,6,-0.1418,-0.1328,1.0325,3512,2.6245,-12.7563,17.395,129,1.1245,1.0835,-1.936,-5.9587,32,0.7344,8342,4.0337,155.8939
rg,1625105544667613672,6,-0.1479,-0.1299,1.0361,3513,2.1362,-10.5591,17.395,129,1.1235,1.0835,-1.8881,-5.943,32,0.7334,8357,4.0337,156.6319
rg,1625105544667631375,6,-0.1484,-0.1375,1.0403,3514,2.2583,-11.0474,16.9067,129,1.1245,1.0835,-1.8641,-5.9371,32,0.7304,8461,4.0337,157.353
rg,1625105544667649467,6,-0.1599,-0.1416,1.0366,3515,1.8921,-11.4136,17.2119,129,1.1235,1.0835,-1.8293,-5.9558,32,0.7344,8447,4.0337,158.088
rg,1625105544667667300,6,-0.1538,-0.1445,1.0366,3516,1.8311,-12.8174,18.3105,129,1.1245,1.0845,-1.8596,-5.984,32,0.7344,8454,4.0337,158.8728
rg,1625105544667685392,6,-0.1536,-0.1392,1.0464,3517,1.4038,-10.9863,16.5405,129,1.1225,1.0845,-1.8263,-6.0115,32,0.7334,8547,4.0337,159.5792
rg,1625105544667703355,6,-0.1543,-0.1365,1.0432,3518,1.8311,-10.8032,17.2729,129,1.1245,1.0835,-1.7812,-6.0165,32,0.7344,8524,4.0337,160.314
rg,1625105544667721540,6,-0.1553,-0.1357,1.0444,3519,1.709,-10.6812,16.5405,129,1.1235,1.0845,-1.7343,-6.0227,32,0.7334,8575,4.0337,161.019
rg,1625105544667739854,6,-0.1562,-0.1306,1.0378,3520,1.1597,-11.7798,18.0054,129,1.1235,1.0835,-1.7223,-6.0431,32,0.7344,8537,4.0337,161.7866
rg,1625105545039042458,6,-0.1619,-0.1438,1.0242,3521,0.3052,-12.207,17.0898,129,1.1235,1.0845,-1.7154,-6.1275,32,0.7344,26695,4.0337,162.5207
rg,1625105545039445580,6,-0.1509,-0.1562,1.0312,3522,1.0376,-13.6108,16.7847,129,1.1235,1.0855,-1.7905,-6.2043,32,0.7344,13870,4.0337,163.25
rg,1625105545039472728,6,-0.1497,-0.1511,1.0269,3523,1.1597,-13.5498,16.3574,129,1.1235,1.0855,-1.8636,-6.2653,32,0.7344,8156,4.0337,163.9624
rg,1625105545040674185,6,-0.1494,-0.1453,1.0356,3524,3.2349,-13.7939,16.7847,129,1.1235,1.0855,-1.943,-6.2263,32,0.7344,8137,4.0337,164.6928
rg,1625105545040720202,6,-0.1428,-0.1401,1.0232,3525,3.9062,-13.5498,17.2119,129,1.1235,1.0855,-2.0186,-6.1563,32,0.7344,9485,4.0337,165.4388
rg,1625105545040743758,6,-0.1458,-0.1362,1.0303,3526,3.9673,-12.9395,16.6626,129,1.1245,1.0855,-2.066,-6.0761,32,0.7344,8106,4.0337,166.1595
rg,1625105545040778683,6,-0.147,-0.1333,1.0305,3527,3.1128,-13.1836,18.0054,129,1.1245,1.0865,-2.1137,-6.0293,32,0.7344,7953,4.0337,166.9341
rg,1625105545040800182,6,-0.1509,-0.1345,1.0256,3528,2.3193,-12.0239,16.9067,129,1.1235,1.0855,-2.109,-6.0185,32,0.7344,8986,4.0337,167.66
rg,1625105545040820478,6,-0.1504,-0.134,1.0283,3529,2.0142,-10.6201,16.2964,129,1.1245,1.0855,-2.0532,-6.017,32,0.7334,8587,4.0337,168.3555
rg,1625105545040839015,6,-0.1497,-0.1414,1.0391,3530,1.6479,-12.146,17.2729,129,1.1245,1.0865,-2.0703,-6.0725,32,0.7344,8015,4.0337,169.0756
rg,1625105545040858218,6,-0.1475,-0.1443,1.0408,3531,1.8921,-13.0005,17.2729,129,1.1245,1.0865,-2.1156,-6.094,32,0.7344,8002,4.0337,169.821
rg,1625105545040877588,6,-0.1492,-0.1426,1.0432,3532,1.2207,-12.5122,15.3809,129,1.1245,1.0865,-2.1446,-6.1347,32,0.7354,8071,4.0337,170.4891
rg,1625105545040896551,6,-0.1487,-0.1343,1.032,3533,2.1973,-12.3901,15.3198,129,1.1235,1.0865,-2.1719,-6.1184,32,0.7344,8056,4.0337,171.1596
rg,1625105545040914680,6,-0.1453,-0.1326,1.0325,3534,1.709,-12.6953,15.8081,129,1.1235,1.0865,-2.2087,-6.1218,32,0.7344,8073,4.0337,-188.155
rg,1625105545040936031,6,-0.1418,-0.1433,1.04,3535,0.9766,-12.085,16.3574,129,1.1235,1.0865,-2.2269,-6.1761,32,0.7354,8154,4.0337,-187.4495
rg,1625105545040960290,6,-0.1472,-0.1321,1.0342,3536,0.9766,-11.6577,17.2729,129,1.1235,1.0865,-2.2105,-6.2055,32,0.7354,8134,4.0337,-186.6952
rg,1625105545040981419,6,-0.1548,-0.1396,1.0378,3537,0.8545,-10.2539,15.9302,129,1.1235,1.0865,-2.1291,-6.2526,32,0.7344,8155,4.0337,-186.0145
rg,1625105545041000993,6,-0.1589,-0.1504,1.0356,3538,1.0376,-11.1694,16.8457,129,1.1245,1.0875,-2.0737,-6.3146,32,0.7344,8235,4.0337,-185.2923
rg,1625105545041021067,6,-0.1572,-0.1382,1.0349,3539,0.9766,-12.3291,17.8223,129,1.1245,1.0875,-2.0813,-6.3499,32,0.7354,8219,4.0337,-184.5251
rg,1625105545041041844,6,-0.1526,-0.1365,1.0349,3540,1.2207,-11.9019,16.7847,129,1.1235,1.0845,-2.0685,-6.3712,32,0.7344,8193,4.0337,-183.8028
rg,1625105545041062196,6,-0.1484,-0.136,1.0303,3541,0.9155,-12.3901,18.4937,129,1.1245,1.0875,-2.0749,-6.4066,32,0.7344,8241,4.0337,-183.0102
rg,1625105545041081029,6,-0.1494,-0.1372,1.0237,3542,0.9155,-9.7046,16.4185,129,1.1245,1.0875,-1.9796,-6.4412,32,0.7354,8226,4.0337,-182.3119
rg,1625105545041104639,6,-0.1558,-0.1348,1.0276,3543,1.0376,-10.1318,17.4561,129,1.1235,1.0885,-1.8876,-6.4634,32,0.7354,8212,4.0337,-181.5705
rg,1625105545041170397,6,-0.1584,-0.1475,1.0283,3544,1.0986,-10.2539,16.1743,129,1.1225,1.0875,-1.8045,-6.5066,32,0.7344,10004,4.0337,-180.8787
rg,1625105545041198397,6,-0.1587,-0.1526,1.0254,3545,1.1597,-11.4136,16.2964,129,1.1235,1.0885,-1.7683,-6.5571,32,0.7344,8481,4.0337,-180.1764
rg,1625105545041216915,6,-0.1553,-0.1533,1.019,3546,1.5869,-11.2305,15.7471,129,1.1245,1.0895,-1.7335,-6.591,32,0.7354,8356,4.0337,-179.4963
rg,1625105545041283080,6,-0.1533,-0.1501,1.0291,3547,3.2959,-11.1084,14.9536,129,1.1245,1.0885,-1.7155,-6.5628,32,0.7354,8389,4.0337,-178.8634
rg,1625105545041303413,6,-0.1543,-0.1423,1.0278,3548,4.2114,-12.5122,15.1978,129,1.1245,1.0865,-1.741,-6.4649,32,0.7354,8868,4.0337,-178.2002
rg,1625105545041322042,6,-0.1445,-0.1426,1.02,3549,4.1504,-11.3525,14.2822,129,1.1245,1.0895,-1.7432,-6.3751,32,0.7344,8448,4.0337,-177.5791
rg,1625105545041340746,6,-0.1589,-0.1377,1.0195,3550,4.0894,-10.6812,14.7705,129,1.1245,1.0895,-1.6866,-6.2809,32,0.7354,8422,4.0337,-176.9423
rg,1625105545041358986,6,-0.1614,-0.1309,1.0291,3551,3.6621,-9.8267,14.0381,129,1.1245,1.0895,-1.6843,-6.2476,32,0.7354,8481,4.0337,-176.2394
rg,1625105545041379041,6,-0.1511,-0.1428,1.0383,3552,3.54,-10.8643,14.4043,129,1.1235,1.0895,-1.6625,-6.1851,32,0.7344,8497,4.0337,-175.617
rg,1625105545390907501,6,-0.145,-0.1309,1.0264,3553,2.1362,-9.4604,14.2822,129,1.1235,1.0895,-1.5957,-6.158,32,0.7354,26199,4.0337,-175.0066
rg,1625105545390976258,6,-0.155,-0.1394,1.0381,3554,1.0986,-10.6201,15.0757,129,1.1245,1.0895,-1.5761,-6.1591,32,0.7354,13197,4.0337,-174.377
rg,1625105545390998999,6,-0.1526,-0.1414,1.0342,3555,2.5024,-13.4277,15.1367,129,1.1245,1.0905,-1.6533,-6.14,32,0.7354,10574,4.0337,-173.7151
rg,1625105545391020276,6,-0.1489,-0.1392,1.0361,3556,3.3569,-14.6484,16.1133,129,1.1235,1.0905,-1.7803,-6.0848,32,0.7354,8000,4.0337,-173.0093
rg,1625105545391039220,6,-0.1375,-0.1504,1.0361,3557,3.479,-13.9771,15.625,129,1.1235,1.0905,-1.9029,-6.0517,32,0.7354,7966,4.0337,-172.3253
rg,1625105545391057183,6,-0.1357,-0.145,1.0383,3558,3.9673,-12.9395,16.6016,129,1.1235,1.0905,-1.9799,-5.9908,32,0.7354,7990,4.0491,-171.6073
rg,1625105545391076775,6,-0.1355,-0.1387,1.0393,3559,4.8828,-12.9395,17.8833,84,1.1245,1.0905,-2.0502,-5.8847,32,0.7354,7958,4.0491,-170.839
rg,1625105545391098126,6,-0.1389,-0.1252,1.0352,3560,3.9062,-9.9487,16.7847,84,1.1245,1.0905,-1.9961,-5.7923,32,0.7354,8676,4.0491,-170.1283
rg,1625105545391122292,6,-0.1521,-0.1223,1.0305,3561,3.6011,-9.2773,17.2119,84,1.1235,1.0905,-1.8877,-5.7099,32,0.7344,11956,4.0491,-169.4038
rg,1625105545391141181,6,-0.1611,-0.1292,1.0278,3562,2.5024,-8.728,15.9912,84,1.1235,1.0905,-1.7476,-5.6868,32,0.7354,8046,4.0491,-168.7302
rg,1625105545391159440,6,-0.1636,-0.1338,1.0349,3563,1.6479,-11.2305,17.395,84,1.1245,1.0905,-1.7041,-5.7075,32,0.7354,8105,4.0491,-167.9907
rg,1625105545391178773,6,-0.1621,-0.1372,1.0476,3564,0.9766,-11.5967,16.3574,84,1.1225,1.0905,-1.6878,-5.7564,32,0.7354,8155,4.0491,-167.2909
rg,1625105545391197532,6,-0.156,-0.1487,1.0376,3565,1.0986,-12.085,16.5405,84,1.1235,1.0905,-1.7,-5.8259,32,0.7354,8128,4.0491,-166.5809
rg,1625105545391218087,6,-0.1567,-0.1489,1.0317,3566,2.6855,-11.3525,14.7095,84,1.1235,1.0915,-1.6864,-5.8295,32,0.7354,8157,4.0491,-165.9461
rg,1625105545391294178,6,-0.156,-0.1489,1.0393,3567,2.3193,-12.085,15.9912,84,1.1245,1.0915,-1.7009,-5.8468,32,0.7354,8129,4.0491,-165.2574
rg,1625105545391318177,6,-0.1477,-0.1321,1.0437,3568,2.8687,-10.8032,14.7705,84,1.1205,1.0925,-1.687,-5.8031,32,0.7354,8168,4.0491,-164.6236
rg,1625105545391340381,6,-0.147,-0.136,1.0393,3569,2.2583,-11.4136,15.8081,84,1.1235,1.0915,-1.6861,-5.8037,32,0.7364,8227,4.0491,-163.9457
rg,1625105545391360899,6,-0.1602,-0.1338,1.0447,3570,2.7466,-10.8032,16.1133,84,1.1235,1.0915,-1.6422,-5.7711,32,0.7364,8189,4.0491,-163.2585
rg,1625105545391380195,6,-0.1653,-0.1348,1.0393,3571,2.1973,-11.9019,16.7847,84,1.1235,1.0925,-1.6289,-5.7657,32,0.7354,9427,4.0491,-162.5403
rg,1625105545391397935,6,-0.1594,-0.1399,1.0322,3572,2.8687,-12.5122,16.4185,84,1.1235,1.0925,-1.6522,-5.7464,32,0.7364,8260,4.0491,-161.8339
rg,1625105545391421120,6,-0.1562,-0.137,1.0312,3573,2.5024,-12.2681,16.6016,84,1.1245,1.0925,-1.679,-5.7214,32,0.7364,8283,4.0491,-161.1219
rg,1625105545391440008,6,-0.155,-0.1326,1.0361,3574,2.1973,-11.8408,17.0288,84,1.1235,1.0925,-1.6818,-5.7151,32,0.7364,9411,4.0491,-160.3945
rg,1625105545391503618,6,-0.1482,-0.1321,1.032,3575,1.8311,-11.1084,17.1509,84,1.1235,1.0925,-1.668,-5.7237,32,0.7354,8747,4.0491,-159.6653
rg,1625105545391533321,6,-0.158,-0.1353,1.0315,3576,1.4648,-9.7046,15.8691,84,1.1245,1.0925,-1.5834,-5.7512,32,0.7364,8351,4.0491,-158.9925
rg,1625105545391555191,6,-0.1609,-0.1399,1.0278,3577,1.0376,-10.8643,16.3574,84,1.1245,1.0925,-1.5676,-5.8082,32,0.7364,8407,4.0491,-158.2924
rg,1625105545391577320,6,-0.1577,-0.1418,1.0298,3578,1.2207,-11.7798,15.7471,84,1.1245,1.0925,-1.5689,-5.8561,32,0.7364,8447,4.0491,-157.6154
rg,1625105545391599283,6,-0.1599,-0.1365,1.0208,3579,1.8311,-12.3291,16.2964,84,1.1245,1.0925,-1.5817,-5.8696,32,0.7364,8427,4.0491,-156.9142
rg,1625105545391618764,6,-0.1545,-0.1357,1.0298,3580,1.5259,-12.085,15.564,84,1.1235,1.0925,-1.6011,-5.89,32,0.7364,9085,4.0491,-156.2432
rg,1625105545391637615,6,-0.1487,-0.1338,1.0259,3581,2.7466,-13.0615,16.8457,84,1.1245,1.0935,-1.6644,-5.86,32,0.7334,8455,4.0491,-155.5171
rg,1625105545391656430,6,-0.144,-0.1306,1.0271,3582,2.7466,-11.2915,16.1133,84,1.1245,1.0935,-1.6686,-5.8233,32,0.7364,8496,4.0491,-154.8277
rg,1625105545391677948,6,-0.1455,-0.1323,1.0352,3583,2.3804,-11.4136,17.0898,84,1.1245,1.0935,-1.6543,-5.806,32,0.7374,8584,4.0491,-154.0991
rg,1625105545391696448,6,-0.1597,-0.1343,1.0359,3584,2.3193,-9.3384,16.3574,84,1.1245,1.0935,-1.5507,-5.7931,32,0.7364,8574,4.0491,-153.4081
rg,1625105545762904101,6,-0.1655,-0.123,1.0205,3585,3.6011,-12.8174,16.9067,84,1.1235,1.0935,-1.5699,-5.7101,32,0.7364,26386,4.0491,-152.6819
rg,1625105545763054931,6,-0.1553,-0.1304,1.0317,3586,2.8687,-14.2822,17.395,84,1.1235,1.0935,-1.6593,-5.7238,32,0.7364,8705,4.0491,-151.966
rg,1625105545763085468,6,-0.147,-0.1216,1.0308,3587,2.2583,-12.7563,15.9302,84,1.1245,1.0945,-1.7186,-5.6918,32,0.7374,9761,4.0491,-151.2794
rg,1625105545763107375,6,-0.1467,-0.1357,1.04,3588,1.0376,-12.2681,16.7236,84,1.1245,1.0945,-1.7567,-5.739,32,0.7364,9533,4.0491,-150.5624
rg,1625105545763243891,6,-0.147,-0.1318,1.0422,3589,1.8311,-11.1694,16.7236,84,1.1245,1.0945,-1.7493,-5.7439,32,0.7364,7971,4.0491,-149.8499
rg,1625105545763273816,6,-0.1514,-0.1289,1.0308,3590,1.5259,-9.8267,16.1133,84,1.1245,1.0945,-1.6786,-5.7562,32,0.7374,8022,4.0491,-149.1671
rg,1625105545763296371,6,-0.1704,-0.1294,1.0315,3591,1.2207,-9.1553,16.2354,84,1.1245,1.0945,-1.5437,-5.7797,32,0.7374,11183,4.0491,-148.4821
rg,1625105545763317537,6,-0.1719,-0.1357,1.0374,3592,2.0142,-10.1929,16.3574,84,1.1245,1.0945,-1.4538,-5.7815,32,0.7374,7991,4.0491,-147.7879
rg,1625105545763336852,6,-0.1714,-0.1333,1.0383,3593,2.1973,-10.8643,16.1743,84,1.1245,1.0945,-1.4019,-5.78,32,0.7374,8069,4.0491,-147.0982
rg,1625105545763356092,6,-0.1692,-0.1306,1.041,3594,2.5635,-12.6343,16.7236,84,1.1245,1.0945,-1.4196,-5.7475,32,0.7374,8065,4.0491,-146.3799
rg,1625105545763379573,6,-0.1584,-0.1323,1.0291,3595,2.3193,-14.6484,17.2729,84,1.1245,1.0955,-1.5333,-5.7346,32,0.7374,8055,4.0491,-145.6318
rg,1625105545763397924,6,-0.1538,-0.1299,1.0281,3596,2.6245,-14.0991,17.1509,84,1.1245,1.0955,-1.6309,-5.7063,32,0.7354,9285,4.0491,-144.8908
rg,1625105545763417480,6,-0.1528,-0.1338,1.0354,3597,2.6855,-13.4888,16.7847,84,1.1245,1.0955,-1.6678,-5.6972,32,0.7374,9638,4.0491,-144.1951
rg,1625105545763435553,6,-0.1533,-0.1362,1.0356,3598,2.4414,-11.2915,15.8081,84,1.1245,1.0955,-1.62,-5.6913,32,0.7374,8128,4.0491,-143.536
rg,1625105545763458146,6,-0.156,-0.1357,1.043,3599,3.0518,-10.0098,15.1978,84,1.1235,1.0945,-1.5604,-5.6535,32,0.7364,8176,4.0491,-142.889
rg,1625105545763479682,6,-0.1643,-0.1362,1.0347,3600,3.0518,-10.5591,15.5029,84,1.1255,1.0955,-1.5043,-5.6203,32,0.7374,8144,4.0491,-142.2278
rg,1625105545763496385,6,-0.1589,-0.126,1.0383,3601,2.8687,-10.498,15.0146,84,1.1245,1.0955,-1.5085,-5.5867,32,0.7374,8192,4.0491,-141.5851
rg,1625105545763516107,6,-0.1584,-0.1301,1.0359,3602,1.4038,-11.9629,15.2588,84,1.1235,1.0945,-1.5239,-5.6081,32,0.7364,8200,4.0491,-140.929
rg,1625105545763536737,6,-0.1604,-0.1345,1.0352,3603,1.709,-11.7188,15.1978,84,1.1245,1.0965,-1.5249,-5.6261,32,0.7344,8254,4.0491,-140.2758
rg,1625105545763603976,6,-0.1597,-0.1411,1.0383,3604,1.1597,-11.3525,14.7705,84,1.1245,1.0955,-1.5155,-5.6779,32,0.7374,8423,4.0491,-139.6406
rg,1625105545763630642,6,-0.1624,-0.1316,1.0352,3605,1.2817,-11.7798,15.625,84,1.1235,1.0955,-1.5125,-5.7043,32,0.7364,8260,4.0491,-138.97
rg,1625105545763653716,6,-0.1553,-0.1384,1.0366,3606,0.9766,-11.5967,15.0757,84,1.1225,1.0965,-1.5196,-5.7555,32,0.7374,8298,4.0491,-138.3214
rg,1625105545763679104,6,-0.1606,-0.1357,1.0366,3607,1.8311,-11.2915,14.8926,84,1.1245,1.0955,-1.5035,-5.7645,32,0.7374,8275,4.0491,-137.6812
rg,1625105545763706270,6,-0.1643,-0.125,1.0352,3608,2.3193,-12.146,15.686,84,1.1255,1.0965,-1.5403,-5.7355,32,0.7374,8357,4.0491,-137.026
rg,1625105545763726696,6,-0.1611,-0.1235,1.0388,3609,2.0752,-12.3901,14.8315,84,1.1235,1.0965,-1.5668,-5.7096,32,0.7374,8351,4.0491,-136.3846
rg,1625105545763747880,6,-0.1584,-0.1284,1.0396,3610,1.2207,-13.0615,16.1743,84,1.1245,1.0965,-1.6195,-5.7309,32,0.7344,8405,4.0491,-135.6869
rg,1625105545763769565,6,-0.1531,-0.125,1.0371,3611,0.7935,-14.0991,16.5405,84,1.1245,1.0975,-1.7199,-5.7634,32,0.7374,8420,4.0491,-134.9704
rg,1625105545763788176,6,-0.1511,-0.1248,1.0349,3612,0.7935,-13.5498,17.0288,84,1.1245,1.0975,-1.7955,-5.7962,32,0.7374,8389,4.0491,-134.2363
rg,1625105545763806361,6,-0.1445,-0.1311,1.0354,3613,0.9766,-10.8643,15.4419,84,1.1225,1.0975,-1.782,-5.832,32,0.7374,8440,4.0491,-133.5756
rg,1625105545763824620,6,-0.1567,-0.1357,1.0295,3614,0.9766,-10.1929,15.8081,84,1.1245,1.0975,-1.7131,-5.8777,32,0.7384,8444,4.0491,-132.9026
rg,1625105545763843786,6,-0.1604,-0.1416,1.0293,3615,0.9766,-10.7422,16.7847,84,1.1245,1.0975,-1.6741,-5.9299,32,0.7384,8497,4.0491,-132.191
rg,1625105545763861693,6,-0.1577,-0.1409,1.0364,3616,1.0376,-11.9019,17.8223,84,1.1245,1.0975,-1.668,-5.98,32,0.7384,8486,4.0491,-131.4301
rg,1625105546105212803,6,-0.1575,-0.1331,1.0205,3617,1.77,-11.4136,15.564,84,1.1245,1.0985,-1.6156,-6.0233,32,0.7374,26759,4.0491,-130.7478
rg,1625105546105250358,6,-0.1626,-0.1338,1.0298,3618,0.9766,-11.4136,15.8691,84,1.1245,1.0975,-1.5869,-6.0557,32,0.7374,11906,4.0491,-130.0667
rg,1625105546105271432,6,-0.1641,-0.137,1.0364,3619,0.9766,-12.146,15.8081,84,1.1245,1.0985,-1.5874,-6.0917,32,0.7384,10069,4.0491,-129.3845
rg,1625105546105290727,6,-0.158,-0.1409,1.0305,3620,0.9155,-13.3667,16.6016,84,1.1245,1.0985,-1.6435,-6.14,32,0.7374,7958,4.0491,-128.665
rg,1625105546105309042,6,-0.1611,-0.1348,1.0283,3621,1.0986,-12.3291,16.0522,84,1.1245,1.0985,-1.6506,-6.1664,32,0.7374,7923,4.0491,-127.9718
rg,1625105546105326819,6,-0.1624,-0.1316,1.0166,3622,1.0376,-12.146,16.6626,84,1.1245,1.0985,-1.6407,-6.1912,32,0.7384,8022,4.0491,-127.2551
rg,1625105546105344115,6,-0.1707,-0.135,1.0237,3623,0.9766,-11.2915,15.7471,84,1.1245,1.0985,-1.6057,-6.2256,32,0.7384,8092,4.0491,-126.603
