name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625496574399372881,1,0.2244,0.6694,0.759,838,10.9253,13.6719,-15.9302,92,1.1306,0,6.0192,46.2699,25,0.8714,7687,4.0227,-120.9109
rg,1625496574399400597,1,0.218,0.6733,0.7585,839,10.9253,13.2446,-15.686,92,1.1306,0,6.0695,46.5078,25,0.8714,9244,4.0227,-120.9558
rg,1625496574399455879,1,0.2205,0.6726,0.7593,840,10.8643,12.9395,-15.5029,92,1.1296,0,6.1588,46.7317,25,0.8704,7722,4.0227,-121.0252
rg,1625496574399486112,1,0.2258,0.6746,0.7554,841,10.9253,13.0005,-15.1367,92,1.1306,0,6.2243,46.9599,25,0.8714,7721,4.0227,-121.0799
rg,1625496574399513272,1,0.2202,0.6765,0.7537,842,9.7046,13.9771,-16.2354,92,1.1316,0,6.3574,47.1362,25,0.8724,7787,4.0227,-121.1333
rg,1625496574399541228,1,0.2202,0.6746,0.7532,843,10.8032,12.3901,-15.9302,92,1.1316,0,6.4333,47.3428,25,0.8714,9853,4.0227,-121.2241
rg,1625496574399567129,1,0.2178,0.6829,0.7463,844,10.8032,12.6343,-14.9536,92,1.1316,0,6.4747,47.5423,25,0.8714,7763,4.0227,-121.2966
rg,1625496574399594936,1,0.2195,0.6931,0.749,845,10.2539,12.4512,-15.4419,92,1.1306,0,6.5391,47.7494,25,0.8724,7879,4.0227,-121.3649
rg,1625496574399620800,1,0.2153,0.6833,0.7478,846,8.728,11.3525,-14.9536,92,1.1316,0,6.5628,47.8715,25,0.8724,7866,4.0227,-121.4528
rg,1625496574399648275,1,0.2197,0.6897,0.7458,847,7.2021,10.8643,-14.4653,92,1.1306,0,6.5505,47.9413,25,0.8724,7998,4.0227,-121.5396
rg,1625496574399674102,1,0.22,0.6895,0.7507,848,6.8359,10.9253,-15.4419,92,1.1296,0,6.5703,47.9833,25,0.8714,7913,4.0227,-121.6511
rg,1625496574399699503,1,0.2183,0.6838,0.7505,849,7.019,10.2539,-13.6108,92,1.1306,0,6.5191,48.0258,25,0.8694,7883,4.0227,-121.7343
rg,1625496574399725274,1,0.2271,0.6892,0.7461,850,5.8594,11.0474,-14.0381,92,1.1326,0,6.4833,48.0431,25,0.8734,7926,4.0227,-121.8168
rg,1625496574399751360,1,0.2288,0.6919,0.75,851,5.8594,10.5591,-14.0991,92,1.1296,0,6.4389,48.0508,25,0.8704,7986,4.0227,-121.9015
rg,1625496574399777668,1,0.2224,0.6826,0.7471,852,4.9438,10.437,-13.7329,92,1.1326,0,6.3913,48.0116,25,0.8734,7956,4.0227,-121.9809
rg,1625496574399803458,1,0.2258,0.6799,0.7478,853,5.188,11.1084,-13.916,92,1.1326,0,6.3444,47.9894,25,0.8724,8017,4.0227,-122.0503
rg,1625496574399829636,1,0.2285,0.6824,0.75,854,5.5542,10.1929,-13.3667,92,1.1296,0,6.2715,47.9729,25,0.8714,8054,4.0227,-122.1278
rg,1625496574399882531,1,0.2253,0.6812,0.7395,855,5.5542,11.2915,-13.855,92,1.1326,0,6.2476,47.9728,25,0.8724,8038,4.0227,-122.1839
rg,1625496574399912949,1,0.2263,0.6807,0.748,856,5.188,11.1694,-14.5874,92,1.1326,0,6.2252,47.9364,25,0.8734,8030,4.0227,-122.2709
rg,1625496574399938887,1,0.2266,0.6855,0.749,857,5.0659,11.2915,-13.916,92,1.1296,0,6.2067,47.9109,25,0.8714,8072,4.0227,-122.3295
rg,1625496574399964510,1,0.2234,0.6753,0.741,858,5.3711,11.5356,-13.7939,92,1.1326,0,6.1927,47.8951,25,0.8694,8106,4.0227,-122.3782
rg,1625496574399990374,1,0.2236,0.6785,0.7451,859,5.9814,11.3525,-13.916,92,1.1326,0,6.1798,47.9022,25,0.8734,8173,4.0227,-122.4358
rg,1625496574400015423,1,0.2229,0.6819,0.75,860,5.8594,11.3525,-14.0991,92,1.1296,0,6.1768,47.9019,25,0.8714,8144,4.0227,-122.4985
rg,1625496574400042712,1,0.2192,0.6799,0.7485,861,6.3477,11.3525,-14.2212,92,1.1326,0,6.184,47.9195,25,0.8714,8163,4.0227,-122.5646
rg,1625496574400068576,1,0.2188,0.6804,0.7422,862,6.3477,11.1694,-14.5874,92,1.1326,0,6.1959,47.9451,25,0.8744,8167,4.0227,-122.6447
rg,1625496574400199173,1,0.2219,0.6816,0.7468,863,6.1646,11.4136,-14.0991,92,1.1326,0,6.1965,47.9655,25,0.8734,8770,4.0227,-122.7042
rg,1625496574400294278,1,0.2212,0.6848,0.7502,864,7.019,11.4746,-14.6484,92,1.1316,0,6.2143,48.0129,25,0.8724,8270,4.0227,-122.7769
rg,1625496574743406566,1,0.2229,0.6802,0.7329,865,6.897,10.7422,-14.7095,92,1.1316,0,6.1659,48.0894,25,0.8734,25893,4.0227,-122.8378
rg,1625496574743436892,1,0.22,0.6865,0.7405,866,6.6528,10.8032,-14.1602,92,1.1316,0,6.155,48.1333,25,0.8734,8477,4.0227,-122.9146
rg,1625496574743456664,1,0.2202,0.689,0.7373,867,7.019,10.6201,-14.5264,92,1.1316,0,6.1453,48.1975,25,0.8724,7645,4.0227,-123.0053
rg,1625496574743475030,1,0.2231,0.689,0.7451,868,5.9814,11.2305,-14.5874,92,1.1316,0,6.155,48.2079,25,0.8734,7616,4.0227,-123.0801
rg,1625496574743509799,1,0.2241,0.6895,0.7432,869,5.7983,11.0474,-15.1367,92,1.1316,0,6.1734,48.212,25,0.8734,7688,4.0227,-123.1745
rg,1625496574743527609,1,0.2261,0.6902,0.7439,870,5.4932,11.2915,-15.5029,92,1.1316,0,6.205,48.2037,25,0.8734,7673,4.0227,-123.2714
rg,1625496574743544716,1,0.2256,0.6887,0.7458,871,5.9814,11.2305,-14.6484,92,1.1316,0,6.2096,48.2122,25,0.8724,7829,4.0227,-123.3481
rg,1625496574743561638,1,0.2239,0.6885,0.7463,872,4.8828,10.9253,-13.6108,92,1.1326,0,6.1785,48.1773,25,0.8744,7735,4.0227,-123.4062
rg,1625496574743578078,1,0.2234,0.6897,0.7439,873,5.5542,10.5591,-14.5874,92,1.1306,0,6.1685,48.1721,25,0.8724,7753,4.0227,-123.5011
rg,1625496574743594278,1,0.2236,0.688,0.7412,874,5.8594,11.4746,-14.0991,92,1.1326,0,6.1667,48.185,25,0.8744,7743,4.0227,-123.5552
rg,1625496574743610311,1,0.2229,0.6926,0.7371,875,5.9814,11.1084,-14.4043,92,1.1316,0,6.1499,48.2092,25,0.8744,7764,4.0227,-123.6176
rg,1625496574743628695,1,0.2173,0.6907,0.7407,876,5.249,11.1694,-14.8315,92,1.1306,0,6.1761,48.198,25,0.8724,7782,4.0227,-123.6996
rg,1625496574743645061,1,0.219,0.6902,0.7415,877,5.249,10.9863,-14.3433,92,1.1326,0,6.1785,48.1862,25,0.8734,7813,4.0227,-123.7745
rg,1625496574743660983,1,0.2183,0.7002,0.7346,878,5.9204,11.4746,-14.4653,92,1.1316,0,6.1994,48.2291,25,0.8744,7835,4.0227,-123.8352
rg,1625496574743676887,1,0.2183,0.7019,0.7427,879,4.2114,11.2915,-13.6719,92,1.1326,0,6.1941,48.1943,25,0.8724,7836,4.0227,-123.881
rg,1625496574743692679,1,0.2183,0.6958,0.7444,880,4.0894,10.498,-13.1836,92,1.1326,0,6.1523,48.1427,25,0.8744,7879,4.0227,-123.9391
rg,1625496574743708693,1,0.2219,0.696,0.7415,881,3.418,9.8877,-13.0005,92,1.1316,0,6.1192,48.0709,25,0.8744,9157,4.0227,-124.0232
rg,1625496574743725578,1,0.217,0.7007,0.7473,882,3.418,9.4604,-12.3901,92,1.1306,-0.001,6.0336,47.9995,25,0.8734,8764,4.0227,-124.0914
rg,1625496574743743129,1,0.219,0.6941,0.7383,883,2.4414,9.6436,-13.1226,92,1.1316,0,5.9692,47.8936,25,0.8714,7737,4.0227,-124.1737
rg,1625496574743770826,1,0.2126,0.7012,0.7327,884,2.0142,9.5215,-13.7939,92,1.1326,0,5.9603,47.8088,25,0.8744,7958,4.0227,-124.2315
rg,1625496574743789006,1,0.2168,0.7078,0.7366,885,1.1597,9.5215,-13.4277,92,1.1316,0,5.9117,47.682,25,0.8724,7975,4.0227,-124.3243
rg,1625496574743805817,1,0.2192,0.699,0.7371,886,-0.1221,9.7046,-13.3667,92,1.1326,0,5.8606,47.4951,25,0.8744,7989,4.0227,-124.4123
rg,1625496574743822646,1,0.2107,0.6909,0.7471,887,-1.0986,8.5449,-12.3901,92,1.1326,0,5.765,47.2608,25,0.8744,7985,4.0227,-124.5246
rg,1625496574743839308,1,0.2075,0.6885,0.7512,888,-1.2817,8.2397,-12.3901,92,1.1306,0,5.676,47.0038,25,0.8734,8033,4.0227,-124.6359
rg,1625496574743855656,1,0.2192,0.6753,0.7419,889,-0.7324,6.4697,-12.5122,92,1.1316,0,5.5149,46.7664,25,0.8744,10264,4.0227,-124.8045
rg,1625496574743871726,1,0.2302,0.6746,0.7463,890,0.9766,7.019,-12.6953,92,1.1316,0,5.3583,46.6003,25,0.8744,8083,4.0227,-124.9636
rg,1625496574743888055,1,0.2227,0.6746,0.741,891,0.7324,8.3008,-13.3667,92,1.1316,0,5.2412,46.4376,25,0.8744,8114,4.0227,-125.1115
rg,1625496574743904162,1,0.2312,0.6772,0.7405,892,0.7935,9.0332,-13.855,92,1.1316,0,5.135,46.3071,25,0.8744,9728,4.0227,-125.2486
rg,1625496574743920047,1,0.2329,0.6755,0.74,893,0.9155,8.5449,-12.2681,92,1.1326,0,5.0138,46.1733,25,0.8744,8207,4.0227,-125.3521
rg,1625496574743935766,1,0.2275,0.675,0.7451,894,1.5869,9.7046,-13.0005,92,1.1306,0,4.9625,46.0639,25,0.8734,8497,4.0227,-125.4437
rg,1625496574743951650,1,0.23,0.6782,0.7434,895,2.2583,9.4604,-13.1226,92,1.1336,0,4.9052,45.9925,25,0.8754,8899,4.0227,-125.5459
rg,1625496574743967498,1,0.2305,0.6841,0.7505,896,2.4414,9.0942,-12.3901,92,1.1336,0,4.7932,45.9094,25,0.8754,8279,4.0227,-125.6316
rg,1625496575094658453,1,0.2263,0.6821,0.7393,897,2.1973,10.7422,-12.5122,92,1.1326,0,4.764,45.8123,25,0.8744,24820,4.0227,-125.677
rg,1625496575094693056,1,0.2263,0.689,0.7405,898,0.9155,10.437,-13.0005,92,1.1316,0,4.747,45.7213,25,0.8744,8423,4.0227,-125.7472
rg,1625496575094734009,1,0.2246,0.6921,0.7378,899,0.7935,10.6812,-11.7188,92,1.1326,0,4.7042,45.6416,25,0.8754,9092,4.0227,-125.7746
rg,1625496575094753560,1,0.2205,0.6907,0.7454,900,1.0376,10.5591,-12.146,92,1.1326,0,4.6824,45.5597,25,0.8744,7812,4.0227,-125.8192
rg,1625496575094771649,1,0.2188,0.6829,0.749,901,0,10.0098,-11.2305,92,1.1326,0,4.6223,45.4222,25,0.8744,7624,4.0227,-125.8559
rg,1625496575094788959,1,0.2161,0.6768,0.7485,902,-0.3052,8.5449,-11.0474,92,1.1326,0,4.522,45.2656,25,0.8744,8968,4.0227,-125.9311
rg,1625496575094806066,1,0.218,0.679,0.7412,903,-0.1831,9.0942,-10.9863,92,1.1326,0,4.4295,45.132,25,0.8754,8196,4.0227,-125.9888
rg,1625496575094822877,1,0.2192,0.6738,0.7537,904,-1.2817,8.4229,-11.3525,92,1.1316,0,4.3356,44.9347,25,0.8734,7668,4.0227,-126.0784
rg,1625496575094839096,1,0.2202,0.6682,0.751,905,0.7935,7.6904,-10.5591,92,1.1336,0,4.1975,44.8228,25,0.8764,7753,4.0227,-126.1679
rg,1625496575094856332,1,0.2229,0.6653,0.7546,906,1.2817,7.8735,-11.6577,92,1.1306,0,4.0955,44.7228,25,0.8734,7686,4.0227,-126.2845
rg,1625496575094874161,1,0.2322,0.6782,0.7502,907,2.2583,7.5073,-11.4746,92,1.1316,0,3.9649,44.6934,25,0.8744,7750,4.0227,-126.4047
rg,1625496575094891157,1,0.2312,0.6797,0.7454,908,3.0518,7.3853,-11.9019,92,1.1326,0,3.957,44.6919,25,0.8754,7835,4.0227,-126.5592
rg,1625496575094907617,1,0.2288,0.6882,0.7444,909,2.4414,9.0942,-13.3057,92,1.1316,0,3.936,44.6954,25,0.8744,7857,4.0227,-126.6849
rg,1625496575094924372,1,0.2314,0.6897,0.7383,910,2.4414,8.7891,-11.9629,92,1.1326,0,3.8624,44.7123,25,0.8754,7944,4.0227,-126.7802
rg,1625496575094940590,1,0.2207,0.6929,0.749,911,2.0142,9.5215,-13.0615,92,1.1326,0,3.8571,44.7221,25,0.8744,7861,4.0227,-126.885
rg,1625496575094956827,1,0.2266,0.6956,0.7512,912,0.7935,8.9111,-12.6953,92,1.1326,0,3.8265,44.6613,25,0.8744,8028,4.0227,-126.998
rg,1625496575094972749,1,0.2227,0.6943,0.7529,913,0.4883,7.5073,-11.9019,92,1.1326,0,3.7161,44.5425,25,0.8744,7945,4.0227,-127.1238
rg,1625496575095001594,1,0.2244,0.6885,0.7625,914,-0.6104,7.4463,-12.6343,92,1.1326,0,3.6533,44.4024,25,0.8744,7923,4.0227,-127.2794
rg,1625496575095019960,1,0.2175,0.6875,0.749,915,-0.3052,6.958,-12.6343,92,1.1326,0.001,3.588,44.2973,25,0.8754,7905,4.0227,-127.4485
rg,1625496575095036716,1,0.2195,0.6868,0.748,916,-0.2441,6.4697,-13.6108,92,1.1326,0,3.538,44.1954,25,0.8754,7844,4.0227,-127.66
rg,1625496575095052952,1,0.2183,0.6826,0.7478,917,-0.9766,5.188,-13.4277,92,1.1316,0,3.4447,44.0613,25,0.8744,8361,4.0227,-127.903
rg,1625496575095069486,1,0.2261,0.6831,0.7358,918,-0.6104,3.6011,-12.146,92,1.1336,0,3.2536,43.966,25,0.8754,8041,4.0227,-128.1531
rg,1625496575095086463,1,0.2288,0.676,0.7361,919,0.5493,3.7842,-13.3057,92,1.1346,0,3.0992,43.908,25,0.8744,10903,4.0227,-128.4325
rg,1625496575095103181,1,0.2444,0.6772,0.7361,920,0.061,3.8452,-14.4653,92,1.1346,0,2.9524,43.8339,25,0.8754,8071,4.0227,-128.7436
rg,1625496575095119400,1,0.2434,0.6768,0.7417,921,1.0986,5.188,-15.1978,92,1.1306,0,2.8736,43.7964,25,0.8744,8113,4.0227,-129.0393
rg,1625496575095135544,1,0.2471,0.6733,0.7417,922,0.9766,5.127,-14.2212,92,1.1336,0,2.7601,43.7517,25,0.8744,8125,4.0227,-129.309
rg,1625496575095152133,1,0.2537,0.677,0.7439,923,-0.5493,6.8359,-15.2588,92,1.1346,0,2.7171,43.6518,25,0.8754,8121,4.0227,-129.5612
rg,1625496575095168536,1,0.2493,0.678,0.7446,924,-0.7935,6.7139,-14.8926,92,1.1336,0,2.6571,43.5355,25,0.8764,8198,4.0227,-129.8076
rg,1625496575095238520,1,0.2544,0.675,0.7556,925,0.4883,6.8359,-14.0991,92,1.1316,0,2.5874,43.467,25,0.8744,8178,4.0227,-130.029
rg,1625496575095263218,1,0.2542,0.6677,0.75,926,-0.061,7.6294,-14.0381,92,1.1346,0,2.5372,43.3768,25,0.8764,8200,4.0227,-130.2274
rg,1625496575095281602,1,0.2512,0.6672,0.7517,927,-0.1221,7.9346,-13.855,92,1.1326,0,2.5096,43.2791,25,0.8764,8229,4.0227,-130.4061
rg,1625496575095299487,1,0.2498,0.6648,0.7542,928,-0.2441,7.6904,-12.6343,92,1.1316,0.001,2.4346,43.18,25,0.8744,8250,4.0227,-130.564
rg,1625496575441912121,1,0.2451,0.6638,0.7419,929,1.2207,7.8735,-13.4277,92,1.1326,0,2.3815,43.1425,25,0.8754,25504,4.0227,-130.7408
rg,1625496575441951334,1,0.251,0.6633,0.7505,930,1.0376,8.4839,-13.9771,92,1.1326,0,2.3534,43.1035,25,0.8754,8497,4.0227,-130.9009
rg,1625496575441972273,1,0.2493,0.6685,0.7549,931,0.9766,9.0942,-14.3433,92,1.1326,0,2.3739,43.0646,25,0.8754,7601,4.0227,-131.0713
rg,1625496575441991565,1,0.2532,0.6653,0.7454,932,0.8545,9.4604,-14.2212,92,1.1326,0,2.3882,43.0315,25,0.8754,7572,4.0227,-131.2281
rg,1625496575442009894,1,0.248,0.6633,0.7495,933,1.0986,9.8877,-13.7939,92,1.1326,0,2.4142,43.001,25,0.8754,7588,4.0227,-131.3616
rg,1625496575442027260,1,0.2539,0.6633,0.75,934,0.9155,9.3384,-13.0615,92,1.1326,0,2.3913,42.9641,25,0.8754,8228,4.0227,-131.489
rg,1625496575442044442,1,0.2505,0.6646,0.7588,935,1.0986,8.7891,-12.3901,92,1.1326,0,2.4136,42.9169,25,0.8754,7697,4.0227,-131.6356
rg,1625496575442061160,1,0.2537,0.6658,0.7617,936,1.1597,9.2773,-13.1836,92,1.1336,0,2.3978,42.8797,25,0.8754,7752,4.0227,-131.7695
rg,1625496575442078045,1,0.2488,0.6589,0.7588,937,1.4038,10.9863,-13.3057,92,1.1326,0,2.4423,42.8482,25,0.8754,9795,4.0227,-131.8611
rg,1625496575442197350,1,0.2437,0.6599,0.7537,938,1.8311,10.5591,-13.1836,92,1.1336,0,2.4782,42.8436,25,0.8764,7792,4.0227,-131.9607
rg,1625496575442216623,1,0.2422,0.6543,0.7524,939,2.5024,10.3149,-12.9395,92,1.1336,0,2.4964,42.8506,25,0.8754,8574,4.0227,-132.0861
rg,1625496575442233730,1,0.2419,0.6567,0.7515,940,2.0142,9.8877,-13.0615,92,1.1316,0,2.5091,42.8504,25,0.8744,8576,4.0227,-132.2007
rg,1625496575442250393,1,0.2419,0.6555,0.7456,941,2.4414,9.5825,-13.916,92,1.1346,0,2.5331,42.8723,25,0.8734,7882,4.0227,-132.3483
rg,1625496575442267796,1,0.2405,0.6565,0.7542,942,3.1738,9.3384,-13.3667,92,1.1346,0,2.5787,42.9072,25,0.8764,7909,4.0227,-132.4846
rg,1625496575442284051,1,0.2417,0.6582,0.7529,943,3.418,9.9487,-14.4043,81,1.1316,0,2.6282,42.9593,25,0.8754,7911,4.026,-132.6363
rg,1625496575442319302,1,0.2444,0.6533,0.7527,944,4.2114,10.0708,-14.3433,81,1.1336,0,2.6707,43.0334,25,0.8764,7909,4.026,-132.7828
rg,1625496575442336761,1,0.248,0.6567,0.7522,945,4.1504,9.8877,-13.4888,81,1.1346,0,2.6521,43.1347,25,0.8764,7997,4.026,-132.9336
rg,1625496575442353942,1,0.2493,0.665,0.7571,946,4.9438,9.8877,-14.0381,81,1.1316,0,2.6759,43.2446,25,0.8754,7991,4.026,-133.0738
rg,1625496575442370494,1,0.2532,0.6636,0.7458,947,5.4932,11.1694,-14.5874,81,1.1346,0,2.7386,43.387,25,0.8764,7955,4.026,-133.1929
rg,1625496575442387138,1,0.2468,0.6687,0.7493,948,5.3101,10.498,-13.2446,81,1.1346,0,2.8281,43.5063,25,0.8764,8020,4.026,-133.3091
rg,1625496575442404153,1,0.2498,0.6692,0.7529,949,5.0659,11.0474,-14.0991,81,1.1316,0,2.88,43.6207,25,0.8754,8044,4.026,-133.4149
rg,1625496575442420760,1,0.249,0.6655,0.75,950,5.127,11.2915,-14.0991,81,1.1346,0,2.9364,43.7318,25,0.8774,8071,4.026,-133.5129
rg,1625496575442437182,1,0.2522,0.6638,0.7505,951,5.0659,11.3525,-14.1602,81,1.1336,0,2.9991,43.8172,25,0.8774,8079,4.026,-133.6259
rg,1625496575442453419,1,0.2534,0.6604,0.7559,952,5.127,10.437,-13.5498,81,1.1326,0,3.0031,43.9033,25,0.8754,8147,4.026,-133.7308
rg,1625496575442469878,1,0.2529,0.6611,0.7512,953,4.6387,11.2305,-13.7329,81,1.1346,0,3.0344,43.9755,25,0.8754,8123,4.026,-133.8177
rg,1625496575442485967,1,0.2537,0.6553,0.7419,954,5.0049,10.7422,-13.5498,81,1.1346,0,3.0386,44.0631,25,0.8774,8183,4.026,-133.912
rg,1625496575442598551,1,0.2549,0.6609,0.7498,955,5.4932,10.9253,-14.6484,81,1.1316,0,3.0809,44.1632,25,0.8754,8168,4.026,-134.032
rg,1625496575442632432,1,0.2493,0.6567,0.7502,956,6.5308,11.4136,-13.0005,81,1.1346,0,3.1001,44.2964,25,0.8754,8202,4.026,-134.0905
rg,1625496575442652298,1,0.2568,0.6624,0.7458,957,6.4087,11.2915,-13.6108,81,1.1346,0,3.117,44.4344,25,0.8754,8655,4.026,-134.1678
rg,1625496575442672034,1,0.2561,0.6582,0.7556,958,6.1035,11.0474,-13.3057,81,1.1346,0,3.1219,44.534,25,0.8774,8258,4.026,-134.243
rg,1625496575442723688,1,0.2495,0.6663,0.7502,959,6.897,11.7188,-14.2212,81,1.1346,0,3.1906,44.695,25,0.8784,8882,4.026,-134.3076
rg,1625496575442744313,1,0.2488,0.6672,0.7515,960,7.3853,11.3525,-12.8784,81,1.1326,0,3.2059,44.8575,25,0.8754,8530,4.026,-134.3585
rg,1625496600393155491,3,0.3853,0.5776,0.7803,961,1.0986,8.3008,-15.3809,61,1.1306,0,-2.7965,41.9152,25,0.8174,19384,4.0502,5.8916
rg,1625496600393243024,3,0.3823,0.5747,0.7856,962,-0.061,7.3853,-15.0757,61,1.1296,0,-2.9015,41.7041,25,0.8194,8446,4.0502,5.6541
rg,1625496600393264356,3,0.3831,0.5693,0.7952,963,-0.5493,5.8594,-13.7939,61,1.1296,0,-3.0811,41.4607,25,0.8194,7815,4.0502,5.4129
rg,1625496600393284392,3,0.3782,0.5757,0.7996,964,-0.3662,4.7607,-14.4043,61,1.1306,0,-3.2569,41.2421,25,0.8184,7821,4.0502,5.1218
rg,1625496600393336390,3,0.3643,0.5762,0.8018,965,-0.2441,3.1738,-14.1602,61,1.1306,0,-3.4528,41.0366,25,0.8194,7867,4.0502,4.7943
rg,1625496600393358907,3,0.3606,0.5894,0.8037,966,-0.1831,1.8921,-13.916,61,1.1276,0,-3.6735,40.8641,25,0.8174,7886,4.0502,4.4375
rg,1625496600393376906,3,0.3574,0.5933,0.8052,967,-1.8921,-2.1973,-12.207,61,1.1316,0,-4.0464,40.6401,25,0.8174,7880,4.0502,4.0239
rg,1625496600393398239,3,0.3525,0.5986,0.8147,968,-3.1128,-3.54,-12.2681,61,1.1296,0,-4.4979,40.3353,25,0.8194,7945,4.0502,3.5298
rg,1625496600393417349,3,0.3479,0.5994,0.8301,969,-5.7983,-8.667,-9.8877,61,1.1296,0.001,-5.0658,39.9686,25,0.8184,8127,4.0502,3.0193
rg,1625496600393434756,3,0.3469,0.5918,0.8315,970,-6.8359,-14.8315,-9.4604,62,1.1276,0,-5.8149,39.5793,25,0.8174,9373,4.0491,2.3645
rg,1625496600393453236,3,0.3389,0.5823,0.8394,971,-8.1177,-20.2026,-8.8501,62,1.1296,0,-6.7043,39.1492,25,0.8194,8117,4.0491,1.5953
rg,1625496600393470939,3,0.3186,0.5818,0.8516,972,-7.9346,-23.5596,-8.667,62,1.1306,0,-7.6509,38.744,25,0.8194,7965,4.0491,0.6277
rg,1625496600393487494,3,0.2922,0.5884,0.8467,973,-7.9956,-31.1279,-9.4604,62,1.1286,0,-8.705,38.4174,25,0.8184,8015,4.0491,-0.4338
rg,1625496600393505974,3,0.2834,0.5813,0.8464,974,-8.667,-43.7012,-8.4229,62,1.1316,0,-10.1262,38.1331,25,0.8194,8022,4.0491,-1.776
rg,1625496600393523974,3,0.2959,0.5747,0.8555,975,-8.0566,-49.6216,-7.6904,62,1.1306,0,-12.0188,37.9538,25,0.8204,8069,4.0491,-3.3994
rg,1625496600393542306,3,0.335,0.5842,0.8491,976,-7.8125,-61.9507,-6.897,62,1.1286,0.001,-14.0282,37.9029,25,0.8184,8088,4.0491,-5.1595
rg,1625496600393560287,3,0.3252,0.5986,0.8225,977,-8.1787,-68.7256,-7.2021,62,1.1316,0,-16.1503,38.0119,25,0.8204,7963,4.0491,-7.1302
rg,1625496600393578008,3,0.3164,0.5994,0.821,978,-8.7891,-74.707,-6.1646,62,1.1316,0,-18.6108,38.2583,25,0.8214,8182,4.0491,-9.416
rg,1625496600393595933,3,0.3315,0.6006,0.8279,979,-8.4229,-85.3882,-3.1128,62,1.1286,0,-21.1637,38.6242,25,0.8204,8131,4.0491,-11.7512
rg,1625496600393637394,3,0.4136,0.5859,0.8367,980,-6.5918,-98.8159,2.1362,62,1.1306,0,-24.3054,39.2205,25,0.8204,8198,4.0491,-14.3235
rg,1625496600393657041,3,0.5588,0.6267,0.8169,981,-4.4556,-106.4453,3.7231,62,1.1316,0,-27.8141,40.2423,25,0.8244,8179,4.0491,-17.2042
rg,1625496600393675096,3,0.593,0.6589,0.7949,982,-4.7607,-103.5156,6.0425,62,1.1296,0,-31.1574,41.4484,25,0.8244,8227,4.0491,-20.1008
rg,1625496600393693317,3,0.6099,0.6899,0.7478,983,-11.5967,-90.6372,6.897,62,1.1326,0,-34.0021,42.4442,25,0.8264,8280,4.0491,-22.7648
rg,1625496600393712279,3,0.6443,0.666,0.7522,984,-18.6768,-81.7261,6.6528,62,1.1316,0,-36.5031,43.0824,25,0.8294,8321,4.0491,-25.2271
rg,1625496600393731112,3,0.6704,0.6521,0.772,985,-22.9492,-76.9653,6.8359,62,1.1336,0,-38.5933,43.2612,25,0.8304,8394,4.0491,-27.4695
rg,1625496600393749074,3,0.6921,0.6301,0.8101,986,-30.1514,-65.4297,3.3569,62,1.1326,0,-40.3899,43.2167,25,0.8294,8377,4.0491,-29.5258
rg,1625496600393767536,3,0.6743,0.5959,0.8489,987,-36.9263,-50.6592,3.3569,62,1.1336,0,-41.6652,42.4906,25,0.8304,8385,4.0491,-30.9922
rg,1625496600393785498,3,0.616,0.5542,0.8667,988,-40.4053,-37.6587,2.4414,62,1.1356,0,-42.4267,41.2622,25,0.8314,8902,4.0491,-31.9507
rg,1625496600393802923,3,0.5791,0.5491,0.8357,989,-40.4053,-40.2222,-0.7324,62,1.1366,0,-43.1321,40.266,25,0.8314,9566,4.0491,-33.1651
rg,1625496600393821663,3,0.1921,-0.2507,0.9963,990,-130.0659,-214.0503,-16.1133,139,0.9835,0,-49.097,38.5885,25,0.7174,14251,3.9578,-39.9036
rg,1625496600393841329,3,0.6628,-0.0198,1.0691,991,-98.999,-210.5713,-25.3906,139,0.9625,0,-54.5429,40.473,25,0.7184,8541,3.9578,-48.3663
rg,1625496600393872050,3,0.9565,0.3579,0.7874,992,-18.3105,-87.7075,-24.4141,139,0.9655,-0.001,-56.2393,43.4445,25,0.7254,8472,3.9578,-53.1893
rg,1625496600735557015,3,-0.052,-0.1738,0.7737,993,-22.1558,58.1055,-11.3525,139,0.9625,0,-53.0041,37.7237,25,0.7394,27294,3.9578,-48.5042
rg,1625496600735591495,3,0.1443,-0.1111,0.7817,994,-59.021,30.0293,2.6855,139,0.9635,-0.001,-51.0297,31.8294,25,0.7404,11726,3.9578,-45.2109
rg,1625496600735611883,3,0.1899,-0.5271,0.9619,995,-76.416,44.0674,-1.5259,139,0.9645,0,-48.7626,24.8636,25,0.7424,7707,3.9578,-41.66
rg,1625496600735631641,3,0.104,-0.6797,1.0239,996,-71.167,61.0962,-5.3101,139,0.9675,0,-45.1229,18.58,25,0.7414,7882,3.9578,-38.1119
rg,1625496600735650566,3,-0.116,-0.7327,0.9783,997,-47.8516,77.7588,-4.5776,139,0.9725,0,-41.1969,13.9951,25,0.7414,10315,3.9578,-35.3878
rg,1625496600735669065,3,-0.1252,-0.8997,1.073,998,-16.9678,61.6455,-5.0049,139,0.9805,0,-37.6978,10.6995,25,0.7434,8008,3.9578,-33.4163
rg,1625496600735686842,3,0.1006,-0.8567,1.0964,999,36.2549,48.4009,-12.3291,139,0.9965,-0.001,-34.9225,10.1322,25,0.7534,8212,3.9578,-32.2815
