name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625496555615423211,0,0.4995,-0.311,0.8694,619,3.3569,-8.1177,-1.8921,93,1.2536,1.0935,-34.3329,-15.225,24,0.047,11365,3.971,-68.249
lg,1625496555615443619,0,0.5129,-0.3259,0.8594,620,3.9673,-7.3242,-1.0376,93,1.2566,1.0945,-34.4165,-15.3196,24,0.047,8176,3.971,-68.0741
lg,1625496555615462677,0,0.498,-0.3142,0.8513,621,3.7842,-4.5776,-1.4038,93,1.2556,1.0945,-34.3783,-15.3678,24,0.048,8203,3.971,-67.9649
lg,1625496555615481031,0,0.4915,-0.3154,0.8484,622,3.9673,-7.019,-1.2207,93,1.2546,1.0945,-34.4075,-15.4329,24,0.047,8275,3.971,-67.8146
lg,1625496555615498424,0,0.51,-0.3289,0.8633,623,3.6621,-5.188,-0.6104,93,1.2536,1.0945,-34.391,-15.5316,24,0.048,8152,3.971,-67.6486
lg,1625496555615586219,0,0.4976,-0.3057,0.8579,624,4.4556,-5.3711,-0.8545,93,1.2546,1.0945,-34.3727,-15.5377,24,0.047,8155,3.971,-67.5231
lg,1625496555615608144,0,0.501,-0.3035,0.8496,625,4.7607,-3.479,-0.7324,93,1.2546,1.0945,-34.3084,-15.5092,24,0.047,8204,3.971,-67.4
lg,1625496555615628886,0,0.4917,-0.3071,0.855,626,4.6387,-4.2114,-0.7324,93,1.2536,1.0935,-34.2391,-15.5101,24,0.047,8214,3.971,-67.2801
lg,1625496555615646963,0,0.4905,-0.2996,0.8608,627,3.9062,-4.9438,-0.4883,93,1.2556,1.0945,-34.1917,-15.5278,24,0.047,10515,3.971,-67.1532
lg,1625496555615666631,0,0.4893,-0.29,0.8425,628,3.7842,-6.6528,-0.061,93,1.2556,1.0945,-34.2261,-15.5645,24,0.048,9164,3.971,-66.9894
lg,1625496555615683783,0,0.5122,-0.2969,0.8521,629,3.8452,-7.2021,-0.7935,93,1.2566,1.0945,-34.32,-15.5902,24,0.048,9923,3.971,-66.8488
lg,1625496555615700861,0,0.5132,-0.2905,0.8406,630,3.418,-6.7749,0.061,93,1.2566,1.0935,-34.4003,-15.645,24,0.048,8313,3.971,-66.6777
lg,1625496555615720547,0,0.5208,-0.3066,0.8381,631,3.6621,-6.5918,0.3052,93,1.2566,1.0945,-34.4799,-15.7356,24,0.047,8566,3.971,-66.474
lg,1625496555615740623,0,0.5066,-0.2876,0.8428,632,4.4556,-6.897,0.3662,93,1.2566,1.0945,-34.5021,-15.8075,24,0.048,8379,3.971,-66.2543
lg,1625496555615758200,0,0.5198,-0.3013,0.8464,633,4.6997,-6.958,0.4883,93,1.2566,1.0935,-34.5669,-15.8473,24,0.047,8585,3.971,-66.0462
lg,1625496555615775278,0,0.5088,-0.2976,0.8503,634,4.2725,-7.3853,0.7324,93,1.2556,1.0945,-34.6322,-15.8915,24,0.048,8425,3.971,-65.8335
lg,1625496555615793004,0,0.5244,-0.2825,0.8442,635,4.5776,-5.3101,0.7324,93,1.2576,1.0945,-34.6558,-15.8719,24,0.047,8475,3.971,-65.6688
lg,1625496555615811617,0,0.5127,-0.2878,0.8491,636,4.0283,-6.7139,1.8311,93,1.2576,1.0925,-34.6912,-15.9254,24,0.047,8459,3.971,-65.4275
lg,1625496555615828177,0,0.5076,-0.2952,0.8596,637,3.479,-4.9438,2.3804,93,1.2566,1.0945,-34.5906,-16.0119,24,0.048,8579,3.971,-65.1782
lg,1625496555615846217,0,0.5171,-0.2891,0.8428,638,4.2725,-4.6387,2.3193,93,1.2566,1.0945,-34.6134,-16.0556,24,0.047,10665,3.971,-64.9178
lg,1625496555615876968,0,0.5359,-0.2988,0.855,639,4.0283,-7.3853,1.8921,93,1.2546,1.0935,-34.7088,-16.13,24,0.047,8608,3.971,-64.6558
lg,1625496555615895508,0,0.5332,-0.3101,0.854,640,4.6997,-5.249,2.0752,93,1.2556,1.0945,-34.7092,-16.1923,24,0.047,8652,3.971,-64.3988
lg,1625496555965520166,0,0.5117,-0.3025,0.8464,641,4.6997,-4.6387,1.3428,93,1.2566,1.0945,-34.6643,-16.2169,24,0.047,24921,3.971,-64.1919
lg,1625496555965583297,0,0.5061,-0.3223,0.8574,642,4.7607,-4.9438,1.3428,93,1.2566,1.0945,-34.6051,-16.2805,24,0.047,9190,3.971,-63.9585
lg,1625496555965603835,0,0.491,-0.3103,0.856,643,4.9438,-5.0659,1.8311,93,1.2566,1.0945,-34.5234,-16.3204,24,0.047,8111,3.971,-63.7179
lg,1625496555965623188,0,0.4788,-0.3198,0.8569,644,5.0659,-7.1411,1.0986,93,1.2576,1.0935,-34.5052,-16.3742,24,0.048,11684,3.971,-63.4705
lg,1625496555965641080,0,0.489,-0.3142,0.8516,645,5.4321,-5.8594,1.5869,93,1.2576,1.0945,-34.4597,-16.4039,24,0.047,9915,3.971,-63.2249
lg,1625496555965658491,0,0.4856,-0.3042,0.8503,646,4.4556,-6.8359,1.4038,93,1.2566,1.0945,-34.5244,-16.4786,24,0.047,9721,3.971,-62.9814
lg,1625496555965675606,0,0.5015,-0.3137,0.854,647,4.1504,-9.9487,1.0376,93,1.2566,1.0945,-34.6613,-16.5691,24,0.047,8054,3.971,-62.7088
lg,1625496555965692740,0,0.4929,-0.3179,0.853,648,3.1738,-8.9722,0.7324,93,1.2576,1.0935,-34.7422,-16.6917,24,0.047,10262,3.971,-62.4581
lg,1625496555965710854,0,0.5029,-0.312,0.8391,649,4.3945,-10.5591,0.6714,93,1.2576,1.0945,-34.9158,-16.7697,24,0.048,8611,3.971,-62.1912
lg,1625496555965729800,0,0.519,-0.3062,0.8528,650,3.418,-7.9346,0.4272,93,1.2576,1.0945,-35.0032,-16.8287,24,0.047,8126,3.971,-61.9895
lg,1625496555965747341,0,0.521,-0.3057,0.8589,651,3.8452,-7.9346,1.709,93,1.2576,1.0945,-35.0423,-16.9367,24,0.047,8110,3.971,-61.7081
lg,1625496555965764752,0,0.5295,-0.3191,0.8433,652,2.9907,-6.958,2.3804,93,1.2576,1.0945,-35.0895,-17.0914,25,0.047,8185,3.971,-61.4083
lg,1625496555965825366,0,0.5098,-0.3264,0.8455,653,4.3335,-5.7373,1.3428,93,1.2576,1.0945,-35.0586,-17.1663,25,0.047,8215,3.971,-61.1673
lg,1625496555965845034,0,0.5029,-0.3066,0.8408,654,4.0894,-7.3853,1.3428,93,1.2576,1.0945,-35.0892,-17.2163,25,0.047,9219,3.971,-60.9301
lg,1625496555965862945,0,0.501,-0.3186,0.8464,655,4.6387,-6.958,1.77,93,1.2576,1.0945,-35.084,-17.2759,25,0.047,10310,3.971,-60.6653
lg,1625496555965880689,0,0.5012,-0.312,0.8406,656,5.3711,-6.2256,1.77,93,1.2586,1.0945,-35.0595,-17.2864,24,0.047,8262,3.971,-60.4191
lg,1625496555965897434,0,0.5173,-0.3059,0.8599,657,6.2256,-7.019,1.6479,93,1.2566,1.0935,-35.0803,-17.2325,24,0.047,8268,3.971,-60.1865
lg,1625496555965914234,0,0.5183,-0.3237,0.8506,658,4.8828,-4.2725,2.8687,93,1.2586,1.0945,-34.9871,-17.2964,24,0.047,8314,3.971,-59.9055
lg,1625496555965931682,0,0.4822,-0.2979,0.8455,659,6.7139,-4.8218,2.8687,93,1.2586,1.0945,-34.8629,-17.2299,24,0.046,8331,3.971,-59.6523
lg,1625496555965948519,0,0.4807,-0.314,0.8425,660,5.7373,-5.8594,2.3193,93,1.2576,1.0935,-34.8197,-17.2845,24,0.047,8311,3.971,-59.3607
lg,1625496555965966060,0,0.5056,-0.2961,0.8391,661,4.8218,-7.019,2.8076,93,1.2566,1.0925,-34.8384,-17.3101,24,0.047,8377,3.971,-59.0786
lg,1625496555965983230,0,0.4932,-0.3062,0.8474,662,5.3101,-5.9204,2.3193,93,1.2586,1.0925,-34.7849,-17.3118,24,0.047,8411,3.971,-58.825
lg,1625496555966000586,0,0.4968,-0.324,0.8364,663,5.9204,-7.6294,2.0142,93,1.2596,1.0945,-34.8146,-17.35,24,0.047,8437,3.971,-58.5292
lg,1625496555966020531,0,0.5149,-0.3203,0.8428,664,5.6763,-7.8125,1.9531,93,1.2586,1.0945,-34.902,-17.4236,24,0.047,8403,3.971,-58.2316
lg,1625496555966038793,0,0.5247,-0.3196,0.8567,665,5.7983,-11.1084,1.6479,93,1.2576,1.0935,-35.0962,-17.4517,24,0.047,8512,3.971,-57.9209
lg,1625496555966057851,0,0.5215,-0.3149,0.8564,666,6.897,-4.0894,2.4414,93,1.2576,1.0945,-35.0026,-17.3863,24,0.048,8517,3.971,-57.6829
lg,1625496555966074355,0,0.5093,-0.3052,0.8308,667,5.9814,-4.0283,1.8921,93,1.2586,1.0925,-34.924,-17.3433,24,0.048,8588,3.971,-57.4711
lg,1625496555966116874,0,0.5178,-0.2996,0.8423,668,6.4697,-4.3945,1.2207,93,1.2586,1.0935,-34.8765,-17.2426,24,0.048,8550,3.971,-57.299
lg,1625496555966136006,0,0.5071,-0.3083,0.8633,669,6.4087,-2.7466,1.8921,93,1.2596,1.0945,-34.6913,-17.1833,24,0.048,8545,3.971,-57.0997
lg,1625496555966153176,0,0.5107,-0.3015,0.8511,670,6.1646,-2.9297,2.0752,93,1.2576,1.0945,-34.5645,-17.1084,24,0.048,8586,3.971,-56.9078
lg,1625496555966170180,0,0.5059,-0.3086,0.8528,671,4.6387,-1.6479,1.8311,93,1.2606,1.0935,-34.3838,-17.0965,25,0.048,8668,3.971,-56.7351
lg,1625496555966187517,0,0.5012,-0.3115,0.8379,672,5.188,-3.9673,1.8921,93,1.2596,1.0945,-34.3033,-17.1038,25,0.047,8671,3.971,-56.5149
lg,1625496556324759627,0,0.4878,-0.3066,0.8533,673,6.5918,-3.3569,2.4414,93,1.2586,1.0935,-34.1565,-17.0386,24,0.048,26675,3.971,-56.2927
lg,1625496556324802426,0,0.5039,-0.3076,0.8491,674,6.4697,-4.6387,2.7466,93,1.2586,1.0935,-34.0486,-16.9838,24,0.048,9427,3.971,-56.0396
lg,1625496556324832254,0,0.4956,-0.3191,0.8442,675,6.7749,0,3.6621,93,1.2586,1.0935,-33.7906,-16.9585,24,0.047,8273,3.971,-55.7854
lg,1625496556324861675,0,0.5085,-0.2937,0.8586,676,7.019,-2.9907,3.6011,93,1.2586,1.0945,-33.6752,-16.8689,24,0.048,10375,3.971,-55.5352
lg,1625496556324889578,0,0.501,-0.3115,0.8601,677,7.019,-2.5635,3.479,93,1.2596,1.0945,-33.5286,-16.8192,24,0.048,7988,3.971,-55.271
lg,1625496556324916057,0,0.5029,-0.303,0.8513,678,7.2632,-3.1738,3.6621,93,1.2586,1.0945,-33.4244,-16.7567,24,0.048,8013,3.971,-54.997
lg,1625496556324941259,0,0.4934,-0.3113,0.8591,679,7.9346,-3.6621,3.1128,93,1.2586,1.0945,-33.321,-16.6737,24,0.047,8004,3.971,-54.7326
lg,1625496556324966830,0,0.5017,-0.3159,0.8506,680,6.2866,-2.8687,3.479,93,1.2586,1.0945,-33.2105,-16.6806,24,0.047,8044,3.971,-54.4511
lg,1625496556324994068,0,0.502,-0.311,0.8594,681,7.2632,-4.5776,2.9297,93,1.2586,1.0935,-33.1437,-16.6733,24,0.047,8270,3.971,-54.143
lg,1625496556325020269,0,0.4937,-0.3076,0.8525,682,6.5918,-2.8687,3.7231,93,1.2576,1.0935,-33.0225,-16.6514,24,0.047,8149,3.971,-53.8631
lg,1625496556325069914,0,0.4998,-0.2961,0.8604,683,6.958,-3.2349,3.2349,93,1.2596,1.0945,-32.9331,-16.5706,24,0.047,8116,3.971,-53.6201
lg,1625496556325096208,0,0.4888,-0.3164,0.8591,684,7.0801,-4.0283,3.1738,93,1.2596,1.0945,-32.8527,-16.5436,24,0.046,8121,3.971,-53.3394
lg,1625496556325120984,0,0.488,-0.3149,0.8643,685,7.3242,-3.7231,3.1738,93,1.2576,1.0935,-32.758,-16.4973,24,0.047,8177,3.971,-53.067
lg,1625496556325145464,0,0.4871,-0.303,0.855,686,7.1411,-5.5542,3.6621,93,1.2576,1.0945,-32.7423,-16.4637,24,0.046,8285,3.971,-52.7588
lg,1625496556325169722,0,0.4695,-0.3098,0.843,687,6.8359,-6.3477,3.9673,93,1.2586,1.0945,-32.7298,-16.4854,24,0.047,8184,3.971,-52.4097
lg,1625496556325193666,0,0.479,-0.3262,0.8691,688,6.8359,-6.7749,4.0894,93,1.2586,1.0925,-32.7742,-16.5111,24,0.046,8168,3.971,-52.0332
lg,1625496556325217610,0,0.489,-0.3203,0.8628,689,6.6528,-5.3101,4.8218,93,1.2576,1.0945,-32.7262,-16.5591,24,0.047,8207,3.971,-51.656
lg,1625496556325241331,0,0.498,-0.323,0.8667,690,6.958,-7.5684,4.5776,93,1.2586,1.0945,-32.7812,-16.6062,24,0.047,8301,3.971,-51.2588
lg,1625496556325265478,0,0.4797,-0.3303,0.8579,691,7.8125,-6.3477,5.3101,93,1.2586,1.0945,-32.7505,-16.6535,24,0.046,8283,3.971,-50.8308
lg,1625496556325289903,0,0.4749,-0.3162,0.8411,692,6.958,-7.019,4.4556,93,1.2596,1.0915,-32.7673,-16.6971,24,0.046,10238,3.971,-50.4443
lg,1625496556325313865,0,0.4709,-0.3108,0.8621,693,7.3853,-10.437,4.4556,93,1.2586,1.0945,-32.8868,-16.7165,24,0.045,8438,3.971,-50.0285
lg,1625496556325339345,0,0.469,-0.3135,0.8577,694,6.0425,-11.1084,4.5166,93,1.2576,1.0945,-33.0258,-16.8069,25,0.045,8791,3.971,-49.5942
lg,1625496556325364454,0,0.5288,-0.3389,0.8657,695,5.6152,-12.4512,5.3711,93,1.2586,1.0945,-33.2975,-16.9948,25,0.045,8399,3.971,-49.0741
lg,1625496556325389119,0,0.491,-0.3062,0.8574,696,5.9814,-9.3384,5.0659,93,1.2586,1.0945,-33.2979,-16.9974,25,0.046,8414,3.971,-48.6707
lg,1625496556325413322,0,0.4851,-0.3064,0.8491,697,6.5308,-8.667,4.0283,93,1.2586,1.0945,-33.3737,-17.0188,25,0.046,8466,3.971,-48.3011
lg,1625496556325451199,0,0.4883,-0.3242,0.8669,698,5.4932,-8.8501,3.8452,93,1.2576,1.0945,-33.4385,-17.1065,24,0.045,8395,3.971,-47.9214
lg,1625496556325475994,0,0.4983,-0.3132,0.855,699,5.9204,-9.2163,2.9297,93,1.2566,1.0945,-33.5593,-17.1369,24,0.045,9704,3.971,-47.5891
lg,1625496556325499678,0,0.5242,-0.3137,0.8618,700,7.1411,-9.6436,3.8452,93,1.2576,1.0945,-33.7222,-17.139,24,0.044,8498,3.971,-47.2119
lg,1625496556325523770,0,0.4971,-0.3232,0.8655,701,6.7749,-7.9956,3.6621,93,1.2586,1.0945,-33.7078,-17.1668,24,0.045,8539,3.971,-46.8553
lg,1625496556325548046,0,0.4956,-0.3228,0.8804,702,6.7139,-6.6528,4.3335,93,1.2566,1.0935,-33.6708,-17.1817,24,0.045,8657,3.971,-46.494
lg,1625496556325572157,0,0.5042,-0.3252,0.8599,703,7.019,-7.0801,4.0283,93,1.2566,1.0945,-33.6905,-17.2027,24,0.046,8518,3.971,-46.128
lg,1625496556325595952,0,0.4897,-0.302,0.8521,704,7.3242,-5.6763,3.9062,93,1.2576,1.0945,-33.6449,-17.1466,24,0.046,8584,3.971,-45.816
lg,1625496556695763341,0,0.4724,-0.3054,0.8464,705,6.4087,-8.1787,3.9062,93,1.2576,1.0935,-33.7224,-17.2428,25,0.046,24827,3.971,-45.4217
lg,1625496556695821664,0,0.4976,-0.3054,0.8479,706,4.9438,-7.7515,4.6997,93,1.2586,1.0935,-33.7246,-17.347,25,0.046,9217,3.971,-45.0272
lg,1625496556695841944,0,0.4946,-0.3059,0.8491,707,5.6763,-5.6152,4.4556,93,1.2576,1.0945,-33.6791,-17.3766,24,0.045,14380,3.971,-44.6868
lg,1625496556695861188,0,0.4934,-0.3306,0.8596,708,5.6763,-6.0425,4.1504,93,1.2586,1.0945,-33.6347,-17.4521,24,0.044,8420,3.971,-44.326
lg,1625496556695879210,0,0.4827,-0.3201,0.8491,709,6.6528,-6.7749,4.5776,93,1.2576,1.0945,-33.6073,-17.4863,24,0.044,8141,3.971,-43.9457
lg,1625496556695896307,0,0.491,-0.3293,0.8621,710,6.2256,-8.3618,4.2114,93,1.2576,1.0945,-33.6303,-17.4917,24,0.045,7947,3.971,-43.594
lg,1625496556695912924,0,0.4958,-0.3123,0.8606,711,6.5308,-5.9814,4.6387,93,1.2576,1.0945,-33.5884,-17.4941,24,0.045,7950,3.971,-43.2401
lg,1625496556695929743,0,0.4736,-0.3123,0.8667,712,4.6997,-4.8218,4.3335,93,1.2586,1.0945,-33.4592,-17.5474,24,0.046,8952,3.971,-42.9198
lg,1625496556695966121,0,0.4893,-0.3323,0.8564,713,5.0049,-7.2021,4.8828,93,1.2566,1.0935,-33.4523,-17.6764,24,0.045,8016,3.971,-42.5093
lg,1625496556695983607,0,0.4941,-0.3237,0.8464,714,4.3335,-7.2021,4.4556,93,1.2576,1.0925,-33.4963,-17.7598,25,0.046,7953,3.971,-42.1522
lg,1625496556695999853,0,0.4739,-0.3528,0.8677,715,6.7139,-5.7983,4.3945,93,1.2576,1.0945,-33.3935,-17.8291,25,0.046,11120,3.971,-41.766
lg,1625496556696016507,0,0.52,-0.2732,0.8376,716,6.4087,-11.1084,3.2959,93,1.2586,1.0945,-33.6527,-17.751,25,0.046,8005,3.971,-41.4492
lg,1625496556696033882,0,0.5012,-0.3118,0.8635,717,7.3242,-6.2256,3.9673,93,1.2576,1.0945,-33.6336,-17.6926,25,0.046,8007,3.971,-41.1297
lg,1625496556696050572,0,0.4902,-0.3101,0.8335,718,7.1411,-7.0801,2.8076,93,1.2576,1.0945,-33.6719,-17.6441,24,0.046,8748,3.971,-40.8368
lg,1625496556696066929,0,0.4705,-0.2861,0.8433,719,6.958,-7.2632,4.6387,93,1.2576,1.0945,-33.3055,-17.7527,24,0.046,8042,3.971,-40.4358
lg,1625496556696082842,0,0.502,-0.2937,0.8391,720,6.4087,-11.3525,3.7231,93,1.2576,1.0945,-33.5294,-17.7404,24,0.046,8051,3.971,-40.0667
lg,1625496556696099588,0,0.5198,-0.342,0.8525,721,5.3101,-8.2397,3.0518,93,1.2586,1.0955,-33.6387,-17.8379,24,0.045,8370,3.971,-39.7135
lg,1625496556696116870,0,0.4541,-0.3232,0.8323,722,7.5073,-4.8828,3.7842,93,1.2576,1.0945,-33.5069,-17.8121,24,0.045,8647,3.971,-39.3909
lg,1625496556696134597,0,0.4595,-0.3347,0.8462,723,6.7749,-10.5591,2.9907,93,1.2586,1.0925,-33.7301,-17.9197,24,0.045,8139,3.971,-38.9902
lg,1625496556696151453,0,0.5168,-0.3293,0.8538,724,5.3711,-13.3667,2.9297,93,1.2566,1.0945,-34.0235,-18.0177,24,0.046,8188,3.971,-38.5853
lg,1625496556696168680,0,0.5039,-0.3149,0.8438,725,7.1411,-8.5449,2.5024,91,1.2586,1.0955,-34.1183,-17.9657,24,0.045,8201,3.971,-38.2873
lg,1625496556696185444,0,0.4829,-0.3259,0.8335,726,6.4087,-10.1318,2.5024,91,1.2576,1.0955,-34.2359,-17.9973,24,0.045,8465,3.971,-37.9423
lg,1625496556696202079,0,0.5208,-0.3357,0.8506,727,6.2866,-10.9863,2.1973,91,1.2576,1.0955,-34.4617,-18.047,24,0.045,9415,3.971,-37.5846
lg,1625496556696237513,0,0.5146,-0.3352,0.8542,728,6.1646,-8.4839,2.5024,91,1.2576,1.0955,-34.5396,-18.0751,24,0.045,10057,3.971,-37.2628
lg,1625496556696257201,0,0.5063,-0.3369,0.8452,729,6.958,-6.6528,3.3569,91,1.2566,1.0945,-34.5274,-18.0907,24,0.045,8307,3.971,-36.9221
lg,1625496556696273614,0,0.5098,-0.3196,0.8477,730,6.8359,-6.7139,4.2725,91,1.2566,1.0935,-34.5162,-18.0894,24,0.045,8313,3.971,-36.5645
lg,1625496556696289934,0,0.4878,-0.3477,0.8408,731,6.4087,-4.7607,4.6387,91,1.2576,1.0955,-34.3829,-18.1751,24,0.046,8358,3.971,-36.1755
lg,1625496556696307235,0,0.4856,-0.3154,0.8442,732,6.5308,-5.249,4.2114,91,1.2576,1.0955,-34.3159,-18.2111,24,0.046,8395,3.971,-35.8199
lg,1625496556696323796,0,0.4944,-0.3462,0.8555,733,4.8828,-6.958,4.9438,91,1.2556,1.0945,-34.2675,-18.3599,24,0.046,8402,3.971,-35.3976
lg,1625496556696340338,0,0.5205,-0.3196,0.8569,734,5.6152,-7.019,3.54,91,1.2576,1.0945,-34.2967,-18.3696,24,0.045,8431,3.971,-35.0808
lg,1625496556696358767,0,0.4907,-0.3413,0.8506,735,6.6528,-3.1128,3.54,91,1.2566,1.0955,-34.1204,-18.3645,24,0.046,8432,3.971,-34.7896
lg,1625496556696375273,0,0.4805,-0.3176,0.8347,736,6.8359,-4.6387,2.8076,91,1.2576,1.0955,-34.0552,-18.2981,24,0.046,8478,3.971,-34.5387
lg,1625496557052885191,0,0.4958,-0.3232,0.8479,737,5.0049,-8.9111,1.5869,91,1.2576,1.0955,-34.1504,-18.3175,24,0.046,25480,3.971,-34.272
lg,1625496557052918758,0,0.4973,-0.3354,0.8547,738,5.4321,-9.6436,1.0986,91,1.2576,1.0955,-34.2677,-18.3372,24,0.046,9858,3.971,-34.0029
lg,1625496557052938761,0,0.5005,-0.3425,0.8486,739,4.6387,-9.3384,0.6104,91,1.2576,1.0955,-34.4215,-18.3628,24,0.046,8337,3.971,-33.7666
lg,1625496557052957969,0,0.5066,-0.3347,0.8657,740,6.0425,-8.1787,1.2207,91,1.2576,1.0955,-34.4929,-18.3542,24,0.046,9939,3.971,-33.5106
lg,1625496557052976178,0,0.5056,-0.3157,0.8513,741,6.3477,-6.1035,1.709,91,1.2576,1.0945,-34.4807,-18.2766,24,0.046,8200,3.971,-33.2934
lg,1625496557052993720,0,0.5078,-0.3201,0.8584,742,5.0049,-5.3101,2.0752,91,1.2576,1.0955,-34.4303,-18.2626,24,0.046,8007,3.971,-33.0674
lg,1625496557053030488,0,0.5164,-0.3062,0.8516,743,4.5776,-5.3711,2.8076,91,1.2576,1.0955,-34.3529,-18.2381,24,0.046,8061,3.971,-32.8547
lg,1625496557053048197,0,0.4836,-0.3105,0.8491,744,5.188,-2.9297,2.3193,91,1.2576,1.0945,-34.1809,-18.189,24,0.046,8091,3.971,-32.6618
lg,1625496557053064981,0,0.4858,-0.3198,0.8418,745,5.0659,-5.249,1.709,91,1.2566,1.0955,-34.1196,-18.1801,25,0.046,10361,3.971,-32.4442
lg,1625496557053081431,0,0.4849,-0.3318,0.8374,746,5.4932,-4.6997,2.3193,91,1.2576,1.0945,-34.0311,-18.1995,25,0.045,8504,3.971,-32.1877
lg,1625496557053098141,0,0.498,-0.3154,0.8455,747,5.3101,-5.0049,2.2583,91,1.2576,1.0945,-33.9809,-18.1769,25,0.046,8093,3.971,-31.9579
lg,1625496557053114665,0,0.488,-0.3245,0.8521,748,5.8594,-4.6997,2.3193,91,1.2566,1.0935,-33.8918,-18.149,25,0.046,8002,3.971,-31.7201
lg,1625496557053131412,0,0.4851,-0.3286,0.8528,749,5.249,-4.0894,2.5024,91,1.2586,1.0945,-33.7733,-18.1554,25,0.046,8045,3.971,-31.4775
lg,1625496557053148159,0,0.4766,-0.3328,0.842,750,5.249,-4.3945,2.2583,91,1.2576,1.0945,-33.6668,-18.178,25,0.046,8059,3.971,-31.2304
lg,1625496557053165090,0,0.4866,-0.3328,0.8577,751,5.3711,-5.0659,2.3193,91,1.2576,1.0955,-33.593,-18.1864,25,0.046,8058,3.971,-30.9799
lg,1625496557053181670,0,0.4761,-0.3381,0.856,752,4.3945,-5.7983,1.77,91,1.2586,1.0955,-33.5365,-18.2406,25,0.046,8078,3.971,-30.7353
lg,1625496557053198195,0,0.4766,-0.3235,0.8613,753,4.5776,-7.4463,0.7935,91,1.2566,1.0955,-33.5568,-18.2334,24,0.046,8154,3.971,-30.5345
lg,1625496557053214738,0,0.4812,-0.3191,0.8472,754,4.9438,-8.606,1.0986,91,1.2596,1.0935,-33.6449,-18.2454,24,0.047,8102,3.971,-30.2929
lg,1625496557053231151,0,0.4919,-0.3098,0.8374,755,5.3711,-8.9722,1.4038,91,1.2556,1.0955,-33.7688,-18.2221,24,0.046,8195,3.971,-30.0481
lg,1625496557053247417,0,0.5059,-0.3347,0.8701,756,4.3335,-8.1787,1.1597,91,1.2596,1.0955,-33.8467,-18.26,24,0.046,8182,3.971,-29.8079
lg,1625496557053263460,0,0.5151,-0.321,0.8601,757,5.249,-8.0566,1.2207,91,1.2576,1.0925,-33.89,-18.2155,24,0.047,8199,3.971,-29.6136
lg,1625496557053290218,0,0.499,-0.3245,0.8525,758,5.8594,-5.6763,0.6714,91,1.2566,1.0925,-33.8824,-18.1509,24,0.047,8219,3.971,-29.4382
lg,1625496557053307575,0,0.498,-0.3191,0.8325,759,5.3711,-4.7607,1.3428,91,1.2576,1.0945,-33.8525,-18.1228,24,0.046,8189,3.971,-29.2418
lg,1625496557053324025,0,0.51,-0.3318,0.8682,760,5.0659,-4.2114,1.0986,91,1.2586,1.0955,-33.7888,-18.0952,24,0.046,8300,3.971,-29.0655
lg,1625496557053340846,0,0.49,-0.3376,0.856,761,5.7983,-1.9531,0.7935,91,1.2586,1.0945,-33.6185,-18.0391,24,0.046,12078,3.971,-28.9217
lg,1625496557053357445,0,0.4783,-0.3276,0.865,762,5.3711,-2.8687,0.8545,91,1.2586,1.0945,-33.4609,-17.9789,24,0.047,8285,3.971,-28.7789
lg,1625496557053374006,0,0.4788,-0.3289,0.8525,763,5.7373,-3.3569,0.6104,91,1.2586,1.0945,-33.3405,-17.9109,24,0.047,8312,3.971,-28.6353
lg,1625496557053390549,0,0.4854,-0.3264,0.8416,764,5.4932,-4.8828,0.4272,91,1.2586,1.0945,-33.3125,-17.8739,24,0.047,8442,3.971,-28.4703
lg,1625496557053407055,0,0.4915,-0.3254,0.854,765,5.127,-5.0049,0.4883,91,1.2586,1.0945,-33.2893,-17.8413,24,0.047,9993,3.971,-28.3079
lg,1625496557053423191,0,0.4756,-0.3281,0.8584,766,5.6152,-4.6997,-0.061,91,1.2586,1.0945,-33.2267,-17.7778,24,0.047,9370,3.971,-28.1726
lg,1625496557053439993,0,0.4893,-0.3337,0.8469,767,5.249,-5.5542,0.2441,91,1.2586,1.0945,-33.2311,-17.7692,24,0.047,8934,3.971,-27.9968
lg,1625496557053456832,0,0.4824,-0.3223,0.8535,768,4.6387,-5.6763,0.5493,91,1.2596,1.0955,-33.2201,-17.7601,24,0.047,8465,3.971,-27.8239
lg,1625496557417591163,0,0.5042,-0.3403,0.8499,769,4.7607,-6.4087,0.2441,91,1.2586,1.0935,-33.2806,-17.7908,24,0.047,24845,3.971,-27.6284
lg,1625496557417685777,0,0.4973,-0.3306,0.8464,770,5.9204,-5.188,0.9155,91,1.2586,1.0945,-33.2777,-17.7611,24,0.047,9625,3.971,-27.4318
lg,1625496557417707427,0,0.498,-0.3376,0.8611,771,5.9814,-5.127,0.6104,91,1.2596,1.0945,-33.2518,-17.7147,24,0.047,11833,3.971,-27.2602
lg,1625496557417727282,0,0.4832,-0.3262,0.8579,772,5.7983,-4.0283,1.2817,91,1.2586,1.0945,-33.1648,-17.6722,24,0.047,11699,3.971,-27.0738
lg,1625496557417760849,0,0.4766,-0.3169,0.8572,773,5.249,-4.3335,1.77,91,1.2586,1.0945,-33.0606,-17.6588,24,0.047,7950,3.971,-26.8651
lg,1625496557417780409,0,0.4863,-0.3364,0.8496,774,4.9438,-5.4321,1.0986,91,1.2586,1.0945,-33.0478,-17.6909,24,0.047,7958,3.971,-26.6483
