name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625310176705645948,6,-0.0276,-0.0349,1.0613,2587,0.7935,-10.7422,15.686,88,1.1336,1.2946,-9.8771,-3.2891,28,0.9925,8440,4.0172,-111.5571
rg,1625310176705681226,6,-0.0229,-0.0381,1.0603,2588,1.2207,-11.8408,16.1133,88,1.1336,1.2946,-9.908,-3.2936,28,0.9925,9126,4.0172,-110.8699
rg,1625310176705698818,6,-0.0173,-0.0388,1.0576,2589,0.8545,-13.3057,15.625,88,1.1366,1.2946,-9.985,-3.318,28,0.9925,9684,4.0172,-110.2149
rg,1625310176705715299,6,-0.0107,-0.0361,1.0576,2590,0.6104,-13.1836,14.8926,88,1.1346,1.2946,-10.0504,-3.3548,28,0.9925,10204,4.0172,-109.5993
rg,1625310176705731725,6,-0.0034,-0.0508,1.0603,2591,0.7935,-12.085,14.7095,88,1.1316,1.2896,-10.0909,-3.407,28,0.9905,8546,4.0172,-108.9783
rg,1625310176705748040,6,-0.0095,-0.0432,1.0508,2592,1.2817,-12.0239,15.8081,88,1.1336,1.2946,-10.1114,-3.4302,28,0.9905,8499,4.0172,-108.3155
rg,1625310177095584595,6,-0.0186,-0.0435,1.0581,2593,2.2583,-10.6201,16.2354,88,1.1336,1.2946,-10.0553,-3.4157,28,0.9925,26026,4.0172,-107.6389
rg,1625310177095638242,6,-0.0205,-0.0298,1.0522,2594,2.3193,-12.5732,16.4795,88,1.1336,1.2946,-10.0747,-3.3723,28,0.9925,14855,4.0172,-106.9528
rg,1625310177095661020,6,-0.021,-0.0325,1.0469,2595,1.5259,-12.2681,16.8457,88,1.1336,1.2946,-10.1059,-3.3666,28,0.9925,8572,4.0172,-106.2523
rg,1625310177095680890,6,-0.0107,-0.0347,1.0601,2596,1.0376,-13.0005,17.0288,88,1.1346,1.2946,-10.1599,-3.3912,28,0.9925,8521,4.0172,-105.5411
rg,1625310177095699631,6,0.0034,-0.0469,1.0496,2597,-0.9155,-10.8032,16.2354,88,1.1336,1.2946,-10.1552,-3.514,28,0.9925,9483,4.0172,-104.8625
rg,1625310177095717742,6,-0.0183,-0.0557,1.053,2598,-0.5493,-7.9346,16.4185,88,1.1336,1.2946,-9.9886,-3.6352,28,0.9925,8203,4.0172,-104.1806
rg,1625310177095737445,6,-0.0239,-0.0552,1.062,2599,0.3662,-7.5073,16.6016,88,1.1336,1.2996,-9.7985,-3.712,28,0.9925,9431,4.0172,-103.4933
rg,1625310177095755612,6,-0.0298,-0.0452,1.074,2600,1.5259,-8.728,15.3198,88,1.1336,1.2946,-9.6557,-3.7065,28,0.9925,8545,4.0172,-102.8588
rg,1625310177095774112,6,-0.0327,-0.05,1.0698,2601,2.7466,-9.2163,15.4419,88,1.1336,1.2956,-9.5315,-3.663,28,0.9925,8598,4.0172,-102.2164
rg,1625310177095791871,6,-0.0359,-0.0427,1.0652,2602,2.3804,-10.376,16.1133,88,1.1326,1.2946,-9.4502,-3.6243,28,0.9905,8693,4.0172,-101.5465
rg,1625310177095809333,6,-0.0374,-0.0447,1.0647,2603,2.9297,-12.207,16.4185,88,1.1336,1.2956,-9.4416,-3.5717,28,0.9915,8667,4.0172,-100.8588
rg,1625310177095826648,6,-0.0149,-0.031,1.0554,2604,3.1738,-13.5498,16.2354,88,1.1336,1.2946,-9.5348,-3.4824,28,0.9925,11483,4.0172,-100.18
rg,1625310177095843537,6,-0.0078,-0.0339,1.0554,2605,0.9766,-12.7563,16.7847,88,1.1336,1.2946,-9.6068,-3.4949,27,0.9925,10437,4.0172,-99.4799
rg,1625310177095860426,6,-0.0066,-0.0349,1.0613,2606,0.7324,-11.4136,16.3574,88,1.1336,1.2956,-9.6261,-3.5154,27,0.9925,9902,4.0172,-98.8001
rg,1625310177095877574,6,-0.0247,-0.0349,1.0593,2607,-0.5493,-7.9956,15.8691,88,1.1336,1.2946,-9.4713,-3.5809,27,0.9925,8917,4.0172,-98.1488
rg,1625310177095894036,6,-0.0317,-0.0405,1.0547,2608,-0.4883,-7.9346,15.8081,88,1.1336,1.2956,-9.3044,-3.6517,27,0.9925,8719,4.0172,-97.4983
rg,1625310177095911018,6,-0.0334,-0.0444,1.0647,2609,0.9766,-9.4604,16.6016,88,1.1336,1.2956,-9.1991,-3.6731,28,0.9925,9095,4.0172,-96.8107
rg,1625310177095927703,6,-0.0339,-0.0459,1.0559,2610,0.2441,-11.0474,16.2354,88,1.1336,1.2946,-9.16,-3.7242,28,0.9925,9675,4.0172,-96.1331
rg,1625310177095967610,6,-0.0261,-0.0513,1.0647,2611,1.6479,-11.7798,15.8081,88,1.1336,1.2946,-9.1583,-3.7426,28,0.9925,8845,4.0172,-95.4525
rg,1625310177095986221,6,-0.0286,-0.0415,1.0596,2612,0.9766,-12.8784,17.0898,88,1.1346,1.2946,-9.2024,-3.7583,27,0.9925,8868,4.0172,-94.737
rg,1625310177096002795,6,-0.0142,-0.0383,1.0547,2613,1.4648,-11.5356,15.8691,88,1.1316,1.2946,-9.2247,-3.7393,27,0.9905,8864,4.0172,-94.0755
rg,1625310177096019276,6,-0.011,-0.0449,1.0527,2614,1.2207,-9.9487,16.4795,88,1.1346,1.2946,-9.1881,-3.7485,27,0.9905,8531,4.0172,-93.3912
rg,1625310177096036405,6,-0.0283,-0.032,1.054,2615,1.1597,-8.4229,16.6016,88,1.1336,1.2946,-9.0554,-3.7306,27,0.9885,9277,4.0172,-92.7107
rg,1625310177096053239,6,-0.0312,-0.03,1.0439,2616,0,-9.0332,16.1133,88,1.1346,1.2946,-8.9467,-3.7518,27,0.9925,8979,4.0172,-92.0489
rg,1625310177096069757,6,-0.0264,-0.0266,1.0574,2617,0.6104,-9.7656,17.6392,88,1.1336,1.2946,-8.8356,-3.7408,27,0.9925,9172,4.0172,-91.3402
rg,1625310177096086127,6,-0.0322,-0.0349,1.0649,2618,0.6714,-8.728,17.5171,88,1.1336,1.2946,-8.7353,-3.7116,27,0.9925,9343,4.0172,-90.6283
rg,1625310177096103072,6,-0.0471,-0.0239,1.0518,2619,0.1221,-9.1553,17.6392,88,1.1316,1.2936,-8.6073,-3.7204,28,0.9905,9024,4.0172,-89.9069
rg,1625310177096119960,6,-0.0483,-0.041,1.0452,2620,-0.6714,-9.3994,16.2964,88,1.1316,1.2946,-8.4938,-3.7888,28,0.9915,8669,4.0172,-89.2333
rg,1625310177096137349,6,-0.0557,-0.04,1.0398,2621,-0.4883,-11.7188,15.3809,88,1.1336,1.2946,-8.4625,-3.8401,28,0.9905,9041,4.0172,-88.5907
rg,1625310177096155867,6,-0.0403,-0.0481,1.0291,2622,-0.7324,-12.5732,15.4419,88,1.1326,1.2946,-8.4976,-3.9186,28,0.9895,9535,4.0172,-87.9403
rg,1625310177096173923,6,-0.0364,-0.0564,1.0388,2623,0.4883,-12.6343,14.4653,88,1.1336,1.2946,-8.5448,-3.9573,28,0.9925,9098,4.0172,-87.3264
rg,1625310177096191719,6,-0.0164,-0.0461,1.0322,2624,0.7324,-12.4512,15.1978,88,1.1336,1.2956,-8.6234,-3.9679,28,0.9905,10991,4.0172,-86.6866
rg,1625310177468397667,6,-0.0371,-0.0286,1.0371,2625,3.8452,-9.5825,15.9912,88,1.1336,1.2956,-8.5392,-3.8183,28,0.9925,26045,4.0172,-86.0288
rg,1625310177468451444,6,-0.0361,-0.0344,1.0496,2626,4.2725,-10.5591,14.2822,88,1.1336,1.2956,-8.5061,-3.659,28,0.9925,9870,4.0172,-85.4355
rg,1625310177468483277,6,-0.0396,-0.0337,1.0437,2627,3.54,-11.2915,14.7095,88,1.1336,1.2956,-8.525,-3.569,28,0.9925,15539,4.0172,-84.819
rg,1625310177468512628,6,-0.0391,-0.0332,1.0505,2628,1.709,-11.4136,13.7939,88,1.1336,1.2956,-8.5236,-3.5164,28,0.9915,7838,4.0172,-84.2439
rg,1625310177468541054,6,-0.0281,-0.041,1.0566,2629,0.8545,-11.3525,14.3433,88,1.1336,1.2956,-8.5423,-3.5197,28,0.9925,8591,4.0172,-83.6443
rg,1625310177468567220,6,-0.0291,-0.051,1.0559,2630,0.9766,-11.7798,14.4043,88,1.1336,1.2956,-8.5748,-3.5406,28,0.9925,8629,4.0172,-83.038
rg,1625310177468593405,6,-0.0291,-0.0393,1.0527,2631,1.8921,-11.7188,14.1602,88,1.1336,1.2956,-8.6042,-3.4979,28,0.9915,11328,4.0172,-82.4454
rg,1625310177468619146,6,-0.0286,-0.0442,1.0498,2632,1.0986,-11.8408,14.2822,88,1.1336,1.2946,-8.6381,-3.5005,28,0.9905,9130,4.0172,-81.8459
rg,1625310177468644961,6,-0.0256,-0.0474,1.0518,2633,1.77,-11.5967,15.0146,88,1.1346,1.2956,-8.6655,-3.4876,28,0.9925,8709,4.0172,-81.2164
rg,1625310177468670590,6,-0.0239,-0.0413,1.0603,2634,1.6479,-11.8408,14.8315,88,1.1336,1.2946,-8.7096,-3.4653,28,0.9925,8295,4.0172,-80.5958
rg,1625310177468696164,6,-0.0198,-0.0364,1.0664,2635,3.1128,-12.0239,16.9678,88,1.1296,1.2946,-8.7603,-3.3883,28,0.9905,7957,4.0172,-79.8902
rg,1625310177468721608,6,-0.0178,-0.0308,1.0688,2636,2.8687,-9.6436,15.686,88,1.1336,1.2946,-8.7224,-3.3032,28,0.9925,7985,4.0172,-79.2441
rg,1625310177468748274,6,-0.0171,-0.0334,1.0564,2637,2.8687,-10.6812,15.5029,88,1.1336,1.2956,-8.7228,-3.2126,28,0.9925,8014,4.0172,-78.6042
rg,1625310177468806681,6,-0.0322,-0.0244,1.0552,2638,1.9531,-9.2773,15.564,88,1.1326,1.2956,-8.6431,-3.1565,28,0.9905,8418,4.0172,-77.9658
rg,1625310177468836885,6,-0.0364,-0.0437,1.054,2639,0.7935,-9.2163,15.5029,88,1.1336,1.2956,-8.5554,-3.1894,28,0.9905,8770,4.0172,-77.3238
rg,1625310177468865921,6,-0.0542,-0.0415,1.0564,2640,0.061,-9.9487,14.4043,88,1.1326,1.2956,-8.4649,-3.238,28,0.9915,10044,4.0172,-76.7253
rg,1625310177468893199,6,-0.0371,-0.0496,1.0532,2641,0.3052,-12.085,14.6484,88,1.1316,1.2956,-8.4977,-3.2945,28,0.9905,10436,4.0172,-76.1094
rg,1625310177468920532,6,-0.0286,-0.0571,1.061,2642,0.061,-12.6343,14.8315,88,1.1336,1.2956,-8.5683,-3.3759,28,0.9875,8471,4.0172,-75.4823
rg,1625310177468946921,6,-0.0283,-0.043,1.0557,2643,2.7466,-12.8174,15.8691,88,1.1336,1.2946,-8.6411,-3.3241,28,0.9915,8839,4.0172,-74.8171
rg,1625310177468973346,6,-0.0298,-0.0342,1.0554,2644,3.0518,-12.2681,15.9912,88,1.1336,1.2956,-8.7025,-3.2542,28,0.9925,8525,4.0172,-74.1498
rg,1625310177468999124,6,-0.02,-0.0361,1.0527,2645,2.3804,-12.4512,15.0146,88,1.1326,1.2926,-8.7762,-3.2033,28,0.9905,8572,4.0172,-73.5223
rg,1625310177469024753,6,-0.0193,-0.0339,1.0518,2646,1.3428,-12.3291,15.4419,88,1.1306,1.2956,-8.8431,-3.1945,28,0.9905,8966,4.0172,-72.8787
rg,1625310177469051531,6,-0.0154,-0.033,1.0403,2647,0.6714,-12.3291,14.7705,88,1.1336,1.2946,-8.8607,-3.1894,28,0.9915,12790,4.0172,-72.3027
rg,1625310177469078419,6,-0.0166,-0.0386,1.0667,2648,0.9155,-10.3149,13.916,88,1.1336,1.2956,-8.8556,-3.2001,28,0.9915,9235,4.0172,-71.7235
rg,1625310177469104160,6,-0.0215,-0.031,1.0576,2649,0.6104,-10.437,14.4043,88,1.1336,1.2956,-8.8419,-3.2072,28,0.9915,8636,4.0172,-71.1271
rg,1625310177469129104,6,-0.0317,-0.0405,1.0525,2650,0.7324,-10.8643,15.9302,88,1.1336,1.2956,-8.8202,-3.2396,28,0.9915,10659,4.0172,-70.4648
rg,1625310177469154085,6,-0.0239,-0.043,1.0464,2651,-0.2441,-11.4746,15.5029,88,1.1336,1.2946,-8.8402,-3.3131,28,0.9915,8989,4.0172,-69.8174
rg,1625310177469181289,6,-0.0237,-0.0369,1.0483,2652,1.2817,-11.5967,15.7471,88,1.1336,1.2956,-8.864,-3.3112,28,0.9925,9013,4.0172,-69.1619
rg,1625310177469238992,6,-0.0305,-0.0386,1.0437,2653,0.7935,-11.7188,17.1509,88,1.1336,1.2946,-8.8735,-3.342,28,0.9905,9698,4.0172,-68.4487
rg,1625310177469269547,6,-0.0186,-0.0513,1.0491,2654,0.5493,-12.6343,16.8457,88,1.1336,1.2936,-8.9449,-3.4075,28,0.9915,8912,4.0172,-67.7413
rg,1625310177469297510,6,-0.0232,-0.0413,1.0498,2655,1.1597,-12.5732,16.6626,88,1.1336,1.2946,-8.9383,-3.4527,28,0.9925,8389,4.0172,-67.1376
rg,1625310177469326825,6,-0.0273,-0.0366,1.0452,2656,1.0986,-11.3525,15.0146,88,1.1346,1.2956,-8.9507,-3.4642,28,0.9915,9202,4.0172,-66.5128
rg,1625310177839529754,6,-0.0178,-0.0486,1.04,2657,0.9766,-13.4277,15.625,88,1.1346,1.2956,-9.0316,-3.4967,28,0.9915,27210,4.0172,-65.8521
rg,1625310177839576142,6,-0.0093,-0.0454,1.0483,2658,2.3804,-12.2681,15.625,88,1.1336,1.2946,-9.1036,-3.4645,28,0.9915,14360,4.0172,-65.1964
rg,1625310177839612105,6,-0.0144,-0.04,1.0483,2659,1.2817,-11.3525,15.625,88,1.1336,1.2956,-9.1256,-3.4657,28,0.9915,8911,4.0172,-64.5449
rg,1625310177839632420,6,-0.0232,-0.0344,1.0522,2660,1.4038,-11.4136,15.0757,88,1.1336,1.2956,-9.1321,-3.4462,28,0.9915,8892,4.0172,-63.9175
rg,1625310177839651716,6,-0.0271,-0.0195,1.041,2661,1.5869,-12.0239,14.7705,88,1.1336,1.2956,-9.1552,-3.3866,28,0.9915,8514,4.0172,-63.306
rg,1625310177839670678,6,-0.0293,-0.0334,1.0515,2662,0.2441,-12.7563,15.5029,88,1.1336,1.2956,-9.1759,-3.3937,28,0.9915,8886,4.0172,-62.7343
rg,1625310177839689752,6,-0.0205,-0.0359,1.0496,2663,0.7935,-13.6719,15.3198,88,1.1346,1.2956,-9.2862,-3.4799,28,0.9915,9211,4.0172,-62.0945
rg,1625310177839707937,6,-0.0212,-0.0415,1.0454,2664,0.7935,-15.4419,16.6016,88,1.1326,1.2946,-9.4464,-3.5145,28,0.9905,8875,4.0172,-61.3925
rg,1625310177839729567,6,-0.0063,-0.0469,1.0369,2665,0.2441,-14.5874,16.1133,88,1.1346,1.2896,-9.5986,-3.5806,28,0.9905,8310,4.0172,-60.7099
rg,1625310177839779714,6,0.001,-0.0457,1.0339,2666,-0.1831,-13.1226,18.0664,88,1.1346,1.2956,-9.6964,-3.6729,28,0.9915,8658,4.0172,-59.952
rg,1625310177839800474,6,0.0007,-0.0417,1.0439,2667,0.9155,-11.1694,17.4561,88,1.1336,1.2956,-9.6605,-3.7097,28,0.9925,8243,4.0172,-59.1967
rg,1625310177839819696,6,-0.0256,-0.0435,1.0442,2668,2.0142,-7.9346,18.4937,88,1.1336,1.2956,-9.4905,-3.7032,28,0.9925,8776,4.0172,-58.4362
rg,1625310177839838918,6,-0.0303,-0.0386,1.0325,2669,1.8921,-7.5684,18.6768,88,1.1336,1.2956,-9.3276,-3.6911,27,0.9925,8127,4.0172,-57.6545
rg,1625310177839858047,6,-0.0444,-0.0449,1.0471,2670,1.4038,-9.3994,18.9819,88,1.1336,1.2956,-9.188,-3.7122,27,0.9915,8132,4.0172,-56.8703
rg,1625310177839876528,6,-0.0479,-0.0439,1.0432,2671,1.9531,-11.5356,18.4326,88,1.1336,1.2956,-9.1326,-3.7047,27,0.9925,8112,4.0172,-56.1031
rg,1625310177839895491,6,-0.0422,-0.0515,1.0518,2672,0.9155,-11.9019,17.5171,95,1.1336,1.2956,-9.1087,-3.7484,28,0.9925,8181,4.0139,-55.3695
rg,1625310177839914547,6,-0.0439,-0.0496,1.0522,2673,1.3428,-11.8408,16.9678,95,1.1336,1.2956,-9.0855,-3.7712,28,0.9925,8222,4.0139,-54.6579
rg,1625310177839933769,6,-0.0437,-0.0615,1.061,2674,2.4414,-12.0239,16.1133,95,1.1326,1.2956,-9.0691,-3.7625,28,0.9905,8348,4.0139,-53.9774
rg,1625310177839952583,6,-0.0452,-0.0527,1.0566,2675,2.4414,-12.7563,15.9302,95,1.1326,1.2926,-9.0797,-3.7348,28,0.9905,8776,4.0139,-53.3053
rg,1625310177839971528,6,-0.0378,-0.0439,1.0525,2676,2.6855,-13.2446,15.1367,95,1.1336,1.2956,-9.127,-3.6753,28,0.9915,8264,4.0139,-52.667
rg,1625310177839989472,6,-0.0325,-0.0513,1.0532,2677,2.9907,-14.1602,15.0146,95,1.1336,1.2946,-9.2212,-3.6221,28,0.9925,8291,4.0139,-52.0287
rg,1625310177840006657,6,-0.032,-0.0483,1.0632,2678,4.6387,-15.0757,16.1743,95,1.1346,1.2956,-9.3478,-3.5071,28,0.9925,8292,4.0139,-51.3425
rg,1625310177840025360,6,-0.0322,-0.0308,1.0603,2679,4.0894,-13.7329,15.625,95,1.1316,1.2966,-9.4181,-3.3778,28,0.9905,8377,4.0139,-50.6883
rg,1625310177840043823,6,-0.022,-0.0298,1.0552,2680,2.1973,-13.855,16.1133,95,1.1336,1.2956,-9.5117,-3.3314,28,0.9915,8370,4.0139,-50.0145
rg,1625310177840077601,6,-0.0212,-0.0354,1.0654,2681,2.6855,-14.0991,14.7705,95,1.1336,1.2956,-9.6375,-3.2512,28,0.9915,8345,4.0139,-49.322
rg,1625310177840099137,6,-0.0176,-0.031,1.0588,2682,2.3804,-14.5874,15.564,95,1.1326,1.2946,-9.7638,-3.2041,28,0.9905,8426,4.0139,-48.6685
rg,1625310177840117156,6,-0.0037,-0.0332,1.052,2683,0.9766,-12.6343,15.625,95,1.1346,1.2956,-9.8367,-3.2209,28,0.9905,8432,4.0139,-48.0161
rg,1625310177840135915,6,-0.0247,-0.0354,1.0444,2684,0.4883,-11.2915,14.2212,95,1.1346,1.2956,-9.8114,-3.252,28,0.9925,8418,4.0139,-47.4228
rg,1625310177840153655,6,-0.0325,-0.0337,1.0449,2685,1.2207,-12.0239,15.5029,95,1.1346,1.2966,-9.804,-3.2542,28,0.9925,8485,4.0139,-46.7853
rg,1625310177840171026,6,-0.0146,-0.0283,1.0569,2686,1.8921,-13.2446,16.0522,95,1.1326,1.2916,-9.8753,-3.2253,28,0.9905,8488,4.0139,-46.116
rg,1625310177840189322,6,-0.0073,-0.0339,1.051,2687,2.6245,-12.8174,15.0757,95,1.1346,1.2966,-9.9447,-3.1747,28,0.9905,8556,4.0139,-45.4851
rg,1625310177840206618,6,-0.012,-0.0312,1.0613,2688,1.5259,-11.5967,15.0146,95,1.1336,1.2956,-9.9536,-3.1629,28,0.9915,8549,4.0139,-44.8605
rg,1625310178197707608,6,-0.0251,-0.0283,1.052,2689,1.0376,-12.146,15.9302,95,1.1336,1.2966,-9.9722,-3.1692,28,0.9915,25956,4.0139,-44.1991
rg,1625310178197739330,6,-0.0239,-0.0303,1.0684,2690,1.3428,-11.9629,16.4185,95,1.1336,1.2966,-9.9668,-3.1726,28,0.9925,13694,4.0139,-43.5173
rg,1625310178197760034,6,-0.0291,-0.0327,1.0466,2691,0.7935,-10.2539,14.7705,95,1.1336,1.2956,-9.8852,-3.1918,28,0.9915,10872,4.0139,-42.905
rg,1625310178197779089,6,-0.0339,-0.0364,1.0562,2692,0.8545,-11.6577,16.6016,95,1.1346,1.2956,-9.8486,-3.2278,28,0.9915,8199,4.0139,-42.2141
rg,1625310178197797089,6,-0.032,-0.0303,1.0471,2693,0.7324,-11.9019,15.625,95,1.1346,1.2966,-9.8286,-3.2475,28,0.9925,7978,4.0139,-41.5644
rg,1625310178197833552,6,-0.0276,-0.0371,1.0515,2694,1.0986,-12.8174,15.686,95,1.1336,1.2966,-9.8549,-3.2673,28,0.9915,7949,4.0139,-40.9075
rg,1625310178197852070,6,-0.0273,-0.0347,1.0591,2695,1.0986,-13.9771,15.7471,95,1.1336,1.2966,-9.9269,-3.2819,28,0.9925,8058,4.0139,-40.2464
rg,1625310178197869199,6,-0.0181,-0.0237,1.0601,2696,2.0752,-14.4653,15.7471,95,1.1326,1.2956,-10.0353,-3.2343,28,0.9905,8823,4.0139,-39.5882
rg,1625310178197886440,6,-0.0122,-0.0217,1.0474,2697,0.9155,-13.2446,14.5264,95,1.1346,1.2956,-10.1061,-3.223,28,0.9925,8090,4.0139,-38.983
rg,1625310178197903606,6,-0.0164,-0.0171,1.0542,2698,2.3804,-12.8174,14.6484,95,1.1346,1.2966,-10.0897,-3.1437,28,0.9925,8016,4.0139,-38.3741
rg,1625310178197920088,6,-0.0225,-0.0176,1.0579,2699,0.6714,-10.437,13.916,95,1.1326,1.2966,-10.0276,-3.1306,28,0.9905,8019,4.0139,-37.8019
rg,1625310178197936421,6,-0.0217,-0.0232,1.0542,2700,1.1597,-11.2915,14.7095,95,1.1336,1.2956,-10.0016,-3.1165,27,0.9925,8033,4.0139,-37.1934
rg,1625310178197952995,6,-0.0195,-0.0249,1.0525,2701,1.5259,-12.6953,15.686,95,1.1346,1.2966,-9.9618,-3.1036,27,0.9925,8110,4.0139,-36.5995
rg,1625310178197969550,6,-0.0129,-0.0291,1.0598,2702,1.0986,-11.4746,15.0146,95,1.1326,1.2966,-9.9638,-3.1071,27,0.9905,8110,4.0139,-35.9761
rg,1625310178197985921,6,-0.0198,-0.0337,1.0652,2703,1.2817,-9.5215,14.4043,95,1.1346,1.2966,-9.8751,-3.1073,27,0.9925,8099,4.0139,-35.3801
rg,1625310178198003513,6,-0.0293,-0.0303,1.0586,2704,2.6855,-10.1929,16.1133,95,1.1336,1.2966,-9.7661,-3.0506,28,0.9925,8111,4.0139,-34.7583
rg,1625310178198020717,6,-0.0342,-0.0312,1.0632,2705,2.1362,-10.1929,16.1743,95,1.1326,1.2906,-9.6787,-3.0242,28,0.9915,8213,4.0139,-34.0902
rg,1625310178198037846,6,-0.0422,-0.0134,1.0596,2706,2.0142,-10.6812,14.7705,95,1.1336,1.2966,-9.6007,-2.9549,28,0.9915,8421,4.0139,-33.4844
rg,1625310178198054679,6,-0.0273,-0.0181,1.0645,2707,1.709,-12.8174,15.2588,95,1.1346,1.2966,-9.6418,-2.9143,28,0.9925,8249,4.0139,-32.8527
rg,1625310178198071253,6,-0.0203,-0.0105,1.064,2708,0,-12.5122,15.564,95,1.1346,1.2966,-9.6835,-2.9294,27,0.9925,8257,4.0139,-32.2121
rg,1625310178198097290,6,-0.019,-0.0293,1.0693,2709,0.1831,-10.9863,14.5874,95,1.1296,1.2966,-9.667,-2.9699,27,0.9905,8269,4.0139,-31.6074
rg,1625310178198114382,6,-0.0293,-0.0356,1.0525,2710,-0.061,-11.3525,13.9771,95,1.1346,1.2966,-9.6443,-3.0291,27,0.9925,8277,4.0139,-31.0241
rg,1625310178198131364,6,-0.032,-0.0356,1.0618,2711,-0.8545,-11.1694,13.7329,95,1.1346,1.2976,-9.6161,-3.0778,27,0.9925,8256,4.0139,-30.4482
rg,1625310178198148067,6,-0.0232,-0.051,1.0613,2712,0.061,-11.4136,14.5874,95,1.1326,1.2956,-9.6085,-3.1643,28,0.9905,8742,4.0139,-29.8345
rg,1625310178198164549,6,-0.0129,-0.0391,1.0515,2713,0.9155,-11.7798,14.5264,95,1.1336,1.2966,-9.6366,-3.1881,28,0.9925,12188,4.0139,-29.2266
rg,1625310178198180789,6,-0.019,-0.0371,1.064,2714,1.4038,-11.3525,14.7095,95,1.1336,1.2966,-9.5798,-3.1446,28,0.9925,8355,4.0139,-28.6063
rg,1625310178198197141,6,-0.021,-0.0295,1.0664,2715,1.9531,-11.5967,14.7705,95,1.1336,1.2966,-9.5853,-3.1072,28,0.9925,8434,4.0139,-27.9927
rg,1625310178198213418,6,-0.0254,-0.0249,1.0542,2716,1.4038,-11.2305,14.3433,95,1.1346,1.2966,-9.5675,-3.0808,28,0.9925,8435,4.0139,-27.3988
rg,1625310178198229696,6,-0.02,-0.0232,1.053,2717,1.5869,-11.5356,13.7329,95,1.1336,1.2966,-9.5756,-3.0404,28,0.9925,8469,4.0139,-26.8296
rg,1625310178198245900,6,-0.0156,-0.0151,1.0542,2718,0.9155,-11.7188,14.5264,95,1.1336,1.2966,-9.5983,-3.0267,28,0.9925,8902,4.0139,-26.2705
rg,1625310178198262122,6,-0.0171,-0.0242,1.0601,2719,-1.3428,-10.6201,14.5264,95,1.1346,1.2966,-9.5626,-3.1193,28,0.9925,9039,4.0139,-25.6697
rg,1625310178198278659,6,-0.0229,-0.0317,1.0652,2720,-1.4038,-10.376,13.6719,95,1.1326,1.2956,-9.518,-3.2133,28,0.9915,8539,4.0139,-25.1025
rg,1625310178577853741,6,-0.02,-0.0503,1.0366,2721,-0.8545,-12.7563,14.4043,95,1.1336,1.2956,-9.5723,-3.3306,28,0.9925,26225,4.0139,-24.493
rg,1625310178577926759,6,-0.0081,-0.0361,1.0266,2722,0,-12.7563,14.6484,95,1.1346,1.2966,-9.6486,-3.381,28,0.9925,11538,4.0139,-23.8784
rg,1625310178577947796,6,-0.0127,-0.0388,1.0276,2723,0.3052,-12.2681,14.9536,95,1.1346,1.2966,-9.6913,-3.4257,28,0.9925,11169,4.0139,-23.2515
rg,1625310178577978481,6,-0.0095,-0.0383,1.0337,2724,-0.1831,-11.9019,14.5874,95,1.1336,1.2966,-9.725,-3.4843,28,0.9915,8473,4.0139,-22.6405
rg,1625310178577997833,6,-0.0198,-0.0271,1.0293,2725,0.9155,-11.4746,14.0991,95,1.1336,1.2966,-9.7192,-3.4688,28,0.9925,8834,4.0139,-22.0546
rg,1625310178578015499,6,-0.0225,-0.0349,1.0403,2726,0.9766,-11.7188,14.6484,95,1.1336,1.2966,-9.7166,-3.4719,28,0.9925,8859,4.0139,-21.4429
rg,1625310178578033906,6,-0.0181,-0.0347,1.052,2727,1.8921,-11.5356,15.564,95,1.1336,1.2966,-9.7145,-3.4431,28,0.9925,9919,4.0139,-20.7949
rg,1625310178578052221,6,-0.0193,-0.0254,1.0403,2728,2.6855,-12.0239,15.0757,95,1.1336,1.2966,-9.7201,-3.4283,28,0.9915,8899,4.0139,-20.1595
rg,1625310178578069610,6,-0.0225,-0.042,1.0386,2729,1.0986,-11.5967,14.4653,95,1.1336,1.2966,-9.7133,-3.4426,28,0.9925,9113,4.0139,-19.5529
rg,1625310178578086554,6,-0.0154,-0.0488,1.0435,2730,-0.4883,-11.9019,15.8691,95,1.1336,1.2966,-9.7236,-3.5369,28,0.9925,8602,4.0139,-18.8874
rg,1625310178578104647,6,-0.011,-0.0471,1.052,2731,1.0986,-11.7188,14.5874,95,1.1316,1.2976,-9.7448,-3.558,28,0.9905,8628,4.0139,-18.2738
rg,1625310178578121646,6,-0.0042,-0.0566,1.0442,2732,1.4648,-11.6577,14.5874,95,1.1336,1.2966,-9.7769,-3.5856,28,0.9905,8808,4.0139,-17.6565
rg,1625310178578138813,6,-0.0142,-0.0505,1.0569,2733,2.7466,-10.3149,14.7095,95,1.1336,1.2966,-9.7331,-3.5465,28,0.9915,8700,4.0139,-17.0403
rg,1625310178578156554,6,-0.0229,-0.0371,1.0583,2734,4.3335,-10.0708,14.4043,95,1.1336,1.2966,-9.6645,-3.4136,28,0.9915,12901,4.0139,-16.442
rg,1625310178578173664,6,-0.021,-0.0291,1.0518,2735,5.127,-11.7188,15.0757,95,1.1336,1.2966,-9.6682,-3.2421,28,0.9915,9115,4.0139,-15.8154
