name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625569210157313048,4,-0.8618,-0.1443,0.5996,2711,25.3296,-55.7251,-0.2441,81,1.5408,1.5478,31.7298,12.7653,31,0.3362,8741,3.9556,149.6636
lg,1625569210157331825,4,-0.9001,-0.1487,0.5127,2712,23.2544,-72.7539,5.0659,81,1.5347,1.5468,29.9796,12.7695,31,0.3342,8021,3.9556,148.7922
lg,1625569210157350639,4,-0.9778,-0.0828,0.5442,2713,8.9111,-85.8154,0.6104,81,1.5398,1.5458,27.8252,12.2562,31,0.3322,11260,3.9556,147.7231
lg,1625569210157368934,4,-1.0222,-0.1365,0.6436,2714,-8.4229,-120.7886,5.3101,81,1.5388,1.5478,24.2254,10.9773,31,0.3312,8214,3.9556,146.5871
lg,1625569210157386767,4,-0.9319,-0.2666,0.769,2715,-12.0239,-167.3584,14.2822,81,1.5398,1.5488,18.5842,9.4432,31,0.3302,8214,3.9556,145.5635
lg,1625569210157405266,4,-0.7996,-0.3208,0.791,2716,-7.5684,-188.5986,19.104,81,1.5388,1.5488,12.0595,8.1318,31,0.3282,8220,3.9556,144.8463
lg,1625569210157422988,4,-0.615,-0.3391,0.8125,2717,9.2773,-208.6182,20.3247,81,1.5378,1.5478,4.6545,7.491,31,0.3272,8219,3.9556,144.302
lg,1625569210157440839,4,-0.55,-0.2651,0.8154,2718,22.7051,-197.6318,16.4185,81,1.5388,1.5488,-2.1546,7.5658,31,0.3272,8243,3.9556,143.8474
lg,1625569210157459505,4,-0.5449,-0.2324,0.8074,2719,22.7661,-191.8945,15.2588,81,1.5378,1.5478,-8.5236,7.8114,31,0.3252,8287,3.9556,143.4494
lg,1625569210157576315,4,-0.5281,-0.2402,0.8433,2720,14.8926,-186.9507,12.207,81,1.5378,1.5488,-14.5453,7.7152,31,0.3252,8280,3.9556,143.0269
lg,1625569210530604561,4,-0.5491,-0.1887,0.8623,2721,20.5688,-173.1567,19.7144,81,1.5368,1.5488,-19.8692,7.8914,31,0.3222,25765,3.9556,143.0345
lg,1625569210530644337,4,-0.5361,-0.0911,0.8376,2722,20.9961,-172.1802,24.7803,81,1.5368,1.5488,-25.0209,8.2147,31,0.3212,15314,3.9556,143.2266
lg,1625569210530664689,4,-0.4875,-0.072,0.8442,2723,18.4937,-173.7061,25.6348,81,1.5368,1.5488,-30.1762,8.4425,31,0.3202,8328,3.9556,143.4497
lg,1625569210530684317,4,-0.429,-0.0391,0.8484,2724,11.7798,-169.0063,31.4941,81,1.5368,1.5488,-35.1275,8.2814,31,0.3182,8388,3.9556,143.9893
lg,1625569210530702502,4,-0.3472,-0.0334,0.8826,2725,-0.061,-149.292,36.0107,81,1.5368,1.5488,-39.3287,7.3398,31,0.3172,8390,3.9556,145.0195
lg,1625569210530746407,4,-0.2571,-0.0984,0.915,2726,-7.4463,-137.6343,36.438,81,1.5368,1.5498,-42.5898,5.3186,31,0.3162,7994,3.9556,146.6151
lg,1625569210530766018,4,-0.2297,-0.1204,0.9792,2727,-19.7754,-110.3516,36.377,81,1.5357,1.5498,-44.5963,2.6864,31,0.3152,9394,3.9556,148.5933
lg,1625569210530784702,4,-0.1658,-0.2097,1.0278,2728,-19.5312,-75.0122,31.5552,81,1.5337,1.5458,-45.8159,-0.0355,31,0.3142,8423,3.9556,150.7862
lg,1625569210530803016,4,-0.1606,-0.2524,1.033,2729,-8.3008,-32.8979,26.6113,81,1.5347,1.5508,-45.2927,-2.2053,31,0.3132,8839,3.9556,152.8503
lg,1625569210530821312,4,-0.2095,-0.2234,1.0034,2730,3.9673,3.1738,16.5405,81,1.5357,1.5498,-43.2576,-3.2291,31,0.3132,10717,3.9556,154.145
lg,1625569210530839089,4,-0.2957,-0.1619,0.9504,2731,10.1929,29.9683,11.2305,81,1.5368,1.5508,-40.0809,-3.4817,31,0.3132,8545,3.9556,154.8715
lg,1625569210530857107,4,-0.4043,-0.1643,0.9341,2732,10.0098,42.7856,8.0566,81,1.5368,1.5508,-36.04,-3.4996,31,0.3132,8157,3.9556,155.1967
lg,1625569210530875162,4,-0.46,-0.1758,0.9419,2733,9.2773,52.2461,4.8218,81,1.5357,1.5508,-31.9635,-3.4777,31,0.3142,8541,3.9556,155.456
lg,1625569210530892420,4,-0.5847,-0.1643,0.9294,2734,11.8408,37.6587,4.3945,81,1.5337,1.5508,-28.4272,-3.312,31,0.3142,8706,3.9556,155.695
lg,1625569210530910105,4,-0.6602,-0.1194,0.9375,2735,14.2822,11.7798,7.6294,81,1.5357,1.5508,-26.4565,-3.1278,31,0.3152,13025,3.9556,156.3039
lg,1625569210530942085,4,-0.6726,-0.1062,0.9558,2736,12.7563,-14.8315,14.2822,81,1.5357,1.5498,-25.0238,-3.0261,31,0.3152,8188,3.9556,157.0273
lg,1625569210530962973,4,-0.666,-0.0938,1.0068,2737,6.3477,-33.0811,15.8691,81,1.5357,1.5508,-24.3734,-3.1794,31,0.3152,8218,3.9556,157.8374
lg,1625569210530982176,4,-0.6091,-0.1377,1.0488,2738,4.2725,-51.0864,19.043,81,1.5357,1.5508,-24.5191,-3.5681,31,0.3152,8461,3.9556,158.8665
lg,1625569210531000231,4,-0.498,-0.1543,1.0474,2739,6.2256,-59.1431,19.5312,81,1.5357,1.5508,-25.3093,-3.8359,31,0.3162,8654,3.9556,159.9652
lg,1625569210531018934,4,-0.386,-0.1641,1.0122,2740,13.0005,-65.0024,18.0664,81,1.5357,1.5508,-26.213,-3.9705,31,0.3162,10096,3.9556,161.0569
lg,1625569210531039210,4,-0.342,-0.1614,0.9968,2741,13.0615,-60.5469,16.0522,81,1.5347,1.5508,-26.9712,-4.0733,31,0.3162,8710,3.9556,162.0606
lg,1625569210531057562,4,-0.2766,-0.157,0.9653,2742,11.7188,-48.2788,12.7563,81,1.5357,1.5508,-27.313,-4.1577,31,0.3152,8680,3.9556,162.8892
lg,1625569210531077042,4,-0.2449,-0.1711,0.9595,2743,11.4746,-33.7524,11.2915,81,1.5357,1.5518,-27.1226,-4.2382,31,0.3142,8541,3.9556,163.6254
lg,1625569210531096801,4,-0.2559,-0.1562,0.9556,2744,11.9629,-24.9634,8.9111,81,1.5347,1.5518,-26.236,-4.1201,31,0.3142,8368,3.9556,164.1209
lg,1625569210531117115,4,-0.3206,-0.1638,0.9548,2745,12.5122,-10.437,7.0801,81,1.5347,1.5498,-25.0409,-4.0049,31,0.3142,8899,3.9556,164.5735
lg,1625569210531136058,4,-0.3643,-0.1169,0.9402,2746,9.7656,-6.2256,8.4839,81,1.5347,1.5518,-23.63,-3.9015,31,0.3142,8028,3.9556,165.0193
lg,1625569210531154058,4,-0.4102,-0.1262,0.9719,2747,5.188,-10.7422,10.6812,81,1.5347,1.5528,-22.384,-4.0257,31,0.3142,8441,3.9556,165.5692
lg,1625569210531172927,4,-0.4307,-0.092,1.0059,2748,4.1504,-15.625,13.3057,81,1.5347,1.5518,-21.6038,-4.1623,31,0.3132,8810,3.9556,166.3612
lg,1625569210531190241,4,-0.426,-0.1572,1.02,2749,0.3662,-32.1045,18.1885,81,1.5347,1.5518,-21.245,-4.6484,31,0.3142,10298,3.9556,167.3072
lg,1625569210531210278,4,-0.3713,-0.2009,1.063,2750,-1.8311,-38.3911,18.0664,81,1.5357,1.5528,-21.3548,-5.1962,31,0.3152,8913,3.9556,168.3271
lg,1625569210531231258,4,-0.3374,-0.2002,1.0562,2751,4.6997,-35.8276,18.1885,81,1.5357,1.5528,-21.2864,-5.5655,31,0.3152,8210,3.9556,169.3274
lg,1625569210531250665,4,-0.3301,-0.1802,1.0254,2752,8.4229,-25.6348,17.9443,81,1.5357,1.5528,-20.8065,-5.7194,31,0.3152,9032,3.9556,170.2646
lg,1625569210896709086,4,-0.345,-0.1575,1.0166,2753,5.6763,-14.4043,16.3574,81,1.5347,1.5528,-19.8556,-5.8869,31,0.3162,27499,3.9556,171.0668
lg,1625569210896760084,4,-0.3462,-0.1362,1.0247,2754,5.0659,-19.5923,16.8457,81,1.5357,1.5528,-19.1503,-6.0165,31,0.3172,11592,3.9556,-188.114
lg,1625569210896781176,4,-0.3291,-0.1489,1.0508,2755,4.6387,-23.9258,17.2729,81,1.5368,1.5538,-18.6942,-6.1936,31,0.3162,8762,3.9556,-187.2507
lg,1625569210896801194,4,-0.2578,-0.1436,1.041,2756,6.1646,-31.4331,18.2495,81,1.5357,1.5528,-18.6379,-6.3048,31,0.3162,12444,3.9556,-186.3191
lg,1625569210896853099,4,-0.2324,-0.124,1.0447,2757,5.9204,-22.8882,18.8599,81,1.5368,1.5538,-18.2853,-6.3701,31,0.3162,8762,3.9556,-185.4161
lg,1625569210896872413,4,-0.2256,-0.1204,1.0286,2758,4.6387,-13.5498,17.5781,81,1.5368,1.5538,-17.5855,-6.4416,31,0.3172,8391,3.9556,-184.6146
lg,1625569210896891857,4,-0.2434,-0.0994,1.0024,2759,0.5493,4.2114,16.0522,81,1.5368,1.5538,-16.1686,-6.5741,31,0.3182,8080,3.9556,-183.9789
lg,1625569210896911374,4,-0.269,-0.123,1.021,2760,-6.4087,20.3247,11.9019,81,1.5368,1.5538,-14.1422,-6.941,31,0.3182,8808,3.9556,-183.5892
lg,1625569210896929022,4,-0.3389,-0.1462,0.9509,2761,-10.6812,34.3018,12.0239,81,1.5357,1.5538,-11.4705,-7.5019,31,0.3192,9776,3.9556,-183.2666
lg,1625569210896947947,4,-0.3599,-0.1267,0.8918,2762,-12.3291,34.668,10.1929,81,1.5368,1.5538,-8.8026,-8.0511,31,0.3192,7706,3.9556,-183.0491
lg,1625569210896966113,4,-0.4773,-0.1233,0.8892,2763,-23.8647,39.6118,10.0708,81,1.5368,1.5538,-5.8226,-9.0146,31,0.3202,8483,3.9556,-182.8975
lg,1625569210896983927,4,-0.562,-0.1589,1.0149,2764,-36.9263,30.0293,13.0615,81,1.5368,1.5538,-3.2696,-10.5041,31,0.3192,8443,3.9556,-182.6028
lg,1625569210897002093,4,-0.5857,-0.262,1.1516,2765,-29.7852,-8.3618,17.2729,81,1.5357,1.5538,-2.3417,-11.8067,31,0.3202,11573,3.9556,-181.8669
lg,1625569210897019740,4,-0.4854,-0.2761,1.219,2766,-5.7373,-55.1758,21.6675,81,1.5368,1.5538,-3.4069,-12.1333,31,0.3202,8953,3.9556,-180.559
lg,1625569210897038499,4,-0.4043,-0.2517,1.2061,2767,5.4321,-70.2515,23.3154,81,1.5357,1.5538,-5.116,-12.0126,31,0.3202,8560,3.9556,-179.053
lg,1625569210897056461,4,-0.2395,-0.1885,1.1399,2768,19.5312,-85.8765,21.7896,81,1.5337,1.5548,-7.6344,-11.3021,31,0.3212,8348,3.9556,-177.4988
lg,1625569210897074312,4,-0.1174,-0.1169,1.0735,2769,20.3247,-80.6274,17.2119,81,1.5368,1.5548,-10.1157,-10.4879,31,0.3202,8089,3.9556,-176.2192
lg,1625569210897092404,4,-0.0552,-0.1279,1.0461,2770,15.564,-65.7959,17.5781,81,1.5357,1.5548,-12.0549,-9.9507,31,0.3202,7930,3.9556,-175.0596
lg,1625569210897110774,4,0.0327,-0.1702,1.0139,2771,-0.6714,-14.5874,15.9302,81,1.5357,1.5548,-12.1105,-10.1137,31,0.3202,7986,3.9556,-174.3181
lg,1625569210897129106,4,0.0093,-0.2207,0.9668,2772,-14.5874,47.6685,11.2305,81,1.5368,1.5548,-9.7039,-10.8208,31,0.3192,9078,3.9556,-174.2021
lg,1625569210897167771,4,-0.0681,-0.2109,0.9446,2773,-21.4233,79.895,5.6763,81,1.5357,1.5548,-4.6458,-11.9664,31,0.3192,8319,3.9556,-175.0729
lg,1625569210897190678,4,-0.3442,-0.2205,0.9106,2774,-37.2925,130.5542,-3.9062,81,1.5357,1.5548,1.3414,-13.473,31,0.3202,7972,3.9556,-176.3847
lg,1625569210897209807,4,-0.6812,-0.3425,0.9812,2775,-55.1758,122.4976,-8.9111,81,1.5357,1.5548,7.1629,-15.9803,31,0.3212,9174,3.9556,-178.0108
lg,1625569210897227899,4,-0.9883,-0.4048,1.2263,2776,-50.1099,22.2778,-13.3057,81,1.5368,1.5558,8.9946,-18.1593,31,0.3212,8732,3.9556,-178.819
lg,1625569210897245805,4,-1.0745,-0.4272,1.2642,2777,-35.7056,-42.2363,-3.9673,81,1.5368,1.5558,5.9521,-18.7035,31,0.3212,8808,3.9556,-176.8827
lg,1625569210897265027,4,-0.781,-0.3882,1.2312,2778,-6.5918,-182.251,25.9399,81,1.5368,1.5558,0.3754,-18.7374,31,0.3212,8879,3.9556,-173.5474
lg,1625569210897283322,4,-0.3833,-0.3093,1.1421,2779,7.2021,-279.1748,43.1519,81,1.5357,1.5558,-8.9048,-18.7047,31,0.3202,8119,3.9556,-168.3223
lg,1625569210897301396,4,-0.064,-0.282,1.0632,2780,3.7842,-317.1997,55.7251,81,1.5357,1.5558,-19.5839,-19.9959,31,0.3202,8165,3.9556,-161.8665
lg,1625569210897339265,4,0.0837,-0.2629,1.0481,2781,0.1221,-311.9507,61.8896,81,1.5368,1.5568,-29.6326,-22.8692,31,0.3202,8188,3.9556,-154.4387
lg,1625569210897358801,4,0.3035,-0.2932,1.009,2782,-9.8267,-266.9067,68.9697,81,1.5347,1.5568,-37.5285,-27.6188,31,0.3202,8209,3.9556,-146.159
lg,1625569210897470185,4,0.4277,-0.3008,0.9873,2783,-17.5781,-170.8984,67.4438,81,1.5378,1.5588,-41.4826,-32.5374,31,0.3202,9092,3.9556,-139.0186
lg,1625569210897499795,4,0.4265,-0.2905,0.9604,2784,-26.6113,-56.9458,54.8096,81,1.5368,1.5568,-41.4658,-35.5538,31,0.3202,9722,3.9556,-135.4159
lg,1625569211284621273,4,-0.3013,-0.4067,1.0374,2785,-50.2319,63.2324,10.9863,81,1.5368,1.5578,-37.7035,-35.9673,31,0.3222,29205,3.9556,-136.8379
lg,1625569211284672049,4,-0.4395,-0.4192,1.0298,2786,-24.1699,-26.4282,17.5171,81,1.5368,1.5578,-36.22,-37.1773,31,0.3222,8600,3.9556,-135.7585
lg,1625569211284694808,4,-0.4167,-0.3779,0.9854,2787,-14.8926,-73.4253,20.6299,81,1.5368,1.5578,-36.2164,-38.7083,31,0.3212,7708,3.9556,-133.236
lg,1625569211284778138,4,-0.2366,-0.312,0.9644,2788,-4.2114,-151.3672,38.5742,81,1.5378,1.5578,-38.185,-41.7195,31,0.3222,8104,3.9556,-127.4724
lg,1625569211284800637,4,0.0386,-0.3184,0.9031,2789,1.2207,-189.5752,45.5933,81,1.5368,1.5578,-41.142,-45.9641,31,0.3222,8056,3.9556,-119.6744
lg,1625569211284824469,4,0.269,-0.2996,0.8767,2790,9.1553,-172.1802,44.9829,81,1.5378,1.5588,-43.5957,-49.9991,31,0.3222,9220,3.9556,-112.0249
lg,1625569211284847450,4,0.3408,-0.2747,0.876,2791,11.1694,-139.4653,42.5415,81,1.5368,1.5588,-45.1019,-53.2231,31,0.3212,8726,3.9556,-105.5645
lg,1625569211284868005,4,0.3367,-0.2537,0.9026,2792,8.1177,-51.4526,27.6489,81,1.5378,1.5588,-44.7747,-53.3556,31,0.3222,8475,3.9556,-103.6147
lg,1625569211284888207,4,0.178,-0.2461,0.9299,2793,-0.7324,19.4702,9.3994,81,1.5388,1.5588,-43.0505,-51.0828,31,0.3222,7766,3.9556,-105.5111
lg,1625569211284910540,4,0.0596,-0.2432,0.95,2794,-1.8311,43.396,2.3193,81,1.5378,1.5588,-40.7057,-48.2117,31,0.3222,7766,3.9556,-108.4391
lg,1625569211284931595,4,-0.1477,-0.2742,1.0073,2795,2.5024,58.7158,-2.0142,81,1.5347,1.5588,-37.6743,-45.1112,31,0.3222,8143,3.9556,-111.7179
lg,1625569211284949668,4,-0.3057,-0.2292,1.012,2796,16.0522,15.686,-6.897,81,1.5388,1.5598,-35.7682,-42.5608,31,0.3222,8593,3.9556,-113.3652
lg,1625569211284968612,4,-0.3008,-0.1604,0.9954,2797,24.8413,-46.1426,5.9204,81,1.5388,1.5588,-35.3782,-41.1112,31,0.3242,8597,3.9556,-112.4748
lg,1625569211284986704,4,-0.231,-0.1443,0.9854,2798,27.2827,-66.2842,16.4185,81,1.5378,1.5588,-35.4483,-40.139,31,0.3242,8581,3.9556,-110.5814
lg,1625569211285004518,4,-0.0613,-0.1501,0.9846,2799,28.6865,-86.1816,30.7617,81,1.5378,1.5598,-36.0446,-39.8083,31,0.3242,8665,3.9556,-107.5311
lg,1625569211285024684,4,0.0503,-0.0977,0.9612,2800,32.7148,-72.2046,35.3394,81,1.5378,1.5588,-36.3729,-39.0389,31,0.3242,8285,3.9556,-104.8446
lg,1625569211285045924,4,0.02,-0.0042,0.9648,2801,23.8037,-24.1699,29.6021,81,1.5388,1.5588,-35.3718,-37.444,31,0.3242,11462,3.9556,-103.9918
lg,1625569211285063571,4,-0.012,0.0129,1.0413,2802,19.4702,-15.1367,26.6113,81,1.5388,1.5588,-34.0907,-35.7545,31,0.3242,7944,3.9556,-103.7061
lg,1625569211285083015,4,-0.0986,0.0281,1.0994,2803,15.686,-15.4419,21.3013,81,1.5388,1.5588,-32.9163,-34.1879,31,0.3252,8025,3.9556,-103.3545
lg,1625569211285100310,4,-0.1367,0.0352,1.1172,2804,10.1929,-24.7803,23.1323,81,1.5388,1.5578,-31.9938,-33.0517,31,0.3242,8763,3.9556,-102.6375
lg,1625569211285152956,4,-0.1472,0.0164,1.1289,2805,1.8921,-36.5601,26.4282,81,1.5388,1.5578,-31.3998,-32.5359,31,0.3252,8045,3.9556,-101.4429
lg,1625569211285173326,4,-0.1111,-0.0232,1.1377,2806,-2.3804,-44.1895,28.5034,81,1.5388,1.5588,-31.1015,-32.486,31,0.3252,8619,3.9556,-99.8872
lg,1625569211285191992,4,-0.0542,-0.0762,1.158,2807,-5.3711,-56.0913,30.7007,81,1.5388,1.5528,-31.1991,-32.7749,31,0.3242,8988,3.9556,-97.9291
lg,1625569211285210139,4,0.0183,-0.1096,1.1692,2808,-6.2866,-54.0771,30.2124,81,1.5398,1.5598,-31.332,-33.1243,31,0.3242,8543,3.9556,-96.0064
lg,1625569211285227750,4,0.0847,-0.166,1.1636,2809,-6.2256,-50.5981,27.832,81,1.5388,1.5598,-31.4729,-33.4886,31,0.3242,8196,3.9556,-94.2041
lg,1625569211285245527,4,0.0952,-0.1963,1.165,2810,-4.2725,-50.7812,22.3999,81,1.5398,1.5598,-31.7565,-33.7596,31,0.3242,8548,3.9556,-92.5566
lg,1625569211285263008,4,0.1409,-0.1948,1.0994,2811,2.0752,-46.1426,16.4795,81,1.5398,1.5608,-32.069,-33.5809,31,0.3242,8447,3.9556,-91.2689
lg,1625569211285281137,4,0.1565,-0.2251,1.0513,2812,8.5449,-33.5693,8.8501,81,1.5388,1.5598,-32.1507,-32.9099,31,0.3242,8623,3.9556,-90.5657
lg,1625569211285319857,4,0.1599,-0.1917,0.9534,2813,14.6484,-16.2354,5.7983,81,1.5398,1.5608,-31.767,-31.6926,31,0.3242,9107,3.9556,-90.4379
lg,1625569211285340338,4,0.155,-0.1362,0.9019,2814,16.1133,-6.5918,7.1411,81,1.5398,1.5618,-30.6719,-30.1266,31,0.3252,8614,3.9556,-90.8037
lg,1625569211285360004,4,0.1274,-0.1362,0.8984,2815,14.0991,15.9912,9.2163,81,1.5398,1.5608,-29.1305,-28.6155,31,0.3252,8970,3.9556,-91.2774
lg,1625569211285379485,4,0.0767,-0.1409,0.9111,2816,8.0566,32.1045,11.5967,81,1.5347,1.5618,-26.9042,-27.3199,31,0.3252,8232,3.9556,-91.9171
lg,1625569211648609754,4,-0.0176,-0.1838,0.9692,2817,10.498,16.2354,18.9819,81,1.5398,1.5618,-24.9596,-26.3664,31,0.3262,25873,3.9589,-91.8123
lg,1625569211648649271,4,-0.0212,-0.1208,1.009,2818,14.5874,-2.4414,19.3481,83,1.5398,1.5618,-23.7583,-25.2846,31,0.3262,9732,3.9589,-91.3473
lg,1625569211648671196,4,-0.001,-0.0913,1.0618,2819,15.7471,-26.5503,14.8315,83,1.5398,1.5618,-23.6036,-24.2226,31,0.3252,16708,3.9589,-90.6154
lg,1625569211648690751,4,0.0427,-0.0913,1.0989,2820,15.3809,-35.1562,15.1367,83,1.5398,1.5618,-23.8584,-23.2727,31,0.3252,8945,3.9589,-89.7175
lg,1625569211648709620,4,0.1013,-0.1062,1.0742,2821,16.1743,-38.8184,15.0146,83,1.5398,1.5618,-24.3657,-22.3918,31,0.3252,11082,3.9589,-88.7506
lg,1625569211648727694,4,0.1597,-0.1155,1.0789,2822,15.1978,-34.9121,15.9302,83,1.5398,1.5618,-24.6186,-21.599,31,0.3242,8060,3.9589,-87.9236
lg,1625569211648745193,4,0.175,-0.0923,1.0701,2823,11.5356,-21.7896,15.9302,83,1.5398,1.5628,-24.6277,-20.8448,31,0.3242,8084,3.9589,-87.2169
lg,1625569211648762563,4,0.1975,-0.1201,1.0754,2824,6.8359,-2.1362,14.5264,83,1.5398,1.5628,-23.9664,-20.2148,31,0.3242,8846,3.9589,-86.8431
lg,1625569211648781932,4,0.168,-0.1182,1.0801,2825,4.5166,13.6719,12.6343,83,1.5398,1.5628,-22.7088,-19.5654,31,0.3242,8453,3.9589,-86.7691
lg,1625569211648799932,4,0.1226,-0.1194,1.0603,2826,4.1504,19.2871,10.2539,83,1.5398,1.5628,-21.066,-18.8444,31,0.3242,9257,3.9589,-87.0139
lg,1625569211648817987,4,0.0989,-0.1089,1.0337,2827,3.1128,27.71,7.5684,83,1.5388,1.5628,-19.3265,-18.1582,31,0.3242,8755,3.9589,-87.2757
lg,1625569211648836449,4,-0.0012,-0.1221,1.0264,2828,1.2817,35.0342,6.897,83,1.5408,1.5638,-17.1703,-17.5773,31,0.3242,8950,3.9589,-87.608
lg,1625569211648854726,4,-0.085,-0.1504,1.0742,2829,-2.5635,28.5645,10.8643,83,1.5408,1.5638,-15.1227,-17.3033,31,0.3252,8642,3.9589,-87.6498
lg,1625569211648900113,4,-0.0881,-0.1711,1.1094,2830,-1.2817,19.2261,13.5498,83,1.5408,1.5638,-13.9498,-17.0531,31,0.3252,8214,3.9589,-87.2235
lg,1625569211648920520,4,-0.0615,-0.1794,1.103,2831,4.0894,-8.1787,17.4561,83,1.5408,1.5618,-13.3931,-16.7547,31,0.3252,8637,3.9589,-86.5136
lg,1625569211648938945,4,0.0239,-0.1467,1.0706,2832,11.9629,-31.1279,20.6909,83,1.5408,1.5628,-13.874,-16.1889,31,0.3252,8271,3.9589,-85.4157
lg,1625569211648956740,4,0.0908,-0.1208,1.0398,2833,13.5498,-35.3394,24.4141,83,1.5408,1.5628,-14.613,-15.5943,31,0.3252,7965,3.9589,-84.1387
lg,1625569211648974110,4,0.1399,-0.1028,1.0271,2834,12.207,-30.8838,23.0103,83,1.5408,1.5628,-15.3409,-15.0633,31,0.3252,9086,3.9589,-82.9736
lg,1625569211648991813,4,0.1953,-0.1211,1.0479,2835,7.5073,-18.4326,21.9116,83,1.5408,1.5638,-15.636,-14.7062,31,0.3252,9093,3.9589,-81.9889
lg,1625569211649010238,4,0.179,-0.1021,1.0181,2836,5.6152,-2.5024,18.4326,83,1.5398,1.5628,-15.3251,-14.3213,31,0.3262,9079,3.9589,-81.3208
lg,1625569211649028367,4,0.0923,-0.0732,1.0308,2837,1.9531,15.0146,14.6484,83,1.5408,1.5598,-14.2048,-13.935,31,0.3262,9953,3.9589,-80.9957
lg,1625569211649045904,4,0.0483,-0.0818,1.0452,2838,-1.77,11.9629,18.0054,83,1.5398,1.5638,-13.1188,-13.7608,31,0.3272,9226,3.9589,-80.4893
lg,1625569211649063366,4,0.0144,-0.1042,1.0491,2839,-3.7231,5.0049,23.8037,83,1.5408,1.5638,-12.2157,-13.7757,31,0.3272,8029,3.9589,-79.666
lg,1625569211649094642,4,0.0259,-0.1077,1.0601,2840,-3.9062,3.2959,24.9634,83,1.5408,1.5638,-11.4281,-13.7872,31,0.3272,8075,3.9589,-78.78
lg,1625569211649113827,4,0.0408,-0.1108,1.0847,2841,-4.0283,2.2583,27.6489,83,1.5368,1.5638,-10.7121,-13.8303,31,0.3272,8203,3.9589,-77.7724
lg,1625569211649131659,4,0.054,-0.0901,1.1399,2842,-3.1738,5.0659,26.6724,83,1.5408,1.5638,-9.9484,-13.7606,31,0.3272,8888,3.9589,-76.8388
lg,1625569211649149918,4,0.032,-0.0933,1.1223,2843,-1.1597,4.8218,17.7612,83,1.5398,1.5638,-9.2679,-13.5523,31,0.3272,9268,3.9589,-76.2477
lg,1625569211649167380,4,0.0005,-0.0984,1.072,2844,-1.5869,2.2583,16.4795,83,1.5408,1.5638,-8.832,-13.4092,31,0.3272,8912,3.9589,-75.6658
lg,1625569211649184843,4,-0.0032,-0.1262,1.0654,2845,-2.9297,-4.1504,15.7471,83,1.5408,1.5638,-8.5147,-13.3846,31,0.3272,9449,3.9589,-75.044
lg,1625569211649203249,4,0.0188,-0.1272,1.0435,2846,-2.4414,-6.897,15.0757,83,1.5408,1.5638,-8.3471,-13.3179,31,0.3272,8622,3.9589,-74.4249
lg,1625569211649221749,4,0.0508,-0.1177,1.0513,2847,-4.1504,-7.1411,14.2822,83,1.5408,1.5638,-8.2716,-13.2942,31,0.3272,9368,3.9589,-73.8373
lg,1625569211649239137,4,0.051,-0.1301,1.0381,2848,-5.0049,-8.3008,16.0522,83,1.5408,1.5638,-8.2287,-13.3466,31,0.3262,8672,3.9589,-73.1646
lg,1625569234065551655,6,0.26,-0.1238,1.0669,2849,-15.3198,-13.855,13.4277,70,1.5488,1.5868,-22.9477,-9.7866,31,0.2781,20102,3.9809,-44.3458
lg,1625569234065590414,6,0.2817,-0.1174,1.0605,2850,-14.4653,-15.625,14.7705,70,1.5488,1.5868,-23.0979,-10.5338,31,0.2791,8430,3.9809,-43.6851
lg,1625569234065610784,6,0.3208,-0.1245,1.0728,2851,-13.1836,-10.498,12.7563,70,1.5488,1.5838,-23.1501,-11.1419,31,0.2791,8680,3.9809,-43.1202
lg,1625569234065629783,6,0.3245,-0.1379,1.0835,2852,-11.5356,-1.2207,10.0708,70,1.5498,1.5878,-22.8536,-11.6096,31,0.2791,8932,3.9809,-42.7464
lg,1625569234065648061,6,0.3247,-0.1663,1.0747,2853,-7.5073,3.54,6.8359,70,1.5488,1.5868,-22.4089,-11.8891,31,0.2791,8521,3.9809,-42.5349
lg,1625569234065665671,6,0.0154,-0.126,1.0615,2854,-3.3569,21.9727,17.8223,146,1.5498,1.5888,-20.53,-12.0507,31,0.3061,15402,3.9072,-42.0739
lg,1625569234065683819,6,-0.0046,-0.1479,1.0767,2855,-4.8218,22.583,17.5781,146,1.5508,1.5888,-18.6952,-12.2389,31,0.3061,8494,3.9072,-41.6116
lg,1625569234065702004,6,-0.0093,-0.1365,1.0608,2856,-2.2583,15.8691,18.6157,146,1.5498,1.5888,-17.1715,-12.3133,31,0.3071,8672,3.9072,-41.0563
lg,1625569234065719207,6,-0.0327,-0.1216,1.0583,2857,-0.6104,7.5073,18.3105,146,1.5508,1.5888,-15.9865,-12.2909,31,0.3071,8312,3.9072,-40.4478
lg,1625569234065736911,6,-0.0388,-0.1365,1.0549,2858,0.1831,3.418,16.6016,146,1.5498,1.5888,-15.0067,-12.2505,31,0.3071,7901,3.9072,-39.8609
lg,1625569234065754577,6,-0.0198,-0.1204,1.0691,2859,0.6104,-6.4087,18.4937,146,1.5508,1.5888,-14.6993,-12.1892,31,0.3071,11250,3.9072,-39.0779
lg,1625569234065771836,6,0.0085,-0.135,1.062,2860,2.1973,-15.1978,18.7988,146,1.5498,1.5888,-14.5733,-12.1218,31,0.3082,7960,3.9072,-38.2372
