name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1624878372616151821,1,0.3367,-1.0684,0.2747,713,-94.2993,-45.4102,14.5264,164,0.7644,0.4792,1.9582,-60.3406,28,0.9725,7946,4.0095,33.389
rg,1624878372616175801,1,0.4109,-1.1489,0.3696,714,-77.6978,-30.3955,17.4561,164,0.7614,0.4632,2.1062,-62.6819,28,0.9595,7669,4.0095,34.2886
rg,1624878372616197354,1,0.4375,-1.1472,0.3687,715,-27.6489,18.2495,45.7153,164,0.7604,0.4312,3.2101,-64.1186,28,0.9545,7867,4.0095,34.4444
rg,1624878372616219537,1,0.3542,-1.2595,0.729,716,11.4746,62.6831,50.7202,164,0.7614,0.4202,5.4618,-63.5888,28,0.9535,8191,4.0095,33.0799
rg,1624878372616239331,1,0.2439,-1.4321,0.4294,717,49.8047,21.6675,34.5459,164,0.7624,0.4182,6.5064,-61.9831,28,0.9515,10492,4.0095,32.8903
rg,1624878372616260033,1,-0.1294,-1.0837,0.125,718,70.6787,25.6348,6.2256,164,0.7624,0.4162,6.5286,-58.17,28,0.9505,7801,4.0095,31.2125
rg,1624878372616281161,1,-0.231,-0.7344,0.0327,719,164.4897,33.02,-29.0527,164,0.7634,0.4152,6.7785,-52.8646,28,0.9495,7923,4.0095,29.3589
rg,1624878372616305732,1,-0.2944,-0.136,0.043,720,169.4336,31.189,-22.7661,164,0.7644,0.4162,8.7971,-46.6343,28,0.9485,7819,4.0095,27.8781
rg,1624878372616326193,1,-0.3179,0.0137,0.0862,721,132.8735,15.625,-5.5542,164,0.7664,0.4182,10.823,-43.2621,28,0.9495,7948,4.0095,29.0446
rg,1624878372616346951,1,-0.2163,-0.0745,0.1365,722,-27.771,-65.1245,32.5928,164,0.7684,0.4232,11.4034,-43.4833,28,0.9515,8052,4.0095,31.9022
rg,1624878372616369245,1,0.1162,-0.8433,0.884,723,-169.3726,-138.5498,40.7104,164,0.7714,0.4302,8.1328,-49.3465,28,0.9505,8407,4.0095,37.1407
rg,1624878372616389780,1,0.4497,-1.5925,0.6846,724,-183.8989,-132.2021,44.8608,164,0.7734,0.4362,6.3495,-54.7965,28,0.9585,7903,4.0095,41.1829
rg,1624878372616408944,1,0.4971,-1.7249,0.4495,725,-67.9321,-57.4341,36.1328,164,0.7754,0.4412,5.453,-57.987,28,0.9645,8133,4.0095,43.8453
rg,1624878372616456070,1,0.2976,-1.3584,0.7168,726,9.0332,23.8037,-8.9111,164,0.7764,0.4512,5.0113,-57.8692,28,0.9675,7934,4.0095,42.8275
rg,1624878372616479882,1,0.0039,-0.9546,0.6145,727,47.1191,28.1982,-13.4277,164,0.7774,0.4602,4.9646,-56.058,28,0.9775,8897,4.0095,41.5836
rg,1624878372616500102,1,-0.0488,-0.8977,0.5283,728,40.6494,13.4277,-7.5073,164,0.7804,0.4652,4.9303,-54.6135,28,0.9835,7994,4.0095,40.9563
rg,1624878372616519193,1,0.041,-1.0632,0.4626,729,26.7944,-33.5083,-4.3335,164,0.7874,0.4752,3.7411,-53.9255,28,0.9915,8193,4.0095,41.9065
rg,1624878372616538062,1,0.0808,-1.0564,0.2461,730,43.2129,-47.0581,-2.2583,164,0.8014,0.4892,2.251,-52.9989,28,0.9955,8083,4.0095,43.3093
rg,1624878372616556226,1,0.1084,-0.9578,0.2449,731,49.7437,-45.4712,0.7324,164,0.8064,0.4962,0.8016,-51.741,28,0.9985,8264,4.0095,44.7354
rg,1624878372616575502,1,0.1421,-0.7322,0.2622,732,33.9355,-53.6499,4.2114,164,0.8014,0.4982,-0.8335,-51.0863,28,1.0005,8064,4.0095,46.5072
rg,1624878372616593556,1,0.2698,-0.7026,0.3691,733,-43.457,-68.4814,9.5825,164,0.7824,0.4982,-2.8969,-53.3059,28,0.9945,8090,4.0095,48.928
rg,1624878372616613554,1,0.3057,-0.8193,0.3694,734,-81.9702,-57.312,10.7422,164,0.7664,0.4952,-4.119,-58.1964,28,0.9805,8069,4.0095,50.8323
rg,1624878372616630941,1,0.3447,-1.0549,0.3396,735,-103.4546,-35.1562,16.3574,164,0.7624,0.4732,-4.7531,-62.9601,28,0.9635,8239,4.0095,52.4395
rg,1624878372616649440,1,0.3633,-1.2268,0.3569,736,-55.6641,7.3853,38.9404,164,0.7614,0.4272,-3.665,-65.6124,28,0.9535,8745,4.0095,52.8876
rg,1624878372961227230,1,0.0247,-1.1433,0.1455,737,140.5029,35.7056,-17.2729,164,0.7614,0.4082,-3.5505,-60.5623,28,0.9475,31799,4.0095,51.3462
rg,1624878372961351755,1,-0.293,-0.626,0.0972,738,181.2744,41.9922,-24.4141,164,0.7644,0.4012,-2.4038,-53.951,28,0.9465,12795,4.0095,49.5156
rg,1624878372961376623,1,-0.3767,-0.3611,0.0391,739,166.4429,-12.5122,-0.9155,164,0.7654,0.3942,-1.0595,-48.1051,28,0.9455,9951,4.0095,50.0064
rg,1624878372961397380,1,-0.2446,-0.26,0.0264,740,87.6465,-109.5581,23.8647,164,0.7664,0.3932,-1.7647,-45.6752,28,0.9445,7483,4.0095,53.9181
rg,1624878372961416860,1,-0.1489,-0.3149,0.124,741,42.4194,-150.2686,26.001,164,0.7664,0.3962,-5.7666,-46.4466,28,0.9455,7452,4.0095,59.8433
rg,1624878372961436913,1,0.116,-0.6638,0.5083,742,-33.9966,-190.1245,27.5269,164,0.7674,0.3972,-10.1231,-48.9249,28,0.9445,7627,4.0095,66.2942
rg,1624878372961454708,1,0.3491,-1.1018,0.5244,743,-33.2642,-149.1089,26.6724,164,0.7684,0.3982,-13.3137,-51.9358,28,0.9445,7645,4.0095,71.796
rg,1624878372961474095,1,0.437,-1.1389,0.5142,744,12.6953,-83.9233,11.6577,164,0.7694,0.3992,-15.2285,-52.6936,28,0.9415,9963,4.0095,74.9561
rg,1624878372961495834,1,0.3552,-0.9895,0.4932,745,29.48,-58.2886,-1.8921,164,0.7704,0.3972,-16.8112,-51.8123,28,0.9405,7853,4.0095,76.2345
rg,1624878372961513776,1,0.199,-0.7544,0.4688,746,31.9824,-41.4429,-16.4795,164,0.7714,0.3942,-18.1865,-51.0599,28,0.9385,7684,4.0095,77.2401
rg,1624878372961530941,1,0.1465,-0.7327,0.4197,747,3.6011,-35.0952,-9.7046,164,0.7724,0.3922,-19.0351,-51.5662,28,0.9375,7735,4.0095,78.2574
rg,1624878372961550254,1,0.167,-0.8049,0.4333,748,-11.5967,-38.269,-5.9814,164,0.7734,0.3912,-19.818,-52.8084,28,0.9365,7733,4.0095,79.5181
rg,1624878372961568641,1,0.1956,-0.9783,0.4216,749,-11.9019,-43.457,-13.0615,164,0.7734,0.3902,-20.9063,-54.246,28,0.9355,12263,4.0095,80.87
rg,1624878372961586584,1,0.1917,-0.9692,0.4277,750,-3.8452,-46.9971,-16.6626,164,0.7754,0.3912,-22.116,-55.3379,28,0.9355,7757,4.0095,82.2848
rg,1624878372961606675,1,0.1733,-0.9302,0.4155,751,6.7749,-62.5,-23.5596,164,0.7754,0.3932,-23.8072,-56.1525,28,0.9355,7667,4.0095,84.123
rg,1624878372961698832,1,0.1697,-0.9143,0.4082,752,8.7891,-71.7163,-27.5269,164,0.7764,0.3922,-26.0324,-57.058,28,0.9355,7790,4.0095,86.5601
rg,1624878372961719719,1,0.1787,-0.9302,0.4377,753,12.8784,-88.2568,-32.1655,164,0.7774,0.3952,-28.3619,-58.0457,28,0.9365,7698,4.0095,89.2848
rg,1624878372961737384,1,0.1902,-0.9902,0.4739,754,21.1792,-96.0693,-35.5225,164,0.7784,0.4012,-30.8373,-58.9123,28,0.9365,11384,4.0095,92.3378
rg,1624878372961754753,1,0.2161,-1.0149,0.4902,755,35.4614,-105.835,-37.0483,164,0.7804,0.4032,-33.4726,-59.5385,28,0.9375,7782,4.0095,95.8701
rg,1624878372961773769,1,0.2842,-0.9463,0.429,756,54.7485,-113.3423,-33.6914,164,0.7814,0.4032,-36.1851,-59.8773,28,0.9385,7966,4.0095,99.9773
rg,1624878372961791916,1,0.3098,-0.8972,0.3987,757,61.1572,-113.0371,-32.2876,164,0.7814,0.4022,-38.8038,-60.2321,28,0.9385,7793,4.0095,104.2875
rg,1624878372961809247,1,0.3547,-0.7896,0.3396,758,69.458,-106.3843,-27.0996,164,0.7824,0.4022,-41.1826,-60.4146,28,0.9385,7940,4.0095,108.6204
rg,1624878372961827301,1,0.4182,-0.7239,0.3054,759,66.1621,-95.0928,-15.564,164,0.7834,0.4022,-43.0481,-60.8028,28,0.9385,7975,4.0095,112.8949
rg,1624878372961845559,1,0.4568,-0.7131,0.314,760,61.4014,-86.0596,-10.0098,164,0.7834,0.4002,-44.5386,-61.3044,28,0.9395,8023,4.0095,116.9838
rg,1624878372961863909,1,0.5417,-0.7239,0.3157,761,50.354,-53.9551,-1.2207,164,0.7844,0.3992,-45.1997,-61.3837,28,0.9395,7876,4.0095,119.7919
rg,1624878372961898442,1,0.5579,-0.7407,0.3291,762,40.9546,-10.8643,-4.1504,164,0.7844,0.4002,-45.1292,-60.2529,28,0.9395,8085,4.0095,120.3658
rg,1624878372961919477,1,0.5132,-0.7371,0.3511,763,36.6821,8.606,-9.1553,164,0.7854,0.4002,-44.5217,-58.0957,28,0.9405,8357,4.0095,118.9115
rg,1624878372961938957,1,0.3718,-0.7737,0.4351,764,26.4893,32.7759,-21.3013,164,0.7854,0.4022,-43.4848,-55.5751,28,0.9405,9753,4.0095,116.7846
rg,1624878372961956752,1,0.2104,-0.8364,0.5261,765,26.6724,37.7808,-23.3154,164,0.7854,0.4032,-42.1794,-52.9926,28,0.9405,8000,4.0095,114.4717
rg,1624878372961974565,1,0.0725,-0.8916,0.5818,766,38.9404,1.5869,-26.3062,164,0.7864,0.4042,-41.5602,-51.0278,28,0.9405,8147,4.0095,113.7007
rg,1624878372961993989,1,0.032,-0.8887,0.5774,767,48.8281,-28.5645,-30.6396,164,0.7864,0.4042,-42.7643,-49.9727,28,0.9415,8016,4.0095,115.4596
rg,1624878372962012413,1,0.165,-0.8071,0.5669,768,68.3594,-92.2852,-31.8604,164,0.7864,0.4032,-44.8508,-49.4234,28,0.9415,8230,4.0095,118.4253
rg,1624878373314904280,1,0.6423,-0.6445,0.4111,769,92.2852,-143.2495,-19.5312,164,0.7864,0.4042,-48.9068,-50.2365,28,0.9425,26649,4.0095,124.3718
rg,1624878373314942295,1,0.8542,-0.5811,0.3657,770,87.0361,-67.8711,-9.0942,164,0.7874,0.4062,-51.0028,-49.2367,28,0.9425,13060,4.0095,127.4586
rg,1624878373314963293,1,0.8281,-0.531,0.4021,771,66.7114,15.0146,-12.207,164,0.7874,0.4062,-50.9584,-45.746,28,0.9435,13903,4.0095,126.3233
rg,1624878373314983162,1,0.6372,-0.5815,0.5171,772,41.8701,84.0454,-16.6016,164,0.7874,0.4072,-48.5285,-40.8997,28,0.9435,7549,4.0095,122.0911
rg,1624878373315006419,1,0.5291,-0.6433,0.5715,773,32.2266,103.2715,-15.8691,164,0.7884,0.4082,-44.5257,-36.6705,28,0.9435,7603,4.0095,117.5625
rg,1624878373315024880,1,0.3179,-0.7212,0.6909,774,28.6865,107.7881,-17.4561,164,0.7894,0.4082,-40.4145,-33.24,28,0.9435,7548,4.0095,113.7972
rg,1624878373315043212,1,0.1392,-0.7551,0.7498,775,45.7764,52.002,-22.7661,164,0.7894,0.4092,-37.9376,-30.5057,28,0.9435,7612,4.0095,111.8014
rg,1624878373315060914,1,0.0552,-0.7104,0.707,776,56.2134,6.2866,-28.1372,164,0.7904,0.4082,-38.821,-28.4169,28,0.9435,8953,4.0095,111.9231
rg,1624878373315079727,1,0.1389,-0.6421,0.6919,777,70.4346,-89.2944,-35.0952,118,0.7904,0.4082,-41.5062,-26.6958,28,0.9435,7707,4.0381,112.95
rg,1624878373315156016,1,0.3516,-0.593,0.6572,778,71.8994,-146.8506,-35.0342,118,0.7894,0.4082,-46.6203,-25.9133,28,0.9435,7638,4.0381,115.3674
rg,1624878373315176015,1,0.4663,-0.5925,0.6367,779,71.8384,-166.8091,-32.6538,118,0.7904,0.4062,-52.6652,-26.0062,28,0.9435,7733,4.0381,118.7491
rg,1624878373315209012,1,0.6941,-0.6201,0.6277,780,79.834,-175.9033,-28.9307,118,0.7894,0.4062,-58.8887,-26.9379,28,0.9435,8963,4.0381,123.3392
rg,1624878373315227417,1,0.8794,-0.5879,0.5852,781,90.3931,-131.5918,-18.3105,118,0.7894,0.4012,-63.3895,-27.5588,28,0.9435,9470,4.0381,127.9149
rg,1624878373315244749,1,0.9783,-0.4927,0.5769,782,86.3647,-65.3687,-11.7798,118,0.7894,0.4012,-65.4618,-26.4742,28,0.9435,7718,4.0381,130.3941
rg,1624878373315262692,1,0.9673,-0.4375,0.5715,783,78.6743,-29.9683,-15.0146,118,0.7894,0.4002,-65.2455,-22.8306,28,0.9435,7825,4.0381,129.2941
rg,1624878373315280024,1,0.8281,-0.3828,0.6016,784,55.481,23.4375,-20.813,118,0.7894,0.3992,-64.0676,-18.8741,28,0.9435,7763,4.0381,127.229
rg,1624878373315297189,1,0.6577,-0.4663,0.6504,785,33.6914,51.8188,-23.2544,118,0.7904,0.3982,-61.5191,-15.7376,28,0.9435,7951,4.0381,124.9472
rg,1624878373315314076,1,0.5769,-0.5088,0.6877,786,27.4048,53.3447,-22.0947,118,0.7904,0.3992,-58.6174,-13.6213,28,0.9435,7815,4.0381,123.3806
rg,1624878373315330649,1,0.4539,-0.5618,0.7808,787,29.4189,34.729,-23.8647,118,0.7904,0.3992,-56.3722,-11.965,28,0.9435,7960,4.0381,122.3284
rg,1624878373315347443,1,0.3911,-0.5906,0.8701,788,39.2456,-8.9111,-25.3906,118,0.7904,0.3992,-55.7151,-10.488,28,0.9435,7883,4.0381,121.9003
rg,1624878373315363831,1,0.3931,-0.5908,0.8943,789,44.0674,-39.1846,-24.231,118,0.7904,0.3992,-56.2676,-9.1889,28,0.9435,7943,4.0381,121.906
rg,1624878373315380514,1,0.4683,-0.5686,0.8918,790,50.5981,-90.21,-28.0762,118,0.7864,0.3992,-58.8853,-7.8232,28,0.9435,7936,4.0381,122.1454
rg,1624878373315397254,1,0.6101,-0.5237,0.8623,791,53.0396,-119.2627,-26.4282,118,0.7894,0.3982,-62.7609,-6.5102,28,0.9435,8027,4.0381,122.6155
rg,1624878373315414567,1,0.6985,-0.5044,0.8264,792,53.833,-129.6387,-23.5596,118,0.7894,0.3962,-67.1873,-5.2849,28,0.9425,7981,4.0381,123.2671
rg,1624878373315431676,1,0.8967,-0.4941,0.762,793,53.7109,-129.5776,-17.395,118,0.7884,0.3952,-71.5612,-4.674,28,0.9435,8087,4.0381,124.6064
rg,1624878373315448767,1,1.0632,-0.4915,0.6941,794,53.1616,-86.9751,-8.728,118,0.7894,0.3952,-74.3125,-4.9083,28,0.9425,8003,4.0381,126.851
rg,1624878373315466377,1,1.1084,-0.4856,0.6448,795,50.8423,-50.293,-4.1504,118,0.7904,0.3942,-74.1467,-5.4122,28,0.9425,8177,4.0381,129.1724
rg,1624878373315484209,1,1.0762,-0.4211,0.6311,796,40.5884,32.8369,-2.5024,118,0.7904,0.3952,-72.2929,-5.2626,28,0.9435,8027,4.0381,130.53
rg,1624878373315501355,1,0.8455,-0.4221,0.6345,797,22.7051,102.5391,-4.5166,118,0.7904,0.3952,-67.5778,-4.9873,28,0.9435,8160,4.0381,130.9618
rg,1624878373315518835,1,0.6487,-0.4846,0.6597,798,14.4043,121.7041,-1.1597,118,0.7904,0.3962,-61.5231,-5.7576,28,0.9435,8078,4.0381,131.9095
rg,1624878373315535871,1,0.5732,-0.5056,0.6953,799,12.8174,134.1553,2.6245,118,0.7914,0.3952,-55.4006,-6.3142,28,0.9425,8204,4.0381,132.6322
rg,1624878373315562609,1,0.4526,-0.5359,0.7524,800,24.1089,120.8496,5.5542,118,0.7914,0.3962,-49.7121,-6.5659,28,0.9435,8158,4.0381,133.4529
rg,1624878373673979141,1,0.5,-0.4915,0.782,801,45.5933,50.293,14.7095,118,0.7924,0.3972,-46.9784,-6.4522,28,0.9445,26922,4.0381,134.9914
rg,1624878373674013842,1,0.5515,-0.4485,0.7681,802,43.6401,45.2881,9.3384,118,0.7914,0.3972,-44.6452,-5.8813,28,0.9435,12786,4.0381,135.6063
rg,1624878373674034433,1,0.479,-0.3965,0.8037,803,32.2876,39.6118,-5.4321,118,0.7924,0.3972,-42.4135,-5.1892,28,0.9435,9857,4.0381,135.7686
rg,1624878373674053616,1,0.3945,-0.3931,0.8452,804,23.1323,18.4326,-19.7754,118,0.7934,0.3962,-41.0703,-4.4579,28,0.9435,7421,4.0381,135.2763
rg,1624878373674083206,1,0.3667,-0.4473,0.8577,805,10.7422,-23.0103,-25.8179,118,0.7924,0.3962,-41.3772,-4.2955,28,0.9445,7586,4.0381,134.7336
rg,1624878373674113333,1,0.407,-0.4854,0.8752,806,10.437,-54.4434,-26.001,118,0.7924,0.3962,-42.983,-4.2736,28,0.9445,7454,4.0381,134.3447
rg,1624878373674132257,1,0.5571,-0.5222,0.834,807,16.2354,-102.1118,-26.123,118,0.7924,0.3972,-46.7212,-4.1885,28,0.9445,7686,4.0381,134.1945
rg,1624878373674150607,1,0.6409,-0.5125,0.8184,808,19.3481,-114.8071,-25.2075,118,0.7924,0.3962,-51.359,-3.8617,28,0.9455,8000,4.0381,134.2781
rg,1624878373674168957,1,0.7964,-0.5095,0.7874,809,26.7334,-119.812,-19.043,118,0.7904,0.3952,-55.8667,-3.6072,28,0.9445,8306,4.0381,134.643
rg,1624878373674186308,1,0.936,-0.481,0.7065,810,32.1045,-92.2241,-5.7373,118,0.7904,0.3952,-59.3521,-3.8067,28,0.9445,7592,4.0381,135.8864
rg,1624878373674204084,1,0.9944,-0.4614,0.6702,811,32.959,-68.6035,2.3193,118,0.7914,0.3932,-61.9159,-4.4815,28,0.9445,7669,4.0381,137.7622
rg,1624878373674221342,1,1.0291,-0.417,0.6382,812,28.3813,1.4648,14.6484,118,0.7914,0.3942,-61.5944,-5.8136,28,0.9455,7643,4.0381,140.2243
rg,1624878373674238488,1,0.8706,-0.3716,0.6501,813,16.0522,72.998,12.3291,118,0.7914,0.3942,-58.2867,-6.6755,28,0.9445,7796,4.0381,141.6337
rg,1624878373674255301,1,0.7549,-0.3916,0.675,814,7.6904,96.3745,10.2539,118,0.7934,0.3942,-53.9923,-7.4337,28,0.9455,7639,4.0381,142.5075
rg,1624878373674272207,1,0.5466,-0.4495,0.7415,815,-0.7935,116.2109,8.9722,118,0.7924,0.3952,-48.6569,-8.3432,28,0.9415,7783,4.0381,143.0519
rg,1624878373674289576,1,0.4548,-0.4543,0.7632,816,-1.8921,111.5112,9.2773,118,0.7934,0.3952,-43.8914,-9.1415,28,0.9465,7696,4.0381,143.4436
rg,1624878373674306149,1,0.3237,-0.4751,0.8247,817,2.6245,73.7305,5.6763,118,0.7934,0.3962,-40.0877,-9.8203,28,0.9455,7684,4.0381,143.7979
rg,1624878373674323554,1,0.363,-0.4929,0.8108,818,14.5874,8.2397,6.8359,118,0.7934,0.3972,-40.2983,-10.3543,28,0.9455,12630,4.0381,144.9584
rg,1624878373674340368,1,0.4297,-0.4792,0.7886,819,26.2451,-46.3257,5.7373,118,0.7934,0.3982,-41.5437,-10.7687,28,0.9465,8677,4.0381,146.342
rg,1624878373674357292,1,0.5557,-0.4402,0.7524,820,32.2876,-70.6787,5.3101,118,0.7934,0.3982,-43.9667,-11.0411,28,0.9465,7993,4.0381,147.9426
rg,1624878373674374050,1,0.6138,-0.3977,0.6965,821,33.02,-68.1763,0.6714,118,0.7934,0.3992,-46.4142,-11.0975,28,0.9465,7869,4.0381,149.3014
rg,1624878373674390419,1,0.6235,-0.3623,0.6782,822,30.9448,-63.7207,2.3804,118,0.7934,0.3992,-48.647,-11.2021,28,0.9465,7961,4.0381,150.6846
rg,1624878373674406954,1,0.6042,-0.3062,0.6694,823,26.3062,-47.6685,1.2207,118,0.7934,0.4002,-50.1498,-11.2665,28,0.9475,8310,4.0381,151.8054
rg,1624878373674423545,1,0.593,-0.3105,0.7212,824,15.9302,-34.6069,2.6245,118,0.7944,0.4012,-50.9776,-11.6829,28,0.9445,8630,4.0381,152.8618
rg,1624878373674451691,1,0.6018,-0.3914,0.7913,825,11.2305,-33.5083,5.0049,118,0.7944,0.4012,-51.543,-12.6386,28,0.9475,7956,4.0381,154.1757
rg,1624878373674468745,1,0.6118,-0.4216,0.8179,826,10.437,-32.2876,5.249,118,0.7934,0.4012,-52.0762,-13.6218,28,0.9485,8162,4.0381,155.5881
rg,1624878373674485558,1,0.6604,-0.4307,0.8232,827,18.1885,-34.9121,8.2397,118,0.7944,0.4022,-52.7159,-14.4812,28,0.9485,8166,4.0381,157.2512
rg,1624878373674502483,1,0.7009,-0.3911,0.8003,828,24.231,-27.8931,10.9253,118,0.7934,0.4022,-53.1191,-15.0421,28,0.9485,8211,4.0381,158.9021
rg,1624878373674519574,1,0.719,-0.3733,0.7964,829,25.8179,-19.9585,12.3901,118,0.7944,0.4032,-53.2163,-15.4434,28,0.9485,8034,4.0381,160.466
rg,1624878373674536591,1,0.7175,-0.3525,0.7708,830,21.7285,-1.1597,12.2681,118,0.7904,0.4022,-52.6239,-15.6739,28,0.9485,8237,4.0381,161.6389
rg,1624878373674553922,1,0.6646,-0.354,0.7673,831,18.0054,18.5547,12.3901,118,0.7944,0.4042,-51.2208,-15.7632,28,0.9495,8098,4.0381,162.4494
rg,1624878373674570532,1,0.6331,-0.3516,0.7803,832,16.1133,24.231,9.4604,118,0.7944,0.4052,-49.496,-15.6801,28,0.9485,8297,4.0381,162.9253
rg,1624878374016693045,1,0.5542,-0.3743,0.8127,833,15.564,11.9629,9.4604,118,0.7934,0.4052,-48.2525,-15.7861,28,0.9495,25122,4.0381,163.632
rg,1624878374016745004,1,0.5742,-0.3865,0.8328,834,17.7002,4.6997,7.3242,118,0.7934,0.4082,-47.5581,-15.6838,28,0.9495,9249,4.0381,164.3484
rg,1624878374016776834,1,0.6138,-0.3877,0.8271,835,26.123,-0.1831,3.7231,118,0.7934,0.4112,-46.9971,-15.2545,28,0.9505,8172,4.0381,164.9024
rg,1624878374016807369,1,0.6099,-0.3655,0.8013,836,27.9541,-1.77,1.4038,118,0.7944,0.4142,-46.5741,-14.6561,28,0.9505,8160,4.0381,165.3334
rg,1624878374016836625,1,0.594,-0.3401,0.7761,837,29.7241,-1.5869,-1.0986,118,0.7944,0.4172,-46.2864,-13.6649,28,0.9515,9072,4.0381,165.5248
rg,1624878374016865012,1,0.5249,-0.2297,0.719,838,33.2642,-6.4087,-0.1831,118,0.7954,0.4182,-46.0768,-12.5843,28,0.9515,8154,4.0381,165.7412
rg,1624878374016892658,1,0.5056,-0.1724,0.7219,839,22.0337,-3.9673,8.8501,118,0.7954,0.4192,-45.6791,-12.1366,28,0.9525,8130,4.0381,166.317
rg,1624878374016922081,1,0.5684,-0.2715,0.8,840,5.7373,-6.958,17.9443,118,0.7954,0.4202,-45.3274,-12.9862,28,0.9525,10338,4.0381,167.6226
rg,1624878374016950708,1,0.6616,-0.3621,0.8323,841,1.6479,-11.4136,19.8364,118,0.7954,0.4222,-45.431,-14.1634,28,0.9535,7697,4.0381,169.2953
rg,1624878374017068550,1,0.6729,-0.3564,0.8313,842,9.7656,-20.6299,16.1743,118,0.7964,0.4222,-45.717,-15.0296,28,0.9535,7633,4.0381,170.7798
rg,1624878374017104899,1,0.6636,-0.2993,0.8167,843,11.2915,-17.5781,11.9019,118,0.7964,0.4232,-45.9274,-15.4684,28,0.9535,7799,4.0381,-188.1304
rg,1624878374017133896,1,0.6492,-0.2876,0.8098,844,8.9111,-13.1836,14.4043,118,0.7974,0.4232,-45.9145,-16.0312,28,0.9535,7624,4.0381,-186.9826
rg,1624878374017215241,1,0.6338,-0.3032,0.8164,845,4.2114,-9.2773,14.6484,118,0.7964,0.4232,-45.7051,-16.7426,28,0.9535,8196,4.0381,-185.8849
rg,1624878374017244942,1,0.6123,-0.3088,0.821,846,3.6621,-7.9346,13.7939,118,0.7974,0.4242,-45.4105,-17.4022,28,0.9545,8227,4.0381,-184.8731
rg,1624878374017272736,1,0.5967,-0.3042,0.8157,847,3.418,-8.4229,14.0991,118,0.7984,0.4242,-45.1331,-18.0231,28,0.9545,7906,4.0381,-183.8609
rg,1624878374017299493,1,0.5911,-0.2915,0.8149,848,3.2959,-12.5732,15.9912,118,0.7984,0.4252,-44.9692,-18.7282,28,0.9545,7717,4.0381,-182.7265
rg,1624878374017326491,1,0.5942,-0.3074,0.7988,849,4.2114,-17.9443,14.4653,118,0.7974,0.4242,-45.0412,-19.4413,28,0.9545,7940,4.0381,-181.5486
rg,1624878374017352878,1,0.5994,-0.2922,0.7852,850,4.3335,-19.8975,14.8315,118,0.7984,0.4252,-45.1911,-20.1343,28,0.9555,7814,4.0381,-180.3489
rg,1624878374017380116,1,0.5933,-0.282,0.7852,851,3.418,-20.3857,14.7095,118,0.7984,0.4262,-45.3475,-20.8172,28,0.9555,7986,4.0381,-179.1761
rg,1624878374017406984,1,0.5881,-0.3118,0.7891,852,0.1221,-21.4844,14.7095,118,0.7984,0.4272,-45.5,-21.7107,28,0.9555,7854,4.0381,-177.9306
rg,1624878374017433741,1,0.5757,-0.3191,0.7844,853,-2.3193,-22.522,13.855,118,0.7984,0.4282,-45.6481,-22.7235,28,0.9555,7963,4.0381,-176.674
rg,1624878374017482922,1,0.5808,-0.334,0.7939,854,0.1831,-27.832,13.1836,118,0.7984,0.4292,-45.9867,-23.6605,28,0.9565,7948,4.0381,-175.351
rg,1624878374017513179,1,0.585,-0.3147,0.7749,855,1.0376,-32.5317,11.7798,118,0.7994,0.4292,-46.5292,-24.5408,28,0.9565,8041,4.0381,-174.017
rg,1624878374017539824,1,0.5889,-0.3103,0.7744,856,1.0986,-33.8745,12.207,118,0.7994,0.4302,-47.0743,-25.4648,28,0.9575,8308,4.0381,-172.5596
rg,1624878374017565970,1,0.6045,-0.3176,0.7896,857,0.8545,-34.4238,13.2446,118,0.7994,0.4282,-47.6195,-26.3599,28,0.9575,9535,4.0381,-171.1393
rg,1624878374017592153,1,0.6238,-0.3167,0.7842,858,3.7842,-33.7524,12.6953,118,0.7994,0.4292,-48.1387,-27.1647,28,0.9575,8019,4.0381,-169.7147
rg,1624878374017618262,1,0.6306,-0.3142,0.7808,859,3.9062,-30.2124,12.4512,118,0.8004,0.4302,-48.522,-27.8722,28,0.9585,8074,4.0381,-168.4018
rg,1624878374017644501,1,0.6306,-0.3042,0.7808,860,5.0049,-27.771,12.7563,118,0.7994,0.4312,-48.7961,-28.4543,28,0.9585,8417,4.0381,-167.1689
rg,1624878374017670887,1,0.6301,-0.3005,0.7815,861,4.8828,-25.5737,13.5498,118,0.7984,0.4312,-48.9608,-29.0002,28,0.9575,8094,4.0381,-165.9732
rg,1624878374017698774,1,0.6177,-0.2812,0.7664,862,3.7842,-21.5454,14.8926,118,0.7994,0.4322,-48.9559,-29.495,28,0.9585,8256,4.0381,-164.868
rg,1624878374017743140,1,0.6238,-0.2949,0.7896,863,1.3428,-17.6392,16.9067,118,0.7994,0.4332,-48.7454,-30.0677,28,0.9585,8257,4.0381,-163.7807
rg,1624878374017771268,1,0.6353,-0.301,0.7913,864,0.9155,-17.334,15.9302,118,0.7994,0.4322,-48.5449,-30.6628,28,0.9595,8295,4.0381,-162.7399
rg,1624878374429880767,1,0.6233,-0.3171,0.7908,865,-0.7935,-14.4043,14.8315,118,0.7994,0.4332,-48.2211,-31.1863,28,0.9595,27099,4.0381,-161.8395
rg,1624878374429910209,1,0.6079,-0.3254,0.7898,866,1.0376,-18.3716,13.9771,118,0.8004,0.4342,-48.0559,-31.6689,28,0.9595,12712,4.0381,-160.876
