name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625583246639959549,6,0.6404,-0.0371,0.8567,2824,0.6104,-9.6436,1.0986,172,1.3236,1.0715,-54.8226,6.8317,26,0.049,8012,3.905,29.8008
lg,1625583246640006516,6,0.6418,-0.0581,0.8674,2825,-0.061,-9.5825,0.9766,172,1.3246,1.0715,-54.5206,6.2004,26,0.051,8083,3.905,30.3155
lg,1625583246640054464,6,0.6558,-0.072,0.8547,2826,1.2207,-8.3618,1.6479,172,1.3236,1.0715,-54.2018,5.6129,26,0.049,8702,3.905,30.8551
lg,1625583246640099614,6,0.6077,-0.0688,0.8589,2827,2.9297,-6.1646,1.4648,172,1.3246,1.0715,-53.7221,5.1219,26,0.051,8675,3.905,31.3719
lg,1625583246640144579,6,0.6094,-0.0701,0.8518,2828,3.1128,-7.6294,3.1128,172,1.3256,1.0695,-53.3325,4.5816,26,0.049,8107,3.905,31.9686
lg,1625583246640190099,6,0.6428,-0.0559,0.8328,2829,3.1738,-7.3853,3.2349,172,1.3256,1.0725,-53.0212,4.1499,26,0.05,8179,3.905,32.4827
lg,1625583246640234359,6,0.6328,-0.0586,0.8606,2830,3.6621,-5.6763,3.2959,172,1.3226,1.0725,-52.6017,3.718,26,0.048,8183,3.905,33.0167
lg,1625583246640279176,6,0.6057,-0.0447,0.8276,2831,4.9438,-5.4321,3.3569,172,1.3246,1.0715,-52.1804,3.4011,26,0.048,8173,3.905,33.5006
lg,1625583246640324919,6,0.605,-0.0693,0.8374,2832,4.9438,-5.7983,3.2959,172,1.3256,1.0725,-51.7714,3.0554,26,0.047,8210,3.905,33.9919
lg,1625583246640422299,6,0.5945,-0.0535,0.8528,2833,5.0049,-5.3101,2.8076,172,1.3246,1.0695,-51.3236,2.7793,26,0.047,8249,3.905,34.4304
lg,1625583246640471878,6,0.6045,-0.0361,0.8215,2834,5.6152,-5.3711,2.5024,172,1.3286,1.0735,-50.9475,2.6207,26,0.047,8280,3.905,34.787
lg,1625583246640517214,6,0.6057,-0.0488,0.8096,2835,5.8594,-4.0283,2.6245,172,1.3246,1.0735,-50.551,2.429,26,0.046,8286,3.905,35.181
lg,1625583246640560473,6,0.6035,-0.0459,0.8362,2836,5.8594,-2.6855,2.3193,172,1.3276,1.0705,-50.0372,2.2466,26,0.045,8307,3.905,35.5604
lg,1625583246640606142,6,0.5591,-0.0312,0.8206,2837,5.127,-1.709,1.4648,172,1.3236,1.0745,-49.4829,2.1593,26,0.046,8303,3.905,35.8214
lg,1625583246640650328,6,0.5833,-0.0342,0.8281,2838,4.8218,-5.0659,1.77,172,1.3266,1.0715,-49.1167,2.0522,26,0.046,8584,3.905,36.0916
lg,1625583246640694644,6,0.585,-0.0452,0.8423,2839,3.7842,-4.6997,1.4038,172,1.3256,1.0735,-48.7353,1.8917,26,0.046,8391,3.905,36.361
lg,1625583246640740498,6,0.5942,-0.0415,0.8354,2840,4.1504,-3.7842,0.9766,172,1.3236,1.0745,-48.3557,1.7865,26,0.046,9089,3.905,36.5885
lg,1625583246640783813,6,0.5464,-0.0447,0.8174,2841,4.0283,-3.2349,0.9155,172,1.3256,1.0735,-47.9059,1.6675,26,0.046,8677,3.905,36.8206
lg,1625583246640831447,6,0.5605,-0.0469,0.834,2842,3.9062,-5.4321,1.0986,172,1.3256,1.0745,-47.6262,1.5692,26,0.046,8481,3.905,37.039
lg,1625583246640875688,6,0.5881,-0.0481,0.8445,2843,4.5776,-7.3242,0.7324,172,1.3256,1.0745,-47.3876,1.5081,26,0.046,8579,3.905,37.22
lg,1625583246640919726,6,0.5884,-0.0461,0.8423,2844,4.8828,-6.7749,0.7324,172,1.3256,1.0745,-47.1591,1.4553,26,0.046,8543,3.905,37.4187
lg,1625583246640963282,6,0.5879,-0.0525,0.8218,2845,5.3101,-6.1035,0.4272,172,1.3266,1.0735,-46.9379,1.4125,26,0.047,9355,3.905,37.6142
lg,1625583246641006412,6,0.6003,-0.0588,0.8245,2846,4.9438,-3.6621,0.4883,172,1.3246,1.0745,-46.647,1.3347,26,0.046,8940,3.905,37.8277
lg,1625583246641050153,6,0.5698,-0.0425,0.8459,2847,4.5776,-2.4414,0.4883,172,1.3266,1.0755,-46.2371,1.2973,26,0.047,8565,3.905,38.0007
lg,1625583246641135300,6,0.571,-0.0442,0.8354,2848,3.9062,-3.7842,1.0376,172,1.3266,1.0755,-45.9119,1.2089,26,0.046,8571,3.905,38.2047
lg,1625583247003251406,6,0.604,-0.0496,0.8499,2849,3.479,-4.5166,0.061,172,1.3266,1.0755,-45.6679,1.1375,26,0.046,25154,3.905,38.356
lg,1625583247003296593,6,0.6133,-0.0339,0.8347,2850,4.0283,-2.3804,-0.1221,172,1.3276,1.0745,-45.3824,1.11,26,0.045,11240,3.905,38.487
lg,1625583247003319094,6,0.585,-0.0325,0.8506,2851,5.0049,-1.0986,0.1221,172,1.3266,1.0755,-44.9621,1.1394,26,0.045,9778,3.905,38.6121
lg,1625583247003339297,6,0.5725,-0.0479,0.8391,2852,5.7983,-4.5776,-0.6104,172,1.3256,1.0745,-44.7147,1.1943,26,0.045,11244,3.905,38.7181
lg,1625583247003359184,6,0.5879,-0.0361,0.8413,2853,7.2632,-7.2632,-1.0376,172,1.3266,1.0765,-44.6076,1.3629,26,0.045,10403,3.905,38.7703
lg,1625583247003377774,6,0.5974,-0.0435,0.8379,2854,7.3242,-7.6294,-1.5869,172,1.3266,1.0755,-44.5262,1.5387,26,0.045,8076,3.905,38.8024
lg,1625583247003395567,6,0.6072,-0.0386,0.8562,2855,8.4229,-9.8267,-2.1362,172,1.3266,1.0765,-44.5426,1.7811,26,0.045,8022,3.905,38.8001
lg,1625583247003414473,6,0.6321,-0.0471,0.8394,2856,8.4229,-7.6904,-2.1362,172,1.3266,1.0765,-44.538,1.9873,26,0.045,8081,3.905,38.8243
lg,1625583247003433192,6,0.6243,-0.0327,0.8469,2857,8.667,-5.9204,-2.8076,172,1.3266,1.0765,-44.415,2.269,26,0.045,8074,3.905,38.7712
lg,1625583247003450856,6,0.6201,-0.0278,0.8416,2858,8.5449,-4.6997,-3.1128,172,1.3266,1.0765,-44.2706,2.5512,26,0.045,8582,3.905,38.7188
lg,1625583247003467907,6,0.5852,-0.019,0.8457,2859,6.7139,-3.7231,-1.8921,172,1.3276,1.0765,-44.0749,2.6619,26,0.046,11398,3.905,38.7571
lg,1625583247003485293,6,0.6165,-0.0283,0.8645,2860,4.7607,-4.5776,-0.4883,172,1.3276,1.0765,-43.9088,2.6738,26,0.046,11708,3.905,38.862
lg,1625583247003503290,6,0.6133,-0.0222,0.8547,2861,3.9062,-5.249,0.3052,172,1.3276,1.0765,-43.7835,2.64,26,0.046,8549,3.905,38.9962
lg,1625583247003521287,6,0.6221,-0.0391,0.8496,2862,3.1738,-4.3335,0.7935,172,1.3276,1.0775,-43.6502,2.5094,26,0.047,8322,3.905,39.1928
lg,1625583247003562118,6,0.6162,-0.0366,0.8701,2863,3.54,-3.7231,-0.061,172,1.3276,1.0775,-43.4607,2.4383,26,0.047,8165,3.905,39.3341
lg,1625583247003583933,6,0.582,-0.0449,0.8459,2864,3.2349,-3.8452,-0.1831,172,1.3276,1.0775,-43.2537,2.3335,26,0.046,8225,3.905,39.4863
lg,1625583247003601615,6,0.5781,-0.0371,0.845,2865,3.7231,-4.5776,-0.1831,172,1.3276,1.0775,-43.1129,2.2641,26,0.047,8261,3.905,39.6088
lg,1625583247003619241,6,0.5752,-0.0334,0.8667,2866,3.1128,-5.4321,-0.3052,172,1.3266,1.0775,-42.9439,2.2045,26,0.047,8944,3.905,39.7203
lg,1625583247003636793,6,0.6152,-0.0408,0.8677,2867,2.9297,-7.8125,-0.7935,172,1.3266,1.0745,-42.9445,2.1448,27,0.047,8763,3.905,39.8098
lg,1625583247003654327,6,0.6216,-0.0491,0.8481,2868,3.3569,-7.4463,-0.8545,172,1.3286,1.0775,-42.9662,2.0815,27,0.047,8339,3.905,39.9123
lg,1625583247003671471,6,0.6331,-0.0364,0.8547,2869,4.2725,-7.9346,-0.5493,172,1.3286,1.0775,-42.9698,2.0716,27,0.048,8337,3.905,39.9546
lg,1625583247003688541,6,0.6157,-0.0425,0.8455,2870,3.8452,-5.4321,-1.77,172,1.3266,1.0775,-42.9019,2.0806,27,0.048,8360,3.905,39.9966
lg,1625583247003705945,6,0.6218,-0.0366,0.8311,2871,3.8452,-4.3945,-0.7935,172,1.3266,1.0755,-42.8256,2.0689,26,0.049,8406,3.905,40.0822
lg,1625583247003723127,6,0.6082,-0.0354,0.8359,2872,3.2349,-2.6245,-0.3052,172,1.3296,1.0785,-42.6525,2.0157,26,0.05,8412,3.905,40.1955
lg,1625583247003741494,6,0.5835,-0.0413,0.8264,2873,3.9673,-3.1738,0.9155,172,1.3286,1.0785,-42.4958,1.8893,26,0.05,8474,3.905,40.3986
lg,1625583247003759862,6,0.6028,-0.05,0.8582,2874,3.6621,-4.0894,1.3428,172,1.3266,1.0775,-42.3592,1.7605,26,0.048,8471,3.905,40.6213
lg,1625583247003778044,6,0.5933,-0.0613,0.8511,2875,3.9673,-6.1646,2.0142,172,1.3256,1.0765,-42.3035,1.5928,26,0.048,8548,3.905,40.8966
lg,1625583247003795837,6,0.5974,-0.0381,0.8311,2876,3.9673,-7.2632,1.9531,172,1.3327,1.0775,-42.3246,1.5027,26,0.047,8584,3.905,41.1167
lg,1625583247003813464,6,0.6277,-0.0232,0.8418,2877,4.0894,-7.6294,1.77,172,1.3276,1.0785,-42.3974,1.4751,26,0.048,8590,3.905,41.2925
lg,1625583247003846436,6,0.6172,-0.0439,0.8408,2878,3.9673,-5.4932,1.2207,172,1.3296,1.0785,-42.3658,1.3997,26,0.048,10777,3.905,41.4831
lg,1625583247003865508,6,0.6028,-0.022,0.8262,2879,3.8452,-4.5166,0.7324,172,1.3286,1.0785,-42.2405,1.3494,26,0.05,8609,3.905,41.6181
lg,1625583247003882838,6,0.5798,-0.0469,0.8438,2880,3.1738,-3.9673,0.9766,172,1.3276,1.0775,-42.0844,1.2437,26,0.051,8646,3.905,41.8016
lg,1625583247382516463,6,0.5898,-0.0388,0.8271,2881,1.5869,-7.9956,1.2817,172,1.3286,1.0785,-42.1332,1.0953,26,0.048,25917,3.905,41.9777
lg,1625583247382612914,6,0.6016,-0.0271,0.8218,2882,2.2583,-8.8501,1.5869,172,1.3246,1.0785,-42.2415,1.0044,26,0.048,9163,3.905,42.1421
lg,1625583247382666922,6,0.5874,-0.0471,0.8499,2883,1.77,-6.8359,1.8921,172,1.3246,1.0775,-42.2051,0.8261,26,0.048,8113,3.905,42.3633
lg,1625583247382717483,6,0.5859,-0.0549,0.8394,2884,2.1362,-6.5918,2.0142,172,1.3286,1.0785,-42.1707,0.6407,26,0.048,10481,3.905,42.6034
lg,1625583247382764874,6,0.5947,-0.0593,0.8308,2885,3.54,-5.127,1.5259,172,1.3286,1.0785,-42.1055,0.5228,26,0.046,10227,3.905,42.8222
lg,1625583247382810598,6,0.5913,-0.0437,0.8423,2886,4.7607,-4.4556,1.2207,172,1.3286,1.0785,-41.9948,0.5169,26,0.047,9622,3.905,42.9895
lg,1625583247382855024,6,0.5784,-0.0566,0.8347,2887,5.6763,-5.249,0.7324,172,1.3286,1.0785,-41.9189,0.544,26,0.046,8093,3.905,43.1443
lg,1625583247382900340,6,0.584,-0.041,0.8264,2888,6.2256,-6.6528,1.4038,172,1.3286,1.0785,-41.9101,0.5962,26,0.046,7970,3.905,43.3161
lg,1625583247382943950,6,0.5723,-0.0408,0.8289,2889,6.4087,-8.1787,0.9766,172,1.3286,1.0785,-41.9379,0.6695,26,0.045,8002,3.905,43.4652
lg,1625583247382988098,6,0.5889,-0.0374,0.8328,2890,6.2866,-9.5825,1.8311,172,1.3296,1.0795,-42.0458,0.7166,26,0.046,9309,3.905,43.6533
lg,1625583247383033321,6,0.5989,-0.03,0.8237,2891,5.4321,-9.0942,1.8921,172,1.3286,1.0795,-42.1827,0.7102,27,0.045,8687,3.905,43.8565
lg,1625583247383078137,6,0.6074,-0.0396,0.8413,2892,4.6387,-7.8125,1.5869,172,1.3276,1.0775,-42.2325,0.6928,27,0.046,8061,3.905,44.0376
lg,1625583247383119968,6,0.5981,-0.0444,0.8325,2893,4.1504,-6.1646,1.709,172,1.3286,1.0775,-42.2098,0.6354,27,0.046,8093,3.905,44.237
lg,1625583247383162800,6,0.6035,-0.0317,0.812,2894,3.9673,-5.5542,1.9531,172,1.3296,1.0795,-42.1465,0.6248,26,0.047,8080,3.905,44.3642
lg,1625583247383204298,6,0.5674,-0.0554,0.8298,2895,4.0894,-4.3945,0.7935,172,1.3296,1.0775,-42.0361,0.5759,26,0.045,8846,3.905,44.5204
lg,1625583247383249799,6,0.5598,-0.0457,0.8284,2896,3.9673,-6.2256,0.3662,172,1.3276,1.0795,-41.9588,0.5579,26,0.046,8186,3.905,44.6484
lg,1625583247383293613,6,0.5933,-0.0376,0.8311,2897,4.6997,-8.7891,-0.6714,172,1.3286,1.0795,-42.0432,0.6355,26,0.046,8185,3.905,44.7
lg,1625583247383340022,6,0.5713,-0.0474,0.8623,2898,5.249,-8.667,-0.2441,172,1.3286,1.0785,-42.0417,0.6883,27,0.048,8181,3.905,44.7956
lg,1625583247383385005,6,0.5735,-0.0422,0.8367,2899,5.188,-9.7046,-0.6714,172,1.3296,1.0785,-42.1166,0.7655,27,0.05,8193,3.905,44.8598
lg,1625583247383429282,6,0.593,-0.0525,0.8445,2900,4.8828,-9.3994,-0.5493,172,1.3276,1.0805,-42.2022,0.7949,27,0.051,8198,3.905,44.9516
lg,1625583247383471540,6,0.5959,-0.0527,0.8423,2901,3.7842,-8.2397,-0.4272,172,1.3327,1.0805,-42.2463,0.7736,27,0.051,8243,3.905,45.0524
lg,1625583247383515243,6,0.6016,-0.0376,0.8308,2902,4.3335,-6.6528,-0.2441,172,1.3296,1.0805,-42.2765,0.798,26,0.053,8277,3.905,45.1365
lg,1625583247383559391,6,0.5894,-0.0811,0.8384,2903,4.8218,-7.6904,-0.6104,172,1.3276,1.0785,-42.29,0.7387,26,0.05,8270,3.905,45.2861
lg,1625583247383604466,6,0.5889,-0.0579,0.8291,2904,6.2256,-8.0566,0.3052,172,1.3337,1.0795,-42.3281,0.7722,26,0.05,8358,3.905,45.4377
lg,1625583247383648243,6,0.5796,-0.0596,0.8293,2905,8.1787,-8.1177,0.4883,89,1.3296,1.0815,-42.3504,0.8693,27,0.05,8381,3.971,45.6044
lg,1625583247384656031,6,0.5669,-0.0364,0.8167,2906,8.3008,-8.1177,0.4883,89,1.3296,1.0805,-42.3643,1.0355,27,0.051,11928,3.971,45.7269
lg,1625583247384865132,6,0.5627,-0.0486,0.8188,2907,8.4839,-13.0615,-0.3662,89,1.3296,1.0805,-42.5638,1.1992,27,0.051,8633,3.971,45.8275
lg,1625583247384922124,6,0.5957,-0.0454,0.832,2908,8.728,-15.2588,-0.1831,89,1.3296,1.0795,-42.8857,1.3756,27,0.049,8467,3.971,45.9293
lg,1625583247384975224,6,0.5884,-0.032,0.8486,2909,9.1553,-15.2588,-0.4272,89,1.3296,1.0795,-43.1715,1.5382,26,0.047,8482,3.971,46.0446
lg,1625583247385026730,6,0.6047,-0.0393,0.8347,2910,7.6904,-17.9443,-0.4272,89,1.3296,1.0805,-43.5885,1.6917,26,0.047,8526,3.971,46.1233
lg,1625583247385081369,6,0.6047,-0.0283,0.8254,2911,7.6904,-15.3198,-0.4883,89,1.3296,1.0805,-43.8962,1.8719,26,0.05,8527,3.971,46.1835
lg,1625583247385131893,6,0.6135,-0.0405,0.8352,2912,7.019,-18.9209,-0.2441,89,1.3296,1.0805,-44.3387,1.9775,26,0.047,9092,3.971,46.2801
lg,1625583247731657275,6,0.6665,-0.04,0.8306,2913,4.6997,-12.7563,-0.7935,89,1.3296,1.0795,-44.6138,2.007,26,0.046,27076,3.971,46.3562
lg,1625583247731746701,6,0.6472,-0.0339,0.8406,2914,3.9062,-6.4087,-1.5869,89,1.3296,1.0805,-44.5793,2.0425,26,0.047,9152,3.971,46.39
lg,1625583247731799709,6,0.6287,-0.0408,0.8303,2915,4.0894,-4.9438,-1.8921,89,1.3306,1.0775,-44.4352,2.0336,26,0.048,8162,3.971,46.4532
lg,1625583247731849806,6,0.5835,-0.0476,0.8347,2916,4.2114,-2.5635,-2.0142,89,1.3296,1.0815,-44.1528,2.0423,26,0.047,11901,3.971,46.5059
lg,1625583247731898440,6,0.5798,-0.0388,0.8418,2917,5.0659,-3.9673,-1.709,89,1.3296,1.0805,-43.932,2.0766,26,0.048,8110,3.971,46.5709
lg,1625583247731944793,6,0.5715,-0.0476,0.8193,2918,4.9438,-8.3008,-1.4038,89,1.3296,1.0815,-43.9297,2.074,26,0.048,8202,3.971,46.6619
lg,1625583247731987403,6,0.623,-0.0454,0.8396,2919,6.3477,-11.9629,-2.1973,89,1.3296,1.0815,-44.1031,2.199,26,0.048,8170,3.971,46.6759
lg,1625583247732032663,6,0.6416,-0.033,0.8323,2920,6.2866,-11.1694,-1.4038,89,1.3296,1.0815,-44.2795,2.3242,26,0.049,8020,3.971,46.7112
lg,1625583247732077682,6,0.6387,-0.0347,0.8184,2921,5.9814,-10.3149,-1.6479,89,1.3306,1.0805,-44.3879,2.3961,26,0.049,8058,3.971,46.783
lg,1625583247732124814,6,0.6614,-0.0364,0.8499,2922,5.8594,-7.7515,-1.9531,89,1.3296,1.0815,-44.427,2.5054,26,0.048,8794,3.971,46.8058
lg,1625583247732169555,6,0.636,-0.0444,0.8328,2923,5.4321,-4.6997,-1.77,89,1.3306,1.0815,-44.324,2.5529,26,0.049,8740,3.971,46.8691
lg,1625583247732213870,6,0.6238,-0.032,0.8293,2924,5.9814,-5.7983,-1.4038,89,1.3296,1.0815,-44.2521,2.6441,26,0.049,8749,3.971,46.9256
lg,1625583247732256665,6,0.616,-0.0388,0.8311,2925,4.0894,-5.127,-1.1597,89,1.3306,1.0815,-44.1417,2.624,26,0.05,8141,3.971,47.0147
lg,1625583247732299405,6,0.6045,-0.0515,0.8445,2926,3.9673,-4.8218,-0.9766,89,1.3286,1.0805,-43.9878,2.5532,26,0.049,8146,3.971,47.1414
lg,1625583247732341718,6,0.6108,-0.0303,0.8,2927,4.5776,-5.0659,-0.6714,89,1.3296,1.0815,-43.9177,2.5627,26,0.047,9828,3.971,47.237
lg,1625583247732386274,6,0.6248,-0.0427,0.8289,2928,4.1504,-6.0425,-0.2441,89,1.3306,1.0815,-43.8767,2.5045,26,0.047,8558,3.971,47.3787
lg,1625583247732429143,6,0.6091,-0.0376,0.8203,2929,5.6763,-6.7749,-0.4883,89,1.3306,1.0815,-43.8496,2.5334,26,0.047,8251,3.971,47.4942
lg,1625583247732475460,6,0.6138,-0.0435,0.821,2930,5.9204,-7.2021,-0.1831,89,1.3306,1.0815,-43.8497,2.5538,26,0.046,8210,3.971,47.5941
lg,1625583247732518644,6,0.6133,-0.0217,0.8223,2931,5.8594,-7.6904,-0.6104,89,1.3306,1.0815,-43.8633,2.6435,26,0.047,8392,3.971,47.6672
lg,1625583247732561198,6,0.6094,-0.0364,0.8174,2932,5.7983,-8.8501,-1.0376,89,1.3317,1.0815,-43.9078,2.7005,26,0.048,10012,3.971,47.75
lg,1625583247732604605,6,0.6145,-0.0439,0.8235,2933,5.7373,-7.8125,-0.4272,89,1.3296,1.0805,-43.9267,2.7048,26,0.048,8817,3.971,47.8842
lg,1625583247732648586,6,0.6091,-0.043,0.824,2934,5.6763,-6.958,0.3662,89,1.3286,1.0815,-43.9024,2.6766,26,0.047,8314,3.971,48.0634
lg,1625583247732694643,6,0.614,-0.053,0.8281,2935,5.9204,-7.3242,0.6714,89,1.3317,1.0805,-43.898,2.6187,26,0.048,8373,3.971,48.2785
lg,1625583247732744333,6,0.6304,-0.0449,0.8247,2936,6.7139,-8.1787,0.4883,89,1.3317,1.0805,-43.8983,2.6463,26,0.048,8390,3.971,48.4514
lg,1625583247732856408,6,0.6279,-0.0393,0.8169,2937,6.6528,-6.7749,0.1221,89,1.3296,1.0805,-43.909,2.682,26,0.048,8418,3.971,48.6065
lg,1625583247732911677,6,0.6121,-0.0439,0.8281,2938,8.1177,-6.1035,-0.9766,89,1.3286,1.0795,-43.8488,2.7998,26,0.048,8443,3.971,48.7143
lg,1625583247733274721,6,0.6162,-0.0347,0.8186,2939,8.1177,-7.8125,-0.9766,89,1.3306,1.0805,-43.8778,2.9447,26,0.047,8478,3.971,48.7999
lg,1625583247733329044,6,0.6165,-0.0349,0.8262,2940,7.4463,-8.0566,-0.9766,89,1.3317,1.0805,-43.9061,3.0572,26,0.048,8482,3.971,48.8889
lg,1625583247733380347,6,0.6086,-0.0283,0.8286,2941,8.0566,-8.9722,-0.9766,89,1.3296,1.0815,-43.9523,3.2106,26,0.048,8547,3.971,48.9643
lg,1625583247733433632,6,0.6035,-0.0415,0.8174,2942,5.9814,-7.7515,-1.0986,89,1.3296,1.0825,-43.9551,3.2359,26,0.048,8542,3.971,49.0696
lg,1625583247733486009,6,0.6187,-0.031,0.8201,2943,5.3101,-7.4463,-0.6714,89,1.3317,1.0805,-43.9685,3.2509,26,0.048,8617,3.971,49.1761
lg,1625583247733541444,6,0.6104,-0.0427,0.8264,2944,5.0659,-6.7749,0.061,89,1.3317,1.0825,-43.9347,3.1889,26,0.048,8606,3.971,49.3516
lg,1625583248102759169,6,0.6108,-0.0281,0.8105,2945,4.8218,-7.5073,-0.1831,89,1.3296,1.0825,-43.9231,3.1553,26,0.048,25213,3.971,49.4925
lg,1625583248102851448,6,0.6028,-0.0374,0.8257,2946,4.0283,-8.0566,0.8545,89,1.3306,1.0825,-43.9306,3.0434,26,0.048,8963,3.971,49.695
lg,1625583248102906197,6,0.6355,-0.0396,0.8242,2947,5.0049,-8.0566,0.7935,89,1.3266,1.0825,-43.9963,2.9748,26,0.047,7983,3.971,49.8931
lg,1625583248102957590,6,0.6287,-0.0425,0.8267,2948,4.2725,-4.7607,-0.1221,89,1.3276,1.0825,-43.9118,2.8988,26,0.048,11299,3.971,50.0552
lg,1625583248103006816,6,0.6111,-0.04,0.8247,2949,5.5542,-2.9297,0.7324,89,1.3317,1.0825,-43.7251,2.7751,26,0.048,11626,3.971,50.3134
lg,1625583248103054002,6,0.5994,-0.0447,0.8179,2950,6.7749,-3.2959,0.5493,89,1.3317,1.0825,-43.5548,2.7684,26,0.047,7969,3.971,50.5177
lg,1625583248103101467,6,0.6125,-0.0376,0.8091,2951,6.4087,-5.9204,-0.7324,89,1.3317,1.0825,-43.5273,2.8247,26,0.047,7957,3.971,50.6267
lg,1625583248103149413,6,0.6135,-0.0244,0.8218,2952,6.6528,-7.6904,-0.5493,89,1.3317,1.0825,-43.5325,2.9105,26,0.047,7992,3.971,50.7147
lg,1625583248103197490,6,0.606,-0.0356,0.8098,2953,6.0425,-7.7515,-0.6714,89,1.3317,1.0825,-43.5661,2.9529,27,0.046,8018,3.971,50.8219
lg,1625583248103244343,6,0.6082,-0.0259,0.8145,2954,6.4087,-8.5449,-0.6714,89,1.3317,1.0825,-43.6268,3.0402,27,0.047,8665,3.971,50.9066
lg,1625583248103288898,6,0.6257,-0.0288,0.8215,2955,5.4932,-8.3618,0.061,89,1.3317,1.0825,-43.7009,3.0523,27,0.047,8573,3.971,51.0395
lg,1625583248103333934,6,0.623,-0.0327,0.8325,2956,5.4932,-8.3618,-0.1831,89,1.3317,1.0815,-43.753,3.0611,26,0.047,8044,3.971,51.1679
lg,1625583248103378712,6,0.6062,-0.0405,0.8152,2957,6.1035,-8.0566,-0.7324,89,1.3306,1.0835,-43.7838,3.0875,26,0.047,8152,3.971,51.2857
lg,1625583248103421432,6,0.6055,-0.0383,0.8076,2958,5.6763,-8.9722,-0.6104,89,1.3317,1.0825,-43.8587,3.0994,26,0.046,8096,3.971,51.4039
lg,1625583248103464967,6,0.6167,-0.0244,0.8154,2959,5.9814,-9.1553,-1.4648,89,1.3317,1.0825,-43.9691,3.1415,26,0.046,8118,3.971,51.4946
lg,1625583248103569367,6,0.6228,-0.032,0.8298,2960,6.897,-9.1553,-0.9155,89,1.3296,1.0815,-44.0436,3.234,27,0.046,8198,3.971,51.5816
lg,1625583248103628341,6,0.6079,-0.0334,0.8159,2961,6.1035,-8.1177,-1.1597,89,1.3327,1.0825,-44.066,3.2917,27,0.047,8174,3.971,51.6655
lg,1625583248103675936,6,0.6252,-0.031,0.8254,2962,4.6997,-8.9111,-0.4272,89,1.3357,1.0825,-44.1381,3.2745,27,0.047,8221,3.971,51.7821
lg,1625583248103721806,6,0.636,-0.041,0.811,2963,5.6152,-8.8501,-0.2441,89,1.3296,1.0815,-44.2439,3.2577,27,0.047,8221,3.971,51.9297
lg,1625583248103768659,6,0.6165,-0.0498,0.8215,2964,6.2866,-7.9956,0,89,1.3306,1.0815,-44.2654,3.2269,26,0.047,8254,3.971,52.1149
lg,1625583248103815550,6,0.6172,-0.0635,0.8271,2965,7.4463,-7.2632,-0.2441,89,1.3317,1.0835,-44.2516,3.2101,26,0.048,8260,3.971,52.3171
lg,1625583248103861346,6,0.606,-0.0627,0.8228,2966,8.4839,-7.6904,-0.3662,89,1.3327,1.0835,-44.3021,3.2938,26,0.048,8325,3.971,52.4888
lg,1625583248103943469,6,0.6067,-0.0417,0.8088,2967,9.5215,-9.5215,-0.7935,89,1.3306,1.0805,-44.3792,3.4474,26,0.047,8285,3.971,52.6096
lg,1625583248103992286,6,0.6401,-0.0215,0.8167,2968,9.3994,-11.5967,-1.4648,89,1.3306,1.0825,-44.5794,3.689,26,0.048,8863,3.971,52.6414
lg,1625583248104038936,6,0.6196,-0.0103,0.8252,2969,8.0566,-8.7891,-0.7324,89,1.3286,1.0815,-44.6148,3.8637,26,0.048,8418,3.971,52.7081
lg,1625583248104309360,6,0.6482,-0.0237,0.8191,2970,6.5308,-7.9956,0.061,89,1.3317,1.0845,-44.6778,3.9,26,0.048,8369,3.971,52.8532
lg,1625583248104376563,6,0.6489,-0.033,0.8325,2971,5.8594,-7.3853,0.7324,89,1.3327,1.0835,-44.6757,3.8523,26,0.048,8409,3.971,53.0517
lg,1625583248104427901,6,0.6379,-0.0317,0.8269,2972,5.4932,-5.6763,0.6714,89,1.3296,1.0835,-44.6191,3.7913,26,0.048,8458,3.971,53.2585
lg,1625583248104480184,6,0.6169,-0.0354,0.8147,2973,5.7373,-7.1411,0.4272,89,1.3317,1.0835,-44.6025,3.7415,26,0.05,9224,3.971,53.4545
lg,1625583248104537398,6,0.6196,-0.0481,0.8037,2974,5.9814,-7.9346,0.6714,89,1.3327,1.0835,-44.6301,3.6487,26,0.049,8711,3.971,53.6957
lg,1625583248104583380,6,0.6458,-0.0198,0.822,2975,6.1646,-8.2397,0.9155,89,1.3327,1.0835,-44.6955,3.6569,26,0.049,8475,3.971,53.875
lg,1625583248104634681,6,0.6221,-0.0454,0.8235,2976,6.8359,-7.5684,1.2817,89,1.3317,1.0835,-44.693,3.5931,26,0.048,8572,3.971,54.1361
lg,1625583248474656970,6,0.6011,-0.0442,0.8247,2977,8.728,-7.9346,1.1597,89,1.3327,1.0835,-44.6794,3.6067,27,0.048,23887,3.971,54.392
lg,1625583248474764558,6,0.6167,-0.031,0.8333,2978,8.9722,-7.7515,0.4883,89,1.3327,1.0825,-44.6594,3.7055,27,0.048,9111,3.971,54.5755
lg,1625583248474817490,6,0.6006,-0.0347,0.8225,2979,9.8877,-8.2397,0.1221,89,1.3327,1.0835,-44.645,3.8388,27,0.047,8052,3.971,54.7486
lg,1625583248474868309,6,0.6167,-0.0137,0.8193,2980,10.0098,-9.9487,-0.5493,89,1.3337,1.0805,-44.7274,4.0706,27,0.048,8416,3.971,54.8324
