name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625424718275306848,4,0.6707,-0.3647,0.6194,2804,-23.3765,-188.9038,49.2554,99,1.5207,1.2946,-42.4358,-50.2031,30,0.2121,12090,3.9325,137.5373
lg,1625424718275336194,4,0.1284,-0.241,0.72,2805,52.6123,72.998,-20.9961,99,1.5207,1.3036,-40.0313,-44.1844,30,0.2131,8829,3.9325,132.917
lg,1625424718275354782,4,-1.666,-0.4475,0.9238,2806,123.4131,328.7964,-72.937,99,1.5207,1.3076,-29.3611,-31.8015,30,0.2131,8093,3.9325,120.3254
lg,1625424718275373427,4,-2.323,-0.0898,0.7292,2807,174.3774,337.5244,-52.4902,99,1.5207,1.3106,-16.3735,-21.0022,30,0.2141,8113,3.9325,111.7334
lg,1625424718275391608,4,-2.98,0.9275,0.1567,2808,114.1357,105.835,18.9209,89,1.5207,1.3126,-10.0895,-15.6329,30,0.2141,8184,3.9413,111.0076
lg,1625424718275409716,4,-2.7273,0.4072,-0.0254,2809,8.9722,-280.7617,61.4624,89,1.5197,1.3166,-17.9708,-16.3112,30,0.2141,8476,3.9413,116.5535
lg,1625424718275427323,4,-1.4377,0.0764,0.165,2810,-28.2593,-428.2227,68.9087,89,1.5207,1.3216,-34.7617,-23.0962,30,0.2151,8686,3.9413,126.8924
lg,1625424718275444986,4,-0.9363,-0.0239,0.2471,2811,-74.1577,-590.332,47.3022,89,1.5197,1.3276,-51.743,-38.6821,30,0.2151,9049,3.9413,145.1329
lg,1625424718275462835,4,-0.28,-0.0415,0.2812,2812,-66.8335,-591.1865,35.2783,89,1.5217,1.3327,-62.6335,-70.6594,30,0.2151,8280,3.9413,-179.7963
lg,1625424718275480368,4,0.1021,-0.1626,0.3503,2813,-59.4482,-557.6782,51.3306,89,1.5207,1.3357,-59.5392,-110.6035,30,0.2141,8893,3.9413,-136.6375
lg,1625424718275498309,4,0.8655,-0.0522,0.5068,2814,10.437,-421.936,120.1172,89,1.5197,1.3377,-48.5873,-126.029,30,0.2131,8673,3.9413,-116.6345
lg,1625424718275515324,4,1.2429,0.1248,0.5198,2815,10.1318,-276.6113,145.752,89,1.5207,1.3407,-39.1152,-130.1534,30,0.2131,8355,3.9413,-109.8512
lg,1625424718275532580,4,1.6304,0.2791,0.353,2816,-45.8984,56.5186,120.8496,89,1.5207,1.3387,-38.8683,-127.8646,30,0.2131,8818,3.9413,-116.2032
lg,1625424718650713572,4,-0.9009,-1.1863,0.9214,2817,86.0596,446.3501,-3.0518,89,1.5207,1.3467,-47.0027,-108.2062,30,0.2161,27333,3.9413,-137.3884
lg,1625424718650759341,4,-0.6284,0.4541,0.8655,2818,82.6416,423.1567,-32.1045,89,1.5207,1.3477,-50.0996,-83.7597,30,0.2171,8571,3.9413,-164.0796
lg,1625424718650781392,4,-0.7285,0.2344,0.7329,2819,41.748,395.813,-28.0151,89,1.5207,1.3507,-45.7228,-65.1103,30,0.2161,7646,3.9413,-186.6138
lg,1625424718650828864,4,-0.5811,-0.1941,0.6338,2820,13.1226,357.1167,-20.752,89,1.5217,1.3537,-37.0603,-51.914,30,0.2181,9346,3.9413,155.6792
lg,1625424718650850563,4,-0.1072,-0.1907,0.5103,2821,12.8784,402.8931,-16.6626,89,1.5217,1.3547,-25.156,-42.6849,30,0.2181,8047,3.9413,140.7272
lg,1625424718650869707,4,-0.0298,-0.3152,0.2808,2822,45.5933,515.9302,-15.5029,89,1.5217,1.3557,-8.7706,-36.9405,30,0.2181,8969,3.9413,126.7498
lg,1625424718650889851,4,-0.1455,-0.2363,-0.0742,2823,91.0034,632.2632,-28.9917,89,1.5217,1.3527,11.8913,-35.5773,30,0.2191,9035,3.9413,111.4769
lg,1625424718650909014,4,-0.2673,-0.1829,-0.2029,2824,101.2573,667.9688,-40.5273,89,1.5207,1.3487,33.2716,-40.6622,30,0.2181,8121,3.9413,92.2609
lg,1625424718650927325,4,-0.4832,-0.1909,-0.5188,2825,106.3232,700.3174,-53.2227,89,1.5217,1.3417,51.2938,-60.3199,30,0.2181,8517,3.9413,59.4518
lg,1625424718650946303,4,-1.6123,-0.262,-0.7427,2826,101.3794,717.8345,-79.1626,89,1.5217,1.3317,54.9106,-97.7563,30,0.2171,8317,3.9413,9.5267
lg,1625424718650965317,4,-2.0337,-0.1528,-0.8704,2827,105.7129,688.1714,-71.2891,89,1.5217,1.3156,42.8922,-123.8105,30,0.2171,8238,3.9413,-29.0792
lg,1625424718650984406,4,-2.8184,0.3442,-0.957,2828,70.0073,446.4722,-51.6968,89,1.5217,1.2986,31.6706,-131.7868,30,0.2161,7914,3.9413,-45.8412
lg,1625424718651006087,4,-2.4814,0.3567,-0.7522,2829,-42.0532,51.0254,-6.4697,89,1.5217,1.2786,31.7663,-135.0857,30,0.2161,7941,3.9413,-47.8567
lg,1625424718651026416,4,-1.4497,-0.0942,-0.5825,2830,-91.3696,-179.6265,48.645,89,1.5227,1.2686,39.6678,-136.7753,30,0.2161,9419,3.9413,-43.7975
lg,1625424718651046060,4,-0.636,-0.2791,-0.3379,2831,-79.9561,-209.5947,78.2471,89,1.5217,1.2626,48.4778,-136.6996,30,0.2161,8932,3.9413,-39.0749
lg,1625424718651065242,4,-0.3276,-0.3098,-0.2585,2832,-63.8428,-172.9736,85.3882,89,1.5207,1.2566,55.4014,-135.9073,30,0.2151,8315,3.9413,-35.0923
lg,1625424718651083479,4,0.1467,-0.4155,-0.1223,2833,-32.8979,-1.5869,83.9844,89,1.5227,1.2506,55.7616,-138.8357,30,0.2151,8058,3.9413,-37.7716
lg,1625424718651103400,4,-0.2876,-0.5195,-0.3955,2834,35.8276,229.6753,50.4761,89,1.5227,1.2416,48.5981,-146.0175,30,0.2171,8397,3.9413,-48.8219
lg,1625424718651144429,4,-0.679,-0.3733,-0.5562,2835,59.9976,305.7861,36.9873,89,1.5227,1.2216,37.9377,-151.3834,30,0.2171,8745,3.9413,-60.3136
lg,1625424718651170091,4,-1.5942,0.0037,-0.7595,2836,74.4629,340.3931,18.7378,89,1.5227,1.2046,27.3633,-153.4633,30,0.2171,8721,3.9413,-68.8952
lg,1625424718651188846,4,-2.1792,0.1177,-0.6946,2837,39.917,163.3301,24.1089,89,1.5237,1.1886,23.5968,-154.111,30,0.2181,8052,3.9413,-73.2586
lg,1625424718651210249,4,-2.0823,0.0596,-0.7988,2838,-25.8789,-86.9141,1.6479,89,1.5217,1.1646,28.4146,-154.905,30,0.2181,8058,3.9413,-71.8589
lg,1625424718651229653,4,-1.7896,-0.0955,-0.6521,2839,-51.1475,-167.7856,4.9438,89,1.5227,1.1546,38.3914,-155.9452,30,0.2181,8812,3.9413,-68.6191
lg,1625424718651250352,4,-1.5793,-0.1423,-0.6287,2840,-71.7773,-266.7236,43.6401,89,1.5207,1.1566,49.889,-156.4059,30,0.2191,8139,3.9413,-65.0222
lg,1625424718651270959,4,-1.2749,-0.1836,-0.6348,2841,-71.0449,-322.0215,60.1196,89,1.5217,1.1626,62.9543,-154.6886,30,0.2191,8586,3.9413,-59.5611
lg,1625424718651290585,4,-0.9968,-0.144,-0.5198,2842,-72.876,-348.2666,64.8193,89,1.5227,1.1686,75.9656,-145.018,30,0.2201,8955,3.9413,-46.4343
lg,1625424718651310229,4,-0.8572,-0.1003,-0.3977,2843,-67.2607,-334.9609,58.2275,89,1.5217,1.1786,83.227,-71.9021,30,0.2201,8755,3.9413,28.6791
lg,1625424718651328392,4,-0.7866,-0.1255,-0.3833,2844,-63.6597,-321.228,56.2744,89,1.5217,1.1826,75.8802,-13.8527,30,0.2211,8558,3.9413,91.4898
lg,1625424718651346203,4,-0.8491,-0.0862,-0.4512,2845,-50.415,-282.2876,47.1191,89,1.5197,1.1796,66.7798,-5.5554,30,0.2221,8978,3.9413,102.5505
lg,1625424718651365051,4,-1.2524,-0.0637,-0.2087,2846,-31.7383,-245.2393,37.7808,89,1.5197,1.1806,58.4383,-2.7625,30,0.2221,8996,3.9413,107.194
lg,1625424718651384695,4,-1.4983,0.106,-0.1213,2847,-29.7852,-312.0728,26.062,89,1.5217,1.1706,47.4817,-1.6548,30,0.2231,8308,3.9413,109.9665
lg,1625424718651403673,4,-1.5659,0.1067,-0.2151,2848,-52.002,-419.8608,30.4565,89,1.5217,1.1636,32.6579,-2.0617,30,0.2241,9098,3.9413,112.388
lg,1625424719016830599,4,-0.6833,0.0796,-0.2061,2849,-88.2568,-622.3755,43.457,89,1.5227,1.1826,9.0018,-4.8127,30,0.2231,27735,3.9413,115.5911
lg,1625424719016871184,4,0.501,-0.0649,0.4849,2850,-154.8462,-682.373,28.0151,89,1.5227,1.1976,-16.8258,-12.5183,30,0.2231,11641,3.9413,120.1405
lg,1625424719016892494,4,0.71,-0.3804,0.6338,2851,-196.5332,-499.7559,16.9067,89,1.5227,1.2136,-36.3134,-24.4499,30,0.2231,7748,3.9413,128.1044
lg,1625424719016912490,4,0.8755,-1.0198,0.9866,2852,-109.7412,-233.8257,-8.606,89,1.5227,1.2326,-44.411,-33.2831,30,0.2221,8463,3.9413,134.1804
lg,1625424719016931098,4,0.1519,-0.9031,0.6804,2853,-33.3252,-103.2715,-36.499,89,1.5217,1.2446,-42.7465,-30.3171,30,0.2211,7756,3.9413,132.1718
lg,1625424719016949279,4,-0.4668,-0.687,0.9375,2854,117.8589,145.9961,-24.292,89,1.5217,1.2536,-35.9887,-23.1379,30,0.2201,7763,3.9413,127.9983
lg,1625424719016967276,4,-1.1506,-0.1897,0.7073,2855,184.021,169.6777,-33.2031,89,1.5217,1.2596,-27.78,-13.62,30,0.2231,9527,3.9413,124.1037
lg,1625424719016985031,4,-1.554,0.2537,0.4297,2856,187.8052,97.5952,-9.9487,89,1.5227,1.2666,-21.8757,-5.2108,30,0.2231,10475,3.9413,122.8948
lg,1625424719017003380,4,-1.6921,0.238,0.219,2857,111.6333,-86.1206,-7.9956,89,1.5227,1.2716,-23.1484,-0.3728,30,0.2241,8531,3.9413,122.6938
lg,1625424719017021635,4,-1.2297,0.1748,0.2275,2858,52.1851,-370.1782,-57.7393,89,1.5217,1.2766,-35.598,3.5576,30,0.2241,7800,3.9413,119.5302
lg,1625424719017039317,4,-0.8669,0.0793,0.1965,2859,33.6914,-424.2554,-58.7158,89,1.5207,1.2786,-49.9761,8.9161,30,0.2231,7962,3.9413,113.8569
lg,1625424719017056610,4,-0.4353,0.0908,0.3159,2860,42.2974,-449.0356,-42.1753,89,1.5227,1.2846,-64.5474,20.1931,30,0.2211,8224,3.9413,102.6229
lg,1625424719017074495,4,-0.0178,0.252,0.5242,2861,83.0688,-362.6709,22.0947,89,1.5217,1.2866,-75.1049,41.671,30,0.2191,7884,3.9413,83.1898
lg,1625424719017091844,4,0.0786,0.3569,0.5234,2862,85.9375,-268.6768,52.4902,89,1.5217,1.2906,-79.6787,83.7616,30,0.2171,8667,3.9413,43.1446
lg,1625424719017109396,4,0.0977,0.7358,0.5891,2863,20.2637,-104.6143,59.8145,89,1.5237,1.2926,-80.0447,102.1303,30,0.2151,8290,3.9413,25.0431
lg,1625424719017127355,4,-0.0037,0.7246,0.7112,2864,-128.6621,-15.3809,21.1792,89,1.5217,1.2956,-79.4811,90.1658,30,0.2141,8330,3.9413,31.7031
lg,1625424719017144592,4,-0.5378,-0.2456,1.7693,2865,-267.334,52.4902,-5.6763,89,1.5217,1.2976,-78.488,56.4851,30,0.2131,8745,3.9413,55.1105
lg,1625424719017161941,4,-1.4688,-1.7827,3.425,2866,-195.0073,20.3247,25.9399,89,1.5217,1.3026,-77.8466,31.6439,30,0.2131,8770,3.9413,72.3784
lg,1625424719017214153,4,-0.0342,-0.1685,1.1301,2867,7.2632,-51.2695,30.7007,89,1.5207,1.3036,-78.3515,24.2397,30,0.2111,9055,3.9413,79.9949
lg,1625424719017235278,4,0.4558,0.2246,1.2261,2868,-24.7803,39.856,26.123,89,1.5217,1.3086,-75.4744,14.6794,30,0.2091,8065,3.9413,88.8855
lg,1625424719017253830,4,0.6345,-0.1228,0.9146,2869,-37.1704,171.6309,10.8643,89,1.5217,1.3146,-67.6736,6.0919,30,0.2081,8900,3.9413,96.3057
lg,1625424719017271512,4,0.8433,-0.2524,0.7651,2870,-32.6538,313.4155,0.3662,89,1.5207,1.3216,-54.7052,1.8761,30,0.2051,12624,3.9413,99.3709
lg,1625424719017289656,4,0.6465,-0.4939,0.4448,2871,8.8501,537.5977,-15.4419,89,1.5207,1.3246,-33.6321,0.6569,30,0.2051,8424,3.9413,100.588
lg,1625424719017307986,4,0.1147,-0.6277,0.073,2872,46.9971,653.2593,-23.5596,89,1.5207,1.3276,-4.5115,2.1832,30,0.2061,8075,3.9413,101.4466
lg,1625424719017326094,4,-0.0232,-0.5247,-0.2595,2873,128.479,824.707,-43.6401,89,1.5207,1.3317,27.608,5.4446,30,0.2071,8870,3.9413,102.0475
lg,1625424719017343960,4,-0.8411,-0.312,-0.7043,2874,149.5361,903.5645,-109.0088,89,1.5217,1.3276,64.7587,12.1587,30,0.2051,8985,3.9413,103.5886
lg,1625424719017362105,4,-2.0979,-0.2024,-0.9392,2875,128.7231,946.106,-93.8721,89,1.5227,1.3076,77.6093,165.5649,30,0.2051,12083,3.9413,-106.9479
lg,1625424719017380398,4,-3.1047,0.1738,-0.7153,2876,126.2817,755.127,-48.5229,89,1.5207,1.2896,48.3698,-178.7447,30,0.2041,8252,3.9413,-95.4346
lg,1625424719017398913,4,-3.0498,0.4387,-0.2729,2877,11.6577,231.6895,-44.2505,89,1.5227,1.2766,40.3225,-177.2894,30,0.2041,8711,3.9413,-93.7286
lg,1625424719017417298,4,-1.5256,0.0654,-0.0244,2878,-72.7539,-83.4961,-4.8218,89,1.5237,1.2766,45.3297,179.8631,30,0.2041,8328,3.9413,-93.509
lg,1625424719017436350,4,-0.9851,-0.2041,0.0137,2879,-82.2754,-147.8271,9.5215,89,1.5237,1.2826,52.7645,176.5546,30,0.2051,8378,3.9413,-93.9375
lg,1625424719017453013,4,-0.1479,-0.5312,0.1021,2880,-74.5239,-128.0518,20.9961,89,1.5197,1.2876,58.5568,175.6142,30,0.2051,8707,3.9413,-93.0228
lg,1625424719441511901,4,-0.1768,-0.5015,-0.3047,2881,58.3496,421.2646,-19.7144,89,1.5227,1.2976,39.4624,-177.8305,30,0.2071,27791,3.9413,-89.0584
lg,1625424719441569982,4,-1.5039,-0.1926,-0.8772,2882,70.4956,532.8369,-29.4189,89,1.5237,1.2826,19.1841,-174.8609,30,0.2071,9599,3.9413,-89.0899
lg,1625424719441603068,4,-2.5566,0.019,-1.0161,2883,49.8047,419.8608,15.2588,89,1.5237,1.2616,4.3885,-173.4348,30,0.2081,7698,3.9413,-91.4431
lg,1625424719441634525,4,-2.8521,0.1914,-0.9675,2884,22.7661,262.146,40.7715,89,1.5237,1.2396,-3.6806,-172.8728,30,0.2091,7739,3.9413,-94.3158
lg,1625424719441664222,4,-2.3931,0.2791,-0.76,2885,-57.7393,-102.7832,65.979,89,1.5227,1.2296,2.8503,-175.5088,30,0.2111,7684,3.9413,-96.5504
lg,1625424719441695087,4,-1.1628,-0.0281,-0.551,2886,-99.4873,-299.7437,141.5405,89,1.5237,1.2356,16.9271,179.54,30,0.2121,9730,3.9413,-101.9086
lg,1625424719441724562,4,-0.011,-0.5144,-0.1855,2887,-72.3267,-224.7314,137.207,89,1.5237,1.2526,25.5161,176.6992,30,0.2121,9004,3.9413,-107.4121
lg,1625424719441753871,4,-0.0779,-0.7361,-0.0103,2888,-56.0913,-88.8672,71.7163,89,1.5237,1.2626,29.2931,175.3596,30,0.2121,8452,3.9413,-109.8282
lg,1625424719441804695,4,-0.3486,-0.4685,-0.0642,2889,-1.8311,101.3184,22.8271,89,1.5177,1.2676,26.3239,177.0417,30,0.2121,8106,3.9413,-109.5194
lg,1625424719441837744,4,-1.2207,-0.1724,-0.2856,2890,33.2642,194.2749,-12.3291,89,1.5237,1.2706,20.3567,179.0876,30,0.2131,8119,3.9413,-108.502
lg,1625424719441866645,4,-1.8052,-0.0945,-0.4124,2891,23.6206,104.6753,-17.8833,89,1.5237,1.2696,18.0435,-179.6363,30,0.2141,14069,3.9413,-107.6798
lg,1625424719441895473,4,-1.9419,-0.0132,-0.5391,2892,-2.9907,-67.3218,-16.3574,89,1.5237,1.2676,22.618,-179.4917,30,0.2151,8235,3.9413,-106.9542
lg,1625424719441924189,4,-1.7439,-0.0095,-0.5088,2893,-33.3862,-218.5059,8.8501,89,1.5237,1.2696,33.0725,178.952,30,0.2151,8599,3.9413,-107.4239
lg,1625424719441974679,4,-1.5435,-0.136,-0.5405,2894,-44.4336,-275.9399,23.3154,89,1.5237,1.2746,47.2811,175.3448,30,0.2161,8327,3.9413,-110.1823
lg,1625424719442003674,4,-1.425,-0.1843,-0.5413,2895,-49.0723,-367.9199,48.9502,89,1.5237,1.2786,62.2495,168.05,30,0.2151,8326,3.9413,-116.8499
lg,1625424719442032964,4,-1.292,-0.1809,-0.4834,2896,-47.8516,-421.0815,60.6689,89,1.5197,1.2806,76.8045,140.8478,30,0.2151,8264,3.9413,-143.3367
lg,1625424719442059922,4,-1.2332,-0.1714,-0.4092,2897,-54.6875,-463.1958,71.7163,89,1.5247,1.2826,76.2479,49.8327,30,0.2151,9273,3.9413,126.272
lg,1625424719442088268,4,-1.2319,-0.2256,-0.3306,2898,-59.6313,-482.9102,80.1392,89,1.5237,1.2826,59.4012,24.1754,30,0.2161,8381,3.9413,101.324
lg,1625424719442116226,4,-1.2463,-0.2151,-0.2788,2899,-67.1387,-517.6392,99.3652,89,1.5227,1.2816,40.5171,16.922,30,0.2161,8802,3.9413,95.4743
lg,1625424719442143146,4,-1.209,-0.1548,-0.2234,2900,-72.2656,-586.792,94.8486,89,1.5247,1.2836,19.1737,12.5096,30,0.2141,8792,3.9413,92.6565
lg,1625424719442169696,4,-0.8638,-0.0942,-0.2437,2901,-73.5474,-686.8896,89.8438,89,1.5237,1.2806,-5.7478,9.278,30,0.2131,8417,3.9413,90.9155
lg,1625424719442197876,4,-0.3857,-0.0503,0.0737,2902,-65.3687,-671.3867,74.2188,89,1.5237,1.2806,-30.0789,6.5679,30,0.2151,8975,3.9413,90.1082
lg,1625424719442227278,4,-0.239,-0.093,0.1965,2903,-55.1758,-605.1636,54.3823,89,1.5247,1.2836,-52.8988,2.9299,30,0.2151,8725,3.9413,90.9374
lg,1625424719442280526,4,0.2446,-0.0095,0.4509,2904,-35.3394,-455.9326,26.001,89,1.5237,1.2856,-69.8235,0.2878,30,0.2161,8512,3.9413,92.2277
lg,1625424719442325666,4,0.3638,-0.1221,0.7734,2905,-25.2686,-259.1553,-19.8975,89,1.5237,1.2896,-78.047,1.3966,30,0.2181,8866,3.9413,89.8975
lg,1625424719442354993,4,-0.0286,-0.3003,0.6016,2906,7.6904,-71.5332,-58.6548,89,1.5237,1.2946,-78.6613,8.8822,30,0.2191,8120,3.9413,82.2425
lg,1625424719442385728,4,-0.4346,-0.2942,0.7148,2907,41.1377,9.3994,-70.2515,89,1.5237,1.2996,-76.2558,18.5859,30,0.2181,8542,3.9413,73.761
lg,1625424719442412945,4,-1.2405,-0.2229,0.7546,2908,110.1074,73.6694,-44.4336,89,1.5227,1.3026,-71.7217,22.439,30,0.2191,9055,3.9413,74.2007
lg,1625424719442441180,4,-1.623,0.2002,0.4858,2909,130.4932,-19.6533,-7.8125,89,1.5227,1.3076,-70.9969,29.2727,30,0.2211,9023,3.9413,72.4383
lg,1625424719442468934,4,-1.7151,0.4509,0.3062,2910,64.5752,-265.3198,-12.6953,89,1.5227,1.3126,-76.7571,60.1728,30,0.2211,11048,3.9413,42.7919
lg,1625424719442498557,4,-1.092,0.2959,0.4585,2911,-12.6343,-472.7783,10.6812,89,1.5237,1.3176,-73.403,134.3546,30,0.2221,8321,3.9413,-33.3422
lg,1625424719442527552,4,-0.4702,-0.0308,0.5945,2912,-66.04,-563.8428,23.4985,89,1.5227,1.3206,-56.1701,158.3327,30,0.2221,8418,3.9413,-62.2948
lg,1625424719763173508,4,0.8157,-0.5032,1.1287,2913,45.3491,-418.396,51.9409,89,1.5217,1.3327,-43.0755,168.0811,30,0.2131,30271,3.9413,-72.7387
lg,1625424719763217296,4,0.9873,0.0217,1.0032,2914,131.3477,-277.8931,39.1846,89,1.5217,1.3357,-34.6093,175.5335,30,0.2081,8562,3.9413,-76.6116
lg,1625424719763239199,4,1.1201,0.4255,0.6877,2915,117.6758,-80.3833,22.8271,89,1.5207,1.3377,-33.5852,-179.9392,30,0.2011,7827,3.9413,-77.4214
lg,1625424719763259954,4,1.1431,0.5645,0.5081,2916,81.4819,56.9458,22.1558,89,1.5207,1.3387,-43.5835,-179.5567,30,0.1971,7827,3.9413,-77.7171
lg,1625424719763279728,4,0.927,0.5549,0.2961,2917,-34.9121,330.3833,-1.8311,89,1.5207,1.3407,-58.3913,176.6644,30,0.1951,7804,3.9413,-75.751
lg,1625424719763299465,4,0.0784,0.1577,0.2407,2918,-223.7549,607.4219,-94.3604,87,1.5207,1.3427,-79.3129,117.5797,30,0.1951,15259,3.9413,-24.4154
lg,1625424719763318535,4,-5.7517,-4.6436,7.9373,2919,-258.4839,747.6807,-64.0259,87,1.5207,1.3437,-61.2046,18.479,30,0.1941,8004,3.9413,67.1796
lg,1625424719763337531,4,-0.897,-0.751,0.5859,2920,77.8809,515.8691,79.9561,87,1.5197,1.3457,-40.7074,9.2827,30,0.1961,7882,3.9413,81.7846
lg,1625424719763356102,4,-0.8958,0.2458,0.8694,2921,72.998,338.3789,-8.0566,87,1.5197,1.3457,-25.1825,11.0367,30,0.1961,8509,3.9413,84.137
lg,1625424719763374135,4,-0.3787,0.2988,0.7856,2922,-23.9868,264.3433,-14.2822,87,1.5207,1.3477,-13.0384,9.9772,30,0.1971,8475,3.9413,85.4055
lg,1625424719763392539,4,-0.1528,-0.0249,0.6829,2923,-55.7251,243.9575,-11.2305,87,1.5207,1.3507,-3.1993,5.7209,30,0.1981,8585,3.9413,87.3072
lg,1625424719763410961,4,0.5657,-0.4585,0.5754,2924,-48.2788,339.7827,19.104,87,1.5197,1.3507,8.9018,2.6344,30,0.1991,8976,3.9413,89.1601
lg,1625424719763429513,4,0.6218,-0.5042,0.2505,2925,28.6865,628.1738,8.1787,87,1.5217,1.3527,31.8676,2.895,30,0.1991,7795,3.9413,90.5411
lg,1625424719763448287,4,0.0701,-0.4583,-0.1687,2926,96.7407,818.9087,-31.4941,87,1.5217,1.3537,63.9471,4.85,30,0.2011,9504,3.9413,90.3452
lg,1625424719763466080,4,-0.4775,-0.2812,-0.6221,2927,126.5869,924.2554,-70.7397,87,1.5217,1.3547,78.063,-176.7032,30,0.2011,9794,3.9413,-95.7127
lg,1625424719763484465,4,-1.2937,-0.1753,-0.9021,2928,118.9575,949.8901,-76.5381,87,1.5217,1.3507,40.3902,-173.2275,30,0.2021,8937,3.9413,-96.7894
lg,1625424719763502776,4,-1.6741,-0.1284,-1.0024,2929,105.6519,920.4712,-51.3306,87,1.5207,1.3427,5.5308,-170.3479,30,0.2011,8819,3.9413,-100.1018
lg,1625424719763522439,4,-2.2288,0.1023,-0.8254,2930,80.7495,694.8242,-35.5225,87,1.5247,1.3357,-19.4854,-166.8338,30,0.2021,8741,3.9413,-104.0899
lg,1625424719763542250,4,-2.2615,0.2761,-0.5544,2931,-9.0332,353.6377,-32.1045,87,1.5227,1.3256,-31.1984,-166.6534,30,0.2031,8741,3.9413,-106.1303
lg,1625424719763560432,4,-1.9297,-0.0183,-0.4004,2932,-64.27,137.2681,10.2539,87,1.5227,1.3166,-34.2876,-168.2801,30,0.2021,8753,3.9413,-108.0004
lg,1625424719763578502,4,-1.7361,-0.1013,-0.4456,2933,-69.8242,60.6689,30.1514,87,1.5227,1.3096,-31.5202,-170.0677,30,0.2031,8853,3.9413,-110.0319
lg,1625424719763596295,4,-1.3887,-0.1223,-0.5283,2934,-74.2798,-58.2275,51.1475,87,1.5237,1.3026,-26.6775,-172.0458,30,0.2031,8842,3.9413,-112.002
lg,1625424719763614995,4,-1.1001,-0.1243,-0.6021,2935,-65.8569,-112.4878,63.1104,87,1.5227,1.2986,-19.6579,-173.7558,30,0.2041,8443,3.9413,-114.1921
lg,1625424719763634232,4,-0.7571,-0.2493,-0.5527,2936,-59.6924,-134.2773,74.585,87,1.5227,1.2916,-11.9253,-174.9885,30,0.2031,11905,3.9413,-116.9039
lg,1625424719763653376,4,-0.4426,-0.2356,-0.4541,2937,-26.123,-64.27,56.8848,87,1.5237,1.2886,-7.3875,-175.0145,30,0.2051,8505,3.9413,-119.1135
lg,1625424719763672039,4,-0.4553,-0.2708,-0.3953,2938,9.1553,52.4292,32.8979,87,1.5237,1.2936,-7.5936,-173.6234,30,0.2061,8574,3.9413,-120.7268
lg,1625424719763690387,4,-0.4658,-0.2703,-0.4587,2939,23.1934,101.0742,30.0293,87,1.5237,1.2946,-9.4746,-171.8793,30,0.2071,8494,3.9413,-122.4883
lg,1625424719763708365,4,-1.1882,-0.252,-0.6719,2940,33.7524,227.1118,-22.2168,87,1.5237,1.2906,-16.4283,-170.1441,30,0.2071,8899,3.9413,-123.0472
lg,1625424719763726788,4,-2.0161,-0.0793,-0.8435,2941,33.2031,186.8896,-14.5264,87,1.5237,1.2806,-21.5836,-168.6152,30,0.2081,9890,3.9413,-123.8408
lg,1625424719763744451,4,-2.3347,0.1184,-0.8545,2942,11.3525,-19.7144,8.9722,87,1.5237,1.2736,-18.4817,-168.3696,30,0.2091,9007,3.9413,-123.9393
lg,1625424719763762632,4,-1.9922,0.0425,-0.7668,2943,-53.772,-272.522,29.9683,87,1.5247,1.2706,-5.3714,-170.9014,30,0.2081,8620,3.9413,-123.1338
lg,1625424719763780851,4,-1.6812,-0.0786,-0.7168,2944,-74.8291,-359.1309,48.4009,87,1.5237,1.2716,11.1078,-173.8053,30,0.2091,8335,3.9413,-123.2088
lg,1625424720124596490,4,-0.7087,-0.2395,-0.2173,2945,-71.7163,-433.8379,61.2793,87,1.5237,1.2936,30.3045,-176.2143,30,0.2111,30464,3.9413,-124.077
lg,1625424720124647647,4,-0.553,-0.2239,-0.1243,2946,-59.4482,-395.0806,49.5605,87,1.5237,1.2976,45.9708,-178.4211,30,0.2131,8515,3.9413,-125.2139
lg,1625424720124711042,4,-0.53,-0.0967,-0.1182,2947,-41.4429,-304.4434,51.6968,87,1.5237,1.3006,59.1325,177.6592,30,0.2121,7670,3.9413,-128.3473
lg,1625424720124732427,4,-0.6572,0.0286,0.135,2948,-35.9497,-251.0376,38.9404,87,1.5247,1.3036,70.24,170.0181,30,0.2111,7685,3.9413,-135.0022
lg,1625424720124752516,4,-0.7866,0.0203,0.2307,2949,-43.7622,-249.0234,30.4565,87,1.5237,1.3046,79.9418,147.2849,30,0.2111,7713,3.9413,-155.9544
lg,1625424720124771234,4,-1.0603,-0.0493,0.3376,2950,-49.2554,-248.4741,19.4702,87,1.5237,1.3056,82.2262,56.1957,30,0.2111,7835,3.9413,115.2026
lg,1625424720124789657,4,-1.1335,-0.0444,0.3708,2951,-54.3213,-292.7856,18.6768,87,1.5237,1.3076,72.6881,18.9433,30,0.2111,7967,3.9413,78.4918
lg,1625424720124807783,4,-1.1089,-0.0723,0.3748,2952,-58.1055,-317.2607,21.6064,87,1.5227,1.3076,60.4592,10.1868,30,0.2101,8206,3.9413,71.5188
lg,1625424720124825668,4,-0.9634,-0.085,0.3491,2953,-64.0259,-340.8203,33.1421,87,1.5237,1.3116,47.3502,6.2041,30,0.2091,7806,3.9413,69.9266
lg,1625424720124843665,4,-0.6968,-0.0803,0.3997,2954,-72.0215,-360.1074,36.438,87,1.5247,1.3146,33.5284,3.1116,30,0.2091,7847,3.9413,69.9357
