name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625414022297241755,5,-1.2722,-1.1484,1.2371,2091,156.189,-683.4106,119.9951,81,1.1506,0,61.7615,-126.315,25,0.8984,7944,4.0007,164.9631
rg,1625414022297259422,5,0.1841,-0.9382,0.5232,2092,224.5483,-781.189,90.9424,81,1.1496,0,63.1475,-51.3349,25,0.8994,14288,4.0007,-123.6034
rg,1625414022297278274,5,0.7,-0.762,0.2979,2093,277.4048,-763.6719,16.4795,81,1.1516,0,36.9579,-19.8361,25,0.9004,7846,4.0007,-97.4751
rg,1625414022297297200,5,0.3792,-0.3469,-0.0261,2094,320.5566,-712.7075,-71.2891,81,1.1526,0,7.9022,-7.1024,25,0.9004,7981,4.0007,-94.5536
rg,1625414022297315663,5,0.0889,-0.2268,-0.176,2095,332.2754,-696.167,-93.0786,81,1.1536,0,-19.7837,4.6364,25,0.9004,7879,4.0007,-97.887
rg,1625414022297334440,5,-0.2751,-0.011,-0.4895,2096,336.2427,-706.2988,-107.0557,81,1.1546,0,-45.0065,25.314,25,0.8994,7877,4.0007,-110.9639
rg,1625414022297352977,5,-0.1743,0.1304,-0.7207,2097,318.2983,-752.6855,-99.6094,81,1.1546,-0.001,-62.0699,75.8977,25,0.8984,9444,4.0007,-155.7119
rg,1625414022297371107,5,0.2439,0.1279,-0.7798,2098,304.5044,-770.1416,-90.7593,81,1.1546,0,-49.022,135.181,25,0.8974,7818,4.0007,149.516
rg,1625414022297389070,5,0.4646,0.0984,-0.8032,2099,283.0811,-781.6162,-73.8525,81,1.1526,0,-21.2661,158.161,25,0.8944,8002,4.0007,131.2698
rg,1625414022297406384,5,0.6997,0.1213,-0.8367,2100,264.9536,-737.5488,-54.3213,81,1.1536,0,6.2849,169.9331,25,0.8944,7985,4.0007,125.1927
rg,1625414022297423088,5,0.7825,0.1868,-0.876,2101,255.0659,-709.4116,-45.6543,81,1.1546,0,31.3168,179.2056,25,0.8934,8053,4.0007,123.9468
rg,1625414022297460421,5,0.8535,0.249,-0.9016,2102,234.4971,-659.3628,-30.7007,81,1.1536,0,54.8551,-168.8119,25,0.8924,8058,4.0007,128.1729
rg,1625414022297481477,5,1.0962,0.6089,-1.1577,2103,220.9473,-612.0605,-17.0288,81,1.1546,0,74.7381,-138.8794,25,0.8914,8054,4.0007,151.4818
rg,1625414022297499273,5,2.2903,1.3508,-1.7747,2104,179.1992,-559.5093,21.9727,81,1.1556,0,76.3696,-38.6426,25,0.8954,8224,4.0007,-113.3726
rg,1625414022297517236,5,3.3667,1.8726,-2.0366,2105,130.9814,-487.1826,47.9736,81,1.1536,0,60.2055,-8.1522,25,0.8914,8283,4.0007,-86.315
rg,1625414022297534884,5,5.5388,2.4739,-2.7239,2106,-48.7061,-133.1787,82.0923,81,1.1516,0,55.1111,-2.7682,25,0.8894,8281,4.0007,-78.0575
rg,1625414022297552847,5,5.9426,1.9963,-2.8936,2107,-271.1792,476.0132,57.8613,81,1.1576,0,73.6524,-12.6302,25,0.8904,8295,4.0007,-77.4784
rg,1625414022297569902,5,3.0452,0.6267,-3.2522,2108,-348.6328,791.1377,13.4277,81,1.1556,0,63.3445,-173.3988,25,0.8934,8331,4.0007,135.4712
rg,1625414022297587310,5,1.4883,0.2671,-3.3003,2109,-424.4995,1199.585,-56.7017,81,1.1546,0,16.4615,171.8992,25,0.8934,8332,4.0007,138.8103
rg,1625414022297604717,5,-0.3508,-0.2534,-3.1433,2110,-456.604,1260.1318,-74.4019,81,1.1556,0,-28.0229,152.4026,25,0.8954,8305,4.0007,155.6833
rg,1625414022297622865,5,-1.3369,-0.5239,-2.3091,2111,-467.9565,1180.6641,-62.0728,81,1.1566,0,-53.7104,102.1914,25,0.8974,8328,4.0007,-156.9941
rg,1625414022297640513,5,-1.7339,-0.8145,-0.9878,2112,-434.3262,1009.2163,-22.2778,81,1.1566,0,-40.7287,44.8725,25,0.8984,10202,4.0007,-103.5841
rg,1625414022656814384,5,-0.7444,-0.2854,0.1345,2113,-281.6162,705.0171,41.5649,81,1.1546,0,-17.2086,23.3595,25,0.8994,25450,4.0007,-84.2468
rg,1625414022657133402,5,-1.3562,-0.4006,0.7903,2114,-254.9438,659.4238,44.7998,81,1.1526,0,8.8811,11.5836,25,0.9004,9308,4.0007,-74.8317
rg,1625414022657159568,5,-2.4536,-0.9866,1.9224,2115,-154.48,336.1206,64.9414,81,1.1526,0,23.1277,5.7306,25,0.9014,13397,4.0007,-70.3292
rg,1625414022657421549,5,-1.8606,-1.0034,2.0376,2116,-96.7407,166.2598,69.0308,81,1.1516,0,23.8462,4.4154,25,0.9014,7787,4.0007,-67.4118
rg,1625414022657453863,5,-1.5098,-0.8635,1.762,2117,12.8784,-115.2954,72.0215,81,1.1506,0,19.6689,4.9431,25,0.9004,7783,4.0007,-65.1259
rg,1625414022657475585,5,-0.6223,-0.7048,1.3818,2118,82.3975,-316.4062,61.3403,81,1.1506,0,7.1218,7.3508,25,0.9004,7823,4.0007,-64.4055
rg,1625414022657494271,5,-0.2378,-0.6265,1.208,2119,112.0605,-383.1177,47.4854,81,1.1516,0,-8.531,10.5803,25,0.8984,7941,4.0007,-65.0857
rg,1625414022657522159,5,0.561,-0.2446,0.7258,2120,150.5127,-446.9604,16.6016,81,1.1476,0,-26.9322,17.5459,25,0.8964,10671,4.0007,-69.6313
rg,1625414022657548104,5,0.6873,-0.1963,0.6892,2121,167.7246,-441.8335,-18.1885,81,1.1516,0,-43.534,28.5442,25,0.8944,7735,4.0007,-78.4275
rg,1625414022657571067,5,0.5056,-0.1086,0.6619,2122,171.5088,-386.1084,-44.4946,81,1.1536,0,-54.7419,46.1752,25,0.8944,7791,4.0007,-93.7294
rg,1625414022657591807,5,0.2803,-0.083,0.6506,2123,174.8047,-371.9482,-52.4902,81,1.1546,0,-60.0626,71.6081,25,0.8934,7801,4.0007,-116.7943
rg,1625414022657613992,5,0.0288,-0.0085,0.6206,2124,177.2461,-396.6675,-52.4292,81,1.1536,0,-58.7754,101.6957,25,0.8914,7848,4.0007,-144.5399
rg,1625414022657640844,5,0.074,0.0764,0.3628,2125,175.354,-444.2139,-43.335,81,1.1566,0,-50.4342,127.0419,25,0.8924,7837,4.0007,-168.0727
rg,1625414022657661048,5,0.2532,0.0261,0.3545,2126,169.9829,-468.8721,-39.1846,81,1.1556,0,-37.3825,144.6456,25,0.8914,7878,4.0007,-184.3192
rg,1625414022657684381,5,0.5403,0.0952,0.2561,2127,174.2554,-485.5957,-33.8745,81,1.1546,0,-22.0203,155.6264,25,0.8894,7893,4.0007,166.4108
rg,1625414022657716862,5,0.4314,0.0166,0.2769,2128,162.8418,-462.8296,-34.3018,81,1.1556,0,-6.5735,162.9397,25,0.8894,7882,4.0007,161.1321
rg,1625414022657737936,5,-0.0391,-0.1179,0.1724,2129,164.4897,-458.9844,-37.8418,81,1.1566,0,12.1676,170.5363,25,0.8904,7838,4.0007,158.2644
rg,1625414022657757492,5,-0.1228,-0.0447,-0.1541,2130,180.9692,-510.7422,-35.8887,81,1.1556,0,35.1319,178.816,25,0.8894,9621,4.0007,157.6811
rg,1625414022657776825,5,0.0146,0.0081,-0.3403,2131,200.7446,-605.1025,-29.9683,81,1.1546,0,57.3632,-170.1192,25,0.8894,8017,4.0007,161.7735
rg,1625414022657799121,5,0.4106,0.1785,-0.7588,2132,206.665,-667.3584,-31.311,81,1.1566,0,78.2938,-128.6426,25,0.8904,7954,4.0007,-163.0565
rg,1625414022657817066,5,1.3027,0.7844,-1.5195,2133,201.2329,-677.063,-24.1089,81,1.1556,0,69.5154,-22.1447,25,0.8884,7965,4.0007,-61.1725
rg,1625414022657914991,5,2.49,1.144,-1.7527,2134,147.522,-658.0811,36.2549,81,1.1546,0,45.3212,-4.0067,25,0.8824,8109,4.0007,-47.0244
rg,1625414022657942787,5,6.2317,1.813,-2.0107,2135,27.771,-385.9863,104.8584,81,1.1546,0,29.1206,1.2355,25,0.8764,8177,4.0007,-40.9013
rg,1625414022658033843,5,7.4722,2.0627,-2.6797,2136,-103.8208,376.2207,107.7881,81,1.1536,0,42.4948,1.1564,25,0.8794,8102,4.0007,-34.8796
rg,1625414022658057379,5,5.821,1.7883,-2.9773,2137,-170.2881,798.1567,62.9272,81,1.1526,-0.001,72.8547,0.0089,25,0.8814,8209,4.0007,-28.9562
rg,1625414022658086250,5,0.1157,0.3049,-2.906,2138,-327.0874,1283.6304,-33.5083,81,1.1546,0,56.9682,178.8068,25,0.8874,12380,4.0007,161.811
rg,1625414022658110694,5,-1.4153,-0.2463,-1.8442,2139,-358.3984,1284.1797,-20.6299,81,1.1556,0,10.4914,168.3088,25,0.8914,8305,4.0007,168.7118
rg,1625414022658130305,5,-2.0085,-0.5186,-1.0674,2140,-370.6665,1123.8403,0.9766,81,1.1566,0,-28.1868,151.9143,25,0.8944,8255,4.0007,-177.0188
rg,1625414022658155342,5,-2.3635,-0.9541,0.241,2141,-291.3818,809.8145,45.0439,81,1.1566,-0.001,-51.7999,124.3828,25,0.8964,8304,4.0007,-152.2426
rg,1625414022658191972,5,-1.3083,-0.4392,0.5452,2142,-195.4346,514.0991,90.0269,81,1.1556,0,-60.6018,87.7188,25,0.8984,8128,4.0007,-118.3976
rg,1625414022658213694,5,-0.304,-0.4534,0.8525,2143,-162.5366,377.0142,103.5767,81,1.1546,0,-58.9248,50.0037,25,0.8994,9538,4.0007,-83.6722
rg,1625414022658235379,5,-0.0947,-0.4631,1.0012,2144,-142.9443,355.3467,101.7456,81,1.1536,0,-49.0845,24.3932,25,0.9004,8280,4.0007,-60.5845
rg,1625414022994681190,5,-1.1255,-0.7078,1.3855,2145,-23.1323,138.855,35.4004,81,1.1516,-0.001,-42.6151,18.0418,25,0.9014,25167,4.0007,-54.3547
rg,1625414022994744356,5,-0.7859,-0.551,1.2852,2146,39.0625,-47.1802,20.3857,81,1.1536,0,-42.8214,17.6396,25,0.9034,10713,4.0007,-52.8815
rg,1625414022994764912,5,-0.1604,-0.3992,1.2019,2147,77.8198,-169.9219,5.0659,81,1.1546,0,-48.8805,22.4392,25,0.9034,11275,4.0007,-55.8141
rg,1625414022994784634,5,-0.0747,-0.4329,1.2729,2148,108.2764,-209.1064,-20.1416,81,1.1546,0,-54.6714,29.8331,25,0.9044,7809,4.0007,-61.0073
rg,1625414022994803208,5,-0.8064,-0.4734,1.1819,2149,148.8647,-257.3242,-48.9502,81,1.1556,0,-60.1012,44.9111,25,0.9044,7772,4.0007,-72.9224
rg,1625414022994820856,5,-1.168,-0.4844,1.0757,2150,174.9268,-319.2749,-56.8848,81,1.1556,0,-63.9082,71.6752,25,0.9044,7816,4.0007,-96.0075
rg,1625414022994859300,5,-1.4805,-0.4412,0.6321,2151,225.0977,-512.085,-57.312,81,1.1566,0,-59.6843,117.0646,25,0.9054,7837,4.0007,-137.1114
rg,1625414022994877911,5,-1.0933,-0.3442,-0.0085,2152,263.3057,-710.144,-41.2598,81,1.1546,0,-38.2699,150.4136,25,0.9044,8016,4.0007,-166.1027
rg,1625414022994904837,5,-0.5493,-0.3579,-0.5789,2153,289.3677,-841.6138,-33.5083,81,1.1566,0,-5.688,167.7937,25,0.9054,7855,4.0007,-177.851
rg,1625414022994955466,5,-0.2898,-0.342,-0.8145,2154,301.6357,-882.2021,-31.7383,81,1.1556,0,29.0804,-179.4343,25,0.9024,7809,4.0007,-180.1145
rg,1625414022994975577,5,0.1926,-0.2434,-1.1982,2155,321.8384,-923.4009,-34.5459,81,1.1566,0,62.4439,-157.302,25,0.9034,7759,4.0007,-168.2056
rg,1625414022994994337,5,0.4131,-0.1575,-1.3689,2156,327.6367,-925.0488,-37.1704,81,1.1576,0,73.2245,-54.2544,25,0.9034,7921,4.0007,-73.7544
rg,1625414022995012503,5,0.8411,0.1228,-1.543,2157,317.749,-880.249,-39.3677,81,1.1556,0,44.4251,-13.3731,25,0.9004,7955,4.0007,-41.4442
rg,1625414022995030207,5,1.1831,0.3918,-1.6365,2158,282.2876,-791.687,-42.7856,81,1.1556,0,14.061,-0.8597,25,0.9004,7900,4.0007,-38.9452
rg,1625414022995047651,5,1.4021,0.5776,-1.7603,2159,256.8359,-736.5112,-37.2314,81,1.1566,0,-15.4895,10.0733,25,0.9014,7883,4.0007,-42.5989
rg,1625414022995064984,5,4.4194,1.8994,-2.4092,2160,123.8403,-519.2871,46.4478,81,1.1556,0,-37.737,17.7304,25,0.9004,11065,4.0007,-46.5361
rg,1625414022995082818,5,5.9497,2.3911,-2.9182,2161,31.9824,-306.8848,84.4116,81,1.1556,-0.001,-52.1392,21.4068,25,0.8984,8164,4.0007,-48.8347
rg,1625414022995100410,5,7.3372,2.6201,-3.5615,2162,-213.501,434.4482,99.5483,81,1.1556,0,-38.1539,6.0432,25,0.8984,8016,4.0007,-38.3509
rg,1625414022995118077,5,4.2673,0.7957,-4.4238,2163,-397.0337,1173.2178,-36.0718,81,1.1566,0,3.9624,-8.6023,25,0.8994,8161,4.0007,-40.7541
rg,1625414022995135299,5,2.1919,0.0688,-4.7861,2164,-440.6738,1429.4434,-84.1675,81,1.1566,0,50.8335,-39.8776,25,0.8994,8087,4.0007,-67.3666
rg,1625414022995152799,5,-0.5598,-0.6919,-4.7031,2165,-502.3193,1607.4219,-141.3574,81,1.1566,0,44.6412,-138.3938,25,0.8984,8824,4.0007,-162.0186
rg,1625414022995170817,5,-1.9033,-1.0784,-3.8259,2166,-533.9966,1484.1919,-165.9546,81,1.1566,0,-7.134,-167.4041,25,0.9014,8682,4.0007,-181.9586
rg,1625414022995203558,5,-2.7437,-1.6221,-1.9424,2167,-502.3804,1271.9116,-127.0142,81,1.1576,0,-53.0584,171.8351,25,0.9044,10160,4.0007,-179.1296
rg,1625414022995223873,5,-2.6768,-1.0898,-0.95,2168,-348.6328,996.0327,-55.7861,81,1.1576,0,-79.5064,80.9112,25,0.9064,8239,4.0007,-98.1766
rg,1625414022995254150,5,-2.3184,-0.5308,-0.645,2169,-304.6265,866.6992,-32.5928,81,1.1576,0,-55.4021,13.192,25,0.9074,8228,4.0007,-39.5428
rg,1625414022995272706,5,-2.2615,-0.5208,0.4153,2170,-297.6685,711.3037,-6.4087,81,1.1566,0,-26.3896,-1.5104,25,0.9084,8183,4.0007,-35.8063
rg,1625414022995291761,5,-3.0608,-1.0845,1.7002,2171,-253.479,511.9019,14.7705,81,1.1566,0,-4.1726,-11.7233,25,0.9094,8208,4.0007,-37.5117
rg,1625414022995310780,5,-3.4458,-1.4199,2.437,2172,-197.5708,368.2861,31.25,81,1.1576,0,4.9363,-17.1144,25,0.9104,8282,4.0007,-37.5885
rg,1625414022995329483,5,-3.0857,-1.4187,2.4331,2173,-43.1519,-31.25,57.9834,81,1.1556,0,6.008,-18.9297,25,0.9084,8341,4.0007,-35.0382
rg,1625414022995348057,5,-1.8149,-1.2463,2.0239,2174,105.6519,-373.1689,72.2656,81,1.1556,0,-6.1333,-15.1247,25,0.9084,8300,4.0007,-27.9448
rg,1625414022995367465,5,-0.7222,-1.051,1.3491,2175,217.5903,-567.8101,60.4248,81,1.1556,0,-26.4284,-9.4061,25,0.9114,8337,4.0007,-20.4431
rg,1625414022995388150,5,-0.3879,-0.9314,1.062,2176,260.8032,-628.1128,38.0249,81,1.1576,0,-49.6071,-4.19,25,0.9124,8370,4.0007,-14.0797
rg,1625414023352757964,5,-0.6211,-0.2458,-0.3108,2177,391.2964,-789.6118,-78.125,81,1.1576,0,-78.7676,30.2673,25,0.9104,25494,4.0007,-35.0227
rg,1625414023352894389,5,-0.4277,0.0464,-1.1514,2178,399.353,-914.1846,-76.416,81,1.1586,0,-60.2436,167.9473,25,0.9084,14810,4.0007,-158.9928
rg,1625414023352915741,5,0.1516,0.0349,-1.4021,2179,392.4561,-949.7681,-72.0215,81,1.1586,0,-21.5058,-176.2174,25,0.9074,7654,4.0007,-159.4137
rg,1625414023352935463,5,0.4692,0.0483,-1.4534,2180,379.6387,-967.1021,-56.3965,81,1.1586,0,14.609,-161.8916,25,0.9064,7635,4.0007,-150.3144
rg,1625414023352956500,5,0.873,0.2156,-1.5872,2181,362.0605,-902.8931,-39.917,81,1.1586,0,42.9288,-137.9549,25,0.9054,7832,4.0007,-129.6468
rg,1625414023352975593,5,0.9021,0.3442,-1.6118,2182,317.5659,-799.3774,-26.2451,81,1.1576,0,55.3387,-94.2821,25,0.9054,9725,4.0007,-88.1991
rg,1625414023353456146,5,0.8513,0.3752,-1.6099,2183,295.5933,-763.4888,-20.3857,81,1.1576,0,45.3087,-50.4039,25,0.9054,7763,4.0007,-45.9992
rg,1625414023354037663,5,1.0647,0.5332,-1.6147,2184,253.0518,-709.2285,4.3945,81,1.1586,0,24.0766,-28.7012,25,0.9064,10234,4.0007,-25.0665
rg,1625414023354470013,5,1.6873,0.8826,-1.6785,2185,199.646,-639.7095,26.6724,81,1.1586,0,0.7681,-18.3189,25,0.9064,7835,4.0007,-13.9711
rg,1625414023354962845,5,2.678,1.3389,-1.9216,2186,120.5444,-501.8921,63.8428,81,1.1586,0,-19.207,-14.3783,25,0.9064,7785,4.0007,-5.9536
rg,1625414023355332010,5,3.4768,1.6748,-2.0334,2187,63.3545,-399.231,83.4961,81,1.1586,-0.001,-35.7602,-14.9859,25,0.9044,8374,4.0007,1.9652
rg,1625414023355688435,5,4.5991,1.8738,-2.2751,2188,-91.7358,-44.4336,91.4917,92,1.1576,0,-38.4793,-21.1241,25,0.9064,8219,3.9919,6.7979
rg,1625414023356217359,5,3.6689,1.1917,-2.0859,2189,-242.4927,456.8481,74.2798,92,1.1596,0,-23.1223,-27.7729,25,0.9094,7977,3.9919,1.195
rg,1625414023356623672,5,2.5337,0.7903,-2.0139,2190,-286.5601,652.1606,54.6875,92,1.1596,0,-2.4477,-36.685,25,0.9084,7947,3.9919,-10.6637
rg,1625414023357047874,5,0.6399,0.3462,-1.8345,2191,-320.3125,830.4443,31.8604,92,1.1596,0,20.5054,-53.9668,25,0.9084,7968,3.9919,-32.6466
rg,1625414023357496724,5,0.0872,0.3276,-1.7412,2192,-324.707,808.0444,46.2646,92,1.1606,0,34.1128,-83.8478,25,0.9104,7969,3.9919,-65.4627
rg,1625414023357990889,5,0.2441,0.3025,-1.5757,2193,-330.3833,780.7617,61.8286,92,1.1586,0,30.0374,-118.9519,25,0.9094,8012,3.9919,-102.4737
rg,1625414023358455147,5,0.6104,0.1929,-1.2649,2194,-333.313,796.875,86.0596,92,1.1616,-0.001,10.4613,-143.7438,25,0.9104,8033,3.9919,-130.0336
rg,1625414023358876127,5,0.2654,0.1589,-1.176,2195,-324.8291,838.562,92.041,92,1.1616,0,-16.9338,-157.0708,25,0.9134,7868,3.9919,-149.1139
rg,1625414023359307162,5,0.1609,0.0974,-1.0017,2196,-325.9888,844.4824,99.9756,92,1.1596,0,-46.1087,-161.7259,25,0.9114,8052,3.9919,-166.3056
rg,1625414023359738772,5,0.1619,-0.1196,-0.5078,2197,-310.9131,825.7446,112.3047,92,1.1556,0,-72.3424,-141.3663,25,0.9124,8131,3.9919,156.81
rg,1625414023360139900,5,0.1772,-0.1936,-0.231,2198,-268.9819,805.2979,116.8823,92,1.1586,0,-68.5725,-50.4448,25,0.9134,8145,3.9919,51.9528
rg,1625414023360173548,5,0.1411,-0.1436,-0.1624,2199,-246.521,792.6636,111.9995,92,1.1576,0,-41.7848,-36.6213,25,0.9154,8088,3.9919,23.2861
rg,1625414023360192992,5,-0.0713,-0.2844,0.1394,2200,-219.3604,764.6484,98.5718,92,1.1566,0,-14.027,-38.2983,25,0.9164,8139,3.9919,7.117
rg,1625414023360212159,5,-0.5283,-0.5266,0.6006,2201,-180.2979,716.98,81.7871,92,1.1566,0,10.7683,-45.1063,25,0.9184,8155,3.9919,-9.0837
rg,1625414023360231048,5,-0.8047,-0.6003,0.8408,2202,-152.0386,671.936,72.2046,92,1.1556,0,29.1164,-55.6336,25,0.9194,8147,3.9919,-26.8239
rg,1625414023360249714,5,-1.3479,-0.7009,1.1572,2203,-84.1675,518.1274,59.021,92,1.1526,0,41.2602,-70.5278,25,0.9194,8140,3.9919,-47.6474
rg,1625414023360268677,5,-1.7673,-0.6077,1.1584,2204,-22.2168,321.6553,45.9595,92,1.1506,0,46.8024,-81.844,25,0.9204,8851,3.9919,-63.675
rg,1625414023360286881,5,-1.8479,-0.4875,1.1926,2205,22.522,107.1167,42.6636,92,1.1506,0,49.7746,-83.7643,25,0.9215,8359,3.9919,-68.5463
rg,1625414023360305399,5,-1.2749,-0.3999,1.1057,2206,52.3682,-139.2822,28.3813,92,1.1566,0,50.228,-72.6009,25,0.9235,8383,3.9919,-57.9106
rg,1625414023360323547,5,-0.4336,-0.2935,1.0686,2207,64.4531,-233.6426,23.8647,92,1.1536,0,45.1016,-55.0899,25,0.9245,8371,3.9919,-39.7622
rg,1625414023360342084,5,-0.2544,-0.3228,1.1345,2208,80.8105,-324.2188,5.9204,92,1.1526,0,35.7453,-41.6965,25,0.9225,8334,3.9919,-25.6623
rg,1625414023707095347,5,-0.9917,-0.6379,1.1382,2209,192.1997,-512.6953,-40.5273,92,1.1556,0,18.3198,-28.3029,25,0.9245,24643,3.9919,-13.8334
rg,1625414023707172994,5,-0.9763,-0.5449,0.5864,2210,257.6904,-673.2788,-45.2881,92,1.1566,0,-5.4717,-17.4065,25,0.9245,9183,3.9919,-5.2035
rg,1625414023707193346,5,-0.833,-0.3823,-0.1357,2211,309.6313,-810.6079,-54.5654,92,1.1576,0,-34.7305,-7.9914,25,0.9245,9902,3.9919,0.1984
rg,1625414023707212883,5,-0.7825,-0.2922,-0.8857,2212,340.7593,-920.4102,-60.6079,92,1.1576,0,-69.9217,7.0488,25,0.9225,8609,3.9919,-2.3483
rg,1625414023707231624,5,-0.4888,-0.2256,-1.5391,2213,360.6567,-1019.8975,-53.772,92,1.1586,0,-68.0082,169.3466,25,0.9204,7681,3.9919,-152.3326
rg,1625414023707250272,5,-0.1882,-0.175,-1.7878,2214,365.6616,-1058.5938,-48.7671,92,1.1586,0,-25.831,-175.2879,25,0.9184,7819,3.9919,-153.076
rg,1625414023707268994,5,0.4346,-0.0312,-2.1836,2215,362.0605,-1073.1812,-37.8418,92,1.1586,0,14.4495,-162.0119,25,0.9164,7975,3.9919,-143.6743
rg,1625414023707309642,5,1.0837,0.2368,-2.2778,2216,321.6553,-995.8496,-28.8086,92,1.1596,0,46.1946,-138.1142,25,0.9154,8174,3.9919,-121.262
rg,1625414023707329994,5,1.4092,0.3638,-2.1631,2217,291.3818,-940.1245,-30.0293,92,1.1596,-0.001,58.0128,-82.9647,25,0.9154,7933,3.9919,-66.7125
rg,1625414023707348290,5,1.8889,0.7224,-2.0171,2218,229.5532,-774.231,-22.0947,92,1.1586,0,42.9788,-42.8112,25,0.9124,7831,3.9919,-26.5402
rg,1625414023707367420,5,3.1218,1.3899,-2.2856,2219,158.4473,-593.75,23.8647,92,1.1586,0.001,24.0024,-27.2935,25,0.9114,7878,3.9919,-9.8257
rg,1625414023707385346,5,4.2292,1.7585,-2.4883,2220,93.8721,-458.1299,53.5889,92,1.1586,0,7.1464,-20.7422,25,0.9094,7683,3.9919,-0.1596
rg,1625414023707403105,5,5.9998,2.2197,-2.8608,2221,-83.4961,67.1387,109.2529,92,1.1596,0,9.464,-23.2508,25,0.9094,7880,3.9919,2.9943
rg,1625414023707420086,5,4.6956,1.6738,-3.2969,2222,-254.6997,757.9346,78.9185,92,1.1586,0,35.0523,-38.5367,25,0.9094,10765,3.9919,-10.2644
rg,1625414023707437197,5,1.5847,0.8169,-3.9573,2223,-370.9106,1196.7773,15.564,92,1.1596,0,54.0586,-99.3555,25,0.9124,8049,3.9919,-70.9704
rg,1625414023707454197,5,0.469,0.5195,-3.9531,2224,-421.814,1294.4946,4.4556,92,1.1596,0,22.7498,-152.1634,25,0.9134,8030,3.9919,-122.7311
rg,1625414023707471475,5,-0.8062,-0.1018,-3.3716,2225,-492.4927,1316.9556,11.0474,92,1.1566,0,-24.0386,-172.3682,25,0.9124,7986,3.9919,-137.8062
rg,1625414023707488271,5,-1.0088,-0.4749,-2.3621,2226,-485.7788,1220.2148,40.8325,92,1.1606,0,-68.2542,169.067,25,0.9144,7987,3.9919,-138.5315
rg,1625414023707505956,5,-0.9216,-0.5303,-1.9653,2227,-460.083,1164.7339,54.0161,92,1.1606,0,-69.8652,4.1422,25,0.9164,8114,3.9919,11.6719
rg,1625414023707523067,5,-0.7625,-0.4612,-1.4475,2228,-404.2358,1080.9937,75.2563,92,1.1596,0,-30.0571,-12.6319,25,0.9154,8031,3.9919,12.3474
rg,1625414023707540308,5,-0.9856,-0.5027,-0.7371,2229,-344.4824,1009.1553,88.9893,92,1.1616,0,8.4149,-25.5227,25,0.9194,12811,3.9919,3.4239
rg,1625414023707557030,5,-1.3259,-0.561,-0.2705,2230,-324.585,983.8867,91.1865,92,1.1606,0,42.619,-49.6947,25,0.9194,7998,3.9919,-19.1826
rg,1625414023707573993,5,-2.5771,-0.8687,0.7886,2231,-259.1553,841.5527,86.0596,92,1.1596,0,56.7305,-97.8932,25,0.9194,8129,3.9919,-67.3705
rg,1625414023707591530,5,-3.7012,-1.4072,1.9434,2232,-154.48,496.8262,88.0737,92,1.1576,0,52.395,-130.1617,25,0.9184,9762,3.9919,-99.9079
rg,1625414023707627622,5,-3.4285,-1.2192,2.0439,2233,5.4932,-11.3525,81.4819,92,1.1566,0,56.3555,-130.0858,25,0.9164,8320,3.9919,-101.1846
rg,1625414023707647715,5,-1.6738,-1.1265,1.6514,2234,114.9902,-421.6919,78.064,92,1.1546,0,66.4609,-94.2961,25,0.9164,9584,3.9919,-67.271
rg,1625414023707664845,5,-0.9802,-1.0552,1.4233,2235,154.9072,-544.3726,58.5938,92,1.1536,0,59.1755,-42.6768,25,0.9134,8293,3.9919,-17.5602
rg,1625414023707681567,5,-0.199,-0.7451,0.8054,2236,227.1729,-668.335,4.1504,92,1.1546,0,35.0137,-19.0914,25,0.9124,8494,3.9919,1.8391
rg,1625414023707698752,5,-0.0164,-0.4841,0.4448,2237,273.1323,-715.8813,-58.96,92,1.1566,0,6.3392,-7.7306,25,0.9124,8181,3.9919,5.5796
rg,1625414023707715307,5,-0.1287,-0.3918,0.3289,2238,287.7197,-724.6704,-86.6699,92,1.1586,0,-21.5332,3.285,25,0.9134,8189,3.9919,2.4536
rg,1625414023707733141,5,-0.4934,-0.4148,0.0066,2239,316.5283,-767.8223,-121.3379,92,1.1586,0,-48.3333,21.9436,25,0.9124,8189,3.9919,-10.1146
rg,1625414023707750455,5,-0.6274,-0.2874,-0.4998,2240,347.5342,-834.4116,-121.46,92,1.1596,0,-66.3062,82.1749,25,0.9124,8301,3.9919,-63.6786
rg,1625414024061534631,5,0.0989,-0.0952,-1.5679,2241,362.793,-964.6606,-55.4199,92,1.1606,0,-44.5633,150.604,25,0.9104,25966,3.9919,-125.1723
rg,1625414024061571760,5,0.5442,0.1321,-1.9138,2242,351.7456,-952.7588,-28.9917,92,1.1596,0,-8.61,171.1627,25,0.9094,13800,3.9919,-137.6588
rg,1625414024061592334,5,1.1658,0.4517,-2.0737,2243,301.0864,-889.8315,-6.897,92,1.1606,0,24.965,-177.1905,25,0.9094,7678,3.9919,-139.2538
rg,1625414024061611482,5,1.9551,0.8198,-2.0623,2244,224.8535,-778.6255,6.7749,92,1.1596,0,53.0962,-165.7128,25,0.9074,7738,3.9919,-134.4543
rg,1625414024061629723,5,2.5234,1.0894,-2.1528,2245,182.0679,-686.0962,32.1655,92,1.1606,0,75.8656,-135.4756,25,0.9054,7714,3.9919,-109.1981
