name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625400187107570305,5,0.2712,0.8013,0.5852,2994,3.1128,11.4136,-12.6343,82,1.1476,0,0.8208,56.3066,24,0.8214,8029,3.9908,-184.4495
rg,1625400187107590324,5,0.2664,0.804,0.5833,2995,3.1128,11.1694,-12.3901,82,1.1476,0,0.8407,56.3286,24,0.8214,8008,3.9908,-184.3297
rg,1625400187107608101,5,0.2727,0.803,0.5845,2996,2.8687,11.2305,-12.5122,82,1.1466,0,0.8704,56.3413,24,0.8204,8017,3.9908,-184.2311
rg,1625400187107625398,5,0.269,0.7952,0.585,2997,3.2959,11.0474,-12.7563,82,1.1476,0,0.9071,56.3592,24,0.8214,8052,3.9908,-184.1442
rg,1625400187107643509,5,0.2666,0.7925,0.5825,2998,2.9297,11.5356,-12.207,82,1.1476,0,0.9402,56.365,24,0.8224,8106,3.9908,-184.0388
rg,1625400187107661620,5,0.27,0.8008,0.5886,2999,3.0518,11.2915,-12.3291,82,1.1466,0,0.9671,56.3735,24,0.8204,8114,3.9908,-183.9342
rg,1625400187107680990,5,0.2683,0.7983,0.5867,3000,2.9907,11.3525,-13.4888,82,1.1486,0,1.0346,56.3791,24,0.8214,8094,3.9908,-183.853
rg,1625400187107698194,5,0.2698,0.8037,0.5891,3001,2.8687,10.6201,-12.3291,82,1.1476,0,1.008,56.3847,24,0.8214,8145,3.9908,-183.7784
rg,1625400187107716657,5,0.2712,0.8008,0.5903,3002,2.5635,10.9863,-12.207,82,1.1466,0,1.0195,56.3699,24,0.8204,8217,3.9908,-183.6812
rg,1625400187107736083,5,0.2634,0.7979,0.5906,3003,2.7466,10.437,-12.0239,82,1.1486,0,1.0273,56.3583,24,0.8204,8257,3.9908,-183.5986
rg,1625400187107754638,5,0.2683,0.8013,0.5911,3004,2.9907,10.376,-12.085,82,1.1476,0,1.0271,56.3605,24,0.8214,8283,3.9908,-183.5194
rg,1625400187107772268,5,0.2654,0.8047,0.5908,3005,2.6855,10.0708,-12.146,82,1.1466,0,1.0296,56.355,24,0.8214,8297,3.9908,-183.4517
rg,1625400187107791120,5,0.2607,0.7981,0.5933,3006,2.2583,10.2539,-12.0239,82,1.1476,0,1.0396,56.3199,24,0.8214,8274,3.9908,-183.3755
rg,1625400187107809786,5,0.252,0.7988,0.5964,3007,2.9907,10.2539,-12.0239,82,1.1466,0,1.0686,56.3103,24,0.8204,10229,3.9908,-183.2998
rg,1625400187107858657,5,0.2444,0.7947,0.6057,3008,2.9907,8.2397,-11.1084,82,1.1486,0,1.0385,56.2781,24,0.8204,8337,3.9908,-183.2717
rg,1625400187456389667,5,0.2336,0.7971,0.6003,3009,2.6245,2.5024,-10.3149,82,1.1476,0,0.8462,56.2271,24,0.8214,25559,3.9908,-183.4397
rg,1625400187456490390,5,0.2422,0.7932,0.5979,3010,2.0142,-1.2207,-9.0942,82,1.1476,0,0.5487,56.1525,24,0.8224,15525,3.9908,-183.7158
rg,1625400187456514186,5,0.2368,0.7939,0.6113,3011,1.0986,-3.1738,-9.4604,82,1.1476,0,0.2485,56.037,24,0.8214,7655,3.9908,-184.031
rg,1625400187456533390,5,0.2249,0.7903,0.6169,3012,1.9531,-5.249,-8.5449,82,1.1486,0,-0.0916,55.9467,24,0.8214,7836,3.9908,-184.3947
rg,1625400187456552278,5,0.2231,0.7947,0.616,3013,2.8076,-7.0801,-8.728,82,1.1476,0,-0.4444,55.9138,24,0.8224,7712,3.9908,-184.8227
rg,1625400187456571204,5,0.2229,0.8088,0.614,3014,2.0752,-11.4136,-8.2397,82,1.1476,0,-0.8956,55.8699,24,0.8214,7732,3.9908,-185.383
rg,1625400187456589686,5,0.2214,0.8123,0.6123,3015,1.77,-15.9302,-7.9346,82,1.1466,0,-1.4366,55.8307,24,0.8214,9469,3.9908,-186.0855
rg,1625400187456607260,5,0.2383,0.8306,0.6077,3016,0.1221,-21.6675,-6.1646,82,1.1476,0,-2.173,55.7719,24,0.8214,7890,3.9908,-186.9383
rg,1625400187456625204,5,0.2173,0.8152,0.6184,3017,-1.3428,-23.2544,-6.4697,82,1.1476,0,-2.7792,55.6022,24,0.8214,7766,3.9908,-187.847
rg,1625400187456643075,5,0.165,0.8064,0.6296,3018,-1.5259,-30.2734,-2.8076,82,1.1476,0,-3.6193,55.4474,24,0.8204,7778,3.9908,171.0965
rg,1625400187456661260,5,0.1997,0.8079,0.6289,3019,-1.5259,-41.0156,1.2817,82,1.1476,0,-4.8789,55.3415,24,0.8224,7803,3.9908,169.7792
rg,1625400187456679204,5,0.2036,0.8008,0.6245,3020,-1.2817,-45.2271,1.4648,82,1.1466,0,-6.2035,55.2903,24,0.8214,7792,3.9908,168.3281
rg,1625400187456751241,5,0.2183,0.7812,0.6196,3021,-1.4038,-53.894,3.9062,82,1.1486,0,-7.7923,55.2837,24,0.8214,7820,3.9908,166.6466
rg,1625400187456771760,5,0.2322,0.7874,0.5991,3022,-0.7935,-57.5562,4.5776,82,1.1476,0,-9.5459,55.4626,24,0.8214,8042,3.9908,164.7286
rg,1625400187456789500,5,0.249,0.783,0.5903,3023,0.2441,-64.3921,3.9062,82,1.1466,0,-11.303,55.738,24,0.8204,7789,3.9908,162.6715
rg,1625400187456807574,5,0.2874,0.7803,0.5627,3024,0.6714,-71.167,5.127,82,1.1466,0,-13.2621,56.1816,24,0.8214,8393,3.9908,160.384
rg,1625400187456846945,5,0.3123,0.7832,0.5474,3025,-0.4272,-74.646,4.2114,82,1.1476,0,-15.2277,56.7167,24,0.8214,7855,3.9908,157.9203
rg,1625400187456866130,5,0.3254,0.7766,0.5349,3026,-0.1221,-76.9653,5.188,82,1.1486,0,-17.2388,57.3393,24,0.8224,8003,3.9908,155.3248
rg,1625400187456883889,5,0.3469,0.7727,0.5308,3027,-0.9766,-79.2847,4.0894,82,1.1466,0,-19.1751,58.0701,24,0.8214,7903,3.9908,152.6136
rg,1625400187456901574,5,0.3743,0.7715,0.5103,3028,-1.709,-79.834,2.9907,82,1.1486,0,-21.0406,58.9032,24,0.8214,7866,3.9908,149.799
rg,1625400187456918704,5,0.387,0.7698,0.5049,3029,-1.709,-81.9702,2.8687,82,1.1486,0,-22.86,59.8516,24,0.8214,7926,3.9908,146.8487
rg,1625400187456935778,5,0.4194,0.7673,0.4919,3030,-2.4414,-81.665,2.1362,82,1.1486,0,-24.6035,60.8732,24,0.8204,8006,3.9908,143.8303
rg,1625400187456952741,5,0.4514,0.762,0.4854,3031,-2.1362,-79.5288,1.6479,82,1.1486,0,-26.242,61.9568,24,0.8224,7998,3.9908,140.8262
rg,1625400187456970945,5,0.4744,0.7615,0.481,3032,-1.77,-76.4771,-0.1221,82,1.1486,0,-27.6927,63.0899,24,0.8224,8053,3.9908,137.8517
rg,1625400187456990315,5,0.5002,0.7615,0.4673,3033,-1.3428,-70.6177,-1.4038,82,1.1486,0,-28.9419,64.22,24,0.8204,8041,3.9908,135.0329
rg,1625400187457008556,5,0.5176,0.7593,0.4465,3034,-0.7935,-64.27,-2.5635,82,1.1486,0,-29.9896,65.3312,24,0.8224,8067,3.9908,132.4018
rg,1625400187457029408,5,0.5254,0.7563,0.4377,3035,-0.9766,-61.1572,-3.1128,82,1.1486,0,-30.8484,66.3646,24,0.8214,8676,3.9908,130.004
rg,1625400187457049815,5,0.5439,0.7537,0.4312,3036,-0.3052,-52.7344,-5.4321,82,1.1476,0,-31.5169,67.3241,24,0.8204,8180,3.9908,127.7644
rg,1625400187457070593,5,0.5518,0.7529,0.4226,3037,0.1221,-45.105,-6.3477,82,1.1496,0,-32.0008,68.1484,24,0.8204,8172,3.9908,125.8286
rg,1625400187457091852,5,0.5618,0.751,0.4233,3038,1.2207,-36.499,-7.6294,82,1.1486,0,-32.2928,68.8106,24,0.8214,8237,3.9908,124.2559
rg,1625400187457112445,5,0.5664,0.7534,0.4211,3039,1.9531,-32.5928,-7.3242,82,1.1486,0,-32.522,69.3993,25,0.8224,8413,3.9908,122.8646
rg,1625400187457175222,5,0.5635,0.76,0.4187,3040,2.6245,-23.1323,-9.8267,82,1.1476,0,-32.4969,69.8039,25,0.8214,8290,3.9908,121.8575
rg,1625400187810143488,5,0.5603,0.7668,0.4172,3041,3.2959,-5.127,-10.6812,82,1.1486,0,-32.18,69.8044,24,0.8224,25200,3.9908,121.6436
rg,1625400187810178784,5,0.5471,0.769,0.4409,3042,3.418,5.127,-12.5122,82,1.1486,0,-31.6308,69.53,24,0.8224,16660,3.9908,121.8816
rg,1625400187810199321,5,0.5203,0.7664,0.4421,3043,3.7842,7.6904,-12.146,82,1.1496,0,-30.9913,69.1514,24,0.8224,7812,3.9908,122.3673
rg,1625400187810218544,5,0.5127,0.7649,0.4524,3044,4.3335,11.6577,-11.7798,82,1.1496,0,-30.3566,68.7608,25,0.8224,7761,3.9908,122.8894
rg,1625400187810236951,5,0.4993,0.7644,0.4619,3045,4.2725,15.625,-12.085,82,1.1496,0,-29.6458,68.2856,25,0.8224,7751,3.9908,123.569
rg,1625400187810255210,5,0.4878,0.7681,0.4658,3046,4.6997,15.9302,-11.4136,82,1.1496,0,-28.9492,67.8277,25,0.8224,7773,3.9908,124.2576
rg,1625400187810272266,5,0.468,0.7642,0.4753,3047,5.4932,17.7002,-12.5122,82,1.1486,0.001,-28.1716,67.3897,25,0.8214,7928,3.9908,124.9859
rg,1625400187810289395,5,0.4526,0.7639,0.4744,3048,5.4321,16.1743,-11.5967,82,1.1486,0,-27.4471,67.0017,24,0.8204,7658,3.9908,125.6424
rg,1625400187810306099,5,0.4524,0.7659,0.4849,3049,5.6152,16.1133,-12.7563,82,1.1496,0,-26.7458,66.6394,24,0.8224,7788,3.9908,126.2186
rg,1625400187810323636,5,0.4485,0.7778,0.4934,3050,5.6763,13.3057,-11.5967,82,1.1476,0,-26.087,66.3407,24,0.8204,7810,3.9908,126.7292
rg,1625400187810340025,5,0.4497,0.7751,0.5054,3051,4.1504,11.7798,-12.207,82,1.1496,0,-25.454,66.0044,24,0.8214,7783,3.9908,127.1634
rg,1625400187810357062,5,0.437,0.7778,0.5081,3052,4.5166,10.9253,-11.9629,82,1.1506,0,-24.8285,65.7161,25,0.8224,7838,3.9908,127.5516
rg,1625400187810373895,5,0.4226,0.7878,0.5161,3053,3.54,7.8735,-10.9863,82,1.1496,0,-24.2802,65.4388,25,0.8204,7841,3.9908,127.8256
rg,1625400187810391692,5,0.4055,0.7852,0.5159,3054,3.2959,2.1973,-9.8267,82,1.1496,0,-23.8562,65.2447,25,0.8214,7810,3.9908,127.8851
rg,1625400187810409599,5,0.4062,0.7864,0.5222,3055,3.418,-1.4648,-9.6436,82,1.1486,0,-23.5142,65.1099,25,0.8214,7883,3.9908,127.8001
rg,1625400187810427358,5,0.4026,0.7732,0.5151,3056,3.54,-9.0332,-6.7139,82,1.1506,0,-23.4239,65.0804,24,0.8204,8130,3.9908,127.4652
rg,1625400187810444506,5,0.4006,0.7727,0.5127,3057,3.6011,-14.9536,-6.5918,82,1.1496,0,-23.4372,65.1507,24,0.8214,11846,3.9908,126.8954
rg,1625400187810461618,5,0.4106,0.7664,0.5063,3058,4.6997,-21.7285,-4.3335,82,1.1496,0,-23.671,65.3609,24,0.8214,7936,3.9908,126.0956
rg,1625400187810478636,5,0.4204,0.7622,0.4973,3059,6.1035,-28.1982,-2.6245,82,1.1496,0,-24.087,65.7312,24,0.8214,8129,3.9908,125.0638
rg,1625400187810495155,5,0.4263,0.7654,0.4907,3060,6.5918,-30.2124,-2.4414,82,1.1496,0,-24.5309,66.1669,24,0.8214,7933,3.9908,123.9487
rg,1625400187810512469,5,0.4363,0.7654,0.4785,3061,6.4697,-35.0342,-2.8076,82,1.1496,0,-25.0368,66.7043,24,0.8224,8183,3.9908,122.6221
rg,1625400187810529451,5,0.4539,0.7639,0.4597,3062,6.958,-39.5508,-2.2583,82,1.1466,0,-25.6444,67.3729,24,0.8204,8408,3.9908,121.1032
rg,1625400187810546414,5,0.4741,0.7612,0.449,3063,6.4087,-39.917,-3.479,82,1.1476,0,-26.2585,68.0939,24,0.8214,8069,3.9908,119.4736
rg,1625400187810563747,5,0.4834,0.7661,0.448,3064,6.2866,-42.2974,-3.0518,82,1.1486,0,-26.8561,68.8137,24,0.8214,8048,3.9908,117.813
rg,1625400187810581099,5,0.4985,0.7629,0.428,3065,5.6152,-43.9453,-3.1128,82,1.1496,0,-27.4728,69.5773,24,0.8224,8054,3.9908,116.0619
rg,1625400187810598229,5,0.5132,0.7634,0.418,3066,6.0425,-44.4336,-3.479,82,1.1506,0,-28.1184,70.4033,24,0.8224,8107,3.9908,114.2362
rg,1625400187810615210,5,0.5151,0.7666,0.4182,3067,6.0425,-44.9829,-2.7466,82,1.1476,0,-28.7011,71.2207,24,0.8214,8124,3.9908,112.4321
rg,1625400187810631803,5,0.5295,0.7612,0.4065,3068,6.0425,-45.166,-4.7607,82,1.1496,0,-29.2019,72.0714,24,0.8194,8128,3.9908,110.5812
rg,1625400187810669414,5,0.5354,0.7617,0.3997,3069,5.7373,-46.2036,-2.3193,82,1.1506,0,-29.7774,72.9237,24,0.8224,8132,3.9908,108.7124
rg,1625400187810688265,5,0.541,0.761,0.3992,3070,5.3101,-45.5322,-4.7607,82,1.1486,0,-30.2175,73.7519,24,0.8214,8174,3.9908,106.8434
rg,1625400187810705636,5,0.5461,0.7686,0.3933,3071,5.4321,-46.3257,-2.8076,82,1.1506,0,-30.7031,74.6017,24,0.8214,8264,3.9908,104.9564
rg,1625400187810723228,5,0.5454,0.7778,0.3872,3072,4.5166,-45.3491,-2.6855,82,1.1506,0,-31.1312,75.4029,24,0.8214,8281,3.9908,103.1078
rg,1625400194040596063,6,-0.5549,-0.0847,0.928,3073,-0.3052,11.1084,-6.5308,65,1.1496,0,42.6969,-9.8978,24,0.8164,19078,4.0172,21.4455
rg,1625400194040639375,6,-0.5547,-0.0859,0.9304,3074,0.061,13.2446,-7.7515,65,1.1496,0,42.6733,-10.0013,24,0.8164,8286,4.0172,21.1268
rg,1625400194040660115,6,-0.5603,-0.0903,0.9392,3075,-0.3052,12.8174,-6.7749,65,1.1476,0,42.6504,-10.1294,24,0.8154,7677,4.0172,20.7865
rg,1625400194040679929,6,-0.5645,-0.0901,0.9316,3076,0.9766,12.8174,-7.7515,65,1.1486,0,42.6359,-10.239,24,0.8164,7667,4.0172,20.395
rg,1625400194040698817,6,-0.5562,-0.0864,0.9299,3077,0.6714,12.3291,-8.0566,65,1.1506,0,42.5882,-10.3535,24,0.8164,7658,4.0172,20.0016
rg,1625400194040717260,6,-0.5439,-0.0957,0.9399,3078,0,14.5264,-10.5591,65,1.1476,0,42.5757,-10.6165,24,0.8154,7674,4.0172,19.4403
rg,1625400194040735593,6,-0.5466,-0.105,0.9448,3079,0,15.9912,-9.7046,65,1.1476,0,42.6231,-10.873,24,0.8154,7702,4.0172,18.8982
rg,1625400194040752944,6,-0.552,-0.1023,0.9382,3080,0.9155,16.9678,-11.1084,65,1.1476,0,42.7108,-11.1375,24,0.8154,7670,4.0172,18.2782
rg,1625400194040770424,6,-0.564,-0.103,0.9392,3081,1.4648,16.8457,-10.9253,65,1.1486,0,42.8039,-11.356,25,0.8164,8206,4.0172,17.679
rg,1625400194040788572,6,-0.2231,-0.1157,1.0205,3082,8.7891,6.7749,-8.667,179,1.1456,0,41.8448,-11.1071,24,0.7874,8053,3.9655,17.3206
rg,1625400194040806830,6,-0.2317,-0.1001,1.0186,3083,8.9722,9.2163,-10.1929,179,1.1446,0,41.0223,-10.881,24,0.7884,8040,3.9655,16.8811
rg,1625400194040824311,6,-0.2463,-0.1086,1.0212,3084,6.958,9.5215,-10.1318,179,1.1446,0,40.2661,-10.7609,24,0.7894,7876,3.9655,16.423
rg,1625400194040855254,6,-0.2407,-0.0999,1.0183,3085,6.5918,9.8267,-10.0708,179,1.1446,0,39.5419,-10.6292,24,0.7904,7890,3.9655,15.98
rg,1625400194040873493,6,-0.2385,-0.0972,1.0259,3086,5.6152,10.2539,-10.1929,179,1.1456,0,38.8478,-10.5636,24,0.7894,8750,3.9655,15.5115
rg,1625400194040890622,6,-0.2488,-0.1179,1.0327,3087,4.6997,11.6577,-10.0098,179,1.1446,0,38.2527,-10.5559,24,0.7894,9347,3.9655,15.0255
rg,1625400194040907436,6,-0.2649,-0.1162,1.0232,3088,5.8594,11.3525,-11.1084,179,1.1456,0,37.6939,-10.5272,24,0.7894,7929,3.9655,14.49
rg,1625400194040923880,6,-0.2363,-0.1057,1.0149,3089,6.6528,9.8267,-11.5356,179,1.1436,0,37.0442,-10.4387,24,0.7894,7991,3.9655,13.9657
rg,1625400194040941027,6,-0.2332,-0.1072,1.0181,3090,6.1035,10.8643,-12.2681,179,1.1446,0,36.4461,-10.3986,24,0.7894,7992,3.9655,13.3949
rg,1625400194040958045,6,-0.2429,-0.1089,1.0105,3091,5.3711,12.085,-11.8408,179,1.1466,0,35.9427,-10.3838,24,0.7894,7994,3.9655,12.8312
rg,1625400194040974729,6,-0.2466,-0.1196,1.0212,3092,5.249,13.916,-12.6953,179,1.1456,0,35.5237,-10.4276,24,0.7904,7975,3.9655,12.1966
rg,1625400194040992062,6,-0.2471,-0.1135,1.03,3093,5.6763,14.1602,-12.6953,179,1.1456,-0.001,35.126,-10.4211,24,0.7904,8150,3.9655,11.5786
rg,1625400194041010505,6,-0.2561,-0.1106,1.0352,3094,6.0425,14.8315,-11.6577,179,1.1446,0,34.7936,-10.3705,24,0.7894,7909,3.9655,11.0059
rg,1625400194041027763,6,-0.2612,-0.1099,1.0339,3095,6.4087,14.8315,-13.1836,179,1.1466,0,34.4733,-10.3435,24,0.7904,8095,3.9655,10.3613
rg,1625400194041045096,6,-0.2629,-0.0986,1.0303,3096,6.958,14.0991,-13.5498,179,1.1456,0,34.1638,-10.3059,24,0.7904,8137,3.9655,9.6629
rg,1625400194041062465,6,-0.2571,-0.095,1.0325,3097,6.6528,14.5264,-13.1836,179,1.1446,0,33.8506,-10.2243,24,0.7894,8150,3.9655,9.0441
rg,1625400194041079502,6,-0.2771,-0.0957,1.0232,3098,6.1646,14.5874,-12.4512,179,1.1456,0,33.6007,-10.148,25,0.7904,8162,3.9655,8.4564
rg,1625400194041097093,6,-0.2441,-0.0813,1.0188,3099,5.4321,14.6484,-13.1836,179,1.1456,0,33.2733,-10.1126,25,0.7904,8216,3.9655,7.839
rg,1625400194041113963,6,-0.2183,-0.0793,1.0171,3100,3.418,14.9536,-12.207,179,1.1446,0,32.9518,-10.0947,25,0.7894,8194,3.9655,7.2843
rg,1625400194041145424,6,-0.2458,-0.0896,1.0203,3101,0.9155,19.9585,-12.8174,179,1.1466,0,32.8849,-10.2401,25,0.7894,8211,3.9655,6.644
rg,1625400194041167664,6,-0.2595,-0.1023,1.0273,3102,-0.4272,20.813,-12.5732,179,1.1466,0,32.8755,-10.4617,24,0.7904,8194,3.9655,5.9925
rg,1625400194041187385,6,-0.2568,-0.1118,1.0308,3103,0,20.9351,-12.9395,179,1.1476,0,32.9101,-10.6987,24,0.7914,8261,3.9655,5.3078
rg,1625400194041205606,6,-0.3071,-0.105,1.0291,3104,1.2817,21.4844,-13.4277,179,1.1446,0,33.0065,-10.87,24,0.7894,8267,3.9655,4.6093
rg,1625400194393175335,6,-0.2979,-0.1182,1.0256,3105,7.5073,11.8408,-13.9771,179,1.1456,0,32.6997,-10.7856,25,0.7904,27377,3.9655,3.9564
rg,1625400194393228277,6,-0.2627,-0.1104,1.0137,3106,9.2163,7.019,-13.3057,179,1.1466,0,32.1609,-10.5738,25,0.7904,13199,3.9655,3.3874
rg,1625400194393248758,6,-0.249,-0.093,1.0012,3107,9.2163,7.5684,-13.4277,179,1.1466,-0.001,31.6466,-10.3294,24,0.7914,7903,3.9655,2.8272
rg,1625400194393268016,6,-0.2349,-0.092,1.009,3108,8.728,9.0942,-14.9536,179,1.1466,0,31.1588,-10.156,24,0.7914,7584,3.9655,2.1785
rg,1625400194393286756,6,-0.2305,-0.0955,1.0234,3109,7.9956,11.4746,-14.0991,179,1.1466,0,30.7859,-9.9993,24,0.7904,7700,3.9655,1.5499
rg,1625400194393306903,6,-0.2402,-0.0903,1.0164,3110,7.6904,13.4888,-14.2212,179,1.1466,0,30.5299,-9.8575,24,0.7914,7891,3.9655,0.9033
rg,1625400194393324902,6,-0.2378,-0.0837,1.0188,3111,7.3242,13.7329,-14.5264,179,1.1466,0,30.337,-9.7252,24,0.7904,7761,3.9655,0.2751
rg,1625400194393342401,6,-0.2493,-0.0752,1.0154,3112,6.6528,16.4795,-15.686,179,1.1456,0,30.2287,-9.6394,24,0.7904,7902,3.9655,-0.4455
rg,1625400194393359882,6,-0.2588,-0.074,1.0178,3113,4.5166,15.9302,-13.9771,179,1.1456,0,30.133,-9.5962,24,0.7904,7835,3.9655,-1.083
rg,1625400194393422286,6,-0.26,-0.0825,1.0249,3114,3.6621,15.564,-13.5498,179,1.1466,0,30.0219,-9.6502,24,0.7914,7814,3.9655,-1.7289
rg,1625400194393445174,6,-0.248,-0.0825,1.0239,3115,2.9297,17.334,-13.5498,179,1.1466,0,29.966,-9.6823,25,0.7914,7969,3.9655,-2.3669
rg,1625400194393462691,6,-0.2432,-0.0811,1.022,3116,2.4414,18.0664,-13.4888,179,1.1466,0,29.9324,-9.7301,25,0.7914,7787,3.9655,-3.0057
rg,1625400194393480339,6,-0.2666,-0.0977,1.0227,3117,1.5869,20.3247,-12.207,179,1.1466,0,30.0408,-9.8321,25,0.7914,7791,3.9655,-3.6248
rg,1625400194393498893,6,-0.3003,-0.1016,1.0317,3118,1.1597,19.043,-11.2915,179,1.1466,0,30.1289,-9.958,25,0.7914,7944,3.9655,-4.2783
rg,1625400194393515985,6,-0.2993,-0.1011,1.0366,3119,2.4414,15.3198,-12.146,179,1.1466,0,30.0886,-10.0037,25,0.7914,7918,3.9655,-4.8559
rg,1625400194393534688,6,-0.2717,-0.0986,1.033,3120,4.0283,11.5967,-10.8032,179,1.1426,0,29.8616,-9.9313,25,0.7914,9170,3.9655,-5.3382
rg,1625400194393551613,6,-0.2605,-0.0889,1.022,3121,4.3945,11.1694,-11.3525,179,1.1466,0,29.6079,-9.8338,25,0.7914,7921,3.9655,-5.8317
rg,1625400194393568242,6,-0.2632,-0.0818,1.0203,3122,4.4556,11.5356,-11.4746,179,1.1456,0,29.3854,-9.7228,25,0.7914,7950,3.9655,-6.3264
rg,1625400194393652904,6,-0.2629,-0.0913,1.0139,3123,3.9673,12.2681,-12.2681,179,1.1466,0,29.197,-9.6788,25,0.7924,8067,3.9655,-6.8762
rg,1625400194393674181,6,-0.2751,-0.0918,1.0195,3124,3.8452,12.9395,-11.8408,179,1.1486,0,29.0668,-9.6331,25,0.7914,9872,3.9655,-7.4124
rg,1625400194393692587,6,-0.2727,-0.0945,1.022,3125,3.479,12.4512,-10.9863,179,1.1466,0,28.9221,-9.5878,25,0.7924,7936,3.9655,-7.9094
rg,1625400194393710809,6,-0.27,-0.0898,1.0237,3126,3.9062,13.0005,-10.3149,179,1.1466,0,28.8038,-9.5016,25,0.7914,8005,3.9655,-8.375
rg,1625400194393729048,6,-0.2722,-0.1013,1.0173,3127,4.5776,13.2446,-9.6436,179,1.1476,0,28.711,-9.4068,25,0.7914,8168,3.9655,-8.8275
rg,1625400194393747547,6,-0.2808,-0.0952,1.0083,3128,4.8218,12.146,-10.376,179,1.1476,0,28.5974,-9.3048,25,0.7924,8031,3.9655,-9.2998
rg,1625400194393786286,6,-0.2817,-0.0876,1.0122,3129,5.0659,11.1084,-9.3384,179,1.1466,0,28.4557,-9.1507,25,0.7924,8110,3.9655,-9.7095
rg,1625400194393805674,6,-0.2642,-0.0845,1.0029,3130,4.9438,12.146,-11.5967,179,1.1476,0,28.3167,-9.0517,25,0.7924,8082,3.9655,-10.227
rg,1625400194393823970,6,-0.2603,-0.0845,1.0078,3131,3.6621,11.5356,-9.5215,179,1.1476,0,28.1622,-8.9589,25,0.7934,8145,3.9655,-10.6473
rg,1625400194393842172,6,-0.2668,-0.0869,1.019,3132,3.0518,13.1226,-10.437,179,1.1466,0,28.078,-8.9215,25,0.7924,8152,3.9655,-11.1228
rg,1625400194393859579,6,-0.2747,-0.0952,1.0127,3133,2.6855,14.6484,-9.8877,179,1.1486,0,28.0788,-8.915,25,0.7924,8192,3.9655,-11.5953
rg,1625400194393877189,6,-0.2764,-0.0974,1.0168,3134,2.0752,16.1133,-11.2305,179,1.1486,0,28.1296,-8.971,25,0.7944,8179,3.9655,-12.1407
rg,1625400194393894948,6,-0.283,-0.0942,1.0212,3135,2.1362,16.6626,-12.2681,179,1.1476,0,28.2043,-9.0384,25,0.7934,8213,3.9655,-12.7321
rg,1625400194393912206,6,-0.3074,-0.0908,1.0247,3136,2.5024,15.686,-11.6577,179,1.1486,0,28.2882,-9.0654,25,0.7934,8238,3.9655,-13.285
rg,1625400194750699046,6,-0.2939,-0.0806,1.0105,3137,3.479,13.3667,-11.9019,179,1.1476,0,28.2588,-9.0279,25,0.7944,25220,3.9655,-13.8211
rg,1625400194750742655,6,-0.3005,-0.0974,1.0198,3138,3.418,13.0005,-12.207,179,1.1486,0,28.2304,-9.0371,25,0.7954,13721,3.9655,-14.3869
rg,1625400194750763358,6,-0.2996,-0.0876,1.0149,3139,3.8452,11.4746,-12.085,179,1.1486,0,28.1232,-8.9856,25,0.7954,10588,3.9655,-14.9231
rg,1625400194750782986,6,-0.3066,-0.083,1.0112,3140,3.9673,11.1084,-12.207,179,1.1486,0,28.035,-8.9349,25,0.7954,7803,3.9655,-15.4604
rg,1625400194750801356,6,-0.2876,-0.0859,1.0127,3141,4.2725,9.2773,-12.2681,179,1.1486,0,27.8388,-8.8737,24,0.7954,8151,3.9655,-15.9905
rg,1625400194750820595,6,-0.2803,-0.0813,1.0049,3142,5.0659,9.7656,-11.6577,179,1.1486,0,27.664,-8.7605,24,0.7954,9368,3.9655,-16.4928
rg,1625400194750839724,6,-0.2825,-0.0874,1.0034,3143,4.8218,10.1929,-11.6577,179,1.1486,0,27.5207,-8.6756,24,0.7954,7834,3.9655,-17.0059
rg,1625400194750857983,6,-0.2837,-0.0837,1.009,3144,5.0049,11.1694,-12.085,179,1.1466,0,27.4167,-8.5883,24,0.7944,8019,3.9655,-17.5415
rg,1625400194750902258,6,-0.2949,-0.0828,0.9932,3145,4.6387,12.2681,-12.3901,79,1.1476,0,27.3912,-8.5296,25,0.7954,7827,3.9248,-18.0998
rg,1625400194750922109,6,-0.2986,-0.0813,1.001,3146,5.127,11.9019,-12.146,79,1.1476,0,27.3572,-8.4422,25,0.7954,7820,3.9248,-18.643
rg,1625400194750941645,6,-0.3027,-0.0823,1.002,3147,4.3945,11.2305,-12.2681,79,1.1486,0,27.3057,-8.3897,25,0.7954,7896,3.9248,-19.1892
rg,1625400194750959903,6,-0.2986,-0.0869,1.0032,3148,5.0659,11.2915,-13.2446,79,1.1486,0,27.2436,-8.3429,25,0.7954,7843,3.9248,-19.7848
rg,1625400194750978847,6,-0.2942,-0.073,0.9939,3149,5.4932,10.437,-13.0005,79,1.1476,0,27.1507,-8.2404,25,0.7954,7872,3.9248,-20.3495
rg,1625400194750997716,6,-0.2893,-0.0791,0.988,3150,5.5542,10.437,-12.146,79,1.1486,0,27.0599,-8.1372,25,0.7964,7874,3.9248,-20.8847
rg,1625400194751015401,6,-0.2913,-0.0735,0.9917,3151,5.4321,11.1694,-12.5122,79,1.1486,0,26.9956,-8.0425,25,0.7954,7938,3.9248,-21.4148
rg,1625400194751033270,6,-0.2939,-0.0723,0.9954,3152,4.7607,10.8643,-13.5498,79,1.1486,0,26.9272,-7.9888,25,0.7954,7933,3.9248,-22.009
