name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625315851889533729,5,0.196,0.7153,0.7188,2921,3.0518,11.1694,-11.9629,80,1.1205,0,5.8679,47.4674,24,0.8634,7696,4.0106,7.8081
rg,1625315851889574085,5,0.1968,0.707,0.72,2922,3.418,12.3291,-13.3667,80,1.1195,0,5.932,47.4763,24,0.8624,7851,4.0106,7.8004
rg,1625315851889614941,5,0.1951,0.7109,0.7224,2923,3.1738,11.5967,-13.3057,80,1.1225,0,5.9774,47.4753,24,0.8634,7703,4.0106,7.7728
rg,1625315851889655796,5,0.1909,0.7095,0.7192,2924,3.2349,11.7798,-12.8174,80,1.1215,0,6.019,47.4812,24,0.8634,7700,4.0106,7.764
rg,1625315851889696448,5,0.199,0.7151,0.7241,2925,3.2959,11.7798,-12.6953,80,1.1205,0,6.0416,47.4911,24,0.8614,7715,4.0106,7.7586
rg,1625315851889738748,5,0.199,0.7173,0.7205,2926,3.2349,12.085,-13.916,80,1.1215,0,6.107,47.5048,24,0.8634,7779,4.0106,7.7302
rg,1625315851889780659,5,0.1953,0.7195,0.7231,2927,2.7466,12.0239,-13.3057,80,1.1195,0,6.1592,47.4991,24,0.8624,7783,4.0106,7.7164
rg,1625315851889822644,5,0.1956,0.7139,0.7229,2928,2.7466,11.7798,-13.1226,80,1.1215,0,6.1954,47.4851,24,0.8634,7797,4.0106,7.6993
rg,1625315851889888694,5,0.1987,0.7122,0.719,2929,3.1128,11.3525,-12.6953,80,1.1205,0,6.183,47.5198,24,0.8634,7866,4.0106,7.6867
rg,1625315851889932105,5,0.2012,0.7244,0.718,2930,3.479,11.5356,-12.4512,80,1.1195,0,6.1818,47.5595,24,0.8624,7898,4.0106,7.6832
rg,1625315851889973886,5,0.1897,0.7102,0.72,2931,2.5635,11.9019,-12.207,80,1.1215,0,6.2038,47.5375,24,0.8634,8335,4.0106,7.6948
rg,1625315851890014260,5,0.1943,0.7148,0.7202,2932,3.1128,11.2915,-13.0615,80,1.1215,0,6.2187,47.5572,24,0.8634,7940,4.0106,7.6593
rg,1625315851890054190,5,0.1987,0.7173,0.7183,2933,3.1738,11.4746,-11.6577,80,1.1205,0,6.1943,47.574,24,0.8634,7957,4.0106,7.6745
rg,1625315851890094750,5,0.2014,0.708,0.7166,2934,2.9907,12.7563,-13.1836,80,1.1215,0,6.2418,47.5706,24,0.8634,7918,4.0106,7.6855
rg,1625315851890135754,5,0.1963,0.7183,0.7175,2935,3.2959,12.8784,-13.6719,80,1.1215,0,6.3174,47.5765,24,0.8634,7957,4.0106,7.6865
rg,1625315851890175517,5,0.1958,0.7158,0.7258,2936,3.3569,12.8174,-13.1836,80,1.1215,0,6.3781,47.5855,24,0.8634,8012,4.0106,7.6988
rg,1625315851890335293,5,0.1941,0.7122,0.7241,2937,3.2959,12.7563,-12.3291,80,1.1215,0,6.4117,47.5911,24,0.8634,8712,4.0106,7.7319
rg,1625315851890380184,5,0.1956,0.7192,0.7175,2938,3.1738,12.6343,-12.5732,80,1.1215,0,6.4551,47.6049,24,0.8644,8065,4.0106,7.7612
rg,1625315851890421262,5,0.1899,0.719,0.7229,2939,3.479,13.4277,-12.8784,80,1.1195,0,6.5299,47.6302,24,0.8624,8104,4.0106,7.8009
rg,1625315851890464062,5,0.1892,0.7151,0.7227,2940,3.7842,13.1226,-13.3667,80,1.1215,0,6.6085,47.6584,24,0.8634,8115,4.0106,7.8177
rg,1625315851890505528,5,0.1851,0.7166,0.7212,2941,3.479,13.1836,-12.8784,80,1.1205,0,6.6885,47.675,24,0.8634,8139,4.0106,7.8522
rg,1625315851890545162,5,0.1855,0.7126,0.7249,2942,3.479,13.3057,-13.4888,80,1.1195,0,6.7772,47.6823,24,0.8624,8123,4.0106,7.8704
rg,1625315851890589035,5,0.1868,0.71,0.7192,2943,3.7842,12.2681,-12.085,80,1.1215,0,6.7885,47.7069,24,0.8614,8124,4.0106,7.8959
rg,1625315851890671265,5,0.1843,0.7129,0.7241,2944,3.418,12.8784,-12.8784,80,1.1205,0,6.8463,47.7126,24,0.8634,8199,4.0106,7.918
rg,1625315852239118605,5,0.1914,0.7173,0.7168,2945,3.9673,12.5732,-12.5122,80,1.1215,0,6.88,47.7534,24,0.8634,24999,4.0106,7.9424
rg,1625315852239206629,5,0.1848,0.7153,0.7249,2946,3.479,13.2446,-14.2212,80,1.1215,0,6.9836,47.7594,24,0.8634,10748,4.0106,7.9397
rg,1625315852239258370,5,0.1941,0.717,0.7183,2947,3.9062,12.085,-13.0005,80,1.1215,0,7.0215,47.7757,24,0.8644,7582,4.0106,7.9363
rg,1625315852239420571,5,0.1929,0.7258,0.7217,2948,4.0283,12.8784,-13.3667,80,1.1205,0,7.0699,47.8257,24,0.8634,7728,4.0106,7.9483
rg,1625315852239471737,5,0.1885,0.7151,0.7249,2949,3.1738,12.8784,-12.6953,80,1.1215,0,7.1037,47.8202,24,0.8634,8961,4.0106,7.976
rg,1625315852239518276,5,0.1819,0.7183,0.7209,2950,3.6011,13.0615,-12.6343,80,1.1215,0,7.1365,47.8362,24,0.8634,7637,4.0106,7.9902
rg,1625315852239562464,5,0.1804,0.7207,0.7214,2951,2.9907,13.0615,-13.6108,80,1.1195,0,7.2169,47.8346,24,0.8634,7803,4.0106,8.0003
rg,1625315852239606244,5,0.178,0.7168,0.7227,2952,3.418,12.6343,-13.2446,80,1.1215,0,7.2763,47.8417,24,0.8624,7689,4.0106,8.0063
rg,1625315852239648155,5,0.1841,0.7126,0.7224,2953,3.3569,12.8784,-13.3057,80,1.1215,0,7.3107,47.8422,24,0.8634,7667,4.0106,7.99
rg,1625315852239689067,5,0.186,0.7195,0.7212,2954,3.2349,11.8408,-12.7563,80,1.1215,0,7.3146,47.847,24,0.8634,11948,4.0106,7.9861
rg,1625315852239730274,5,0.179,0.718,0.7217,2955,3.6621,11.4136,-13.0615,80,1.1205,0,7.3248,47.8708,24,0.8634,7732,4.0106,7.9618
rg,1625315852239772962,5,0.1802,0.7153,0.7253,2956,3.7231,11.5356,-13.2446,80,1.1205,0,7.3467,47.8781,24,0.8634,7736,4.0106,7.9341
rg,1625315852239815151,5,0.186,0.72,0.7234,2957,3.1738,11.2915,-13.1226,80,1.1215,0,7.3462,47.873,24,0.8634,7810,4.0106,7.9037
rg,1625315852239857210,5,0.1824,0.7144,0.7207,2958,3.1738,11.3525,-13.5498,80,1.1205,0,7.3654,47.8623,24,0.8634,7785,4.0106,7.8629
rg,1625315852239936959,5,0.1841,0.7139,0.7168,2959,3.2959,11.2305,-13.0005,80,1.1215,0,7.3597,47.8636,24,0.8634,10143,4.0106,7.8339
rg,1625315852240017411,5,0.1877,0.7151,0.7183,2960,3.418,11.7188,-12.4512,80,1.1205,0,7.3441,47.8733,24,0.8624,8328,4.0106,7.8344
rg,1625315852240060618,5,0.1819,0.7175,0.7156,2961,3.3569,11.9629,-12.0239,80,1.1225,0,7.3349,47.8905,24,0.8634,7981,4.0106,7.8548
rg,1625315852240102769,5,0.1812,0.7219,0.7209,2962,3.2349,12.5732,-13.5498,80,1.1195,0,7.3915,47.8976,24,0.8634,7903,4.0106,7.8523
rg,1625315852240143162,5,0.1772,0.7217,0.7234,2963,3.7231,11.9629,-13.1836,80,1.1205,0,7.4275,47.9185,24,0.8634,7944,4.0106,7.8407
rg,1625315852240184166,5,0.1785,0.7126,0.7188,2964,3.479,11.9629,-13.855,80,1.1215,0,7.4762,47.9197,24,0.8644,7910,4.0106,7.8102
rg,1625315852240224485,5,0.1819,0.7219,0.7234,2965,3.1738,11.4746,-11.7798,80,1.1195,0,7.4448,47.9214,24,0.8634,8042,4.0106,7.8218
rg,1625315852240265414,5,0.1758,0.7158,0.7175,2966,3.9673,11.2915,-12.3291,80,1.1205,0,7.4358,47.9516,24,0.8614,7938,4.0106,7.8132
rg,1625315852240306955,5,0.1748,0.7183,0.7227,2967,3.418,12.6953,-13.1226,80,1.1215,0,7.4491,47.9659,24,0.8634,7984,4.0106,7.8174
rg,1625315852240349421,5,0.1724,0.7178,0.729,2968,3.479,11.9019,-12.9395,80,1.1205,0,7.4847,47.9602,24,0.8644,8010,4.0106,7.809
rg,1625315852240390740,5,0.1826,0.7205,0.7144,2969,3.479,11.3525,-12.8784,80,1.1195,0,7.4781,47.9801,24,0.8634,10261,4.0106,7.7892
rg,1625315852240433243,5,0.1836,0.7205,0.7195,2970,3.7231,11.3525,-12.146,80,1.1215,0,7.4494,48.0036,24,0.8614,8060,4.0106,7.7882
rg,1625315852240474672,5,0.178,0.7141,0.7161,2971,3.0518,11.1694,-12.4512,80,1.1215,0,7.4352,47.9929,24,0.8644,8105,4.0106,7.7731
rg,1625315852240663327,5,0.1809,0.7219,0.7251,2972,2.8076,11.4746,-12.4512,80,1.1195,0,7.4277,47.9721,24,0.8634,8110,4.0106,7.7669
rg,1625315852240711254,5,0.1794,0.7175,0.7168,2973,2.6245,11.4136,-13.3057,80,1.1215,0,7.4441,47.9478,24,0.8644,8135,4.0106,7.7365
rg,1625315852240816124,5,0.1794,0.7151,0.7212,2974,3.1738,11.2915,-12.207,80,1.1215,0,7.4246,47.9389,24,0.8644,8147,4.0106,7.7305
rg,1625315852240866069,5,0.1787,0.7173,0.7261,2975,3.2959,11.5356,-12.2681,80,1.1195,0,7.4175,47.9317,24,0.8634,8211,4.0106,7.7295
rg,1625315852240911145,5,0.186,0.7168,0.7202,2976,3.3569,11.5967,-12.3291,80,1.1205,0,7.3973,47.9359,24,0.8634,8215,4.0106,7.7299
rg,1625315852587484056,5,0.175,0.717,0.7156,2977,3.0518,10.9863,-12.146,80,1.1205,0,7.4073,47.9562,24,0.8644,25188,4.0106,7.7057
rg,1625315852587631003,5,0.1733,0.7209,0.7256,2978,3.2349,12.207,-13.0615,80,1.1215,0,7.454,47.9521,24,0.8644,10283,4.0106,7.7045
rg,1625315852587684946,5,0.1704,0.7178,0.7231,2979,2.5024,11.8408,-12.3901,80,1.1215,0,7.474,47.9187,24,0.8644,7619,4.0106,7.71
rg,1625315852587733670,5,0.1787,0.718,0.7209,2980,3.3569,10.8032,-12.2681,80,1.1205,0,7.4443,47.9211,24,0.8644,7598,4.0106,7.6881
rg,1625315852587782023,5,0.1833,0.7239,0.7173,2981,3.479,11.6577,-12.2681,80,1.1205,0,7.443,47.9403,24,0.8644,7647,4.0106,7.693
rg,1625315852587827414,5,0.1746,0.7212,0.7246,2982,2.7466,11.6577,-13.4888,80,1.1205,0,7.4837,47.9157,24,0.8644,7655,4.0106,7.6638
rg,1625315852587870972,5,0.1738,0.7148,0.7231,2983,3.3569,11.2305,-12.9395,80,1.1205,0,7.4948,47.9089,24,0.8644,8723,4.0106,7.6354
rg,1625315852587913956,5,0.1794,0.7224,0.7217,2984,3.2959,11.1084,-12.2681,80,1.1205,0,7.466,47.9243,24,0.8654,7716,4.0106,7.6243
rg,1625315852587958774,5,0.1772,0.7234,0.7227,2985,2.9907,11.1694,-12.7563,80,1.1205,0,7.4655,47.9172,24,0.8634,7660,4.0106,7.6009
rg,1625315852588001851,5,0.1692,0.7129,0.7258,2986,2.6245,11.1694,-12.3291,80,1.1215,0,7.4675,47.8757,24,0.8644,7722,4.0106,7.5862
rg,1625315852588043965,5,0.176,0.7241,0.7249,2987,2.9297,11.2915,-12.8174,80,1.1215,0,7.4733,47.8666,24,0.8644,9577,4.0106,7.5693
rg,1625315852588085728,5,0.1748,0.7219,0.7266,2988,2.4414,11.4136,-13.6719,80,1.1195,0,7.5118,47.8291,25,0.8634,7791,4.0106,7.527
rg,1625315852588166495,5,0.1716,0.7202,0.7256,2989,2.6855,10.7422,-11.7188,80,1.1215,0,7.479,47.8058,25,0.8644,7801,4.0106,7.5168
rg,1625315852588211979,5,0.1743,0.7202,0.7212,2990,2.3193,10.9863,-12.4512,80,1.1215,0,7.4693,47.7603,25,0.8634,8020,4.0106,7.4932
rg,1625315852588255500,5,0.1753,0.7209,0.7258,2991,3.54,10.8032,-12.207,80,1.1185,0,7.4469,47.7731,25,0.8634,7810,4.0106,7.4715
rg,1625315852588298040,5,0.1655,0.71,0.7212,2992,2.9297,10.6201,-12.5732,80,1.1215,0,7.448,47.7488,24,0.8644,7831,4.0106,7.4331
rg,1625315852588340136,5,0.1682,0.7183,0.7241,2993,3.479,11.1084,-13.0005,80,1.1205,0,7.4716,47.7563,24,0.8644,7958,4.0106,7.3987
rg,1625315852588382528,5,0.1685,0.7183,0.7285,2994,3.0518,10.0708,-12.7563,80,1.1215,0,7.4599,47.7364,24,0.8634,7887,4.0106,7.339
rg,1625315852588424495,5,0.1755,0.7224,0.7256,2995,3.1738,9.1553,-12.5732,80,1.1195,0,7.4044,47.7305,24,0.8634,7912,4.0106,7.2583
rg,1625315852588468164,5,0.176,0.7229,0.7244,2996,2.9297,9.5215,-12.2681,80,1.1195,0,7.3505,47.7203,25,0.8634,7886,4.0106,7.1972
rg,1625315852588512371,5,0.1768,0.7222,0.7153,2997,2.8076,8.9722,-12.2681,80,1.1215,0,7.2801,47.7167,25,0.8614,7949,4.0106,7.1214
rg,1625315852588556244,5,0.1826,0.72,0.718,2998,3.1128,10.1318,-13.1836,80,1.1215,0,7.2584,47.7191,25,0.8644,7972,4.0106,7.0547
rg,1625315852588600228,5,0.1826,0.7209,0.7219,2999,3.6621,9.5825,-12.0239,80,1.1195,0,7.1898,47.7407,25,0.8634,7970,4.0106,7.0024
rg,1625315852588641991,5,0.1799,0.7202,0.7224,3000,3.2349,10.1929,-12.8174,80,1.1205,0,7.1692,47.7421,24,0.8624,8019,4.0106,6.947
rg,1625315852588684623,5,0.1807,0.7214,0.7139,3001,3.3569,10.498,-12.5732,80,1.1215,0,7.128,47.7581,24,0.8644,8045,4.0106,6.9065
rg,1625315852588726830,5,0.1775,0.7173,0.7224,3002,3.418,11.3525,-13.0005,80,1.1215,0,7.1504,47.7652,24,0.8644,12551,4.0106,6.8805
rg,1625315852588768223,5,0.1763,0.7192,0.7205,3003,3.2959,9.8877,-12.146,80,1.1215,0,7.1101,47.7708,24,0.8644,8120,4.0106,6.8344
rg,1625315852588843585,5,0.1772,0.7246,0.7183,3004,3.0518,10.7422,-12.085,80,1.1205,0,7.091,47.7816,25,0.8644,8145,4.0106,6.8172
rg,1625315852589037385,5,0.1746,0.7183,0.7175,3005,3.6011,10.3149,-12.2681,80,1.1215,0,7.0706,47.8029,25,0.8644,8088,4.0106,6.7812
rg,1625315852589099030,5,0.1738,0.7163,0.7227,3006,3.0518,11.4136,-12.6343,80,1.1215,0,7.0935,47.7932,25,0.8644,8144,4.0106,6.7671
rg,1625315852589149197,5,0.1704,0.7205,0.7256,3007,2.6855,10.2539,-12.8784,80,1.1215,0,7.1005,47.766,25,0.8644,10391,4.0106,6.7117
rg,1625315852589193755,5,0.1685,0.7239,0.7236,3008,3.7842,10.0708,-12.8174,80,1.1215,0.001,7.1031,47.774,24,0.8644,8200,4.0106,6.6572
rg,1625315852934140252,5,0.1763,0.7209,0.7114,3009,3.1128,8.9111,-12.5732,80,1.1215,0,7.0493,47.7838,24,0.8644,25254,4.0106,6.5727
rg,1625315852934219445,5,0.1772,0.7168,0.7124,3010,3.2349,9.1553,-11.7798,80,1.1215,0,6.9778,47.7938,24,0.8644,10569,4.0106,6.5161
rg,1625315852934270427,5,0.1763,0.7244,0.7173,3011,2.9297,8.4839,-11.7798,80,1.1215,0,6.8961,47.7929,24,0.8654,7584,4.0106,6.4401
rg,1625315852934317188,5,0.1775,0.7263,0.7148,3012,3.2349,9.3384,-12.3901,80,1.1215,0,6.8558,47.8122,24,0.8644,7576,4.0106,6.3741
rg,1625315852934362320,5,0.1833,0.7219,0.7234,3013,2.9907,8.7891,-12.5122,80,1.1215,0,6.7966,47.8102,24,0.8644,7647,4.0106,6.3212
rg,1625315852934404434,5,0.1807,0.7207,0.7239,3014,3.0518,9.2163,-12.085,80,1.1215,0,6.7422,47.7994,24,0.8644,7652,4.0106,6.2574
rg,1625315852934446160,5,0.1765,0.7124,0.7217,3015,3.1128,8.728,-11.5356,80,1.1205,0,6.6666,47.7819,24,0.8634,9778,4.0106,6.1928
rg,1625315852934487737,5,0.1741,0.7153,0.7236,3016,3.479,10.1318,-11.7798,80,1.1215,0,6.6449,47.7854,24,0.8644,7638,4.0106,6.1637
rg,1625315852934531814,5,0.1648,0.7188,0.7231,3017,3.3569,10.2539,-12.0239,80,1.1195,0,6.6545,47.7894,24,0.8634,7633,4.0106,6.1325
rg,1625315852934576594,5,0.1646,0.718,0.7253,3018,3.54,8.7891,-12.146,80,1.1215,0,6.6291,47.7906,24,0.8644,7845,4.0106,6.0536
rg,1625315852934663470,5,0.1587,0.7231,0.72,3019,4.0283,8.1177,-12.085,80,1.1215,0,6.5644,47.8161,24,0.8654,7703,4.0106,5.9227
rg,1625315852934710065,5,0.1667,0.7249,0.7195,3020,3.54,6.0425,-11.5356,80,1.1205,0,6.4466,47.8289,24,0.8634,7727,4.0106,5.7809
rg,1625315852934753494,5,0.1804,0.7212,0.7212,3021,3.479,5.7373,-12.8784,80,1.1215,0,6.3362,47.8259,24,0.8644,7807,4.0106,5.5932
rg,1625315852934795553,5,0.1819,0.7224,0.7231,3022,2.5635,6.0425,-11.8408,80,1.1195,0,6.205,47.7898,24,0.8634,7754,4.0106,5.4427
rg,1625315852934838500,5,0.177,0.7229,0.7192,3023,2.5024,6.2866,-13.3057,80,1.1205,0,6.1379,47.7562,24,0.8634,7771,4.0106,5.2609
rg,1625315852934879744,5,0.1804,0.7209,0.7188,3024,2.2583,5.9814,-12.3291,80,1.1215,0,6.0402,47.7063,24,0.8644,7795,4.0106,5.0688
rg,1625315852934921396,5,0.1943,0.7219,0.717,3025,2.6245,6.2256,-12.4512,80,1.1215,0,5.9155,47.6858,24,0.8644,8609,4.0106,4.9085
rg,1625315852934962844,5,0.1919,0.7227,0.7134,3026,2.5024,6.7139,-11.9629,80,1.1215,0,5.7984,47.6714,24,0.8654,7857,4.0106,4.7767
rg,1625315852935003718,5,0.1982,0.7222,0.7122,3027,2.3804,7.4463,-12.2681,80,1.1215,0,5.7008,47.6554,24,0.8644,7896,4.0106,4.6588
rg,1625315852935045611,5,0.2024,0.7161,0.7141,3028,2.8687,8.8501,-12.3901,80,1.1215,0,5.6383,47.6511,24,0.8654,7882,4.0106,4.5783
rg,1625315852935087114,5,0.1941,0.7205,0.7119,3029,3.3569,11.2305,-12.8784,87,1.1215,0,5.6742,47.6823,24,0.8644,7887,4.0062,4.5565
rg,1625315852935133135,5,0.1902,0.7236,0.7153,3030,3.7231,10.8032,-11.9019,87,1.1215,0,5.6918,47.7119,24,0.8654,8121,4.0062,4.5469
rg,1625315852935177693,5,0.1826,0.7175,0.7246,3031,3.418,11.2915,-12.4512,87,1.1175,0,5.7411,47.7198,24,0.8634,8000,4.0062,4.5363
rg,1625315852935220640,5,0.1738,0.7183,0.7197,3032,3.6011,11.0474,-12.146,87,1.1215,0,5.7903,47.7434,24,0.8654,7996,4.0062,4.5274
rg,1625315852935262903,5,0.1768,0.7273,0.7168,3033,3.7842,11.1694,-12.3291,87,1.1205,0,5.8477,47.7644,24,0.8654,8037,4.0062,4.5165
rg,1625315852935334932,5,0.1731,0.7212,0.7224,3034,2.7466,11.1694,-12.4512,87,1.1185,0,5.9079,47.752,24,0.8634,8141,4.0062,4.5032
rg,1625315852935380916,5,0.1694,0.7195,0.7192,3035,3.3569,10.1318,-12.6953,87,1.1215,0,5.9519,47.7628,24,0.8654,8075,4.0062,4.4524
rg,1625315852935607038,5,0.1721,0.7219,0.7246,3036,2.8076,9.7046,-13.3667,87,1.1215,0,5.9908,47.7527,24,0.8654,8076,4.0062,4.3712
rg,1625315852935663370,5,0.178,0.7227,0.7251,3037,2.5024,9.8267,-13.3667,87,1.1205,0,6.0276,47.7224,24,0.8644,8100,4.0062,4.2926
rg,1625315852935713204,5,0.1809,0.7168,0.7156,3038,3.2349,9.8877,-12.8174,87,1.1215,0,6.0384,47.7301,24,0.8654,8413,4.0062,4.231
rg,1625315852935760427,5,0.1772,0.7236,0.7158,3039,3.479,9.2773,-12.6953,87,1.1215,0,6.0464,47.7508,24,0.8654,8130,4.0062,4.1316
rg,1625315852935804060,5,0.1814,0.7214,0.7188,3040,2.5635,8.5449,-13.0615,87,1.1205,0,6.0288,47.7279,24,0.8634,8215,4.0062,4.0237
rg,1625315853282737379,5,0.1787,0.7217,0.7117,3041,2.6245,8.9111,-11.9019,87,1.1215,0,5.9911,47.7243,25,0.8654,25105,4.0062,3.9592
rg,1625315853282868165,5,0.1836,0.7263,0.7161,3042,2.6245,8.728,-12.6953,87,1.1215,0,5.9675,47.7265,25,0.8654,14226,4.0062,3.8992
rg,1625315853282924700,5,0.1802,0.7227,0.7161,3043,2.6245,9.0942,-12.146,87,1.1215,0,5.9426,47.7175,25,0.8654,8346,4.0062,3.833
rg,1625315853282975034,5,0.178,0.7188,0.7156,3044,2.3193,9.0332,-12.3901,87,1.1215,0,5.9278,47.6905,24,0.8654,7603,4.0062,3.7579
rg,1625315853283022498,5,0.1697,0.7227,0.7175,3045,1.709,9.0942,-12.0239,87,1.1215,0,5.9144,47.6659,24,0.8654,7789,4.0062,3.6923
rg,1625315853283067704,5,0.1824,0.7261,0.7202,3046,2.0752,9.0332,-12.3291,87,1.1215,0,5.8926,47.6354,24,0.8654,7660,4.0062,3.6189
rg,1625315853283111152,5,0.1799,0.7246,0.7256,3047,2.5024,8.1787,-12.0239,87,1.1215,0,5.8458,47.6108,24,0.8654,11735,4.0062,3.5271
rg,1625315853283156024,5,0.1741,0.7214,0.718,3048,2.1973,8.1177,-12.0239,87,1.1215,0,5.8086,47.5816,24,0.8654,7785,4.0062,3.4342
rg,1625315853283200138,5,0.1816,0.7224,0.7195,3049,1.9531,8.7891,-12.5732,87,1.1215,0,5.7093,47.58,24,0.8664,7652,4.0062,3.3422
rg,1625315853283245325,5,0.1875,0.7229,0.7251,3050,2.0142,8.4839,-12.4512,87,1.1215,0,5.674,47.5363,24,0.8654,7682,4.0062,3.2478
rg,1625315853283293141,5,0.1758,0.7131,0.7219,3051,2.1973,8.3008,-11.5356,87,1.1215,0,5.6292,47.4931,24,0.8654,7731,4.0062,3.1715
rg,1625315853283338310,5,0.1748,0.7129,0.7236,3052,2.1973,7.9956,-12.207,87,1.1215,0,5.592,47.4551,24,0.8654,7865,4.0062,3.0683
rg,1625315853283382516,5,0.1907,0.7202,0.7192,3053,2.5024,7.9956,-12.4512,87,1.1195,0,5.5391,47.4395,24,0.8644,7906,4.0062,2.9594
rg,1625315853283426352,5,0.1855,0.7183,0.7134,3054,2.0752,8.9722,-12.9395,87,1.1205,0,5.5373,47.4151,24,0.8654,7817,4.0062,2.8668
rg,1625315853283469041,5,0.188,0.7219,0.7112,3055,2.3193,8.5449,-12.6953,87,1.1205,0,5.5122,47.4101,24,0.8644,7816,4.0062,2.7688
rg,1625315853283512007,5,0.1865,0.7231,0.7153,3056,2.1362,7.5684,-11.8408,87,1.1205,0,5.4411,47.3927,24,0.8644,7883,4.0062,2.6647
rg,1625315853283553732,5,0.1917,0.7124,0.7158,3057,2.8687,8.2397,-12.0239,87,1.1215,0,5.3828,47.3894,24,0.8664,7883,4.0062,2.5738
rg,1625315853283595865,5,0.1943,0.7258,0.7158,3058,2.3193,8.728,-12.7563,87,1.1195,0,5.3594,47.3848,24,0.8644,7905,4.0062,2.4796
rg,1625315853283638072,5,0.1912,0.7097,0.7222,3059,2.5635,8.9111,-12.3901,87,1.1225,0,5.3351,47.3565,24,0.8654,7918,4.0062,2.3975
rg,1625315853283680853,5,0.187,0.7148,0.7173,3060,2.8687,9.7656,-11.9629,87,1.1225,0,5.322,47.3585,24,0.8664,7921,4.0062,2.3584
rg,1625315853283722579,5,0.189,0.7224,0.7161,3061,2.6855,9.4604,-11.5356,87,1.1205,0,5.295,47.3691,24,0.8654,7970,4.0062,2.3183
rg,1625315853283767563,5,0.1746,0.7163,0.7251,3062,2.9297,10.3149,-12.3901,87,1.1215,0,5.3481,47.3654,24,0.8654,8001,4.0062,2.2782
rg,1625315853283816971,5,0.1655,0.7241,0.7236,3063,2.8076,9.2163,-13.0615,87,1.1225,0,5.4096,47.3664,24,0.8664,8453,4.0062,2.1885
rg,1625315853283863713,5,0.1638,0.7173,0.7305,3064,3.54,7.8125,-12.0239,87,1.1215,0,5.4138,47.3545,24,0.8684,8040,4.0062,2.0576
rg,1625315853283907290,5,0.1619,0.7222,0.7373,3065,3.3569,6.2256,-11.1084,87,1.1205,0,5.3452,47.3503,24,0.8654,8042,4.0062,1.9298
rg,1625315853283954569,5,0.1458,0.7273,0.7368,3066,3.7231,4.8218,-11.1084,87,1.1255,0,5.2761,47.3656,24,0.8654,8064,4.0062,1.7612
rg,1625315853283997887,5,0.1187,0.7192,0.7576,3067,3.7842,3.1128,-10.1318,87,1.1215,0,5.1895,47.3148,24,0.8654,8089,4.0062,1.5158
rg,1625315853284040427,5,0.1016,0.7197,0.7788,3068,3.8452,0.1831,-11.6577,87,1.1205,0,5.1161,47.2479,24,0.8644,8140,4.0062,1.1882
rg,1625315853284082486,5,0.0298,0.7151,0.7874,3069,6.2256,-7.3242,-10.376,87,1.1225,0,4.9568,47.2424,24,0.8644,8143,4.0062,0.6714
rg,1625315853284129062,5,0.0068,0.72,0.792,3070,7.3242,-23.0103,-6.5918,87,1.1225,0,4.3182,47.2564,24,0.8664,8118,4.0062,-0.205
rg,1625315853284173286,5,0.0149,0.7188,0.813,3071,8.1177,-30.5176,-5.0659,87,1.1195,0,3.4414,47.2695,24,0.8644,8163,4.0062,-1.2609
rg,1625315853284219029,5,0.0066,0.7173,0.7998,3072,10.1318,-43.7622,-4.2725,87,1.1215,0,2.2372,47.3794,24,0.8654,8356,4.0062,-2.6813
rg,1625315853641185386,5,0.05,0.7542,0.7397,3073,7.5684,-81.9702,1.2817,87,1.1215,0,-0.1995,47.5552,24,0.8654,25386,4.0062,-5.071
rg,1625315853641265949,5,0.083,0.7468,0.7517,3074,3.9062,-92.4683,-0.8545,87,1.1215,0,-2.8216,47.664,24,0.8664,10515,4.0062,-7.831
rg,1625315853641318819,5,0.0571,0.7217,0.7681,3075,1.709,-103.5156,-0.5493,87,1.1215,0,-5.5844,47.7708,24,0.8664,7662,4.0062,-10.9135
rg,1625315853641369671,5,0.0449,0.7151,0.7759,3076,1.5259,-110.5347,-1.9531,87,1.1215,0,-8.6473,48.0573,24,0.8664,7605,4.0062,-14.5336
rg,1625315853641417043,5,0.0547,0.7148,0.7715,3077,2.1362,-130.7373,-0.3052,87,1.1215,0,-11.8664,48.6296,24,0.8664,7592,4.0062,-18.4847
rg,1625315853641463730,5,0.0847,0.7136,0.7522,3078,2.5024,-152.3438,-1.2817,87,1.1215,0,-15.5026,49.64,25,0.8664,7576,4.0062,-23.2214
rg,1625315853641511231,5,0.092,0.7131,0.7422,3079,2.6245,-163.5742,-1.709,87,1.1215,0,-19.4855,51.2288,25,0.8664,9105,4.0062,-28.7941
rg,1625315853641702125,5,0.0913,0.6978,0.7222,3080,4.5166,-182.9834,1.2207,87,1.1195,0,-23.4104,53.3551,25,0.8654,7636,4.0062,-34.8758
rg,1625315853641756124,5,0.0786,0.675,0.7046,3081,7.9346,-206.543,4.4556,87,1.1195,0,-27.551,56.4131,25,0.8654,8115,4.0062,-42.0669
rg,1625315853641803440,5,0.1042,0.6719,0.6523,3082,16.2354,-232.7881,8.7891,87,1.1215,-0.001,-31.8438,61.0009,24,0.8654,7669,4.0062,-50.7645
rg,1625315853641851812,5,0.1248,0.687,0.6223,3083,18.2495,-244.0186,12.085,87,1.1205,0,-35.6353,66.7998,24,0.8654,7599,4.0062,-60.6763
