name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625188810187176105,6,-0.0027,-0.1555,1.0334,3015,1.8921,-11.9019,16.2964,91,1.1426,1.1866,-8.9208,-9.2862,32,1.0085,8881,4.0436,-60.3561
rg,1625188810187194375,6,-0.0046,-0.1587,1.0298,3016,2.6245,-12.085,16.0522,91,1.1426,1.1846,-8.9286,-9.2698,32,1.0065,8313,4.0436,-59.639
rg,1625188810187213163,6,0.0032,-0.158,1.0376,3017,3.2349,-12.207,16.7236,91,1.1436,1.1876,-8.9537,-9.23,32,1.0035,7869,4.0436,-58.8948
rg,1625188810187231525,6,0.001,-0.1587,1.0361,3018,2.8687,-12.3901,17.8833,91,1.1436,1.1876,-8.9248,-9.1982,33,1.0085,7883,4.0436,-58.1534
rg,1625188810187249739,6,-0.0002,-0.1497,1.0369,3019,2.8687,-10.8643,16.7236,91,1.1426,1.1866,-8.8909,-9.1563,33,1.0075,7913,4.0436,-57.4208
rg,1625188810187268527,6,-0.0046,-0.1501,1.0337,3020,2.1362,-10.0098,16.7847,91,1.1436,1.1876,-8.8153,-9.1462,33,1.0075,7929,4.0436,-56.6911
rg,1625188810187286185,6,-0.011,-0.1509,1.0408,3021,2.3193,-9.5825,16.2964,91,1.1436,1.1876,-8.683,-9.1622,33,1.0085,7962,4.0436,-56.0061
rg,1625188810187304825,6,-0.0256,-0.1599,1.0471,3022,0.9155,-10.376,15.564,91,1.1426,1.1876,-8.593,-9.2075,32,1.0075,13749,4.0436,-55.3205
rg,1625188810187326874,6,-0.0144,-0.1677,1.0361,3023,1.77,-13.3667,16.0522,91,1.1436,1.1876,-8.644,-9.243,32,1.0075,7982,4.0436,-54.5928
rg,1625188810187348905,6,-0.0103,-0.1685,1.0454,3024,2.1973,-14.0991,15.5029,91,1.1426,1.1876,-8.7542,-9.2597,32,1.0075,8078,4.0436,-53.882
rg,1625188810187368842,6,0.0029,-0.1667,1.0403,3025,3.6011,-14.2212,15.9912,91,1.1426,1.1876,-8.8697,-9.2196,32,1.0075,8104,4.0436,-53.1514
rg,1625188810187387705,6,0.0061,-0.1614,1.0308,3026,3.54,-12.3901,15.3809,91,1.1426,1.1886,-8.92,-9.1706,32,1.0075,8114,4.0436,-52.4583
rg,1625188810187407271,6,-0.0037,-0.1572,1.0327,3027,4.0894,-10.8032,16.0522,91,1.1436,1.1886,-8.8814,-9.0946,32,1.0085,9151,4.0436,-51.7502
rg,1625188810187424651,6,-0.0093,-0.155,1.043,3028,3.7231,-9.8877,14.9536,91,1.1436,1.1886,-8.8052,-9.0223,32,1.0085,8586,4.0436,-51.0927
rg,1625188810187509606,6,-0.0046,-0.1509,1.0469,3029,3.2959,-9.9487,16.0522,91,1.1396,1.1886,-8.7371,-8.9631,32,1.0075,8182,4.0436,-50.3929
rg,1625188810187536083,6,-0.0056,-0.1558,1.0513,3030,3.6621,-10.2539,15.9912,91,1.1446,1.1896,-8.6829,-8.8999,32,1.0095,8258,4.0436,-49.6923
rg,1625188810187558874,6,-0.0149,-0.1501,1.0444,3031,3.7842,-10.2539,15.9912,91,1.1436,1.1896,-8.6153,-8.8114,32,1.0085,8199,4.0436,-49.0596
rg,1625188810187578125,6,-0.0146,-0.1438,1.0405,3032,3.6011,-11.0474,14.4043,91,1.1436,1.1896,-8.5899,-8.7303,32,1.0085,8944,4.0436,-48.42
rg,1625188810187595190,6,-0.0132,-0.1448,1.0464,3033,2.3193,-12.085,14.8926,91,1.1426,1.1896,-8.6067,-8.7015,32,1.0075,8298,4.0436,-47.7554
rg,1625188810187613663,6,-0.0098,-0.1555,1.043,3034,1.2207,-12.8174,15.0757,91,1.1436,1.1896,-8.6578,-8.7439,32,1.0085,8270,4.0436,-47.0752
rg,1625188810187632044,6,-0.0093,-0.1604,1.0457,3035,0.7935,-12.6953,14.4653,91,1.1436,1.1906,-8.7188,-8.8031,32,1.0085,8325,4.0436,-46.4042
rg,1625188810187651166,6,-0.0037,-0.1592,1.051,3036,1.0376,-13.0005,14.6484,91,1.1426,1.1886,-8.787,-8.8532,32,1.0075,8271,4.0436,-45.7388
rg,1625188810187669991,6,0.0066,-0.165,1.0459,3037,1.2207,-12.5732,14.5264,91,1.1446,1.1906,-8.8576,-8.9078,32,1.0075,8344,4.0436,-45.0787
rg,1625188810187690280,6,0.0068,-0.1655,1.0479,3038,2.3193,-11.3525,13.3057,91,1.1436,1.1906,-8.885,-8.9088,32,1.0085,8354,4.0436,-44.4749
rg,1625188810187708698,6,0.0066,-0.1641,1.0439,3039,3.0518,-11.4136,13.3667,91,1.1436,1.1906,-8.9012,-8.8751,32,1.0085,8398,4.0436,-43.8692
rg,1625188810187727894,6,0.0005,-0.1487,1.0452,3040,3.54,-11.8408,15.0146,91,1.1426,1.1906,-8.923,-8.805,32,1.0085,8537,4.0436,-43.1994
rg,1625188810546769425,6,0.0032,-0.1382,1.0312,3041,3.2349,-10.0708,14.5264,91,1.1436,1.1906,-8.884,-8.7263,32,1.0095,26992,4.0436,-42.5631
rg,1625188810546801665,6,0.0007,-0.1499,1.0403,3042,0.6104,-9.1553,15.2588,91,1.1436,1.1916,-8.8007,-8.781,32,1.0095,15804,4.0436,-41.8996
rg,1625188810546822658,6,-0.0076,-0.1584,1.041,3043,0.5493,-8.7891,14.8315,91,1.1436,1.1916,-8.6905,-8.8501,32,1.0095,7677,4.0436,-41.253
rg,1625188810546842447,6,-0.0073,-0.155,1.0422,3044,1.0376,-10.8643,14.4653,91,1.1436,1.1916,-8.6686,-8.8883,32,1.0095,10112,4.0436,-40.6093
rg,1625188810546861143,6,-0.0076,-0.1575,1.041,3045,0.9155,-12.207,15.0146,91,1.1436,1.1916,-8.6959,-8.9401,32,1.0095,7765,4.0436,-39.9344
rg,1625188810546878912,6,-0.0083,-0.1611,1.0403,3046,1.0376,-11.9629,14.9536,91,1.1436,1.1926,-8.7108,-8.9927,32,1.0095,7701,4.0436,-39.2622
rg,1625188810546895810,6,-0.0029,-0.158,1.0393,3047,1.0986,-11.9629,14.9536,91,1.1436,1.1926,-8.788,-9.0429,32,1.0095,7757,4.0436,-38.5308
rg,1625188810546912486,6,0.0037,-0.1558,1.0298,3048,1.0986,-12.7563,15.7471,91,1.1436,1.1926,-8.8499,-9.088,32,1.0095,7762,4.0436,-37.8228
rg,1625188810546930311,6,0.0032,-0.1543,1.0344,3049,0.9766,-10.9863,15.686,91,1.1426,1.1936,-8.8385,-9.1296,32,1.0085,9256,4.0436,-37.1293
rg,1625188810546947895,6,-0.001,-0.1545,1.0293,3050,1.709,-10.2539,15.8081,91,1.1436,1.1936,-8.7888,-9.1423,32,1.0095,9442,4.0436,-36.4353
rg,1625188810546965293,6,-0.0032,-0.1499,1.0273,3051,1.0376,-10.6201,17.0898,91,1.1436,1.1936,-8.6915,-9.1731,32,1.0095,7785,4.0436,-35.7388
rg,1625188810546982321,6,-0.0107,-0.1599,1.0386,3052,1.709,-8.9111,16.0522,91,1.1436,1.1936,-8.5718,-9.1905,32,1.0085,7843,4.0436,-35.0428
rg,1625188810546999127,6,-0.0149,-0.1597,1.0293,3053,1.5259,-10.437,16.5405,91,1.1446,1.1936,-8.5043,-9.2204,32,1.0095,7901,4.0436,-34.3172
rg,1625188810547015951,6,-0.0071,-0.1609,1.0315,3054,2.0752,-10.9863,16.5405,91,1.1446,1.1936,-8.4751,-9.2236,32,1.0105,7912,4.0436,-33.5885
rg,1625188810547032664,6,-0.0183,-0.1619,1.0422,3055,2.5024,-10.9863,16.1743,91,1.1426,1.1936,-8.4283,-9.2109,32,1.0085,7921,4.0436,-32.874
rg,1625188810547049322,6,-0.0186,-0.1555,1.0352,3056,2.6855,-11.7188,15.7471,91,1.1436,1.1946,-8.4144,-9.1779,32,1.0105,7957,4.0436,-32.1735
rg,1625188810547082692,6,-0.019,-0.1541,1.0344,3057,2.5024,-11.5356,14.8315,91,1.1446,1.1946,-8.399,-9.1448,32,1.0105,8154,4.0436,-31.5111
rg,1625188810547099905,6,-0.0149,-0.1567,1.042,3058,2.9297,-11.7188,14.9536,91,1.1436,1.1946,-8.4002,-9.1002,32,1.0085,7954,4.0436,-30.8423
rg,1625188810547116414,6,-0.0098,-0.1606,1.0271,3059,3.6621,-13.0005,15.3198,91,1.1446,1.1946,-8.4607,-9.0452,32,1.0095,8137,4.0436,-30.1486
rg,1625188810547133090,6,-0.0129,-0.1582,1.0417,3060,2.9907,-12.9395,15.4419,91,1.1446,1.1946,-8.5097,-9.0103,32,1.0105,8023,4.0436,-29.452
rg,1625188810547149692,6,-0.0002,-0.158,1.0479,3061,3.0518,-12.6953,15.8691,91,1.1436,1.1946,-8.5718,-8.9748,32,1.0095,8030,4.0436,-28.7402
rg,1625188810547166220,6,0.0032,-0.1606,1.0432,3062,3.2959,-11.5356,15.3198,91,1.1436,1.1946,-8.597,-8.9344,32,1.0095,8056,4.0436,-28.0565
rg,1625188810547183359,6,0.0005,-0.1548,1.0437,3063,2.6855,-10.7422,15.7471,91,1.1426,1.1946,-8.582,-8.9091,32,1.0095,8054,4.0436,-27.3627
rg,1625188810547200239,6,-0.012,-0.1538,1.0344,3064,2.0752,-9.0942,14.4653,91,1.1436,1.1946,-8.4842,-8.9001,32,1.0095,8091,4.0436,-26.7304
rg,1625188810547216544,6,-0.0166,-0.1531,1.0366,3065,2.3804,-10.2539,15.1367,91,1.1436,1.1946,-8.4221,-8.8812,32,1.0105,8117,4.0436,-26.0644
rg,1625188810547233294,6,-0.02,-0.157,1.0427,3066,1.8311,-10.2539,14.8926,91,1.1436,1.1956,-8.3569,-8.8891,32,1.0105,8150,4.0436,-25.4073
rg,1625188810547249822,6,-0.0171,-0.1548,1.0503,3067,2.8076,-12.5122,15.625,91,1.1446,1.1956,-8.3853,-8.8569,32,1.0095,8166,4.0436,-24.7079
rg,1625188810547266368,6,-0.0139,-0.1621,1.0481,3068,2.8076,-12.6343,14.7095,91,1.1436,1.1956,-8.43,-8.8374,32,1.0095,8202,4.0436,-24.0418
rg,1625188810547282748,6,-0.0032,-0.1672,1.04,3069,2.8687,-13.1836,14.4653,91,1.1446,1.1956,-8.5189,-8.8299,32,1.0055,9104,4.0436,-23.38
rg,1625188810547299349,6,-0.0037,-0.1511,1.0361,3070,2.2583,-12.6953,14.7095,91,1.1436,1.1966,-8.5826,-8.8153,32,1.0105,9880,4.0436,-22.7164
rg,1625188810547315914,6,-0.0046,-0.1501,1.0381,3071,3.1738,-12.146,14.4043,91,1.1426,1.1956,-8.6224,-8.7604,32,1.0095,8295,4.0436,-22.0687
rg,1625188810547343374,6,-0.0039,-0.1589,1.0398,3072,1.9531,-11.3525,14.7705,91,1.1446,1.1966,-8.6289,-8.7765,32,1.0095,8318,4.0436,-21.4085
rg,1625188810894802894,6,-0.0085,-0.1555,1.0422,3073,2.5024,-10.7422,14.9536,91,1.1436,1.1966,-8.6001,-8.7623,32,1.0105,26668,4.0436,-20.746
rg,1625188810894850049,6,-0.0105,-0.1531,1.0408,3074,2.6245,-9.8877,14.2822,91,1.1436,1.1966,-8.5389,-8.7337,32,1.0105,8593,4.0436,-20.1164
rg,1625188810894871673,6,-0.0151,-0.1521,1.0349,3075,2.5635,-10.5591,13.7939,91,1.1436,1.1966,-8.4999,-8.7055,32,1.0105,12200,4.0436,-19.5023
rg,1625188810894892277,6,-0.0076,-0.1567,1.0317,3076,2.8687,-11.1694,13.2446,91,1.1436,1.1976,-8.5062,-8.6745,32,1.0105,7958,4.0436,-18.9048
rg,1625188810894911435,6,-0.0032,-0.1653,1.0378,3077,1.9531,-13.0005,13.6719,91,1.1436,1.1976,-8.5913,-8.7024,32,1.0105,9136,4.0436,-18.2764
rg,1625188810894930316,6,-0.0029,-0.1606,1.0327,3078,2.9907,-13.1836,13.9771,91,1.1436,1.1976,-8.6789,-8.6825,32,1.0105,7824,4.0436,-17.6358
rg,1625188810894947956,6,0.0029,-0.1584,1.0364,3079,3.1738,-12.5122,12.5732,91,1.1436,1.1976,-8.7579,-8.6419,32,1.0105,7858,4.0436,-17.0563
rg,1625188810894966596,6,0.0125,-0.1526,1.0374,3080,4.1504,-13.4888,15.1367,91,1.1436,1.1986,-8.8779,-8.5685,32,1.0105,7887,4.0436,-16.3702
rg,1625188810894985013,6,0.0066,-0.1482,1.0371,3081,4.0894,-12.3291,14.2822,91,1.1436,1.1986,-8.9262,-8.4838,32,1.0115,9231,4.0436,-15.7328
rg,1625188810895002486,6,0.0046,-0.1528,1.0417,3082,3.9673,-11.0474,14.2822,91,1.1426,1.1926,-8.9334,-8.4169,32,1.0095,8436,4.0436,-15.0957
rg,1625188810895019922,6,-0.002,-0.1519,1.0413,3083,3.3569,-10.498,15.3198,91,1.1436,1.1976,-8.8991,-8.3808,32,1.0105,7927,4.0436,-14.4205
rg,1625188810895037895,6,-0.0002,-0.1531,1.0454,3084,2.9297,-10.6201,15.1978,91,1.1436,1.1986,-8.8902,-8.3514,32,1.0105,8130,4.0436,-13.7647
rg,1625188810895077528,6,-0.0056,-0.1492,1.0547,3085,3.9062,-11.2915,14.7705,91,1.1426,1.1986,-8.8853,-8.2831,32,1.0105,7932,4.0436,-13.1085
rg,1625188810895096853,6,-0.0066,-0.1426,1.0432,3086,3.418,-12.8784,15.8691,91,1.1436,1.1966,-8.9355,-8.2347,32,1.0105,8093,4.0436,-12.4006
rg,1625188810895114456,6,-0.0015,-0.1411,1.0437,3087,3.2959,-13.0615,15.0757,91,1.1446,1.1986,-9.0069,-8.1857,32,1.0095,10364,4.0436,-11.724
rg,1625188810895131836,6,-0.0012,-0.145,1.0417,3088,3.0518,-13.4277,14.8926,91,1.1436,1.1986,-9.0919,-8.1575,32,1.0115,8066,4.0436,-11.051
rg,1625188810895149067,6,-0.0061,-0.1482,1.0452,3089,3.0518,-13.5498,14.9536,91,1.1426,1.1966,-9.168,-8.1376,32,1.0095,8100,4.0436,-10.3739
rg,1625188810895166855,6,-0.0073,-0.1523,1.0359,3090,2.8687,-13.2446,14.5264,91,1.1436,1.1986,-9.2289,-8.1356,32,1.0115,8112,4.0436,-9.7137
rg,1625188810895185199,6,-0.0066,-0.1455,1.0347,3091,2.9297,-14.2212,14.9536,91,1.1436,1.1986,-9.3404,-8.1196,32,1.0105,12717,4.0436,-9.0332
rg,1625188810895202486,6,0.0066,-0.1409,1.0308,3092,2.5635,-14.2822,15.4419,91,1.1436,1.1996,-9.4604,-8.1163,32,1.0115,8055,4.0436,-8.3337
rg,1625188810895220941,6,0.0093,-0.1477,1.0388,3093,1.8311,-11.6577,14.1602,91,1.1436,1.1996,-9.4848,-8.1447,32,1.0115,8118,4.0436,-7.6986
rg,1625188810895240248,6,0.0071,-0.1536,1.0422,3094,1.77,-11.2915,15.4419,91,1.1436,1.1996,-9.4694,-8.1966,32,1.0115,8169,4.0436,-7.0118
rg,1625188810895258035,6,0.0024,-0.1584,1.042,3095,2.1973,-10.1318,15.1978,91,1.1436,1.1996,-9.4117,-8.2345,32,1.0115,8175,4.0436,-6.3403
rg,1625188810895276120,6,-0.0051,-0.1545,1.0469,3096,2.3193,-8.7891,14.6484,91,1.1446,1.2006,-9.2902,-8.2502,32,1.0105,9322,4.0436,-5.7004
rg,1625188810895294278,6,-0.0132,-0.1599,1.0396,3097,2.8687,-8.8501,14.2822,91,1.1436,1.1996,-9.1606,-8.2535,32,1.0115,8207,4.0436,-5.073
rg,1625188810895312140,6,-0.0161,-0.1558,1.05,3098,2.4414,-9.4604,13.855,91,1.1436,1.2006,-9.0567,-8.258,32,1.0115,8215,4.0436,-4.4613
rg,1625188810895328982,6,-0.0083,-0.1499,1.0469,3099,3.6621,-11.3525,14.6484,91,1.1396,1.2006,-9.0436,-8.2082,32,1.0115,8274,4.0436,-3.8087
rg,1625188810895370802,6,-0.0073,-0.147,1.0476,3100,3.8452,-10.7422,13.855,91,1.1436,1.2006,-9.0142,-8.1407,32,1.0115,8280,4.0436,-3.1925
rg,1625188810895392499,6,-0.0027,-0.1404,1.0444,3101,3.479,-10.8032,13.7939,91,1.1436,1.2006,-9.0349,-8.1181,32,1.0125,8333,4.0436,-2.5342
rg,1625188810895410546,6,-0.0005,-0.1467,1.0503,3102,2.0142,-11.2305,14.9536,91,1.1436,1.1996,-9.0339,-8.1333,32,1.0105,8342,4.0436,-1.8714
rg,1625188810895427574,6,-0.0044,-0.1521,1.0479,3103,1.8921,-10.7422,13.7939,91,1.1446,1.2016,-9.0117,-8.1571,32,1.0095,8350,4.0436,-1.256
rg,1625188810895446714,6,-0.0171,-0.155,1.0371,3104,2.2583,-11.5967,13.7329,91,1.1436,1.2006,-8.9971,-8.1753,32,1.0115,8402,4.0436,-0.6365
rg,1625188811251112576,6,0.0034,-0.1453,1.0276,3105,2.6245,-12.7563,13.9771,91,1.1436,1.2016,-9.0702,-8.1615,32,1.0115,28897,4.0436,0.0486
rg,1625188811251215133,6,0.0098,-0.1455,1.0396,3106,2.0752,-10.6812,15.1367,91,1.1436,1.2026,-9.0665,-8.1741,32,1.0125,8507,4.0436,0.7157
rg,1625188811251237849,6,0.009,-0.1445,1.04,3107,1.5259,-10.437,15.4419,91,1.1436,1.2016,-9.0497,-8.2075,32,1.0115,7665,4.0436,1.3933
rg,1625188811251257526,6,-0.0015,-0.1528,1.0396,3108,1.5869,-8.1787,14.3433,91,1.1446,1.2016,-8.928,-8.2455,32,1.0115,7653,4.0436,2.0165
rg,1625188811251275610,6,-0.0081,-0.1487,1.0459,3109,1.0376,-7.5684,15.0146,91,1.1446,1.2016,-8.7562,-8.2932,32,1.0125,7695,4.0436,2.6606
rg,1625188811251292749,6,-0.0156,-0.1489,1.0522,3110,2.4414,-8.606,14.0991,91,1.1446,1.2026,-8.6338,-8.2771,32,1.0125,7735,4.0436,3.274
rg,1625188811251309573,6,-0.0156,-0.157,1.0422,3111,2.6245,-11.1694,14.9536,91,1.1446,1.2026,-8.6122,-8.2814,32,1.0125,7950,4.0436,3.9395
rg,1625188811251328399,6,-0.0176,-0.1484,1.0449,3112,2.5024,-12.5122,14.6484,91,1.1436,1.2036,-8.6624,-8.2645,32,1.0125,7761,4.0436,4.5969
rg,1625188811251434457,6,0.0015,-0.1421,1.0398,3113,3.418,-14.4653,14.5264,91,1.1446,1.2026,-8.809,-8.2078,32,1.0125,12341,4.0436,5.2599
rg,1625188811251457377,6,0.0125,-0.1499,1.0403,3114,3.1128,-13.7329,14.5264,91,1.1446,1.2026,-8.9449,-8.1833,32,1.0125,9364,4.0436,5.9213
rg,1625188811251475553,6,0.0129,-0.1423,1.0361,3115,3.8452,-12.3291,13.7939,91,1.1436,1.2026,-9.0259,-8.1108,32,1.0125,7818,4.0436,6.5431
rg,1625188811251495101,6,0.0046,-0.1431,1.033,3116,2.9907,-10.6201,14.5264,91,1.1446,1.2026,-9.0149,-8.0812,32,1.0125,7911,4.0436,7.1848
rg,1625188811251516076,6,0.0024,-0.1438,1.032,3117,3.54,-10.498,14.5874,91,1.1436,1.2036,-8.995,-8.0329,32,1.0125,7923,4.0436,7.8286
rg,1625188811251534827,6,-0.0039,-0.1428,1.0383,3118,3.1738,-9.8877,14.7095,91,1.1446,1.2036,-8.9582,-8.0374,32,1.0125,9299,4.0436,8.525
rg,1625188811251554486,6,-0.0088,-0.1489,1.05,3119,2.4414,-10.3149,15.4419,91,1.1446,1.2036,-8.9047,-8.0445,32,1.0115,7958,4.0436,9.2027
rg,1625188811251572885,6,-0.0056,-0.1499,1.0435,3120,2.6855,-10.8643,15.4419,91,1.1446,1.2036,-8.8816,-8.0458,32,1.0125,8077,4.0436,9.8842
rg,1625188811251594730,6,-0.0081,-0.1443,1.04,3121,3.2959,-12.0239,15.686,91,1.1436,1.2036,-8.903,-8.013,32,1.0125,7997,4.0436,10.5801
rg,1625188811251615834,6,0.002,-0.1406,1.043,3122,2.1973,-11.9629,15.564,94,1.1406,1.2036,-8.9392,-8.0171,32,1.0115,8008,4.0436,11.2697
rg,1625188811251635734,6,0.0024,-0.1458,1.0427,3123,2.9297,-10.8643,16.1743,94,1.1446,1.2046,-8.9282,-8.006,32,1.0125,8056,4.0436,11.9792
rg,1625188811251654096,6,0.0029,-0.1472,1.0376,3124,2.5635,-10.498,15.625,94,1.1436,1.2046,-8.9074,-8.0108,32,1.0135,9727,4.0436,12.6653
rg,1625188811251672884,6,0.001,-0.1448,1.0374,3125,2.1973,-10.7422,16.1133,94,1.1446,1.2046,-8.8413,-8.0586,32,1.0135,8092,4.0436,13.3535
rg,1625188811251691616,6,-0.0073,-0.1433,1.0417,3126,1.6479,-10.6201,15.9912,94,1.1436,1.2046,-8.804,-8.0893,32,1.0125,8083,4.0436,14.0533
rg,1625188811251710571,6,-0.0063,-0.1467,1.0396,3127,1.8311,-11.0474,15.4419,94,1.1446,1.2046,-8.7898,-8.1162,32,1.0135,8104,4.0436,14.7348
rg,1625188811251762785,6,-0.0054,-0.1462,1.0383,3128,1.9531,-12.3291,16.2354,94,1.1446,1.2046,-8.8006,-8.1362,32,1.0135,8133,4.0436,15.4135
rg,1625188811251787039,6,-0.0063,-0.147,1.0376,3129,2.0142,-12.4512,15.9912,94,1.1436,1.2046,-8.8383,-8.16,32,1.0125,8193,4.0436,16.1252
rg,1625188811251805160,6,-0.0012,-0.1509,1.0342,3130,2.8076,-12.3901,16.8457,94,1.1446,1.2046,-8.8781,-8.1664,32,1.0095,8368,4.0436,16.8724
rg,1625188811251824374,6,0.0034,-0.1465,1.0332,3131,2.9297,-11.4136,16.2354,94,1.1446,1.2056,-8.8912,-8.1542,32,1.0135,8244,4.0436,17.5881
rg,1625188811251843126,6,0.0015,-0.1384,1.0378,3132,2.4414,-8.9111,15.3198,94,1.1436,1.2036,-8.8063,-8.1347,32,1.0125,8221,4.0436,18.2497
rg,1625188811251862080,6,-0.0037,-0.1382,1.0376,3133,2.2583,-8.8501,15.625,94,1.1446,1.2046,-8.7097,-8.1235,32,1.0125,8300,4.0436,18.923
rg,1625188811251880757,6,-0.0193,-0.1494,1.0354,3134,1.5259,-9.5215,15.2588,94,1.1446,1.2046,-8.6119,-8.1643,32,1.0135,8301,4.0436,19.5892
rg,1625188811251898489,6,-0.0198,-0.1509,1.0371,3135,0.8545,-10.1929,14.7705,94,1.1446,1.2046,-8.5604,-8.2336,32,1.0135,8303,4.0436,20.2405
rg,1625188811251916240,6,-0.0093,-0.1541,1.0435,3136,1.5869,-12.2681,15.2588,94,1.1436,1.2056,-8.597,-8.2765,32,1.0125,8301,4.0436,20.9236
rg,1625188811608247100,6,0.0032,-0.1567,1.03,3137,3.9062,-12.3291,14.4043,94,1.1446,1.2066,-8.6706,-8.1965,32,1.0135,26995,4.0436,21.5827
rg,1625188811608282582,6,-0.0037,-0.1448,1.0398,3138,4.8218,-12.0239,14.4653,94,1.1446,1.2056,-8.7111,-8.0893,32,1.0125,8770,4.0436,22.2298
rg,1625188811608303149,6,-0.0039,-0.1445,1.0342,3139,4.6387,-12.2681,13.916,94,1.1436,1.2056,-8.7993,-7.9638,32,1.0135,7714,4.0436,22.8649
rg,1625188811608322252,6,-0.0037,-0.1372,1.0393,3140,4.7607,-12.7563,13.855,94,1.1436,1.2056,-8.8696,-7.8504,32,1.0135,7706,4.0436,23.4891
rg,1625188811608364257,6,0.0029,-0.1392,1.0437,3141,4.0283,-12.146,14.4653,94,1.1446,1.2056,-8.9248,-7.7776,32,1.0125,7903,4.0436,24.1349
rg,1625188811608383749,6,0.001,-0.137,1.0435,3142,4.0283,-11.5967,14.8315,94,1.1436,1.2066,-8.9507,-7.7052,32,1.0095,8979,4.0436,24.7916
rg,1625188811608402000,6,-0.0012,-0.136,1.0474,3143,3.6011,-11.7188,14.7705,94,1.1446,1.2066,-8.9575,-7.6697,32,1.0135,8385,4.0436,25.4983
rg,1625188811608419528,6,-0.0037,-0.1389,1.054,3144,2.5635,-11.1084,15.9302,94,1.1436,1.2066,-8.948,-7.6679,32,1.0125,7939,4.0436,26.1967
rg,1625188811608436389,6,-0.0046,-0.1423,1.0547,3145,2.0142,-10.376,15.9912,94,1.1446,1.2066,-8.9074,-7.6945,32,1.0135,7846,4.0436,26.8946
rg,1625188811608453213,6,-0.0078,-0.135,1.0554,3146,1.6479,-9.7656,15.2588,94,1.1446,1.2066,-8.8381,-7.721,32,1.0145,7895,4.0436,27.5584
rg,1625188811608470445,6,-0.0142,-0.1387,1.0557,3147,1.2207,-10.7422,15.0757,94,1.1426,1.2076,-8.8005,-7.7625,32,1.0125,7953,4.0436,28.2201
rg,1625188811608488028,6,-0.0173,-0.1423,1.0469,3148,0.9766,-11.7188,14.9536,94,1.1436,1.2066,-8.7961,-7.8222,32,1.0135,7918,4.0436,28.8838
rg,1625188811608505408,6,-0.0076,-0.1399,1.0417,3149,0.9766,-12.5732,15.0146,94,1.1446,1.2076,-8.8343,-7.8948,32,1.0135,8041,4.0436,29.557
rg,1625188811608522640,6,-0.0122,-0.1462,1.0469,3150,2.1973,-13.3667,14.4653,94,1.1436,1.2076,-8.9059,-7.9083,32,1.0125,7939,4.0436,30.2118
rg,1625188811608539334,6,-0.0046,-0.1526,1.0415,3151,2.4414,-14.0381,13.1836,94,1.1446,1.2076,-9.0242,-7.9205,32,1.0135,7936,4.0436,30.8216
rg,1625188811608556362,6,0.0007,-0.1538,1.0396,3152,2.7466,-14.4653,14.1602,94,1.1436,1.2066,-9.1606,-7.9314,32,1.0125,7950,4.0436,31.4738
rg,1625188811608573872,6,0.0078,-0.1438,1.0356,3153,3.9673,-12.6343,13.1836,94,1.1446,1.2076,-9.2402,-7.8659,32,1.0125,8005,4.0436,32.0734
rg,1625188811608591011,6,0.0032,-0.146,1.0498,3154,4.0894,-12.207,14.7705,94,1.1446,1.2076,-9.2816,-7.8092,32,1.0135,8022,4.0436,32.7345
rg,1625188811608608391,6,0.01,-0.1394,1.0427,3155,4.4556,-12.146,15.625,94,1.1436,1.2066,-9.3298,-7.7339,32,1.0125,8078,4.0436,33.4276
rg,1625188811608636536,6,0.0056,-0.1287,1.0354,3156,4.5776,-10.9863,14.5264,94,1.1446,1.2076,-9.3281,-7.6276,32,1.0125,8084,4.0436,34.0668
rg,1625188811608654509,6,-0.001,-0.1287,1.0452,3157,2.9907,-10.1929,15.0757,94,1.1446,1.2076,-9.2788,-7.5887,32,1.0135,8124,4.0436,34.7233
rg,1625188811608671518,6,-0.0015,-0.1228,1.0393,3158,1.709,-9.8267,14.9536,94,1.1446,1.2076,-9.2168,-7.5894,32,1.0145,8124,4.0436,35.3711
rg,1625188811608688768,6,-0.012,-0.1409,1.0496,3159,0.9155,-9.8877,13.855,94,1.1436,1.2086,-9.1429,-7.6503,32,1.0135,13446,4.0436,35.9808
rg,1625188811608705703,6,-0.0049,-0.1423,1.0537,3160,1.2207,-11.4746,14.0381,94,1.1446,1.2086,-9.148,-7.7007,32,1.0135,8115,4.0436,36.6068
rg,1625188811608722731,6,-0.0005,-0.1387,1.0452,3161,2.1973,-12.8784,14.2822,94,1.1446,1.2086,-9.2161,-7.708,32,1.0135,10073,4.0436,37.2493
rg,1625188811608739741,6,0.002,-0.1387,1.0466,3162,2.3193,-12.8784,13.916,94,1.1446,1.2086,-9.2885,-7.7082,32,1.0135,8204,4.0436,37.8773
rg,1625188811608757139,6,-0.0024,-0.1362,1.042,3163,2.2583,-12.085,15.1978,94,1.1446,1.2086,-9.3105,-7.7149,32,1.0135,8259,4.0436,38.5518
rg,1625188811608774185,6,-0.002,-0.1387,1.0422,3164,2.6245,-13.1836,15.5029,94,1.1446,1.2086,-9.3744,-7.7155,32,1.0125,8683,4.0436,39.2455
