name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1624656030668295383,4,-0.8994,-0.2117,-0.5845,2962,-71.8384,-384.5825,88.0737,82,1.5037,0.9605,1.538,-159.4396,33,0.2591,8210,3.9501,139.2262
lg,1624656030668325846,4,-0.7039,-0.1956,-0.5291,2963,-64.8193,-380.4321,87.4023,82,1.5027,0.9735,18.6243,-161.7328,33,0.2611,8751,3.9501,140.9473
lg,1624656030668356012,4,-0.2668,-0.2729,-0.3777,2964,-45.7153,-293.1519,77.7588,82,1.5037,0.9835,31.1102,-162.6012,33,0.2611,8588,3.9501,141.8336
lg,1624656030668383437,4,-0.3711,-0.3008,-0.4639,2965,-26.2451,-100.8301,7.6904,82,1.5037,0.9855,35.1597,-162.4255,33,0.2621,8435,3.9501,143.2434
lg,1624656030668411863,4,-0.9131,-0.2188,-0.7,2966,-8.0566,-13.0005,-15.4419,82,1.5037,0.9865,33.4291,-161.9669,33,0.2641,8257,3.9501,143.7156
lg,1624656030668442826,4,-1.259,-0.1763,-0.6646,2967,14.4653,93.3838,-43.335,82,1.5037,0.9835,30.4252,-161.1574,33,0.2611,9143,3.9501,144.2405
lg,1624656030668472714,4,-2.0486,0.0439,-0.3857,2968,27.5879,23.0713,-74.0356,82,1.5017,0.9795,30.2932,-158.7808,33,0.2551,8755,3.9501,147.0421
lg,1624656030668500380,4,-2.6252,0.1628,-0.5439,2969,-27.6489,-279.8462,-87.2803,82,1.5027,0.9745,40.8994,-154.7112,33,0.2531,8824,3.9501,156.2648
lg,1624656030668656953,4,-2.2507,-0.0496,-0.5801,2970,-27.8931,-586.3647,-57.1289,82,1.5027,0.9785,60.4711,-137.3986,33,0.2511,8974,3.9501,-180.3048
lg,1624656030668690582,4,-1.4722,-0.1111,-0.5398,2971,-13.4277,-739.2578,-9.6436,82,1.5037,0.9865,69.8051,-72.3003,33,0.2531,8892,3.9501,-109.5932
lg,1624656030668723378,4,-0.9109,-0.1914,-0.428,2972,-19.6533,-796.5698,8.2397,82,1.5027,0.9935,49.9696,-30.2646,33,0.2541,9736,3.9501,-60.9919
lg,1624656030668754489,4,-0.5303,-0.2268,-0.2439,2973,-19.7754,-781.1279,12.6343,82,1.5027,1.0025,25.2414,-21.6871,33,0.2571,8870,3.9501,-45.1495
lg,1624656030668783359,4,-0.3677,-0.2197,-0.1462,2974,-11.1084,-711.6699,16.7236,82,1.5037,1.0125,0.8633,-21.0579,33,0.2591,9071,3.9501,-34.7546
lg,1624656030668815155,4,-0.1294,-0.197,0.0564,2975,-12.8784,-618.2861,10.8643,82,1.5027,1.0185,-20.2547,-24.8047,33,0.2581,9081,3.9501,-24.8179
lg,1624656030668845358,4,0.0305,-0.197,0.3047,2976,-18.4326,-506.4087,-8.1177,82,1.5037,1.0305,-37.5176,-30.9373,33,0.2601,9058,3.9501,-14.3516
lg,1624656031059224076,4,-0.2927,-0.3315,0.6875,2977,11.5356,-263.3667,-61.5845,82,1.5027,1.0475,-45.703,-33.2682,33,0.2611,27707,3.9501,-9.8428
lg,1624656031059329445,4,-0.5747,-0.2896,0.8403,2978,55.0537,-213.8062,-40.7104,82,1.5027,1.0535,-51.4618,-34.1959,33,0.2631,15556,3.9501,-5.2069
lg,1624656031059352149,4,-0.5522,-0.269,0.8157,2979,81.8481,-223.7549,-7.9956,82,1.5027,1.0575,-56.6708,-36.8208,33,0.2641,10034,3.9501,2.4924
lg,1624656031059372575,4,-0.3804,-0.2214,0.7815,2980,93.75,-229.248,11.3525,82,1.5027,1.0605,-61.2925,-41.8258,33,0.2651,8474,3.9501,13.1967
lg,1624656031059392408,4,-0.2825,-0.2065,0.7888,2981,95.7642,-225.3418,11.5356,82,1.5027,1.0645,-64.9914,-47.8314,33,0.2651,8479,3.9501,24.981
lg,1624656031059411167,4,-0.1665,-0.1472,0.8052,2982,100.708,-188.7817,5.7983,82,1.5017,1.0695,-67.3176,-51.5357,33,0.2661,10198,3.9501,34.1689
lg,1624656031059429537,4,-0.1816,-0.0439,0.7952,2983,99.9756,-133.4229,-3.8452,82,1.5007,1.0735,-69.0932,-53.5094,33,0.2671,9266,3.9501,41.3025
lg,1624656031059460018,4,-0.4048,0.1909,0.7117,2984,87.5244,-84.7778,-35.3394,88,1.5037,1.0775,-71.1199,-49.6054,33,0.2651,8747,3.9479,41.5846
lg,1624656031059479518,4,-0.6294,0.3323,0.7583,2985,39.3066,-64.3921,-49.9878,88,1.4997,1.0865,-73.2616,-44.0127,33,0.2611,8574,3.9479,37.9643
lg,1624656031059498462,4,-0.6772,0.2917,0.9526,2986,-14.5874,-64.4531,-36.9873,88,1.4987,1.0955,-74.8236,-40.8779,33,0.2601,8600,3.9479,34.6076
lg,1624656031059516425,4,-0.6538,0.1785,1.084,2987,-39.5508,-77.2095,-26.6113,88,1.4977,1.1015,-76.277,-46.4479,33,0.2581,8608,3.9479,38.4363
lg,1624656031059533850,4,-0.2029,-0.3167,1.3777,2988,-57.4951,-104.8584,-8.4229,88,1.4977,1.1075,-76.9008,-54.809,33,0.2591,8687,3.9479,45.7744
lg,1624656031059552961,4,-0.0459,-0.3174,1.3162,2989,-12.0239,-74.5239,4.6387,88,1.4977,1.1075,-76.0253,-56.1972,33,0.2601,8691,3.9479,48.2148
lg,1624656031059570813,4,0.0093,-0.2405,1.207,2990,36.8652,-29.8462,15.9302,88,1.4977,1.1095,-74.6672,-53.6045,33,0.2601,8746,3.9479,47.3567
lg,1624656031059589609,4,0.0789,-0.0303,0.9895,2991,38.9404,21.8506,15.0757,88,1.4977,1.1135,-72.3195,-44.9731,33,0.2611,8821,3.9479,40.3212
lg,1624656031059607775,4,0.0745,0.0374,0.8406,2992,14.4043,99.3042,18.4937,88,1.4987,1.1195,-67.394,-34.3369,33,0.2621,8774,3.9479,29.9938
lg,1624656031059625349,4,0.0645,0.0479,0.635,2993,-21.7896,197.0215,28.2593,88,1.4997,1.1235,-58.5586,-26.3401,33,0.2631,8766,3.9479,20.5569
lg,1624656031059643275,4,-0.021,0.1052,0.5056,2994,-39.4287,244.3237,28.8086,88,1.5007,1.1155,-45.8017,-21.9388,33,0.2641,8765,3.9479,12.6502
lg,1624656031059660830,4,-0.0679,0.0674,0.658,2995,-129.4556,401.1841,46.5698,88,1.5017,1.1095,-28.8681,-22.4766,33,0.2631,8234,3.9479,6.265
lg,1624656031059678256,4,-0.1406,-0.2903,0.7244,2996,-153.0762,486.2671,62.3779,88,1.5017,1.1075,-8.9897,-26.5554,33,0.2641,8927,3.9479,0.1509
lg,1624656031059696052,4,-0.2534,-0.5459,0.7195,2997,-126.4648,550.2319,61.4014,88,1.5017,1.1055,12.0281,-32.2322,33,0.2641,8820,3.9479,-8.3462
lg,1624656031059713737,4,-0.3584,-0.5715,0.6526,2998,-97.7783,573.5474,59.3262,88,1.5017,1.1015,31.9823,-41.2746,33,0.2631,8572,3.9479,-20.9948
lg,1624656031059731274,4,-0.509,-0.4939,0.3857,2999,-38.4521,622.9248,53.3447,88,1.5027,1.0955,49.843,-58.7025,33,0.2621,10204,3.9479,-44.3879
lg,1624656031059748366,4,-0.7061,-0.3286,0.302,3000,-8.606,666.8091,35.3394,88,1.5027,1.0895,58.0176,-94.7022,33,0.2621,8901,3.9479,-87.8441
lg,1624656031059766348,4,-0.9441,-0.292,0.1772,3001,7.6294,665.5273,32.1045,88,1.5017,1.0825,49.5916,-129.0084,33,0.2611,8728,3.9479,-130.1254
lg,1624656031059784440,4,-0.8782,-0.2078,-0.0691,3002,17.4561,602.2339,49.4385,88,1.5027,1.0755,34.4017,-144.4464,33,0.2601,9150,3.9479,-153.9459
lg,1624656031059814329,4,-0.8079,-0.1113,-0.5132,3003,9.2773,574.707,49.6216,88,1.5027,1.0705,17.0236,-151.3594,33,0.2611,8816,3.9479,-169.472
lg,1624656031060162917,4,-0.8489,-0.0496,-0.7466,3004,-0.6104,569.9463,47.2412,88,1.5027,1.0625,-0.9291,-153.7479,33,0.2611,8709,3.9479,-181.7727
lg,1624656031060187509,4,-1.2561,0.0149,-1.2209,3005,-30.3345,580.6274,26.6113,88,1.4977,1.0545,-19.4229,-153.662,33,0.2601,8298,3.9479,167.022
lg,1624656031060210028,4,-1.9309,0.0637,-1.5422,3006,-61.1572,533.9966,19.2261,88,1.5027,1.0495,-35.7772,-151.3564,33,0.2601,9983,3.9479,155.5972
lg,1624656031060231120,4,-2.7585,-0.0381,0.2214,3007,-71.3501,369.0186,20.4468,88,1.5057,1.0445,-46.183,-146.856,33,0.2591,10695,3.9479,144.7008
lg,1624656031060252027,4,-2.7102,0.0007,-0.5244,3008,-65.0635,-47.4243,42.6636,88,1.5027,1.0335,-41.853,-149.3115,33,0.2571,8915,3.9479,144.2612
lg,1624656031433873932,4,-0.4619,-0.2131,-0.2268,3009,-51.2085,-459.7168,106.8115,88,1.5037,1.0205,-21.7253,-154.1153,33,0.2541,27664,3.9479,149.6441
lg,1624656031433907839,4,0.1201,-0.2812,-0.1111,3010,-45.4712,-311.8286,96.0693,88,1.5037,1.0165,-9.8229,-155.0676,33,0.2561,12980,3.9479,151.0686
lg,1624656031433928913,4,0.3237,-0.3667,-0.0479,3011,-20.2026,-51.2085,55.8472,88,1.5037,1.0205,-12.62,-152.9433,33,0.2571,10467,3.9479,148.4173
lg,1624656031433948783,4,0.0046,-0.3411,-0.2715,3012,23.0713,184.021,11.9629,88,1.5037,1.0205,-18.4,-149.9305,33,0.2581,7936,3.9479,144.1426
lg,1624656031433967616,4,-0.6597,-0.1079,-0.772,3013,46.936,393.3716,0.061,88,1.5037,1.0085,-29.715,-145.0131,33,0.2591,9531,3.9479,135.272
lg,1624656031433986024,4,-1.4712,-0.0076,-1.0432,3014,67.5659,462.7686,-3.6011,88,1.5037,0.9985,-41.8168,-134.8089,33,0.2581,7977,3.9479,121.5434
lg,1624656031434004338,4,-2.0884,0.356,-0.5793,3015,67.2607,321.167,-29.9072,88,1.5037,0.9845,-49.1734,-123.8184,33,0.2581,10627,3.9479,109.3822
lg,1624656031434021838,4,-2.7168,0.282,-0.4285,3016,24.5972,184.5703,-47.7905,88,1.5037,0.9725,-49.3337,-126.3644,33,0.2591,8495,3.9479,111.1189
lg,1624656031434039467,4,-2.4907,0.0085,-0.5715,3017,-33.5083,-157.2266,-19.2871,88,1.5037,0.9745,-44.1956,-133.9182,33,0.2591,8738,3.9479,119.1715
lg,1624656031434057319,4,-1.6394,-0.1035,-0.489,3018,-17.6392,-337.4634,21.4844,88,1.5037,0.9805,-31.7498,-141.6672,33,0.2591,8489,3.9479,129.9441
lg,1624656031434093596,4,-1.0879,-0.1289,-0.4878,3019,-35.9497,-424.8047,17.8833,88,1.5037,0.9885,-15.397,-147.5516,33,0.2591,8696,3.9479,139.9986
lg,1624656031434111763,4,-0.7639,-0.2056,-0.3459,3020,-36.8652,-421.936,6.958,88,1.5027,0.9995,1.2733,-150.1102,33,0.2591,9481,3.9479,148.3975
lg,1624656031434129466,4,-0.6643,-0.2317,-0.2588,3021,-31.9824,-389.4653,5.188,88,1.5027,1.0085,15.3632,-149.6894,33,0.2601,8593,3.9479,155.3633
lg,1624656031434146688,4,-0.5505,-0.2175,-0.2183,3022,-17.8833,-314.7583,-2.0142,88,1.5027,1.0155,27.6233,-147.4539,33,0.2611,9055,3.9479,162.5463
lg,1624656031434164410,4,-0.6282,-0.1531,-0.0986,3023,-13.6719,-234.436,-29.4189,88,1.5037,1.0185,36.3205,-143.6942,33,0.2601,10192,3.9479,170.1177
lg,1624656031434181855,4,-1.0146,-0.0659,-0.0603,3024,-14.3433,-168.6401,-51.6968,88,1.5027,1.0235,42.0076,-139.3706,33,0.2611,8771,3.9479,-182.2745
lg,1624656031434199132,4,-1.5496,-0.0623,0.0933,3025,-23.2544,-199.8901,-74.0356,88,1.5037,1.0265,47.392,-132.2708,33,0.2611,8997,3.9479,-171.1442
lg,1624656031434217188,4,-1.8398,-0.0759,0.1606,3026,-24.7803,-357.605,-88.1348,88,1.5047,1.0295,54.0961,-115.4948,33,0.2621,9006,3.9479,-148.6518
lg,1624656031434234724,4,-1.7913,-0.0994,0.1455,3027,-21.3623,-449.9512,-78.3691,88,1.5047,1.0325,56.5471,-84.0233,33,0.2621,8342,3.9479,-110.3648
lg,1624656031434252298,4,-1.3835,-0.1321,0.0959,3028,-7.9956,-580.2002,-48.2788,88,1.5037,1.0375,47.7022,-56.1948,33,0.2621,9074,3.9479,-75.2823
lg,1624656031434270094,4,-0.9871,-0.2151,0.1047,3029,-9.0332,-639.7095,-23.8037,88,1.5067,1.0465,31.2383,-41.1571,33,0.2621,8757,3.9479,-51.3925
lg,1624656031434287557,4,-0.6936,-0.2908,0.1726,3030,-4.0283,-641.9678,-12.146,88,1.5037,1.0535,12.2497,-35.418,33,0.2621,8357,3.9479,-35.0632
lg,1624656031434304779,4,-0.4568,-0.3096,0.2625,3031,6.8359,-605.7129,4.2725,88,1.5037,1.0605,-5.9254,-34.728,33,0.2621,9116,3.9479,-21.2721
lg,1624656031434322408,4,-0.3401,-0.312,0.3145,3032,11.2915,-578.186,12.6343,88,1.5037,1.0665,-21.9547,-37.6886,33,0.2611,9092,3.9479,-7.3219
lg,1624656031434339575,4,-0.1355,-0.2878,0.4253,3033,22.0337,-529.48,26.3062,88,1.5047,1.0705,-35.7331,-44.7312,33,0.2621,9129,3.9479,9.1992
lg,1624656031434356723,4,0.0813,-0.2966,0.5156,3034,27.2217,-473.6938,25.1465,88,1.5057,1.0745,-45.9987,-56.0121,33,0.2641,8818,3.9479,28.6851
lg,1624656031434384186,4,0.269,-0.2065,0.6472,3035,35.4614,-394.9585,12.2681,88,1.5037,1.0785,-52.2836,-69.057,33,0.2661,9251,3.9479,48.9467
lg,1624656031434402204,4,0.3018,-0.1589,0.7654,3036,38.0859,-289.1846,-5.3101,88,1.5037,1.0825,-55.2454,-79.6604,33,0.2661,8878,3.9479,65.3322
lg,1624656031434419315,4,0.1846,-0.1384,0.887,3037,33.0811,-199.8901,-28.0151,88,1.5037,1.0855,-57.0256,-86.2058,33,0.2651,8894,3.9479,76.2598
lg,1624656031434436555,4,0.1106,-0.1509,0.9595,3038,29.2969,-162.8418,-38.0859,88,1.5017,1.0885,-58.4502,-91.2234,33,0.2651,8538,3.9479,84.9782
lg,1624656031434453740,4,-0.0386,-0.2197,1.1025,3039,34.8511,-102.8442,-44.6167,88,1.5007,1.0915,-59.7108,-92.4575,33,0.2641,8884,3.9479,89.4029
lg,1624656031434471333,4,-0.1523,-0.2822,1.1477,3040,61.5234,-63.4766,-33.6304,88,1.5017,1.0955,-60.4136,-90.046,33,0.2651,8986,3.9479,90.7467
lg,1624656031844692525,4,-0.5193,0.1082,0.9934,3041,62.7441,16.1133,-23.2544,88,1.5027,1.1065,-60.8674,-82.1773,33,0.2691,28986,3.9479,85.7441
lg,1624656031844760505,4,-0.7593,0.1111,1.0537,3042,0.3052,-28.3203,-11.5356,88,1.5027,1.1105,-60.7847,-80.2689,33,0.2701,13035,3.9479,84.5935
lg,1624656031844784449,4,-0.5977,-0.0347,1.134,3043,-15.2588,-86.2427,15.7471,88,1.5017,1.1125,-59.8406,-83.0506,33,0.2711,10313,3.9479,88.1708
lg,1624656031844804319,4,-0.4954,-0.0627,1.1323,3044,-16.4795,-111.6943,25.0854,88,1.5017,1.1145,-58.3701,-88.7254,33,0.2711,8771,3.9479,95.1047
lg,1624656031844823467,4,-0.2144,-0.1084,1.127,3045,-20.874,-144.6533,35.6445,88,1.5017,1.1155,-56.4294,-94.4556,33,0.2701,8340,3.9479,102.239
lg,1624656031844842134,4,-0.0278,-0.197,1.1064,3046,-22.1558,-135.0708,40.6494,88,1.5017,1.1175,-54.0465,-98.8618,33,0.2711,7982,3.9479,107.9921
lg,1624656031844859597,4,0.1104,-0.2576,1.0813,3047,-20.4468,-120.9717,38.9404,88,1.5017,1.1195,-51.943,-100.8595,33,0.2711,8060,3.9479,111.1999
lg,1624656031844877337,4,0.1526,-0.2473,1.1138,3048,-15.8081,-76.8433,29.7241,88,1.5007,1.1225,-50.3175,-101.3497,33,0.2711,8598,3.9479,112.7825
lg,1624656031844896078,4,0.1377,-0.2288,1.0981,3049,-8.9111,-22.3999,17.1509,88,1.4987,1.1255,-49.6238,-99.0685,33,0.2701,8808,3.9479,111.2229
lg,1624656031844971392,4,-0.0061,-0.2043,1.0818,3050,-1.5259,22.3999,6.2256,88,1.5007,1.1276,-49.371,-94.5129,33,0.2711,8858,3.9479,107.1058
lg,1624656031844991817,4,-0.124,-0.1604,1.0437,3051,6.958,47.8516,0.4883,88,1.4997,1.1286,-49.0345,-88.5413,33,0.2701,8063,3.9479,101.5434
lg,1624656031845010336,4,-0.1882,-0.1174,1.0059,3052,10.3149,53.2837,-1.4648,88,1.4997,1.1306,-48.263,-82.4018,33,0.2701,8622,3.9479,95.8347
lg,1624656031845028539,4,-0.325,-0.0837,0.9475,3053,10.376,56.2744,-6.7139,88,1.4977,1.1296,-47.2155,-76.3943,33,0.2681,8701,3.9479,90.1734
lg,1624656031845046409,4,-0.4714,-0.0481,0.8977,3054,0.8545,51.2695,-9.9487,88,1.4957,1.1346,-45.8508,-71.3911,33,0.2671,8681,3.9479,85.1342
lg,1624656031845083020,4,-0.6118,-0.0564,0.9358,3055,-14.7095,20.9351,-11.3525,88,1.4977,1.1366,-44.596,-68.5437,33,0.2661,8661,3.9479,82.0268
lg,1624656031845101705,4,-0.6472,-0.1362,1.0288,3056,-19.7144,-3.418,-10.498,88,1.4967,1.1386,-43.8245,-68.1148,33,0.2661,8726,3.9479,81.9545
lg,1624656031845119445,4,-0.613,-0.1899,1.0579,3057,-16.7847,-65.2466,-1.0986,88,1.4967,1.1406,-43.5096,-69.6366,33,0.2651,8786,3.9479,85.3584
lg,1624656031845137464,4,-0.3389,-0.2036,1.0583,3058,6.3477,-143.2495,13.9771,88,1.4957,1.1416,-43.5913,-72.1301,33,0.2641,10487,3.9479,91.2909
lg,1624656031845155945,4,-0.146,-0.1904,1.0161,3059,15.4419,-161.377,20.2026,88,1.4957,1.1436,-43.6825,-74.8905,33,0.2641,13604,3.9479,98.2501
lg,1624656031845173130,4,0.0305,-0.1953,1.0193,3060,16.8457,-155.1514,21.7896,88,1.4947,1.1446,-43.6902,-77.3435,33,0.2641,8986,3.9479,104.9026
lg,1624656031845190574,4,0.1594,-0.2029,1.0442,3061,17.0288,-124.8779,21.9116,88,1.4947,1.1476,-43.4889,-78.6411,33,0.2641,9042,3.9479,109.9235
lg,1624656031845208074,4,0.2258,-0.2131,1.0332,3062,18.2495,-75.2563,15.625,88,1.4947,1.1496,-43.2152,-77.9915,33,0.2641,8300,3.9479,112.2017
lg,1624656031845226870,4,0.2222,-0.2041,1.0066,3063,18.7378,-46.3257,10.6812,88,1.4947,1.1516,-42.9404,-76.1403,33,0.2641,9070,3.9479,112.8269
lg,1624656031845245203,4,0.1218,-0.1174,1.0002,3064,14.5874,6.8359,0.9155,88,1.4927,1.1536,-42.4512,-72.4385,33,0.2641,9019,3.9479,110.5142
lg,1624656031845263203,4,-0.031,-0.116,0.9902,3065,4.6387,49.5605,-4.2114,88,1.4947,1.1556,-41.2134,-67.7561,33,0.2631,9077,3.9479,106.0686
lg,1624656031845281851,4,-0.2209,-0.0923,0.9888,3066,-3.3569,77.0264,-9.4604,88,1.4937,1.1566,-39.1897,-62.8327,33,0.2641,8730,3.9479,100.5314
lg,1624656031845299777,4,-0.3882,-0.0825,1.0178,3067,-12.4512,65.4297,-9.0332,88,1.4937,1.1586,-36.8858,-59.1265,33,0.2631,9170,3.9479,95.9859
lg,1624656031845317165,4,-0.4678,-0.0938,1.0349,3068,-14.2822,47.1802,-4.6387,88,1.4937,1.1606,-34.7963,-57.1551,33,0.2631,8875,3.9479,93.828
lg,1624656031845337054,4,-0.449,-0.0955,1.0635,3069,-16.4185,0,9.3994,88,1.4937,1.1626,-33.3641,-56.5442,33,0.2621,9524,3.9479,94.0232
lg,1624656031845354350,4,-0.3379,-0.1172,1.0637,3070,-16.7236,-41.626,21.8506,88,1.4927,1.1606,-32.2157,-56.4285,33,0.2591,8500,3.9479,95.1526
lg,1624656031845374053,4,-0.1655,-0.1235,1.0559,3071,-17.8833,-62.0728,29.8462,88,1.4937,1.1676,-31.5091,-56.811,33,0.2591,9277,3.9479,97.2801
lg,1624656031845391164,4,-0.0117,-0.157,1.0542,3072,-19.6533,-53.772,34.1797,88,1.4907,1.1706,-30.7183,-57.1395,33,0.2581,9298,3.9479,99.2082
lg,1624656032180491586,4,0.0125,-0.2188,1.0532,3073,-13.0005,17.5171,15.7471,88,1.4877,1.1776,-29.0073,-55.6498,33,0.2561,27860,3.9479,97.9803
lg,1624656032180533716,4,-0.1482,-0.2095,1.0413,3074,-9.7046,42.6025,10.3149,88,1.4877,1.1806,-26.625,-53.6504,33,0.2551,10659,3.9479,95.8232
lg,1624656032180554734,4,-0.2979,-0.2144,1.0488,3075,-9.5215,43.335,9.0332,88,1.4867,1.1816,-24.015,-51.8562,33,0.2551,8029,3.9479,93.8214
lg,1624656032180575252,4,-0.3618,-0.1938,1.0632,3076,-8.3618,31.7383,9.2163,88,1.4867,1.1826,-21.6148,-50.3206,33,0.2541,7968,3.9479,92.3806
lg,1624656032180595048,4,-0.3855,-0.2383,1.1086,3077,2.6855,-31.1279,12.7563,88,1.4867,1.1846,-20.7174,-49.2807,33,0.2541,11444,3.9479,93.2387
lg,1624656032180613770,4,-0.2595,-0.2302,1.0911,3078,11.1084,-53.3447,15.8081,88,1.4857,1.1856,-20.9259,-48.0833,33,0.2551,9880,3.9479,95.5086
lg,1624656032180632251,4,-0.114,-0.1853,1.0674,3079,29.6021,-86.6699,20.3247,88,1.4857,1.1876,-21.7979,-46.6092,33,0.2541,10858,3.9479,98.3129
lg,1624656032180651066,4,-0.0637,-0.1646,1.0642,3080,31.6772,-85.5713,19.8975,88,1.4847,1.1886,-22.9227,-45.087,33,0.2551,8024,3.9479,101.0225
lg,1624656032180669344,4,0.0378,-0.1389,1.0315,3081,31.6772,-66.2842,16.6626,88,1.4847,1.1896,-23.7104,-43.3196,33,0.2551,8865,3.9479,102.9787
lg,1624656032180687566,4,0.0422,-0.1079,1.0349,3082,27.4658,-36.438,9.0332,88,1.4847,1.1916,-23.886,-41.2653,33,0.2561,8099,3.9479,103.7453
lg,1624656032180708288,4,0.0125,-0.1138,1.0603,3083,19.8975,-12.5732,5.9814,88,1.4847,1.1936,-23.3736,-39.2631,33,0.2561,9702,3.9479,103.7291
lg,1624656032180727195,4,-0.0684,-0.1189,1.0264,3084,16.8457,-0.3052,4.9438,88,1.4847,1.1956,-22.3561,-37.331,33,0.2561,9572,3.9479,103.3893
lg,1624656032180745435,4,-0.0898,-0.0972,1.0327,3085,15.8691,0.061,8.0566,88,1.4857,1.1966,-21.3091,-35.6334,33,0.2561,9016,3.9479,103.3784
lg,1624656032180763713,4,-0.0225,-0.0603,1.0391,3086,8.4229,-7.019,14.3433,88,1.4847,1.1986,-20.4591,-34.2352,33,0.2571,8141,3.9479,103.5859
lg,1624656032180782972,4,0.0354,-0.0889,1.0081,3087,-2.3193,-9.3384,13.855,88,1.4847,1.1996,-19.8365,-33.3886,33,0.2561,8938,3.9479,103.8856
lg,1624656032180802157,4,0.0427,-0.0974,1.0027,3088,-12.085,4.6387,13.7329,88,1.4847,1.2016,-18.7878,-32.8679,33,0.2571,8947,3.9479,103.882
lg,1624656032180820786,4,0.01,-0.1272,0.9956,3089,-15.7471,13.7939,12.9395,88,1.4847,1.2026,-17.3557,-32.5127,33,0.2571,8242,3.9479,103.6943
lg,1624656032180840119,4,-0.0964,-0.1372,0.9878,3090,-20.0195,33.8135,12.5122,88,1.4827,1.2036,-15.1278,-32.2377,33,0.2571,8613,3.9479,103.084
lg,1624656032180858767,4,-0.2095,-0.1235,1.0173,3091,-24.9634,41.1987,16.9678,88,1.4847,1.2036,-12.4132,-32.1728,33,0.2561,8634,3.9479,102.5102
lg,1624656032180877545,4,-0.3096,-0.1646,1.0647,3092,-25.3906,18.8599,19.043,88,1.4827,1.2046,-10.3279,-32.3434,33,0.2581,9694,3.9479,102.5617
lg,1624656032180895674,4,-0.2974,-0.2107,1.0828,3093,-15.686,-15.625,19.7144,88,1.4837,1.2056,-9.4833,-32.3274,33,0.2571,10554,3.9479,103.4318
lg,1624656032180914470,4,-0.1848,-0.1965,1.0708,3094,-0.6714,-41.748,25.5127,88,1.4827,1.2056,-9.6315,-31.7946,33,0.2571,9062,3.9479,105.0718
lg,1624656032180932618,4,-0.0835,-0.1594,1.062,3095,4.2725,-48.3398,24.7803,94,1.4827,1.2066,-10.324,-30.9313,33,0.2581,9053,3.9402,106.9044
lg,1624656032180951618,4,-0.0361,-0.1392,1.072,3096,8.5449,-49.6216,23.7427,94,1.4807,1.2096,-11.095,-30.007,33,0.2581,8763,3.9402,108.6003
lg,1624656032180994432,4,0.0232,-0.1309,1.0637,3097,6.8359,-32.5317,24.5361,94,1.4807,1.2076,-11.3805,-29.1209,33,0.2571,9142,3.9402,109.9528
lg,1624656032181016765,4,0.0447,-0.1389,1.0486,3098,2.0752,-11.1084,19.9585,94,1.4827,1.2086,-11.0591,-28.3625,33,0.2581,8434,3.9402,110.7163
lg,1624656032181035006,4,0.0337,-0.1409,1.073,3099,-3.7231,8.1177,17.7002,94,1.4827,1.2096,-10.1005,-27.7696,33,0.2581,8481,3.9402,111.0371
lg,1624656032181065524,4,0.0168,-0.157,1.0771,3100,-5.3101,15.5029,18.4326,94,1.4817,1.2096,-8.8691,-27.2687,33,0.2581,8872,3.9402,111.2732
lg,1624656032181085968,4,-0.0142,-0.1658,1.0881,3101,-4.5776,27.8931,16.2964,94,1.4827,1.2086,-7.2206,-26.7238,33,0.2581,9263,3.9402,111.2337
lg,1624656032181104579,4,-0.071,-0.1685,1.0701,3102,-0.8545,32.7759,16.7847,94,1.4827,1.2116,-5.3325,-26.0579,33,0.2581,9413,3.9402,111.1642
lg,1624656032181122746,4,-0.1121,-0.155,1.0457,3103,-0.4883,35.0342,16.7236,94,1.4817,1.2126,-3.3456,-25.3854,33,0.2591,9273,3.9402,111.0947
lg,1624656032181140171,4,-0.156,-0.1528,1.0559,3104,-2.6855,35.0952,17.5171,94,1.4817,1.2126,-1.3286,-24.8252,33,0.2591,8549,3.9402,111.0949
lg,1624656032553557375,4,-0.2222,-0.1794,1.0637,3105,-1.2207,13.9771,16.7847,94,1.4827,1.2136,-0.0356,-24.2875,33,0.2591,27868,3.9402,111.4614
lg,1624656032553600004,4,-0.1926,-0.1599,1.0417,3106,5.7983,-6.4697,16.2354,94,1.4817,1.2136,0.4007,-23.4491,33,0.2601,11581,3.9402,112.1631
lg,1624656032553622244,4,-0.1831,-0.158,1.0276,3107,7.019,-11.4746,17.2729,94,1.4817,1.2136,0.6283,-22.5884,33,0.2601,7934,3.9402,112.9861
lg,1624656032553643078,4,-0.1538,-0.1497,1.0088,3108,5.4932,-16.7847,17.1509,94,1.4817,1.2146,0.5824,-21.8059,33,0.2601,7909,3.9402,113.8841
lg,1624656032553662466,4,-0.1279,-0.1523,1.002,3109,2.0142,-15.4419,18.7378,94,1.4817,1.2156,0.5461,-21.1986,33,0.2601,9686,3.9402,114.8153
lg,1624656032553681170,4,-0.1272,-0.1567,1.0188,3110,0.5493,-13.855,18.3105,94,1.4827,1.2156,0.5722,-20.7055,33,0.2601,8107,3.9402,115.6649
lg,1624656032553699058,4,-0.1204,-0.1501,1.0312,3111,-1.9531,-11.2305,16.9067,94,1.4837,1.2116,0.6278,-20.2849,33,0.2611,8664,3.9402,116.462
