name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625112565805957284,4,-0.2361,-0.0366,0.554,2329,6.7749,-544.6167,-26.7944,121,1.3266,1.0705,-12.8867,2.4549,28,0.044,8330,3.8819,-187.0584
lg,1625112565805975764,4,0.1616,0.1565,0.5298,2330,14.7095,-499.8779,-18.6157,121,1.3266,1.0705,-32.6915,4.4233,28,0.045,8675,3.8819,170.7328
lg,1625112565805994041,4,0.481,0.2209,0.6355,2331,-17.9443,-419.0063,-18.3716,121,1.3256,1.0705,-49.2416,6.3249,28,0.043,8761,3.8819,167.3662
lg,1625112565806012189,4,0.6868,0.0469,0.9143,2332,-63.2324,-313.5986,-21.6064,121,1.3266,1.0705,-60.9243,6.9259,28,0.042,8430,3.8819,163.4732
lg,1625112565806030429,4,0.749,-0.332,1.3674,2333,-76.1108,-191.4062,-25.5737,121,1.3266,1.0705,-67.1123,6.2093,28,0.043,9195,3.8819,160.5084
lg,1625112565806048372,4,0.7673,-0.5303,1.4189,2334,-52.7954,-120.2393,-22.0947,121,1.3256,1.0705,-67.5168,5.5602,28,0.042,9071,3.8819,160.0309
lg,1625112565806066038,4,0.5046,-0.1265,1.0952,2335,4.9438,62.8662,-18.2495,121,1.3266,1.0705,-63.4988,5.7515,28,0.042,11116,3.8819,159.8657
lg,1625112565806084111,4,0.3032,-0.3101,1.1589,2336,-0.1831,107.2998,-17.1509,121,1.3286,1.0705,-56.0341,4.2321,28,0.044,8922,3.8819,161.0161
lg,1625112566168320490,4,0.1392,-0.2739,1.0674,2337,35.7056,251.1597,-5.9814,121,1.3276,1.0695,-44.5183,3.9566,28,0.042,25325,3.8819,162.7076
lg,1625112566168360081,4,0.4341,-0.312,1.0654,2338,58.1055,326.5991,-1.5259,121,1.3276,1.0715,-30.819,4.6387,28,0.042,12239,3.8819,164.5235
lg,1625112566168380506,4,0.5903,-0.272,0.9536,2339,81.2988,416.9922,-2.5024,121,1.3276,1.0715,-14.4471,6.5122,28,0.042,10599,3.8819,166.539
lg,1625112566168399912,4,0.6304,-0.2478,0.8469,2340,93.0786,474.6704,-2.8687,121,1.3286,1.0715,3.0755,9.3336,28,0.043,8057,3.8819,169.1663
lg,1625112566168418745,4,0.6123,-0.1643,0.5037,2341,111.145,589.2944,-9.3994,121,1.3286,1.0715,24.1447,14.1333,28,0.042,7999,3.8819,-186.4629
lg,1625112566168437892,4,0.5591,-0.1538,0.1045,2342,129.0894,696.7773,-22.9492,121,1.3276,1.0715,48.3043,24.4545,28,0.042,8024,3.8819,-176.8961
lg,1625112566168456466,4,0.448,-0.1487,-0.4031,2343,144.7754,809.3262,-44.9219,121,1.3276,1.0715,72.4079,71.815,28,0.042,9586,3.8819,-130.6778
lg,1625112566168474854,4,0.1731,-0.071,-1.0518,2344,155.3955,897.2778,-80.8105,121,1.3266,1.0705,55.4879,158.3898,28,0.043,8888,3.8819,-45.6622
lg,1625112566168492816,4,-0.1023,0.0159,-1.3792,2345,146.9116,924.0112,-104.4312,121,1.3276,1.0715,19.8869,174.8181,28,0.043,8237,3.8819,-30.0184
lg,1625112566168510889,4,-0.7517,0.1689,-1.8054,2346,85.5103,916.5039,-145.2637,121,1.3246,1.0705,-15.1121,178.5625,28,0.042,8122,3.8819,-22.4748
lg,1625112566168529055,4,-1.4211,0.0168,-1.9785,2347,3.6011,868.1641,-169.3726,121,1.3256,1.0705,-46.6698,173.2518,28,0.043,8169,3.8819,-12.2349
lg,1625112566168546814,4,-1.9998,-0.0188,-2.2588,2348,-26.4893,843.5669,-177.7344,121,1.3266,1.0705,-72.9023,137.6728,28,0.043,8252,3.8819,26.2682
lg,1625112566168565053,4,-4.1362,0.4531,-2.7007,2349,-98.2056,716.3086,-194.9463,121,1.3256,1.0705,-65.6013,53.6733,28,0.044,8326,3.8819,110.142
lg,1625112566168582349,4,-6.2522,0.3469,-2.0947,2350,-234.314,305.1147,-189.5142,121,1.3266,1.0705,-51.2986,39.6179,28,0.042,8310,3.8819,115.9117
lg,1625112566168599830,4,-5.6396,-1.1382,-1.1011,2351,-204.1626,-364.502,-117.0044,121,1.3256,1.0695,-57.3913,50.3701,28,0.043,8321,3.8819,92.7138
lg,1625112566168618329,4,-3.1289,-0.7456,-1.5867,2352,-25.2075,-862.0605,-16.2354,121,1.3266,1.0705,-62.2657,112.4482,28,0.043,11397,3.8819,22.5073
lg,1625112566168648939,4,-1.4746,-0.573,-1.9268,2353,45.105,-1040.4053,81.543,121,1.3266,1.0695,-33.9449,153.6772,28,0.043,8387,3.8819,-26.3803
lg,1625112566168667179,4,-0.7727,-0.5667,-1.9167,2354,47.4243,-1062.7441,122.1924,121,1.3266,1.0695,3.8748,162.4487,28,0.043,8408,3.8819,-46.8492
lg,1625112566168684641,4,0.2817,-0.3838,-1.6392,2355,25.6348,-1014.2822,146.9116,121,1.3276,1.0705,38.3876,157.1019,28,0.044,8360,3.8819,-66.5903
lg,1625112566168701992,4,0.8462,-0.1523,-1.0464,2356,-16.4185,-863.2202,131.958,121,1.3266,1.0705,61.1649,128.3493,28,0.044,8382,3.8819,-102.9952
lg,1625112566168719714,4,0.6899,-0.0522,-0.3916,2357,-50.1709,-687.5,79.1016,121,1.3266,1.0705,62.9703,75.4573,28,0.042,8432,3.8819,-159.9229
lg,1625112566168737083,4,0.1116,-0.177,0.0381,2358,-56.9458,-561.0962,27.5879,121,1.3276,1.0705,50.8411,42.1203,28,0.042,11333,3.8819,163.9958
lg,1625112566168754768,4,-0.0222,-0.1414,0.3672,2359,-26.9775,-548.0957,-5.4321,121,1.3286,1.0715,32.1635,27.2287,28,0.041,9031,3.8819,145.3769
lg,1625112566168772359,4,0.1206,-0.0945,0.4446,2360,-6.7139,-556.8848,-18.6157,121,1.3286,1.0715,10.5364,22.297,28,0.039,8486,3.8819,134.5029
lg,1625112566168789988,4,0.6023,0.1682,0.5833,2361,11.5967,-509.2163,-26.001,121,1.3286,1.0715,-9.5215,22.5033,28,0.039,8474,3.8819,125.8819
lg,1625112566168807728,4,0.9619,0.217,0.7307,2362,-14.4043,-371.8872,-37.7808,121,1.3286,1.0715,-23.9935,23.9502,28,0.035,8492,3.8819,118.367
lg,1625112566168825153,4,0.9873,0.0356,1.0391,2363,-52.2461,-179.3823,-54.9316,121,1.3286,1.0715,-30.4199,23.675,28,0.032,8545,3.8819,113.1379
lg,1625112566168842801,4,0.6528,-0.2634,1.2854,2364,-57.8003,5.5542,-61.5234,121,1.3286,1.0715,-29.2856,21.2668,28,0.032,9510,3.8819,111.3092
lg,1625112566168861189,4,0.2671,-0.4924,1.3308,2365,-19.7144,150.9399,-50.7202,121,1.3276,1.0705,-22.4845,18.7617,28,0.032,9169,3.8819,112.2978
lg,1625112566168878484,4,0.084,-0.5005,1.2659,2366,8.5449,203.4912,-44.6167,121,1.3276,1.0705,-12.4663,18.2283,28,0.032,8621,3.8819,114.354
lg,1625112566168951111,4,-0.0178,-0.3345,1.0637,2367,54.6875,246.6431,-34.668,121,1.3276,1.0705,-2.2983,18.8395,28,0.031,8637,3.8819,116.4854
lg,1625112566168995109,4,0.2021,-0.2881,0.8738,2368,71.7163,292.5415,-29.1748,121,1.3286,1.0705,8.6239,20.5211,28,0.032,8699,3.8819,119.3783
lg,1625112566549732877,4,0.3147,-0.3667,0.4949,2369,98.5107,466.0034,-41.5039,121,1.3296,1.0715,26.7058,25.0721,28,0.031,24625,3.8819,125.5504
lg,1625112566549775727,4,0.2981,-0.3337,0.0466,2370,136.7798,634.0332,-54.0771,121,1.3296,1.0715,48.2288,37.0702,28,0.03,15151,3.8819,138.4293
lg,1625112566549797560,4,0.1423,-0.2903,-0.3477,2371,144.9585,675.8423,-63.3545,121,1.3286,1.0715,67.3566,81.2644,28,0.029,8331,3.8819,-177.625
lg,1625112566549817652,4,-0.0273,-0.2542,-0.5608,2372,153.7476,755.9814,-83.9844,121,1.3286,1.0715,56.1582,148.7788,28,0.029,8113,3.8819,-110.9012
lg,1625112566549837058,4,-0.6545,-0.062,-1.0898,2373,140.8081,800.415,-104.6143,121,1.3286,1.0715,27.3665,169.4615,28,0.029,8128,3.8819,-90.0909
lg,1625112566549855835,4,-1.9514,0.2993,-1.7932,2374,84.1064,776.1841,-124.8169,121,1.3286,1.0715,-1.307,174.9821,28,0.027,8098,3.8819,-80.9685
lg,1625112566549875464,4,-2.9573,0.5701,-2.1316,2375,30.9448,726.1353,-127.9907,121,1.3286,1.0715,-23.2709,171.1642,28,0.027,8952,3.8819,-72.785
lg,1625112566549893926,4,-5.3052,0.9329,-2.2747,2376,-133.4839,461.0596,-128.1128,121,1.3276,1.0715,-37.4543,160.0587,28,0.025,8793,3.8819,-61.9945
lg,1625112566549912018,4,-6.3428,-0.3726,-1.1028,2377,-265.7471,-73.1201,-82.7026,121,1.3266,1.0705,-31.4646,148.6763,28,0.026,8175,3.8819,-60.3402
lg,1625112566549930387,4,-4.4167,-1.2617,-1.1499,2378,-131.6528,-718.2007,13.4888,121,1.3276,1.0705,-5.7182,149.4449,28,0.026,8181,3.8819,-76.3065
lg,1625112566549948739,4,-2.3757,-0.8132,-1.8384,2379,8.3618,-1042.1753,121.7041,121,1.3286,1.0715,27.7508,145.8237,28,0.027,11798,3.8819,-101.8471
lg,1625112566549967460,4,-0.9631,-0.7095,-2.1284,2380,37.1094,-1177.1851,191.04,121,1.3286,1.0715,53.207,113.8045,28,0.026,8161,3.8819,-152.5247
lg,1625112566549985700,4,-0.3362,-0.7083,-2.0964,2381,28.3813,-1209.5337,206.9702,121,1.3296,1.0715,43.1027,62.4459,28,0.027,8202,3.8819,139.1195
lg,1625112566550003514,4,0.9089,-0.646,-1.7874,2382,7.3242,-1180.9082,221.4966,121,1.3296,1.0715,9.7893,47.4529,28,0.027,8263,3.8819,104.86
lg,1625112566550022476,4,2.0872,-0.3081,-1.2087,2383,-6.5918,-1028.1982,203.5522,121,1.3286,1.0715,-23.9963,51.0323,28,0.03,8269,3.8819,80.3668
lg,1625112566550040864,4,2.6741,0.1316,-0.4246,2384,-24.1699,-919.9829,164.978,121,1.3296,1.0715,-46.2148,66.4699,28,0.026,8430,3.8819,51.2961
lg,1625112566550082992,4,2.4541,0.2131,0.063,2385,-83.9844,-606.9946,87.8906,121,1.3286,1.0715,-55.6486,92.4803,28,0.026,8671,3.8819,14.0528
lg,1625112566550105510,4,1.5806,0.0205,0.9417,2386,-132.0801,-369.812,11.3525,121,1.3286,1.0705,-54.7382,106.5483,28,0.025,8365,3.8819,-10.2612
lg,1625112566550124231,4,1.1777,-0.2461,1.5337,2387,-127.9907,-197.2656,-14.5874,121,1.3296,1.0715,-53.1898,108.7922,28,0.026,8390,3.8819,-20.5255
lg,1625112566550143489,4,1.0613,-0.6277,1.936,2388,-56.4575,-54.5654,-19.4702,121,1.3286,1.0715,-53.3494,106.2371,28,0.025,10251,3.8819,-21.3715
lg,1625112566550161285,4,0.8286,-0.3843,1.6711,2389,52.7954,90.3931,-22.2168,121,1.3286,1.0715,-54.6386,99.9833,28,0.024,8605,3.8819,-12.4004
lg,1625112566550179395,4,0.5305,0,1.1777,2390,86.9141,165.0391,-22.0947,121,1.3286,1.0715,-54.9415,86.7831,28,0.024,8411,3.8819,7.1756
lg,1625112566550198413,4,0.3606,0.0559,1.0625,2391,101.5625,296.3867,-24.7192,121,1.3286,1.0715,-51.8084,71.612,28,0.026,8456,3.8819,29.5026
lg,1625112566550217227,4,0.0979,-0.0413,0.8755,2392,96.1914,390.7471,-20.9961,121,1.3276,1.0715,-43.7874,57.0298,28,0.026,8462,3.8819,52.4223
lg,1625112566550235634,4,-0.1235,-0.0879,0.719,2393,102.6611,448.6084,-17.2729,121,1.3276,1.0715,-31.3352,48.0011,28,0.028,8466,3.8819,71.3954
lg,1625112566550254485,4,-0.2188,-0.0447,0.6345,2394,109.7412,453.6743,-19.8975,121,1.3276,1.0715,-17.0279,45.0544,28,0.023,8505,3.8819,85.7915
lg,1625112566550272780,4,-0.0706,-0.0291,0.5693,2395,112.4878,448.9136,-26.4282,121,1.3286,1.0715,-3.0774,45.7088,28,0.023,8718,3.8819,98.4008
lg,1625112566550290687,4,0.1738,-0.0591,0.4172,2396,111.4502,491.272,-39.917,121,1.3286,1.0715,10.4449,49.3278,28,0.024,8483,3.8819,111.7767
lg,1625112566550308371,4,0.2378,-0.1216,0.1655,2397,109.8633,566.8945,-61.5845,121,1.3286,1.0715,24.1487,57.3606,28,0.026,8555,3.8819,128.6822
lg,1625112566550377905,4,0.1521,-0.1433,-0.1292,2398,106.8726,650.8789,-85.4492,121,1.3286,1.0725,37.1229,75.3061,28,0.026,8517,3.8819,154.4347
lg,1625112566550424644,4,0.0835,-0.2,-0.2854,2399,105.4688,695.0684,-96.1304,121,1.3276,1.0715,41.4378,104.4397,28,0.025,8603,3.8819,-168.8918
lg,1625112566550444588,4,-0.1846,-0.2512,-0.5981,2400,100.8301,762.8174,-117.3096,121,1.3286,1.0715,31.0989,132.7428,28,0.029,8850,3.8819,-131.7441
lg,1625112566900902990,4,-1.3931,0.0229,-1.584,2401,63.2935,784.729,-132.2632,121,1.3296,1.0725,11.4288,146.1488,28,0.033,24799,3.8819,-105.5499
lg,1625112566900939211,4,-2.8438,0.5454,-2.3977,2402,0.7935,734.436,-133.8501,121,1.3296,1.0725,-8.3935,147.0948,28,0.03,13650,3.8819,-85.3551
lg,1625112566900960377,4,-4.9978,1.0703,-2.7354,2403,-165.5273,503.479,-143.1885,121,1.3286,1.0715,-18.5446,136.656,28,0.03,8301,3.8819,-68.3913
lg,1625112566900980024,4,-6.0798,-0.2551,-1.3564,2404,-346.6797,30.3955,-108.6426,121,1.3286,1.0715,-13.8307,122.2352,28,0.028,10860,3.8819,-64.9854
lg,1625112566900998949,4,-4.5764,-1.6025,-0.9229,2405,-210.5103,-632.8125,-40.8936,121,1.3286,1.0725,1.8936,116.8774,28,0.034,9692,3.8819,-86.0793
lg,1625112566901017819,4,-2.5459,-0.8555,-1.6675,2406,-11.8408,-970.9473,75.5005,121,1.3286,1.0725,16.9259,111.7317,28,0.035,8027,3.8819,-121.7794
lg,1625112566901035874,4,-1.1133,-0.5237,-2.1077,2407,31.6772,-1054.3823,129.1504,121,1.3286,1.0725,23.543,99.026,28,0.036,8042,3.8819,-166.9263
lg,1625112566901053632,4,-0.4473,-0.4363,-2.0808,2408,28.9917,-1136.0474,187.3779,121,1.3296,1.0725,17.6662,85.3797,28,0.034,8993,3.8819,147.3848
lg,1625112566901082112,4,0.7964,-0.3206,-1.7627,2409,-25.3906,-1060.4248,216.0645,121,1.3286,1.0715,2.7284,79.0485,28,0.036,8343,3.8819,108.3819
lg,1625112566901100834,4,1.4312,-0.0217,-1.1018,2410,-85.7544,-874.6948,174.7437,121,1.3286,1.0715,-12.2848,79.7259,28,0.036,8105,3.8819,76.3559
lg,1625112566901118981,4,1.2981,0.061,-0.6992,2411,-107.1167,-759.5215,135.8032,121,1.3286,1.0715,-21.9002,83.7211,28,0.037,8171,3.8819,49.3893
lg,1625112566901136573,4,0.6992,0.0317,-0.0898,2412,-132.9346,-620.1782,66.5283,121,1.3296,1.0725,-27.8967,90.2341,28,0.037,8164,3.8819,22.4013
lg,1625112566901155165,4,0.6821,0.1052,0.4587,2413,-137.2681,-547.3022,37.9639,121,1.3286,1.0715,-29.8313,95.4357,28,0.037,8189,3.8819,-1.7857
lg,1625112566901173275,4,0.9739,0.1709,0.9163,2414,-147.522,-468.1396,12.4512,121,1.3286,1.0715,-29.4042,98.3509,28,0.036,8156,3.8819,-22.2038
lg,1625112566901191034,4,1.1399,0.0891,1.1602,2415,-155.0293,-402.2827,-2.3804,121,1.3296,1.0715,-28.2802,99.0554,28,0.037,8233,3.8819,-39.3214
lg,1625112566901224180,4,1.3582,-0.2776,1.8547,2416,-147.583,-222.7783,-29.3579,121,1.3296,1.0715,-27.3545,95.6984,28,0.038,8276,3.8819,-48.1138
lg,1625112566901244346,4,1.2537,-0.8831,2.0752,2417,-52.8564,16.5405,-41.8091,121,1.3296,1.0715,-27.1163,91.179,28,0.038,8349,3.8819,-46.2803
lg,1625112566901262197,4,1.0334,-0.5903,1.8254,2418,10.0708,126.709,-44.8608,121,1.3296,1.0715,-26.1498,86.2882,28,0.038,8392,3.8819,-35.0753
lg,1625112566901279974,4,0.7065,-0.2251,1.2505,2419,63.8428,319.8853,-45.8984,121,1.3296,1.0715,-23.9924,80.7706,28,0.039,8325,3.8819,-20.2799
lg,1625112566901297455,4,0.3997,-0.3928,0.8804,2420,75.6836,466.1865,-49.9878,121,1.3296,1.0715,-19.1019,74.5736,28,0.039,8328,3.8819,-0.3527
lg,1625112566901315010,4,0.2148,-0.583,0.5833,2421,108.2764,574.646,-43.6401,121,1.3296,1.0715,-11.594,71.0418,28,0.04,8274,3.8819,22.2671
lg,1625112566901332139,4,0.1575,-0.6199,0.4358,2422,133.606,602.1729,-47.3022,121,1.3296,1.0715,-2.9105,71.745,28,0.04,8313,3.8819,44.6908
lg,1625112566901349768,4,0.127,-0.55,0.1309,2423,178.3447,643.4326,-57.1289,121,1.3286,1.0715,5.2892,78.225,28,0.04,8373,3.8819,68.5566
lg,1625112566901367970,4,0.1079,-0.4692,-0.2051,2424,208.5571,698.1812,-72.0215,121,1.3306,1.0725,10.4896,90.842,28,0.04,9242,3.8819,95.7502
lg,1625112566901385914,4,-0.1545,-0.3696,-0.6873,2425,226.6846,746.1548,-87.9517,121,1.3306,1.0725,9.947,107.818,28,0.04,13695,3.8819,126.6135
lg,1625112566901404765,4,-0.3149,-0.2708,-0.886,2426,238.2812,778.2593,-107.9102,121,1.3296,1.0725,1.343,122.4487,28,0.041,8453,3.8819,156.3177
lg,1625112566901423264,4,-0.7727,0.0017,-1.2888,2427,218.1396,778.5034,-124.8779,121,1.3296,1.0725,-11.8346,130.2213,28,0.04,8675,3.8819,-176.2427
lg,1625112566901442189,4,-1.7192,0.3071,-1.9392,2428,160.5835,748.9014,-145.6909,121,1.3296,1.0725,-24.6557,128.9703,28,0.041,8548,3.8819,-148.9792
lg,1625112566901459763,4,-3.593,0.8521,-2.4058,2429,40.8936,646.3013,-151.7334,121,1.3296,1.0725,-31.775,118.0508,28,0.04,8618,3.8819,-121.6837
lg,1625112566901477836,4,-5.386,0.8418,-2.1531,2430,-45.5933,501.0376,-152.6489,121,1.3286,1.0715,-28.7991,105.3253,28,0.038,9745,3.8819,-106.639
lg,1625112566901496021,4,-5.7266,0.2683,-1.542,2431,-210.144,72.0215,-116.9434,121,1.3286,1.0725,-22.7475,95.8111,28,0.039,8660,3.8819,-103.0251
lg,1625112566901531315,4,-4.4854,-1.0396,-0.7859,2432,-170.6543,-524.7192,-53.894,88,1.3296,1.0715,-16.4323,96.8786,28,0.04,8663,3.927,-124.7902
lg,1625112567287621201,4,-0.3308,-0.3962,-1.4802,2433,30.1514,-1020.6909,118.1641,88,1.3306,1.0725,-11.472,110.382,28,0.043,24659,3.927,-166.7268
lg,1625112567287675569,4,0.916,-0.2581,-1.3845,2434,-22.8882,-993.5303,158.3862,88,1.3306,1.0715,-2.711,116.2224,28,0.043,13251,3.927,155.0904
lg,1625112567287698346,4,1.5725,0.1323,-0.752,2435,-95.2148,-774.231,122.1924,88,1.3306,1.0725,3.6951,112.9202,28,0.041,10654,3.927,125.6401
lg,1625112567287719178,4,1.0225,-0.1353,-0.0137,2436,-164.0015,-553.772,49.8657,88,1.3317,1.0725,6.6881,104.5087,28,0.04,8018,3.927,104.3987
lg,1625112567287738344,4,0.3513,-0.3499,0.541,2437,-172.4243,-425.0488,3.6621,88,1.3306,1.0725,8.3803,94.0221,28,0.041,8042,3.927,87.5459
lg,1625112567287758473,4,0.1663,-0.3813,0.72,2438,-152.4658,-393.1885,-5.0049,88,1.3306,1.0725,8.0125,83.7554,28,0.04,8013,3.927,71.5422
lg,1625112567287778213,4,0.1021,-0.5474,1.106,2439,-81.2378,-401.1841,-20.3857,88,1.3306,1.0725,6.0014,76.3988,28,0.04,7972,3.927,55.302
lg,1625112567287798230,4,0.4973,-0.2715,1.1426,2440,-3.2959,-351.1963,-7.9346,88,1.3296,1.0715,1.7846,73.2231,28,0.039,8641,3.927,41.5059
lg,1625112567287816619,4,0.8857,-0.0083,1.2458,2441,15.625,-231.3843,-7.5684,88,1.3296,1.0715,-1.987,72.0584,28,0.038,11446,3.927,32.5594
lg,1625112567287834859,4,1.1021,-0.2153,1.4932,2442,10.9863,-29.2358,-4.0283,88,1.3296,1.0725,-3.5318,70.7235,28,0.04,8178,3.927,31.4807
lg,1625112567287852969,4,1.0154,-0.3364,1.5354,2443,25.1465,83.6792,-5.127,88,1.3296,1.0715,-1.89,70.3547,28,0.039,8227,3.927,38.634
lg,1625112567287872320,4,0.6619,-0.2375,1.2871,2444,71.4722,271.3013,-2.3804,88,1.3306,1.0725,0.7222,71.1094,28,0.039,8418,3.927,48.8913
lg,1625112567287892301,4,0.5854,-0.1567,0.8948,2445,100.4028,418.8232,5.6152,88,1.3296,1.0715,4.2433,73.9501,28,0.04,8204,3.927,64.8034
lg,1625112567287910985,4,0.5833,-0.1912,0.5417,2446,114.0747,534.6069,-0.7324,88,1.3317,1.0725,7.5962,79.0863,28,0.04,10545,3.927,85.2945
lg,1625112567287929318,4,0.5344,-0.2466,0.1824,2447,131.1035,646.3623,-16.8457,88,1.3306,1.0725,9.4277,87.3322,28,0.039,8214,3.927,110.5153
lg,1625112567287947354,4,0.438,-0.2876,-0.0142,2448,138.9771,698.6694,-28.8696,88,1.3306,1.0725,7.7864,97.1276,28,0.039,8278,3.927,138.1021
lg,1625112567287968797,4,0.1306,-0.3047,-0.437,2449,157.2876,787.4756,-57.6172,88,1.3306,1.0725,2.6791,108.2635,28,0.04,8284,3.927,168.8311
lg,1625112567287991019,4,-0.2856,-0.2603,-0.8135,2450,163.6963,842.2241,-79.7119,88,1.3317,1.0725,-6.3,115.9494,28,0.039,8394,3.927,-159.6125
lg,1625112567288014518,4,-0.7336,-0.0972,-1.1057,2451,145.1416,821.9604,-100.4028,88,1.3306,1.0715,-16.112,117.3725,28,0.04,9921,3.927,-128.9072
lg,1625112567288036146,4,-1.0488,-0.0945,-1.2156,2452,102.9663,765.8691,-114.1968,88,1.3296,1.0715,-23.3177,112.5298,28,0.039,9885,3.927,-98.6001
lg,1625112567288056720,4,-1.5535,-0.0996,-1.4243,2453,81.9702,741.333,-117.5537,88,1.3296,1.0705,-25.9657,103.6397,28,0.039,8502,3.927,-68.2921
lg,1625112567288076534,4,-2.1375,0.0256,-1.6699,2454,52.2461,689.0259,-124.5728,88,1.3296,1.0705,-23.6493,94.3055,28,0.031,8498,3.927,-38.7594
lg,1625112567288099273,4,-3.8794,0.5767,-2.1812,2455,-19.043,543.457,-122.1924,88,1.3286,1.0705,-17.0371,86.6189,28,0.03,8530,3.927,-16.3991
lg,1625112567288117828,4,-5.4075,0.6606,-2.1375,2456,-157.3486,179.7485,-102.2339,88,1.3296,1.0705,-10.0875,79.564,28,0.028,8477,3.927,-9.9648
lg,1625112567288212509,4,-5.2852,-0.4939,-1.4905,2457,-213.8672,-64.8804,-71.167,88,1.3286,1.0695,-9.4307,73.6073,28,0.027,8549,3.927,-23.8766
lg,1625112567288253471,4,-4.502,-0.905,-1.4739,2458,-184.8145,-609.375,-6.4087,88,1.3296,1.0695,-14.3821,71.7765,28,0.028,8563,3.927,-47.5031
lg,1625112567288276636,4,-2.676,-0.8413,-1.885,2459,-70.3125,-976.0132,88.562,88,1.3286,1.0695,-24.7181,83.3934,28,0.028,8621,3.927,-85.8859
lg,1625112567288296747,4,-1.2668,-0.8416,-2.1746,2460,-13.916,-1139.3433,174.1333,88,1.3296,1.0695,-26.7807,107.1125,28,0.028,11495,3.927,-135.3504
lg,1625112567288318949,4,-0.0088,-0.7681,-2.0308,2461,2.8687,-1184.3262,219.9707,88,1.3296,1.0695,-13.0768,126.4722,28,0.029,8664,3.927,-182.9081
lg,1625112567288336375,4,1.2173,-0.4258,-1.7231,2462,-0.9766,-1127.9907,209.5337,88,1.3296,1.0705,7.0717,130.283,28,0.031,8702,3.927,138.2231
lg,1625112567288358929,4,1.8503,0.2139,-0.9717,2463,-57.6172,-873.7183,168.8843,88,1.3296,1.0705,19.8009,120.9231,28,0.028,8615,3.927,106.2196
lg,1625112567288377336,4,1.6675,0.2319,-0.5391,2464,-96.6797,-744.6899,121.8262,88,1.3296,1.0705,24.784,105.0996,28,0.027,8665,3.927,75.4974
lg,1625112567633436466,4,0.8552,-0.1655,1.1165,2465,-113.3423,-428.9551,-26.001,88,1.3317,1.0715,27.1062,90.4782,28,0.024,24760,3.927,56.2695
lg,1625112567633504870,4,1.063,-0.2092,1.4141,2466,-68.4204,-304.1382,-41.0767,88,1.3317,1.0715,26.5488,79.5192,28,0.017,9593,3.927,41.7807
lg,1625112567633526944,4,1.0972,-0.2764,1.5623,2467,-26.4282,-118.8965,-46.9971,88,1.3306,1.0725,26.0847,73.8615,28,0.02,11808,3.927,35.2699
lg,1625112567633546480,4,0.6626,-0.2849,1.4316,2468,14.7705,70.9839,-45.6543,88,1.3317,1.0715,28.4674,75.623,28,0.016,12286,3.927,40.3759
lg,1625112567633566960,4,0.5393,-0.2888,1.3601,2469,45.9595,235.9619,-38.8794,88,1.3306,1.0715,31.2068,80.1278,28,0.017,8079,3.927,49.4456
lg,1625112567633585237,4,0.3774,-0.3359,1.1199,2470,77.5757,362.3047,-24.7192,88,1.3306,1.0715,33.0632,89.7473,28,0.017,8091,3.927,65.0003
lg,1625112567633604774,4,0.2998,-0.3381,0.8188,2471,111.4502,465.332,-20.9961,88,1.3306,1.0715,31.6458,103.6964,28,0.018,8132,3.927,85.5757
lg,1625112567633624236,4,0.2834,-0.2739,0.6543,2472,125.4272,510.8032,-20.6909,88,1.3306,1.0715,25.2905,117.5162,28,0.018,8128,3.927,106.5227
lg,1625112567633643105,4,0.1929,-0.2571,0.3569,2473,143.8599,585.2661,-30.5786,88,1.3306,1.0715,13.4409,129.4343,28,0.018,8505,3.927,127.175
lg,1625112567633660623,4,0.1011,-0.2717,0.0669,2474,158.4473,647.583,-50.415,88,1.3296,1.0715,-3.2556,138.5043,28,0.02,8116,3.927,147.0179
lg,1625112567633677715,4,-0.0996,-0.2437,-0.2183,2475,169.5557,700.1343,-77.0874,88,1.3296,1.0715,-22.0948,142.9727,28,0.017,8117,3.927,166.9858
lg,1625112567633696548,4,-0.2563,-0.1926,-0.3662,2476,172.4854,719.2383,-90.8813,88,1.3296,1.0715,-40.6607,139.1504,28,0.018,8134,3.927,-169.923
lg,1625112567633797932,4,-0.9048,0.0024,-0.8032,2477,163.147,729.7974,-119.5679,88,1.3286,1.0715,-53.0198,119.3712,28,0.018,11128,3.927,-134.5141
lg,1625112567633821209,4,-1.1577,0.0295,-0.8677,2478,128.9062,689.5142,-142.8223,88,1.3286,1.0705,-52.9206,89.0002,28,0.02,8196,3.927,-90.0354
lg,1625112567633839023,4,-1.5745,0.0046,-0.9963,2479,85.3882,624.6338,-153.5034,88,1.3276,1.0695,-41.0458,69.1119,28,0.023,8542,3.927,-57.7544
lg,1625112567633858652,4,-2.4282,0.1802,-1.3733,2480,50.2319,558.2275,-153.2593,88,1.3286,1.0705,-24.9019,60.9821,28,0.024,8288,3.927,-37.9493
lg,1625112567633878577,4,-3.1079,0.3677,-1.5205,2481,15.3198,503.9062,-148.3154,88,1.3286,1.0695,-10.1818,57.1981,28,0.025,8288,3.927,-27.0195
lg,1625112567633896798,4,-4.3958,0.5334,-1.5032,2482,-89.6606,258.2397,-125.4883,88,1.3276,1.0695,1.7835,53.9379,28,0.023,8497,3.927,-21.5348
